"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"212",1033925,457.15042240763,"C24H26O9","O9","CHO",24,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.15769885979,457.15040597794,0.0358603381180331,0.04,457,456.639964161978,0.360035838022498,12,0.375,1.08333333333333,3,35.2428986484692,33,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"213",1073729.8,457.114178417587,"C23H22O10","O10","CHO",23,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.121454869747,457.11402047264,0.344766536682081,0.34,457,456.603760642298,0.396239357702143,13,0.434782608695652,0.956521739130435,3,35.2400997634461,33,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"214",774170.7,455.265309925525,"C24H40O8","O8","CHO",24,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.272586377685,455.26504180224,0.587638382475967,0.59,455,454.75695661331,0.243043386689521,5,0.333333333333333,1.66666666666667,-3,35.0978706349538,32,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"215",1199511.4,455.228712935579,"C23H36O9","O9","CHO",23,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.235989387739,455.22865629694,0.124143294757605,0.12,455,454.720400487891,0.279599512109428,6,0.391304347826087,1.56521739130435,-3,35.0950717499308,32,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"216",782613.5,455.207355941446,"C26H32O7","O7","CHO",26,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.214632393606,455.20752692474,-0.374786956843357,0.37,455,454.699067341168,0.300932658831584,11,0.269230769230769,1.23076923076923,4,35.0934464136077,33,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"217",689748.1,455.192251945596,"C22H32O10","O10","CHO",22,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.199528397756,455.19227079164,-0.0413109682059421,0.04,455,454.683980210575,0.316019789425354,7,0.454545454545455,1.45454545454545,-3,35.0922728649077,32,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"218",736786.3,455.17127095136,"C25H28O8","O8","CHO",25,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.17854740352,455.17114141944,0.283950046763054,0.28,455,454.663022643904,0.336977356095645,12,0.32,1.12,4,35.0906475285846,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"219",1041039.5,455.140663959768,"C17H28O14","O14","CHO",17,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.147940411928,455.14062915324,0.076305350567664,0.08,455,454.632449828353,0.367550171646826,4,0.823529411764706,1.64705882352941,-10,35.0883004311846,31,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"220",1341839,455.134716961402,"C24H24O9","O9","CHO",24,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.141993413562,455.13475591414,-0.085396079044674,0.09,455,454.626509470458,0.373490529541527,13,0.375,1,4,35.0878486435615,33,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"221",697357.6,455.119649965542,"C20H24O12","O12","CHO",20,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.126926417702,455.11949978104,0.329260328542042,0.33,455,454.61145929854,0.388540701459988,9,0.6,1.2,-3,35.0866750948615,32,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"222",819019.8,455.098627971317,"C23H20O10","O10","CHO",23,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.105904423477,455.09837040884,0.564698844011433,0.56,455,454.590460777662,0.409539222338083,14,0.434782608695652,0.869565217391304,4,35.0850497585385,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"223",1531751.3,453.249327479373,"C24H38O8","O8","CHO",24,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.256603931533,453.24939173844,-0.141459841113234,0.14,453,452.743225231168,0.25677476883186,6,0.333333333333333,1.58333333333333,-2,34.9428206300462,32,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"224",1697252,453.213052489339,"C23H34O9","O9","CHO",23,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.220328941499,453.21300623314,0.101836478457747,0.1,453,452.706990746112,0.293009253888215,7,0.391304347826087,1.47826086956522,-2,34.9400217450231,32,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"225",762528.9,453.176856499283,"C22H30O10","O10","CHO",22,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.184132951443,453.17662072784,0.519109818489353,0.52,453,452.670835172822,0.329164827178204,8,0.454545454545455,1.36363636363636,-2,34.93722286,32,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"226",1183711,453.155451505163,"C25H26O8","O8","CHO",25,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.162727957323,453.15549135564,-0.0877449297054661,0.09,453,452.64945407971,0.350545920290017,13,0.32,1.04,5,34.9355975236769,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"227",897373.6,453.140401509298,"C21H26O11","O11","CHO",21,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.147677961458,453.14023522254,0.366151289893241,0.37,453,452.634420888805,0.365579111195473,9,0.523809523809524,1.23809523809524,-2,34.9344239749769,32,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"228",1223131.8,453.119072515158,"C24H22O9","O9","CHO",24,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.126348967318,453.11910585034,-0.0734050826842886,0.07,453,452.61311571081,0.386884289190391,14,0.375,0.916666666666667,5,34.9327986386538,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"229",655642.4,453.104145519259,"C20H22O12","O12","CHO",20,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.111421971419,453.10384971724,0.651386431424352,0.65,453,452.598205382527,0.401794617472603,10,0.6,1.1,-2,34.9316250899538,32,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"230",680280.6,453.082584525182,"C23H18O10","O10","CHO",23,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.089860977342,453.08272034504,-0.299103480585449,0.3,453,452.57666846365,0.423331536350531,15,0.434782608695652,0.782608695652174,5,34.9299997536308,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"231",1634358.9,451.233594033153,"C24H36O8","O8","CHO",24,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.240870485313,451.23374167464,-0.326466484305751,0.33,451,450.729742570922,0.270257429078129,7,0.333333333333333,1.5,-1,34.7877706251385,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"232",1834675.8,451.197332043115,"C23H32O9","O9","CHO",23,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.204608495275,451.19735616934,-0.0533524522608245,0.05,451,450.693521071346,0.30647892865386,8,0.391304347826087,1.39130434782609,-1,34.7849717401154,32,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"233",725104.6,451.160963053107,"C22H28O10","O10","CHO",22,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.168239505267,451.16097066404,-0.0168320825924737,0.02,451,450.657192691277,0.342807308723138,9,0.454545454545455,1.27272727272727,-1,34.7821728550923,32,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"234",1365166.8,451.139924058887,"C25H24O8","O8","CHO",25,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.147200511047,451.13984129184,0.183053321284223,0.18,451,450.636177189386,0.363822810614238,14,0.32,0.96,6,34.7805475187692,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"235",1165613.5,451.124621063091,"C21H24O11","O11","CHO",21,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.131897515251,451.12458515874,0.0794112319069668,0.08,451,450.620891281052,0.37910871894826,10,0.523809523809524,1.14285714285714,-1,34.7793739700692,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"236",1111723.6,451.10351106889,"C24H20O9","O9","CHO",24,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.11078752105,451.10345578654,0.122276114677335,0.12,451,450.599804858459,0.400195141540564,15,0.375,0.833333333333333,6,34.7777486337462,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"237",805837.1,449.254657576824,"C25H38O7","O7","CHO",25,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.261934028984,449.25447711614,0.400790451286887,0.4,449,448.753015812719,0.246984187281214,7,0.28,1.52,0,34.6355195052538,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"238",1387786,449.218137586857,"C24H34O8","O8","CHO",24,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.225414039017,449.21809161084,0.102117773362319,0.1,449,448.716536601299,0.283463398701087,8,0.333333333333333,1.41666666666667,0,34.6327206202308,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"239",1078147.9,449.145356606852,"C22H26O10","O10","CHO",22,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.152633059012,449.14532060024,0.0799875625164387,0.08,449,448.643836889186,0.356163110813554,10,0.454545454545455,1.18181818181818,0,34.6271228501846,32,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"240",841538.6,449.130182611021,"C18H26O13","O13","CHO",18,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.137459063181,449.13006446714,0.262461784169018,0.26,449,448.628679836774,0.371320163225562,6,0.722222222222222,1.44444444444444,-7,34.6259493014846,31,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"241",1078786.1,449.124279612642,"C25H22O8","O8","CHO",25,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.131556064802,449.12419122804,0.196352824195836,0.2,449,448.622783429737,0.377216570263101,15,0.32,0.88,7,34.6254975138615,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"242",939520.8,449.109055616825,"C21H22O11","O11","CHO",21,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.116332068985,449.10893509494,0.267757191248641,0.27,449,448.607576433169,0.392423566830871,11,0.523809523809524,1.04761904761905,0,34.6243239651615,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"243",1708771.9,447.238804130637,"C25H36O7","O7","CHO",25,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.246080582797,447.23882705234,-0.0511364277304975,0.05,447,446.739413286499,0.260586713501482,8,0.28,1.44,1,34.4804695003462,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"244",1563104.9,447.202467140619,"C24H32O8","O8","CHO",24,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.209743592779,447.20244154704,0.0571017917458592,0.06,447,446.703116870689,0.296883129311027,9,0.333333333333333,1.33333333333333,1,34.4776706153231,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"245",974173.8,447.166091150613,"C23H28O9","O9","CHO",23,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.173367602773,447.16605604174,0.0783377049133142,0.08,447,446.666781498438,0.333218501562044,10,0.391304347826087,1.21739130434783,1,34.4748717303,32,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"246",716508.1,447.144930156427,"C26H24O7","O7","CHO",26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.152206608587,447.14492666954,0.00778058548875583,0.01,447,446.645644132807,0.354355867193362,15,0.269230769230769,0.923076923076923,8,34.4732463939769,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"247",1251674.9,447.129684160615,"C22H24O10","O10","CHO",22,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.136960612775,447.12967053644,0.0304018106898957,0.03,447,446.63041516081,0.369584839189713,11,0.454545454545455,1.09090909090909,1,34.4720728452769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"248",704217.1,447.108777166359,"C25H20O8","O8","CHO",25,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.116053618519,447.10854116424,0.526654014843875,0.53,447,446.609531511491,0.390468488509441,16,0.32,0.8,8,34.4704475089538,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"249",680087.8,447.093245170626,"C21H20O11","O11","CHO",21,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.100521622786,447.09328503114,-0.0889544023801846,0.09,447,446.594016858923,0.405983141077115,12,0.523809523809524,0.952380952380952,1,34.4692739602538,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"250",922240.4,445.244309678582,"C22H38O9","O9","CHO",22,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.251586130742,445.24430636074,0.00743491289981981,0.01,445,444.747145904767,0.252854095233317,4,0.409090909090909,1.72727272727273,-5,34.3270448317615,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"251",1322942.8,445.223171684389,"C25H34O7","O7","CHO",25,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.230448136549,445.22317698854,-0.011886573685159,0.01,445,444.726031513447,0.273968486552974,9,0.28,1.36,2,34.3254194954385,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"252",1175483.8,445.186868694362,"C24H30O8","O8","CHO",24,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.194145146522,445.18679148324,0.173043781789854,0.17,445,444.689769059663,0.310230940336567,10,0.333333333333333,1.25,2,34.3226206104154,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"253",1292216.8,445.150393704383,"C23H26O9","O9","CHO",23,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.157670156543,445.15040597794,-0.0275094609176794,0.03,445,444.653334797984,0.346665202016197,11,0.391304347826087,1.1304347826087,2,34.3198217253923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"254",1435701.9,445.114054714366,"C22H22O10","O10","CHO",22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.121331166526,445.11402047264,0.0767542910501152,0.08,445,444.617036384408,0.382963615591848,12,0.454545454545455,1,2,34.3170228403692,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"255",688738.4,443.264920222377,"C23H40O8","O8","CHO",23,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.272196674537,443.26504180224,-0.27366075138624,0.27,443,442.769966652512,0.230033347488302,4,0.347826086956522,1.73913043478261,-4,34.1747937118769,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"256",1103007.5,443.228664232337,"C22H36O9","O9","CHO",22,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.235940684497,443.22865629694,0.0178630244974841,0.02,443,442.733751146235,0.266248853765319,5,0.409090909090909,1.63636363636364,-4,34.1719948268538,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"257",1079581.9,443.207522238146,"C25H32O7","O7","CHO",25,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.214798690306,443.20752692474,-0.0105502883046867,0.01,443,442.712632759383,0.287367240617414,10,0.28,1.28,3,34.1703694905308,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"258",771996.7,443.192346242315,"C21H32O10","O10","CHO",21,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.199622694475,443.19227079164,0.169857584648569,0.17,443,442.697473709204,0.30252629079564,6,0.476190476190476,1.52380952380952,-4,34.1691959418308,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"259",1008155.1,443.171162248135,"C24H28O8","O8","CHO",24,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.178438700295,443.17114141944,0.0468926292746261,0.05,443,442.676313369261,0.323686630738678,11,0.333333333333333,1.16666666666667,3,34.1675706055077,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"260",1356056.1,443.134770258133,"C23H24O9","O9","CHO",23,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.142046710293,443.13475591414,0.0322959578104974,0.03,443,442.63996201488,0.360037985119561,12,0.391304347826087,1.04347826086957,3,34.1647717204846,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"261",833301.3,443.09863426806,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.10591072022,443.09837040884,0.594135799685291,0.59,443,442.603866374577,0.396133625422635,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"262",901700.6,441.228248781909,"C26H34O6","O6","CHO",26,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.235525234069,441.22826236624,-0.0307174122256945,0.03,441,440.735569377569,0.264430622430837,10,0.230769230769231,1.30769230769231,4,34.0181183706462,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"263",1338499.4,441.212901786125,"C22H34O9","O9","CHO",22,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.220178238285,441.21300623314,-0.236187808157683,0.24,441,440.720239518378,0.279760481621963,6,0.409090909090909,1.54545454545455,-3,34.0169448219462,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"264",915201.8,441.191859791906,"C25H30O7","O7","CHO",25,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.199136244066,441.19187686094,-0.0386003328500342,0.04,441,440.699221019838,0.300778980162477,11,0.28,1.2,4,34.0153194856231,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"265",1113215,441.155524801888,"C24H26O8","O8","CHO",24,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.162801254048,441.15549135564,0.0756423839494926,0.08,441,440.662926601794,0.337073398205746,12,0.333333333333333,1.08333333333333,4,34.0125206006,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"266",790845.8,441.140245806086,"C20H26O11","O11","CHO",20,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.147522258246,441.14023522254,0.0239366851793111,0.02,441,440.647664666655,0.352335333344911,8,0.55,1.3,-3,34.0113470519,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"267",1513596.3,441.119079811901,"C23H22O9","O9","CHO",23,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.126356264061,441.11910585034,-0.0588936594186079,0.06,441,440.626522306608,0.373477693391862,13,0.391304347826087,0.956521739130435,4,34.0097217155769,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"268",1001454.9,439.23365932988,"C23H36O8","O8","CHO",23,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.24093578204,439.23374167464,-0.187044759123194,0.19,439,438.743207101941,0.256792898058791,6,0.347826086956522,1.56521739130435,-2,33.8646937020615,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"269",919085.4,439.212557335678,"C26H32O6","O6","CHO",26,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.219833787838,439.21261230244,-0.124862076335797,0.12,439,438.722128670414,0.277871329586219,11,0.230769230769231,1.23076923076923,5,33.8630683657385,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"270",1258476.3,439.197445339829,"C22H32O9","O9","CHO",22,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.204721791989,439.19735616934,0.202565953530231,0.2,439,438.707033548755,0.292966451244979,7,0.409090909090909,1.45454545454545,-2,33.8618948170385,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"271",964394.7,439.176136345683,"C25H28O7","O7","CHO",25,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.183412797843,439.17622679714,-0.205485835999385,0.21,439,438.685748348422,0.314251651577536,12,0.28,1.12,5,33.8602694807154,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"272",822057.6,439.161046349829,"C21H28O10","O10","CHO",21,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.168322801989,439.16097066404,0.171947378163617,0.17,439,438.670675202192,0.329324797807772,8,0.476190476190476,1.33333333333333,-2,33.8590959320154,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"273",1375336,439.139796355667,"C24H24O8","O8","CHO",24,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.147072807827,439.13984129184,-0.102093540421932,0.1,439,438.649448935964,0.350551064036381,13,0.333333333333333,1,5,33.8574705956923,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"274",921574.9,439.124637359832,"C20H24O11","O11","CHO",20,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.131913811992,439.12458515874,0.11860328690158,0.12,439,438.634306866798,0.365693133201603,9,0.55,1.2,-2,33.8562970469923,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"275",1208293.4,439.10345736565,"C23H20O9","O9","CHO",23,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.11073381781,439.10345578654,0.00358798430028888,0,439,438.613150522388,0.386849477612145,14,0.391304347826087,0.869565217391304,5,33.8546717106692,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"276",2587357,437.218055883624,"C23H34O8","O8","CHO",23,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.225332335784,437.21809161084,-0.0815270431097178,0.08,437,436.7298542965,0.27014570349985,7,0.347826086956522,1.47826086956522,-1,33.7096436971539,31,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"277",1201754.5,437.181687893616,"C22H30O9","O9","CHO",22,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.188964345776,437.18170610554,-0.041561804957966,0.04,437,436.693526915314,0.306473084686047,8,0.409090909090909,1.36363636363636,-1,33.7068448121308,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"278",1020057,437.160601899409,"C25H26O7","O7","CHO",25,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.167878351569,437.16057673334,0.0574347639582372,0.06,437,436.672464465916,0.327535534083609,13,0.28,1.04,6,33.7052194758077,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"279",1147863.9,437.145376903591,"C21H26O10","O10","CHO",21,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.152653355751,437.14532060024,0.128501678542455,0.13,437,436.657256470465,0.342743529534516,9,0.476190476190476,1.23809523809524,-1,33.7040459271077,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"280",1032662.8,437.130124907782,"C17H26O13","O13","CHO",17,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.137401359942,437.13006446714,0.137949057604064,0.14,437,436.64202150517,0.357978494829581,5,0.764705882352941,1.52941176470588,-8,33.7028723784077,30,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"281",1493846.4,437.124171909417,"C24H22O8","O8","CHO",24,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.131448361577,437.12419122804,-0.0440932122515468,0.04,437,436.636075153977,0.36392484602294,14,0.333333333333333,0.916666666666667,6,33.7024205907846,32,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"282",922069.3,437.108900913612,"C20H22O11","O11","CHO",20,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.116177365772,437.10893509494,-0.078018866556521,0.08,437,436.620821209903,0.379178790097285,10,0.55,1.1,-1,33.7012470420846,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"283",773907.3,435.238804427382,"C24H36O7","O7","CHO",24,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.246080879542,435.23882705234,-0.0518628344278187,0.05,435,434.752812890115,0.247187109884806,7,0.291666666666667,1.5,0,33.5573925772692,31,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"284",989006.4,435.165984447387,"C22H28O9","O9","CHO",22,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.173260899547,435.16605604174,-0.16414200255534,0.16,435,434.680074221561,0.319925778438801,9,0.409090909090909,1.27272727272727,0,33.5517948072231,31,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"285",1071053,435.144804453206,"C25H24O7","O7","CHO",25,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.152080905366,435.14492666954,-0.280214950474397,0.28,435,434.658917877151,0.341082122849343,14,0.28,0.96,7,33.5501694709,32,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"286",1217355.9,435.129680457361,"C21H24O10","O10","CHO",21,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.136956909521,435.12967053644,0.0227472609587575,0.02,435,434.643810768895,0.356189231105475,10,0.476190476190476,1.14285714285714,0,33.5489959222,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"287",1093194.5,435.108471463188,"C24H20O8","O8","CHO",24,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.115747915348,435.10854116424,-0.159822369247613,0.16,435,434.622625456874,0.377374543126393,15,0.333333333333333,0.833333333333333,7,33.5473705858769,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"288",868745.4,435.093389467331,"C20H20O11","O11","CHO",20,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.100665919491,435.09328503114,0.239477257228753,0.24,435,434.607560301708,0.392439698291639,11,0.55,1,0,33.5461970371769,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"289",1270093,433.223278981104,"C24H34O7","O7","CHO",24,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.230555433264,433.22317698854,0.234881132231322,0.23,433,432.739537997557,0.260462002442807,8,0.291666666666667,1.41666666666667,1,33.4023425723615,31,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
