"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1100",1354472.3,514.208276664516,"C27H33NO9","NO9","CHNO",27,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.215553116676,514.20825520864,0.0416444641663837,0.04,514,513.634107109069,0.365892890931264,12,0.333333333333333,1.22222222222222,3,39.6319639739077,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1101",2619489.8,514.171931715783,"C26H29NO10","NO10","CHNO",26,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.179208167943,514.17186970334,0.120370625314662,0.12,514,513.597802743431,0.402197256569139,13,0.384615384615385,1.11538461538462,3,39.6291650888846,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1102",1760731.3,514.135635766982,"C25H25NO11","NO11","CHNO",25,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.142912219142,514.13548419804,0.294226977172055,0.29,514,513.56154732301,0.438452676989982,14,0.44,1,3,39.6263662038615,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1103",1731920.1,513.354693868568,"C27H50N2O7","N2O7","CHNO",27,50,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.361970320728,513.35452551374,0.327308078892156,0.33,513,512.781477431297,0.218522568703065,4,0.259259259259259,1.85185185185185,-3,39.5662924589154,36,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"1104",2030025.6,513.31833891985,"C26H46N2O8","N2O8","CHNO",26,46,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.32561537201,513.31814000844,0.38674218109079,0.39,513,512.745163076839,0.254836923160724,5,0.307692307692308,1.76923076923077,-3,39.5634935738923,36,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"1105",1517639.6,513.307022935812,"C27H46O9","O9","CHO",27,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.314299387972,513.30690661594,0.226164958941966,0.23,513,512.73385972833,0.266140271669656,5,0.333333333333333,1.7037037037037,-4,39.5626294667769,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1106",1975619.9,513.285996965471,"C30H42O7","O7","CHO",30,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.293273417631,513.28577724374,0.427230420291087,0.43,513,512.712857235776,0.287142764224427,10,0.233333333333333,1.4,3,39.5610041304538,37,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"1107",1894845.4,513.249571016853,"C29H38O8","O8","CHO",29,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.256847469013,513.24939173844,0.3486164827292,0.35,513,512.676471960697,0.323528039302801,11,0.275862068965517,1.31034482758621,3,39.5582052454308,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"1108",2296506.8,513.234481038139,"C25H38O11","O11","CHO",25,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.241757490299,513.23413560534,0.671732300959565,0.67,513,512.661398831588,0.338601168412083,7,0.44,1.52,-4,39.5570316967308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1109",1190712.9,513.224278052531,"C27H34N2O8","N2O8","CHNO",27,34,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.231554504691,513.22423962564,0.0747268245227499,0.07,513,512.651207238725,0.348792761275035,12,0.296296296296296,1.25925925925926,4,39.5562704675231,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1110",2094519,513.213195068165,"C28H34O9","O9","CHO",28,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.220471520325,513.21300623314,0.367225801498402,0.37,513,512.640136629718,0.359863370282028,12,0.321428571428571,1.21428571428571,3,39.5554063604077,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1111",1379892.3,513.198243089256,"C24H34O12","O12","CHO",24,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.205519541416,513.19775010004,0.958739642129422,0.96,513,512.625201346322,0.374798653677772,8,0.5,1.41666666666667,-4,39.5542328117077,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1112",1619378.4,513.187929103805,"C26H30N2O9","N2O9","CHNO",26,30,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.195205555965,513.18785412034,0.145826845171487,0.15,513,512.614898877559,0.385101122440688,13,0.346153846153846,1.15384615384615,4,39.5534715825,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"1113",1834157.8,513.161751140731,"C23H30O13","O13","CHO",23,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.169027592891,513.16136459474,0.751787778181596,0.75,513,512.588750145033,0.411249854966968,9,0.565217391304348,1.30434782608696,-4,39.5514339266846,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1114",1358379.9,513.151641154992,"C25H26N2O10","N2O10","CHNO",25,26,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.158917607152,513.15146861504,0.335577087153457,0.34,513,512.578651448194,0.421348551805522,14,0.4,1.04,4,39.5506726974769,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1115",945959.3,513.125438191953,"C22H26O14","O14","CHO",22,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.132714644113,513.12497908944,0.892964988162124,0.89,513,512.552477743619,0.447522256381376,10,0.636363636363636,1.18181818181818,-4,39.5486350416615,36,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1116",1636643.5,513.104072222092,"C25H22O12","O12","CHO",25,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.111348674252,513.10384971724,0.432795059988768,0.43,513,512.53113563119,0.468864368810046,15,0.48,0.88,3,39.5470097053385,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1117",1842718.8,512.359329272617,"C28H51NO7","NO7","CHNO",28,51,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.366605724777,512.35927653824,0.102722647170416,0.1,512,511.787224268345,0.212775731654688,4,0.25,1.82142857142857,-3,39.4897348454154,36,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"1118",3843608.3,512.323097323725,"C27H47NO8","NO8","CHNO",27,47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.330373775885,512.32289103294,0.401867482392547,0.4,512,511.751032776371,0.248967223628654,5,0.296296296296296,1.74074074074074,-3,39.4869359603923,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1119",1099921.8,512.286757374986,"C26H43NO9","NO9","CHNO",26,43,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.294033827146,512.28650552764,0.490649275236073,0.49,512,511.714733405143,0.285266594856523,6,0.346153846153846,1.65384615384615,-3,39.4841370753692,36,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1120",1140999.6,512.229187456193,"C28H35NO8","NO8","CHNO",28,35,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.236463908353,512.22899065014,0.383460776648035,0.38,512,511.657227769436,0.342772230563583,12,0.285714285714286,1.25,4,39.4797128540231,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1121",680068.9,512.214067477521,"C24H35NO11","NO11","CHNO",24,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.221343929681,512.21373451704,0.648765849468133,0.65,512,511.642124673868,0.357875326132216,8,0.458333333333333,1.45833333333333,-3,39.4785393053231,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1122",1052419,512.204127491542,"C26H31N3O8","N3O8","CHNO",26,31,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.211403943702,512.20383853734,0.56303153050116,0.56,512,511.632195786966,0.367804213033878,13,0.307692307692308,1.19230769230769,5,39.4777780761154,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"1123",1838337,512.192728507621,"C27H31NO9","NO9","CHNO",27,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.200004959781,512.19260514484,0.240379540839176,0.24,512,511.620809531253,0.379190468747368,13,0.333333333333333,1.14814814814815,4,39.476913969,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1124",842750.4,512.17781352866,"C23H31NO12","NO12","CHNO",23,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.18508998082,512.17734901174,0.905164490467032,0.91,512,511.60591120649,0.394088793509752,9,0.521739130434783,1.34782608695652,-3,39.4757404203,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1125",2558970.5,512.156405558858,"C26H27NO10","NO10","CHNO",26,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.163682011018,512.15621963954,0.362300226560868,0.36,512,511.584527141018,0.415472858981616,14,0.384615384615385,1.03846153846154,4,39.4741150839769,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1126",1275892.1,512.119977610243,"C25H23NO11","NO11","CHNO",25,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513.127254062403,512.11983413424,0.279610957870592,0.28,512,511.548139868176,0.451860131823935,15,0.44,0.92,4,39.4713161989539,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1127",969327.4,511.375380660562,"C28H52N2O6","N2O6","CHNO",28,52,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.382657112722,511.37526095524,0.233624850581189,0.23,511,510.804374342101,0.195625657899257,4,0.214285714285714,1.85714285714286,-2,39.4140413390308,36,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"1128",1766249,511.339067711784,"C27H48N2O7","N2O7","CHNO",27,48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.346344163944,511.33887544994,0.375257570353466,0.38,511,510.768101940686,0.231898059313721,5,0.259259259259259,1.77777777777778,-2,39.4112424540077,36,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"1129",823526.9,511.327790727691,"C28H48O8","O8","CHO",28,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.335067179852,511.32764205744,0.290181681956282,0.29,511,510.756837548575,0.243162451425349,5,0.285714285714286,1.71428571428571,-3,39.4103783468923,36,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"1130",1870688.5,511.2914877789,"C27H44O9","O9","CHO",27,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.29876423106,511.29125655214,0.451351391265155,0.45,511,510.72057513598,0.279424864019916,6,0.333333333333333,1.62962962962963,-3,39.4075794618692,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1131",1482588.6,511.270200808927,"C30H40O7","O7","CHO",30,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.277477261087,511.27012717994,0.14372872204342,0.14,511,510.699311935228,0.300688064771975,11,0.233333333333333,1.33333333333333,4,39.4059541255462,37,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"1132",699832.3,511.245238844138,"C28H36N2O7","N2O7","CHNO",28,36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.252515296298,511.24497506714,0.514935486485434,0.51,511,510.674377843192,0.325622156807981,12,0.25,1.28571428571429,5,39.4040193476385,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1133",1724758.1,511.233981860017,"C29H36O8","O8","CHO",29,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.241258312177,511.23374167464,0.468891119670938,0.47,511,510.66313342872,0.336866571280041,12,0.275862068965517,1.24137931034483,4,39.4031552405231,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"1134",2218579.5,511.218742881513,"C25H36O11","O11","CHO",25,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.226019333673,511.21848554154,0.502395355380215,0.5,511,510.647911466195,0.35208853380459,8,0.44,1.44,-3,39.4019816918231,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1135",1587025.6,511.20863589577,"C27H32N2O8","N2O8","CHNO",27,32,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.21591234793,511.20858956184,0.0904578103255104,0.09,511,510.637815766003,0.362184233997255,13,0.296296296296296,1.18518518518519,5,39.4012204626154,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1136",2309967.8,511.197500911477,"C28H32O9","O9","CHO",28,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.204777363637,511.19735616934,0.28258646350688,0.28,511,510.626693215132,0.373306784867509,13,0.321428571428571,1.14285714285714,4,39.4003563555,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1137",1678669,511.182371932817,"C24H32O12","O12","CHO",24,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.189648384977,511.18210003624,0.530851371618201,0.53,511,510.611581129626,0.388418870374039,9,0.5,1.33333333333333,-3,39.3991828068,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1138",2042059.3,511.172123947273,"C26H28N2O9","N2O9","CHNO",26,28,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.179400399433,511.17220405654,-0.156408607772517,0.16,511,510.601344587074,0.398655412926132,14,0.346153846153846,1.07692307692308,5,39.3984215775923,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1139",1729606.5,511.145998984125,"C23H28O13","O13","CHO",23,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.153275436285,511.14571453094,0.555406356521057,0.56,511,510.575248795293,0.42475120470732,10,0.565217391304348,1.21739130434783,-3,39.3963839217769,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1140",978308.7,511.13567999868,"C25H24N2O10","N2O10","CHNO",25,24,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.14295645084,511.13581855124,-0.270534931483829,0.27,511,510.56494133212,0.435058667880242,15,0.4,0.96,5,39.3956226925692,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1141",714176.1,511.10962703543,"C22H24O14","O14","CHO",22,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.11690348759,511.10932902564,0.581917504127783,0.58,511,510.538917459841,0.461082540158714,11,0.636363636363636,1.09090909090909,-3,39.3935850367538,36,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1142",927804.3,511.088458065291,"C25H20O12","O12","CHO",25,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.095734517451,511.08819965344,0.504616292708458,0.5,511,510.517772127163,0.482227872836859,16,0.48,0.8,4,39.3919597004308,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1143",1505207.6,510.343803115692,"C28H49NO7","NO7","CHNO",28,49,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.351079567852,510.34362647444,0.34544026333958,0.35,510,509.773948665933,0.226051334067165,5,0.25,1.75,-2,39.3346848405077,36,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"1144",832106.7,510.271159218162,"C26H41NO9","NO9","CHNO",26,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.278435670322,510.27085546384,0.594107439224274,0.59,510,509.701385883228,0.298614116771603,7,0.346153846153846,1.57692307692308,-2,39.3290870704615,36,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1145",1079972.3,510.234909269296,"C25H37NO10","NO10","CHNO",25,37,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.242185721456,510.23446995854,0.8593006759807,0.86,510,509.665176411379,0.334823588621191,8,0.4,1.48,-2,39.3262881854385,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1146",860386.4,510.224778283586,"C27H33N3O7","N3O7","CHNO",27,33,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.232054735746,510.22457397884,0.399632113434425,0.4,510,509.655056738019,0.344943261981371,13,0.259259259259259,1.22222222222222,6,39.3255269562308,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1147",993568.4,510.213271299818,"C28H33NO8","NO8","CHNO",28,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.220547751978,510.21334058634,-0.135531567113748,0.14,510,509.643562603051,0.356437396948934,13,0.285714285714286,1.17857142857143,5,39.3246628491154,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1148",907677.8,510.198579320542,"C24H33NO11","NO11","CHNO",24,33,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.205855772702,510.19808445324,0.968039189591015,0.97,510,509.628887028971,0.371112971029333,9,0.458333333333333,1.375,-2,39.3234893004154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1149",2404250,510.177034350933,"C27H29NO9","NO9","CHNO",27,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.184310803093,510.17695508104,0.155071060981476,0.16,510,509.607366116667,0.392633883332735,14,0.333333333333333,1.07407407407407,5,39.3218639640923,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1150",1121303.3,510.162100371999,"C23H29NO12","NO12","CHNO",23,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.169376824159,510.16169894794,0.785305374848022,0.79,510,509.592448813147,0.4075511868528,10,0.521739130434783,1.26086956521739,-2,39.3206904153923,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1151",2091667.4,510.140748402118,"C26H25NO10","NO10","CHNO",26,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.148024854278,510.14056957574,0.349852428585893,0.35,510,509.571120685066,0.428879314933681,15,0.384615384615385,0.961538461538462,5,39.3190650790692,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1152",729544.4,509.359551504064,"C28H50N2O6","N2O6","CHNO",28,50,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.366827956224,509.35961089144,-0.116362139185494,0.12,509,508.790796078448,0.209203921552216,5,0.214285714285714,1.78571428571429,-1,39.2589913341231,36,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"1153",1124993.9,509.323324555165,"C27H46N2O7","N2O7","CHNO",27,46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.330601007325,509.32322538614,0.194323101970431,0.19,509,508.754609580884,0.245390419116177,6,0.259259259259259,1.7037037037037,-1,39.2561924491,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1154",1230592,509.312121570968,"C28H46O8","O8","CHO",28,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.319398023128,509.31199199364,0.253914173354523,0.25,509,508.743419106039,0.2565808939612,6,0.285714285714286,1.64285714285714,-2,39.2553283419846,36,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"1155",2221305.5,509.275715622322,"C27H42O9","O9","CHO",27,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.282992074482,509.27560648834,0.2138695264686,0.21,509,508.7070538086,0.292946191399949,7,0.333333333333333,1.55555555555556,-2,39.2525294569615,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1156",1102261.6,509.254757651885,"C30H38O7","O7","CHO",30,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.262034104045,509.25447711614,0.54978761143239,0.55,509,508.68611924002,0.313880759979838,12,0.233333333333333,1.26666666666667,5,39.2509041206385,37,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"1157",760433.2,509.229588687388,"C28H34N2O7","N2O7","CHNO",28,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.236865139548,509.22932500334,0.516787527397762,0.52,509,508.660978379414,0.339021620586266,13,0.25,1.21428571428571,6,39.2489693427308,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1158",1330671.1,509.218287703329,"C29H34O8","O8","CHO",29,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.225564155489,509.21809161084,0.384325095989559,0.38,509,508.649690014135,0.350309985865465,13,0.275862068965517,1.17241379310345,5,39.2481052356154,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"1159",2349548.5,509.20301672487,"C25H34O11","O11","CHO",25,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.21029317703,509.20283547774,0.355240049887528,0.36,509,508.634436087387,0.365563912613425,9,0.44,1.36,-2,39.2469316869154,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1160",1760234.6,509.192927739101,"C27H30N2O8","N2O8","CHNO",27,30,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.200204191261,509.19293949804,-0.0230476948652171,0.02,509,508.62435836707,0.37564163293041,14,0.296296296296296,1.11111111111111,6,39.2461704577077,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1161",2632936.8,509.181861754711,"C28H30O9","O9","CHO",28,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.189138206871,509.18170610554,0.30508131051075,0.31,509,508.613304739056,0.386695260943839,14,0.321428571428571,1.07142857142857,5,39.2453063505923,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"1162",2479590,509.166756776018,"C24H30O12","O12","CHO",24,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.174033228178,509.16644997244,0.601370430150819,0.6,509,508.598216626717,0.401783373282797,10,0.5,1.25,-2,39.2441328018923,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1163",1479908.3,509.156679790232,"C26H26N2O9","N2O9","CHNO",26,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.163956242392,509.15655399274,0.24658247752402,0.25,509,508.588150892984,0.411849107015996,15,0.346153846153846,1,6,39.2433715726846,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1164",1938915.3,509.15137879771,"C20H30O15","O15","CHO",20,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.15865524987,509.15119383934,0.362550684766447,0.36,509,508.582855819597,0.417144180402829,6,0.75,1.5,-9,39.2429592531923,35,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1165",1530207.6,509.130541827102,"C23H26O13","O13","CHO",23,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.137818279262,509.13006446714,0.935747056915683,0.94,509,508.562042115737,0.437957884263028,11,0.565217391304348,1.1304347826087,-2,39.2413339168692,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1166",1949403.8,509.109124857313,"C26H22O11","O11","CHO",26,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.116401309473,509.10893509494,0.371998179570802,0.37,509,508.540649060327,0.459350939672674,16,0.423076923076923,0.846153846153846,5,39.2397085805462,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"1167",912464.8,508.328031959112,"C28H47NO7","NO7","CHNO",28,47,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.335308411272,508.32797641064,0.109060713335181,0.11,508,507.760428337435,0.23957166256514,6,0.25,1.67857142857143,-1,39.1796348356,36,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"1168",1695562.4,508.29176501027,"C27H43NO8","NO8","CHNO",27,43,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.29904146243,508.29159090534,0.341852066486303,0.34,508,507.724201884592,0.27579811540835,7,0.296296296296296,1.59259259259259,-1,39.1768359505769,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1169",794563.9,508.255212061831,"C26H39NO9","NO9","CHNO",26,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.262488513991,508.25520540004,0.0130812518082327,0.01,508,507.687689751501,0.312310248498534,8,0.346153846153846,1.5,-1,39.1740370655538,36,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"1170",874173.4,508.219317112464,"C25H35NO10","NO10","CHNO",25,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.226593564624,508.21881989474,0.976417434011371,0.98,508,507.651834882756,0.348165117244491,9,0.4,1.4,-1,39.1712381805308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1171",1456569.6,508.197945142611,"C28H31NO8","NO8","CHNO",28,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.205221594771,508.19769052254,0.50003428871702,0.5,508,507.630486777035,0.36951322296494,14,0.285714285714286,1.10714285714286,6,39.1696128442077,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"1172",1294903,508.182749164046,"C24H31NO11","NO11","CHNO",24,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.190025616206,508.18243438944,0.618186905147499,0.62,508,507.615307766436,0.384692233564294,10,0.458333333333333,1.29166666666667,-1,39.1684392955077,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1173",2111283.3,508.161391194173,"C27H27NO9","NO9","CHNO",27,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.168667646333,508.16130501724,0.169250267765414,0.17,508,507.593973645063,0.406026354937069,15,0.333333333333333,1,6,39.1668139591846,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1174",1326768.5,508.146249215532,"C23H27NO12","NO12","CHNO",23,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.153525667692,508.14604888414,0.393459697952369,0.39,508,507.578848574091,0.421151425909329,11,0.521739130434783,1.17391304347826,-1,39.1656404104846,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1175",1466412.8,508.125177245256,"C26H23NO10","NO10","CHNO",26,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.132453697416,508.12491951194,0.506220560799897,0.51,508,507.557800132965,0.442199867035242,16,0.384615384615385,0.884615384615385,6,39.1640150741615,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"1176",1100959.9,507.332818362947,"C29H48O7","O7","CHO",29,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.340094815107,507.33272743514,0.178871995943603,0.18,507,506.766326005662,0.233673994337551,6,0.241379310344828,1.6551724137931,-1,39.1030772221,36,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
