"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1047",1314140.5,399.181281239958,"C23H28O6","O6","CHO",23,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.188557692118,399.18131217484,-0.0773007670856715,0.08,399,398.735551855205,0.264448144794926,10,0.260869565217391,1.21739130434783,4,30.7837375866923,29,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1048",2323419,399.129700277012,"C18H24O10","O10","CHO",18,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.136976729172,399.12967053644,0.0743259770102608,0.07,399,398.684028488023,0.31597151197667,7,0.555555555555556,1.33333333333333,-3,30.7797651529692,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1049",1624153.8,399.093359303118,"C17H20O11","O11","CHO",17,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.100635755278,399.09328503114,0.185633241665802,0.19,399,398.647728092786,0.352271907214288,8,0.647058823529412,1.17647058823529,-3,30.7769662679462,28,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1050",2932697,399.072112318381,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079388770541,399.07215565894,-0.10832989646034,0.11,399,398.626504832622,0.37349516737811,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"1051",1084863.4,398.254946905409,"C21H37NO6","NO6","CHNO",21,37,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.262223357569,398.25481146934,0.339215835451624,0.34,398,397.81025187385,0.189748126150278,4,0.285714285714286,1.76190476190476,-2,30.7124683016538,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1052",2055102.3,398.218393931667,"C20H33NO7","NO7","CHNO",20,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.225670383827,398.21842596404,-0.0802362550238803,0.08,398,397.773739715485,0.226260284514638,5,0.35,1.65,-2,30.7096694166308,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"1053",828093.1,398.182119957725,"C19H29NO8","NO8","CHNO",19,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.189396409885,398.18204045874,0.199151045093609,0.2,398,397.737506245387,0.262493754613104,6,0.421052631578947,1.52631578947368,-2,30.7068705316077,28,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1054",824187.9,398.145818983803,"C18H25NO9","NO9","CHNO",18,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.153095435963,398.14565495344,0.410945987605477,0.41,398,397.701245805456,0.298754194543847,7,0.5,1.38888888888889,-2,30.7040716465846,28,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"1055",1311803.3,398.124590999053,"C21H21NO7","NO7","CHNO",21,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.131867451213,398.12452558124,0.163900249370428,0.16,398,397.680041524063,0.319958475936801,12,0.333333333333333,1,5,30.7024463102615,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1056",916410.8,398.109373009985,"C17H21NO10","NO10","CHNO",17,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.116649462145,398.10926944814,0.259477636156477,0.26,398,397.664840527538,0.33515947246218,8,0.588235294117647,1.23529411764706,-2,30.7012727615615,28,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1057",1032826.1,398.087982025351,"C20H17NO8","NO8","CHNO",20,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.095258477511,398.08814007594,-0.396022215987226,0.4,398,397.643473428269,0.356526571730967,13,0.4,0.85,5,30.6996474252385,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"1058",1449887.5,397.234369638561,"C20H34N2O6","N2O6","CHNO",20,34,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.241646090721,397.23441038104,-0.102305921907859,0.1,397,396.790814192696,0.209185807304152,5,0.3,1.7,-1,30.6339759102462,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"1059",1997855.1,397.22323564656,"C21H34O7","O7","CHO",21,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.23051209872,397.22317698854,0.147296648263003,0.15,397,396.779692633009,0.220307366990824,5,0.333333333333333,1.61904761904762,-2,30.6331118031308,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1060",1525789.4,397.165682687904,"C23H26O6","O6","CHO",23,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.172959140064,397.16566211104,0.0516782053827224,0.05,397,396.722203938501,0.277796061498691,11,0.260869565217391,1.1304347826087,5,30.6286875817846,29,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1061",1480092.4,397.135183709814,"C15H26O12","O12","CHO",15,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.142460161974,397.13514984484,0.0850574277649977,0.09,397,396.691739015842,0.308260984157755,3,0.8,1.73333333333333,-9,30.6263404843846,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1062",2517147.8,397.114080724973,"C18H22O10","O10","CHO",18,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.121357177133,397.11402047264,0.151341625535264,0.15,397,396.670659594783,0.329340405216556,8,0.555555555555556,1.22222222222222,-2,30.6247151480615,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1063",1345946.6,397.077654751141,"C17H18O11","O11","CHO",17,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.084931203301,397.07763496734,0.0496974366932884,0.05,397,396.634274294519,0.365725705481452,9,0.647058823529412,1.05882352941176,-2,30.6219162630385,28,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1064",1207577.9,397.05634376645,"C20H14O9","O9","CHO",20,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.06362021861,397.05650559514,-0.406539763902039,0.41,397,396.612987105864,0.387012894136433,14,0.45,0.7,5,30.6202909267154,29,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"1065",889024.6,396.239309353383,"C21H35NO6","NO6","CHNO",21,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.246585805543,396.23916140554,0.372433265679468,0.37,396,395.796865000722,0.203134999278291,5,0.285714285714286,1.66666666666667,-1,30.5574182967462,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1066",1399039.4,396.202794379614,"C20H31NO7","NO7","CHNO",20,31,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.210070831774,396.20277590024,0.0465229253895603,0.05,396,395.760390799899,0.239609200101143,6,0.35,1.55,-1,30.5546194117231,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1067",782974.3,396.166348405796,"C19H27NO8","NO8","CHNO",19,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.173624857956,396.16639039494,-0.105719869588914,0.11,396,395.72398552198,0.276014478019476,7,0.421052631578947,1.42105263157895,-1,30.5518205267,28,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1068",773245.6,396.145246420955,"C22H23NO6","NO6","CHNO",22,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.152522873115,396.14526102274,-0.0367661892382081,0.04,396,395.702907099804,0.297092900195651,12,0.272727272727273,1.04545454545455,6,30.5501951903769,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1069",998333.2,396.1301494318,"C18H23NO9","NO9","CHNO",18,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.13742588396,396.13000488964,0.363960057740866,0.36,396,395.687826968083,0.312173031917439,8,0.5,1.27777777777778,-1,30.5490216416769,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1070",1129084.5,396.108911447057,"C21H19NO7","NO7","CHNO",21,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.116187899217,396.10887551744,0.0904763348322673,0.09,396,395.666612697863,0.333387302137226,13,0.333333333333333,0.904761904761905,6,30.5473963053538,29,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"1071",935612,396.093739457956,"C17H19NO10","NO10","CHNO",17,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.101015910116,396.09361938434,0.302375495127355,0.3,396,395.65145764994,0.348542350059518,9,0.588235294117647,1.11764705882353,-1,30.5462227566538,28,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1072",1306593.8,395.24388006847,"C22H36O6","O6","CHO",22,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.25115652063,395.24391243004,-0.0816693383293291,0.08,395,394.802547221041,0.197452778959018,5,0.272727272727273,1.63636363636364,-1,30.4808606832462,28,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"1073",2380896.5,395.207509094598,"C21H32O7","O7","CHO",21,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.214785546758,395.20752692474,-0.0450012028290126,0.05,395,394.766216859323,0.233783140676849,6,0.333333333333333,1.52380952380952,-1,30.4780617982231,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1074",3543903.5,395.171150120717,"C20H28O8","O8","CHO",20,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.178426572877,395.17114141944,0.0219630263908051,0.02,395,394.729898484197,0.270101515802594,7,0.4,1.4,-1,30.4752629132,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1075",2130142.8,395.14997413593,"C23H24O6","O6","CHO",23,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.15725058809,395.15001204724,-0.0956976313621348,0.1,395,394.708746144703,0.291253855296588,12,0.260869565217391,1.04347826086957,6,30.4736375768769,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1076",1945437.9,395.119523157805,"C15H24O12","O12","CHO",15,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.126799609965,395.11949978104,0.0590133375688382,0.06,395,394.678329168413,0.321670831587369,4,0.8,1.6,-8,30.4712904794769,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1077",2751837.3,395.098396172982,"C18H20O10","O10","CHO",18,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.105672625142,395.09837040884,0.0650436067024528,0.07,395,394.65722577417,0.342774225830283,9,0.555555555555556,1.11111111111111,-1,30.4696651431538,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1078",3166044.5,395.077218188195,"C21H16O8","O8","CHO",21,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.084494640355,395.07724103664,-0.0576857846757207,0.06,395,394.63607143691,0.363928563089701,14,0.380952380952381,0.761904761904762,6,30.4680398068308,29,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"1079",839644.1,395.061978199143,"C17H16O11","O11","CHO",17,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.069254651303,395.06198490354,-0.0169273346300683,0.02,395,394.620848464966,0.37915153503377,10,0.647058823529412,0.941176470588235,-1,30.4668662581308,28,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1080",1117569.1,394.187173827577,"C20H29NO7","NO7","CHNO",20,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.194450279737,394.18712583644,0.121436768057166,0.12,394,393.747020907776,0.252979092223711,7,0.35,1.45,0,30.3995694068154,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1081",813248,394.150746853745,"C19H25NO8","NO8","CHNO",19,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.158023305905,394.15074033114,0.0165063200228412,0.02,394,393.710634608629,0.289365391371291,8,0.421052631578947,1.31578947368421,0,30.3967705217923,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"1082",835391.4,394.129574868954,"C22H21NO6","NO6","CHNO",22,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.136851321114,394.12961095894,-0.0913354087471933,0.09,394,393.689486264665,0.310513735334553,13,0.272727272727273,0.954545454545455,7,30.3951451854692,29,1,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1083",781758.3,394.093296895015,"C21H17NO7","NO7","CHNO",21,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.100573347175,394.09322545364,0.180818201679677,0.18,394,393.653248799036,0.346751200963809,14,0.333333333333333,0.80952380952381,7,30.3923463004462,29,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"1084",930980.6,393.260596493203,"C18H38N2O7","N2O7","CHNO",18,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.267872945363,393.26062513094,-0.0726352293755999,0.07,393,392.821478197931,0.178521802068701,1,0.388888888888889,2.11111111111111,-6,30.3283001217769,27,0.9,38,1,0,0,0,0,0,0,"Unambiguous"
"1085",1484323.6,393.228217516463,"C22H34O6","O6","CHO",22,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.235493968623,393.22826236624,-0.113763925433525,0.11,393,392.789135375846,0.210864624153885,6,0.272727272727273,1.54545454545455,0,30.3258106783385,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1086",2236706.5,393.191887542561,"C21H30O7","O7","CHO",21,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.199163994721,393.19187686094,0.0270970158792951,0.03,393,392.752845968318,0.247154031682157,7,0.333333333333333,1.42857142857143,0,30.3230117933154,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1087",1002272.9,393.140149579728,"C16H26O11","O11","CHO",16,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.147426031888,393.14023522254,-0.217286239461674,0.22,393,392.701165776556,0.298834223443635,4,0.6875,1.625,-7,30.3190393595923,27,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"1088",2279712.8,393.134361583886,"C23H22O6","O6","CHO",23,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.141638036046,393.13436198344,-0.00101373212336228,0,393,392.695384243642,0.304615756357862,13,0.260869565217391,0.956521739130435,7,30.3185875719692,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1089",1423391.8,393.103877605785,"C15H22O12","O12","CHO",15,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.111154057945,393.10384971724,0.0707631450596024,0.07,393,392.664934304223,0.335065695776791,5,0.8,1.46666666666667,-7,30.3162404745692,27,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1090",3192607.5,393.097933610055,"C22H18O7","O7","CHO",22,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.105210062215,393.09797647814,-0.108773201040277,0.11,393,392.658996945612,0.341003054388068,14,0.318181818181818,0.818181818181818,7,30.3157886869462,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"1091",2553375,393.08262762105,"C18H18O10","O10","CHO",18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.08990407321,393.08272034504,-0.235286387392888,0.24,393,392.643708047411,0.356291952588549,10,0.555555555555556,1,0,30.3146151382462,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1092",1153182.5,393.061503636225,"C21H14O8","O8","CHO",21,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.068780088385,393.06159097284,-0.221627846298508,0.22,393,392.622607649816,0.377392350183584,15,0.380952380952381,0.666666666666667,7,30.3129898019231,29,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"1093",818755,392.171581275519,"C20H27NO7","NO7","CHNO",20,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.178857727679,392.17147577264,0.268333041912237,0.27,392,391.733678984369,0.26632101563149,8,0.35,1.35,1,30.2445194019077,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"1094",1133057.9,392.135049301762,"C19H23NO8","NO8","CHNO",19,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.142325753922,392.13509026734,-0.104200374482261,0.1,392,391.69718780254,0.30281219745973,9,0.421052631578947,1.21052631578947,1,30.2417205168846,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"1095",1119360.8,392.098731327852,"C18H19NO9","NO9","CHNO",18,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.106007780012,392.09870476204,0.0675792577434636,0.07,392,391.660910381604,0.33908961839586,10,0.5,1.05555555555556,1,30.2389216318615,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1096",1040806.4,391.245003941145,"C18H36N2O7","N2O7","CHNO",18,36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.252280393305,391.24497506714,0.0736108014407962,0.07,391,390.808136274524,0.19186372547648,2,0.388888888888889,2,-5,30.1732501168692,27,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"1097",1424229.4,391.212611964414,"C22H32O6","O6","CHO",22,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.219888416574,391.21261230244,-0.000861827315608002,0,391,390.775780466964,0.224219533036432,7,0.272727272727273,1.45454545454545,1,30.1707606734308,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1098",1226212.9,391.197227975466,"C18H32O9","O9","CHO",18,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.204504427626,391.19735616934,-0.326854671329577,0.33,391,390.760413655914,0.239586344085524,3,0.5,1.77777777777778,-6,30.1695871247308,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1099",1946852.3,391.176241990541,"C21H28O7","O7","CHO",21,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.183518442701,391.17622679714,0.0387405399959364,0.04,391,390.739451104128,0.26054889587158,8,0.333333333333333,1.33333333333333,1,30.1679617884077,28,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1100",859875.8,391.161033001467,"C17H28O10","O10","CHO",17,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.168309453627,391.16097066404,0.158955799171617,0.16,391,390.724259097547,0.27574090245281,4,0.588235294117647,1.64705882352941,-6,30.1667882397077,27,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"1101",1624162.6,391.124615027629,"C16H24O11","O11","CHO",16,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.131891479789,391.12458515874,0.0761705160464646,0.08,391,390.687881788344,0.312118211656298,5,0.6875,1.5,-6,30.1639893546846,27,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"1102",1715169.4,391.082265058052,"C22H16O7","O7","CHO",22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.089541510212,391.08232641434,-0.15648539934875,0.16,391,390.645579107121,0.354420892878977,15,0.318181818181818,0.727272727272727,8,30.1607386820385,29,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"1103",1897824.9,391.067075068964,"C18H16O10","O10","CHO",18,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.074351521124,391.06707028124,0.0122112644307057,0.01,391,390.630406079311,0.369593920689397,11,0.555555555555556,0.888888888888889,1,30.1595651333385,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1104",1113286.4,390.213393682223,"C18H33NO8","NO8","CHNO",18,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,391.220670134383,390.21334058634,0.135718501528844,0.14,390,389.777677920833,0.222322079166986,3,0.444444444444444,1.83333333333333,-5,30.0938936183462,27,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"1105",1231427.5,390.119382749758,"C19H21NO8","NO8","CHNO",19,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,391.126659201918,390.11944020354,-0.146893035640099,0.15,390,389.683771961815,0.316228038185329,10,0.421052631578947,1.10526315789474,2,30.0866705119769,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"1106",813058.3,390.083247775716,"C18H17NO9","NO9","CHNO",18,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,391.090524227876,390.08305469824,0.493689987487664,0.49,390,389.647677336408,0.35232266359219,11,0.5,0.944444444444444,2,30.0838716269538,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1107",1314856.5,389.254414371125,"C20H38O7","O7","CHO",20,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.261690823285,389.25447711614,-0.160776771092401,0.16,389,388.819769414601,0.18023058539876,2,0.35,1.9,-5,30.0201348898692,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"1108",1363239.4,389.218065397238,"C19H34O8","O8","CHO",19,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.225341849398,389.21809161084,-0.0671755513661372,0.07,389,388.783461028302,0.21653897169773,3,0.421052631578947,1.78947368421053,-5,30.0173360048462,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1109",1530278.6,389.197043412339,"C22H30O6","O6","CHO",22,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.204319864499,389.19696223864,0.208028704151772,0.21,389,388.76246251674,0.237537483260041,8,0.272727272727273,1.36363636363636,2,30.0157106685231,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1110",2495654.3,389.181751423324,"C18H30O9","O9","CHO",18,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.189027875484,389.18170610554,0.116143154077185,0.12,389,388.747187602897,0.252812397103185,4,0.5,1.66666666666667,-5,30.0145371198231,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1111",3104677.5,389.160563438545,"C21H26O7","O7","CHO",21,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.167839890705,389.16057673334,-0.0340745530764531,0.03,389,388.726023276811,0.273976723189207,9,0.333333333333333,1.23809523809524,2,30.0129117835,28,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1112",1472677,389.145385449449,"C17H26O10","O10","CHO",17,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.152661901609,389.14532060024,0.166214958808591,0.17,389,388.710862235592,0.289137764407599,5,0.588235294117647,1.52941176470588,-5,30.0117382348,27,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"1113",1465123.9,389.108984475598,"C16H22O11","O11","CHO",16,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.116260927758,389.10893509494,0.126579337936814,0.13,389,388.674501907394,0.325498092605642,6,0.6875,1.375,-5,30.0089393497769,27,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1114",978466.1,389.051408516959,"C18H14O10","O10","CHO",18,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.058684969119,389.05142021744,-0.0299967198082392,0.03,389,388.616990238585,0.383009761414996,12,0.555555555555556,0.777777777777778,2,30.0045151284308,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1115",880009.6,388.270478077956,"C20H39NO6","NO6","CHNO",20,39,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.277754530116,388.27046153314,0.0425013143616099,0.04,388,387.836931793487,0.163068206512946,2,0.3,1.95,-4,29.9444413834846,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"1116",1215496.4,388.23402910414,"C19H35NO7","NO7","CHNO",19,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.2413055563,388.23407602784,-0.120551696851986,0.12,388,387.800523518921,0.199476481079273,3,0.368421052631579,1.84210526315789,-4,29.9416424984615,27,0.9,40,0.9,0,0,0,0,0,0,"Unambiguous"
"1117",2337159.3,388.197716130226,"C18H31NO8","NO8","CHNO",18,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.204992582386,388.19769052254,0.0657948555552969,0.07,388,387.764251092398,0.235748907601987,4,0.444444444444444,1.72222222222222,-4,29.9388436134385,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1118",1184645.5,388.1401221716,"C20H23NO7","NO7","CHNO",20,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.14739862376,388.14017564504,-0.137411788276382,0.14,388,387.7067214437,0.293278556299526,10,0.35,1.15,3,29.9344193920923,28,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1119",1212164.4,388.103843197662,"C19H19NO8","NO8","CHNO",19,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.111119649822,388.10379013974,0.136356735011395,0.14,388,387.670482979189,0.329517020811352,11,0.421052631578947,1,3,29.9316205070692,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"1120",740265.3,387.250188810902,"C19H36N2O6","N2O6","CHNO",19,36,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.257465263062,387.25006044484,0.330620975658511,0.33,387,386.817781790543,0.182218209456778,3,0.31578947368421,1.89473684210526,-3,29.8659489920769,27,0.9,40,0.9,0,0,0,0,0,0,"Unambiguous"
"1121",2560361,387.238849819048,"C20H36O7","O7","CHO",20,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.246126271208,387.23882705234,0.0586398833591497,0.06,387,386.806455459908,0.193544540091636,3,0.35,1.8,-4,29.8650848849615,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"1122",1344872.1,387.213729837093,"C18H32N2O7","N2O7","CHNO",18,32,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.221006289253,387.21367493954,0.141407992159976,0.14,387,386.78136352715,0.218636472849937,4,0.388888888888889,1.77777777777778,-3,29.8631501070538,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1123",3077223.8,387.202435845206,"C19H32O8","O8","CHO",19,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.209712297366,387.20244154704,-0.0146875092567624,0.01,387,386.770082146236,0.229917853764391,4,0.421052631578947,1.68421052631579,-4,29.8622859999385,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
