"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1320",1568518.4,364.103800598224,"C17H19NO8","NO8","CHNO",17,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,365.111077050384,364.10379013974,0.0286446631490385,0.03,364,363.697239041724,0.302760958276394,9,0.470588235294118,1.11764705882353,1,28.0854666609154,26,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1321",1453642,363.21770230009,"C21H32O5","O5","CHO",21,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.22497875225,363.21769768014,0.0126843318989219,0.01,363,362.812130168866,0.187869831134037,6,0.238095238095238,1.52380952380952,1,28.0173057024846,26,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1322",1959750.5,363.165985341055,"C16H28O9","O9","CHO",16,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.173261793215,363.16605604174,-0.194140241991125,0.19,363,362.760470957449,0.239529042551226,3,0.5625,1.75,-6,28.0133332687615,25,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"1323",1499844,363.129652369834,"C15H24O10","O10","CHO",15,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.136928821994,363.12967053644,-0.0498894919159844,0.05,363,362.724178555948,0.275821444052099,4,0.666666666666667,1.6,-6,28.0105343837385,25,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1324",3402561.5,363.09324739867,"C14H20O11","O11","CHO",14,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.10052385083,363.09328503114,-0.103357364285731,0.1,363,362.6878142349,0.312185765100253,5,0.785714285714286,1.42857142857143,-6,28.0077354987154,25,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1325",2037251.6,362.197250807227,"C20H29NO5","NO5","CHNO",20,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.204527259387,362.19729659184,-0.126057383971103,0.13,362,361.792818121256,0.207181878743881,7,0.25,1.45,2,27.9388133110769,26,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1326",894402.6,362.182115819103,"C16H29NO8","NO8","CHNO",16,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.189392271263,362.18204045874,0.207496045913684,0.21,362,361.777700032995,0.222299967005483,3,0.5,1.8125,-5,27.9376397623769,25,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"1327",867457.1,362.160868835774,"C19H25NO6","NO6","CHNO",19,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.168145287934,362.16091108654,-0.116339405329319,0.12,362,361.756476774237,0.243523225762999,8,0.31578947368421,1.31578947368421,2,27.9360144260538,26,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"1328",752640.1,362.145578847771,"C15H25NO9","NO9","CHNO",15,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.152855299931,362.14565495344,-0.209569242889738,0.21,362,361.741203859171,0.258796140828679,4,0.6,1.66666666666667,-5,27.9348408773538,25,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1329",1132030.6,362.124546864273,"C18H21NO7","NO7","CHNO",18,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.131823316433,362.12452558124,0.0586096620594735,0.06,362,361.720195360174,0.279804639825613,9,0.388888888888889,1.16666666666667,2,27.9332155410308,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1330",1370876.1,362.088127892849,"C17H17NO8","NO8","CHNO",17,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.095404345009,362.08814007594,-0.0335534155145026,0.03,362,361.683817054499,0.316182945501168,10,0.470588235294118,1,2,27.9304166560077,26,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1331",1695735.5,362.021321945267,"C8H13NO15","NO15","CHNO",8,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,363.028598397427,362.02124230444,0.219378935245213,0.22,362,361.617085703035,0.382914296964941,3,1.875,1.625,-12,27.9252706735846,24,0.9,18,0.7,0,0,0,0,0,0,"Unambiguous"
"1332",1590334.1,361.202003588134,"C21H30O5","O5","CHO",21,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.209280040294,361.20204761634,-0.1215546063345,0.12,361,360.798682204098,0.201317795901787,7,0.238095238095238,1.42857142857143,2,27.8622556975769,26,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1333",3448250.5,361.150377628641,"C16H26O9","O9","CHO",16,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.157654080801,361.15040597794,-0.0782788890323592,0.08,361,360.747113890613,0.252886109386623,4,0.5625,1.625,-5,27.8582832638538,25,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"1334",1958840,361.113982657198,"C15H22O10","O10","CHO",15,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.121259109358,361.11402047264,-0.104427567179555,0.1,361,360.71075955812,0.289240441879599,5,0.666666666666667,1.46666666666667,-5,27.8554843788308,25,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1335",1710261.4,361.077569685769,"C14H18O11","O11","CHO",14,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.084846137929,361.07763496734,-0.180293574419285,0.18,361,360.674387245741,0.325612754259453,6,0.785714285714286,1.28571428571429,-5,27.8526854938077,25,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1336",3393461,361.072081690075,"C21H14O6","O6","CHO",21,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.079358142235,361.07176172824,0.883678750711951,0.88,361,360.668905377992,0.331094622008379,15,0.285714285714286,0.666666666666667,9,27.8522337061846,27,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"1337",2403252,361.056505702296,"C17H14O9","O9","CHO",17,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.063782154456,361.05650559514,0.000295959800410692,0,361,360.6533467825,0.346653217499863,11,0.529411764705882,0.823529411764706,2,27.8510601574846,26,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1338",3372922,360.239159343615,"C18H35NO6","NO6","CHNO",18,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.246435795775,360.23916140554,-0.00570780667499566,0.01,360,359.836913080065,0.16308691993504,2,0.333333333333333,1.94444444444444,-4,27.7881875275154,25,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"1339",1148150,360.181669388724,"C20H27NO5","NO5","CHNO",20,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.188945840884,360.18164652804,0.0632928669268977,0.06,360,359.779487318971,0.220512681029106,8,0.25,1.35,3,27.7837633061692,26,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"1340",1281396.9,360.166440400673,"C16H27NO8","NO8","CHNO",16,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.173716852833,360.16639039494,0.138453410793669,0.14,360,359.764275335744,0.235724664255883,4,0.5,1.6875,-4,27.7825897574692,25,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"1341",1054259.4,360.14528741727,"C19H23NO6","NO6","CHNO",19,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.15256386943,360.14526102274,0.07308415633009,0.07,360,359.743145971952,0.256854028048224,9,0.31578947368421,1.21052631578947,3,27.7809644211462,26,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"1342",917362.3,360.129993429271,"C15H23NO9","NO9","CHNO",15,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.137269881431,360.13000488964,-0.0317341088202258,0.03,360,359.727869061356,0.272130938644409,5,0.6,1.53333333333333,-4,27.7797908724462,25,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1343",1852400.8,360.108802445898,"C18H19NO7","NO7","CHNO",18,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.116078898058,360.10887551744,-0.202349179318416,0.2,360,359.706701740024,0.29329825997587,10,0.388888888888889,1.05555555555556,3,27.7781655361231,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1344",959662.2,360.072456474416,"C17H15NO8","NO8","CHNO",17,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.079732926576,360.07249001214,-0.0928817675562911,0.09,360,359.670396352779,0.329603647221063,11,0.470588235294118,0.88235294117647,3,27.7753666511,26,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1345",1383986.9,359.24390112453,"C19H36O6","O6","CHO",19,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.25117757669,359.24391243004,-0.0313822984896494,0.03,359,358.842766175198,0.157233824801608,2,0.31578947368421,1.89473684210526,-4,27.7116299140154,25,0.9,40,0.9,0,0,0,0,0,0,"Unambiguous"
"1346",2667563,359.134756210169,"C16H24O9","O9","CHO",16,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.142032662329,359.13475591414,0.000821978440074552,0,359,358.733743133024,0.266256866976164,5,0.5625,1.5,-4,27.7032332589462,25,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"1347",923114.3,359.124764218009,"C18H20N2O6","N2O6","CHNO",18,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.132040670169,359.12485993444,-0.265781491656207,0.27,359,358.723762298012,0.276237701988407,10,0.333333333333333,1.11111111111111,4,27.7024720297385,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1348",1114916.3,359.040721283952,"C17H12O9","O9","CHO",17,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.047997736112,359.04085553134,-0.372859698565245,0.37,359,358.639813207046,0.360186792954437,12,0.529411764705882,0.705882352941177,3,27.6960101525769,26,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"1349",2178923.5,358.259866896638,"C19H37NO5","NO5","CHNO",19,37,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.267143348798,358.25989684704,-0.0833652686937115,0.08,358,357.859830728716,0.140169271283696,2,0.263157894736842,1.94736842105263,-3,27.6359364076308,25,0.9,40,0.9,0,0,0,0,0,0,"Unambiguous"
"1350",1079586.1,358.129556998884,"C19H21NO6","NO6","CHNO",19,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.136833451044,358.12961095894,-0.150249295518052,0.15,358,357.729666336158,0.270333663841996,10,0.31578947368421,1.10526315789474,4,27.6259144162385,26,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"1351",834721,358.114206010929,"C15H21NO9","NO9","CHNO",15,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.121482463089,358.11435482584,-0.414385990599611,0.41,358,357.714332489253,0.285667510746748,6,0.6,1.4,-3,27.6247408675385,25,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1352",1296479.5,358.09326502736,"C18H17NO7","NO7","CHNO",18,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.10054147952,358.09322545364,0.110202339506606,0.11,358,357.693414888574,0.306585111426386,11,0.388888888888889,0.944444444444444,4,27.6231155312154,26,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1353",3837600,357.228256706076,"C19H34O6","O6","CHO",19,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.235533158236,357.22826236624,-0.0158001191461998,0.02,357,356.829372443309,0.170627556691102,3,0.31578947368421,1.78947368421053,-3,27.5565799091077,25,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1354",1526430.1,357.20309372582,"C17H30N2O6","N2O6","CHNO",17,30,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.21037017798,357.20311025344,-0.0461394243864044,0.05,357,356.804237560261,0.195762439738814,4,0.352941176470588,1.76470588235294,-2,27.5546451312,25,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"1355",1605915.8,357.170741751204,"C21H26O5","O5","CHO",21,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.178018203364,357.17074748874,-0.0160186710299633,0.02,357,356.77192171015,0.22807828985043,9,0.238095238095238,1.23809523809524,4,27.5521556877615,26,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1356",975126.9,357.103675803826,"C12H22O12","O12","CHO",12,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.110952255986,357.10384971724,-0.485641146874389,0.49,357,356.704930649208,0.295069350792176,2,1,1.83333333333333,-10,27.5470097053385,24,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1357",814287,356.135110563797,"C16H23NO8","NO8","CHNO",16,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.142387015957,356.13509026734,0.0568301544744912,0.06,356,355.737446917778,0.262553082221814,6,0.5,1.4375,-2,27.4724897476538,25,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"1358",1540557.4,356.113934580412,"C19H19NO6","NO6","CHNO",19,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.121211032572,356.11396089514,-0.0736857032017723,0.07,356,355.716294579686,0.283705420314163,11,0.31578947368421,1,5,27.4708644113308,26,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"1359",849740.3,356.098727592344,"C15H19NO9","NO9","CHNO",15,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.106004044504,356.09870476204,0.0639314492490736,0.06,356,355.701104571876,0.298895428123501,7,0.6,1.26666666666667,-2,27.4696908626308,25,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1360",1189706.8,356.077587608932,"C18H15NO7","NO7","CHNO",18,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.084864061092,356.07757538984,0.0342190128700824,0.03,356,355.679988193558,0.320011806441926,12,0.388888888888889,0.833333333333333,5,27.4680655263077,26,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1361",1342348.6,355.248966259097,"C20H36O5","O5","CHO",20,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.256242711257,355.24899780774,-0.0885560420876019,0.09,355,354.852292089725,0.147707910274619,3,0.25,1.8,-2,27.4043287892231,25,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"1362",2540554.8,355.223819278828,"C18H32N2O5","N2O5","CHNO",18,32,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.231095730988,355.22384569494,-0.0741544235440803,0.07,355,354.827173188799,0.172826811200537,4,0.277777777777778,1.77777777777778,-1,27.4023940113154,25,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1363",1895045.5,355.155108332741,"C21H24O5","O5","CHO",21,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.162384784901,355.15509742494,0.0306259221848914,0.03,355,354.758538965969,0.241461034031204,10,0.238095238095238,1.14285714285714,5,27.3971056828538,26,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1364",3378948.3,355.13984134472,"C17H24O8","O8","CHO",17,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.14711779688,355.13984129184,0.00014847927607896,0,355,354.743289025203,0.256710974796988,6,0.470588235294118,1.41176470588235,-2,27.3959321341538,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"1365",886208.4,355.08821338523,"C12H20O12","O12","CHO",12,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.09548983739,355.08819965344,0.0385620989713288,0.04,355,354.691718713953,0.308281286047134,3,1,1.66666666666667,-9,27.3919597004308,24,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1366",1532797.3,355.045833418482,"C18H12O8","O8","CHO",18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.053109870642,355.04594090904,-0.301894730314309,0.3,355,354.649386069055,0.350613930944803,13,0.444444444444444,0.666666666666667,5,27.3887090277846,26,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"1367",745346.1,354.264970031175,"C20H37NO4","NO4","CHNO",20,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.272246483335,354.26498222474,-0.0343217484006553,0.03,354,353.869394600782,0.130605399217643,3,0.2,1.85,-1,27.3286352828385,25,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"1368",1942207.3,354.22853905976,"C19H33NO5","NO5","CHNO",19,33,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.23581551192,354.22859671944,-0.162313812508764,0.16,354,353.833004308516,0.166995691484431,4,0.263157894736842,1.73684210526316,-1,27.3258363978154,25,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1369",2723004.5,354.192195088277,"C18H29NO6","NO6","CHNO",18,29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.199471540437,354.19221121414,-0.0453994559772212,0.05,354,353.796700919036,0.203299080964428,5,0.333333333333333,1.61111111111111,-1,27.3230375127923,25,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1370",862393.8,354.155838116804,"C17H25NO7","NO7","CHNO",17,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.163114568964,354.15582570884,0.0349359594358329,0.03,354,353.760384544082,0.23961545591834,6,0.411764705882353,1.47058823529412,-1,27.3202386277692,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"1371",756856.2,354.134766133338,"C20H21NO5","NO5","CHNO",20,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.142042585498,354.13469633664,0.1965317806931,0.2,354,353.73933608978,0.260663910219478,11,0.25,1.05,6,27.3186132914462,26,1,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1372",1051895,354.119408145388,"C16H21NO8","NO8","CHNO",16,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.126684597548,354.11944020354,-0.0902724379208055,0.09,354,353.723995250697,0.276004749302558,7,0.5,1.3125,-1,27.3174397427462,25,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1373",1253429.4,354.09832616193,"C19H17NO6","NO6","CHNO",19,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.10560261409,354.09831083134,0.0431719183679849,0.04,354,353.70293680757,0.297063192429789,12,0.31578947368421,0.894736842105263,6,27.3158144064231,26,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"1374",1011444.3,354.083085173889,"C15H17NO9","NO9","CHNO",15,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.090361626049,354.08305469824,0.0858250518949317,0.09,354,353.687712837752,0.312287162247799,8,0.6,1.13333333333333,-1,27.3146408577231,25,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1375",3908467,353.233305840656,"C20H34O5","O5","CHO",20,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.240582292816,353.23334774394,-0.11829046821751,0.12,353,352.838882375714,0.161117624285794,4,0.25,1.7,-1,27.2492787843154,25,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"1376",989425.2,353.208060860464,"C18H30N2O5","N2O5","CHNO",18,30,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.215337312624,353.20819563114,-0.380476681840172,0.38,353,352.813665584293,0.186334415707279,5,0.277777777777778,1.66666666666667,0,27.2473440064077,25,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1377",1896171.9,353.13937091436,"C21H22O5","O5","CHO",21,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.14664736652,353.13944736114,-0.215861932374131,0.22,353,352.745052337997,0.254947662003246,11,0.238095238095238,1.04761904761905,6,27.2420556779462,26,1,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1378",2640745.5,353.108886938279,"C13H22O11","O11","CHO",13,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.116163390439,353.10893509494,-0.135991140284909,0.14,353,352.714602400596,0.285397599404405,3,0.846153846153846,1.69230769230769,-8,27.2397085805462,24,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1379",3589734.3,353.066668971405,"C19H14O7","O7","CHO",19,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.073945423565,353.06667635054,-0.0208406613340478,0.02,353,352.67243157468,0.327568425319782,13,0.368421052631579,0.736842105263158,6,27.2364579079,26,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"1380",964068.2,352.212945641266,"C19H31NO5","NO5","CHNO",19,31,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353.220222093426,352.21294665564,-0.00287178832110349,0,352,351.819661519639,0.180338480361058,5,0.263157894736842,1.63157894736842,0,27.1707863929077,25,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1381",1043489.4,352.176635669756,"C18H27NO6","NO6","CHNO",18,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353.183912121916,352.17656115034,0.210993235618265,0.21,352,351.783392092168,0.216607907832326,6,0.333333333333333,1.5,0,27.1679875078846,25,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"1382",935966.5,352.140109698416,"C17H23NO7","NO7","CHNO",17,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353.147386150576,352.14017564504,-0.186739663437485,0.19,352,351.746906906053,0.253093093946859,7,0.411764705882353,1.35294117647059,0,27.1651886228615,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1383",1445659.8,352.103742726951,"C16H19NO8","NO8","CHNO",16,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353.111019179111,352.10379013974,-0.134271621823502,0.13,352,351.710580542273,0.289419457726865,8,0.5,1.1875,0,27.1623897378385,25,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1384",810906.1,352.08253674359,"C19H15NO6","NO6","CHNO",19,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353.08981319575,352.08266076754,-0.351253266530251,0.35,352,351.689398237703,0.310601762297438,13,0.31578947368421,0.789473684210526,7,27.1607644015154,26,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"1385",743442.4,351.166030462713,"C15H28O9","O9","CHO",15,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.173306914873,351.16605604174,-0.0726319299367576,0.07,351,350.773915335927,0.226084664073198,2,0.6,1.86666666666667,-7,27.0902563456846,24,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"1386",1038415.5,351.129566491324,"C14H24O10","O10","CHO",14,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.136842943484,351.12967053644,-0.295467850523828,0.3,351,350.737492080534,0.262507919466088,3,0.714285714285714,1.71428571428571,-7,27.0874574606615,24,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"1387",2014287,351.123794495853,"C21H20O5","O5","CHO",21,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.131070948013,351.12379729734,-0.00795580785950354,0.01,351,350.731726530124,0.26827346987551,12,0.238095238095238,0.952380952380952,7,27.0870056730385,26,1,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1388",3060172.8,351.093225519838,"C13H20O11","O11","CHO",13,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.100501971998,351.09328503114,-0.169017940481156,0.17,351,350.701191687702,0.29880831229832,4,0.846153846153846,1.53846153846154,-7,27.0846585756385,24,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1389",1050185.4,351.05089855305,"C19H12O7","O7","CHO",19,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.05817500521,351.05102628674,-0.362819839129223,0.36,351,350.658911983582,0.341088016417814,14,0.368421052631579,0.631578947368421,7,27.0814079029923,26,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"1390",809989.9,350.197293222818,"C19H29NO5","NO5","CHNO",19,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351.204569674978,350.19729659184,-0.00959276100031662,0.01,350,349.806259796689,0.193740203311393,6,0.263157894736842,1.52631578947368,1,27.015736388,25,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1391",1217024.1,350.124507279929,"C17H21NO7","NO7","CHNO",17,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351.131783732089,350.12452558124,-0.0521209184315408,0.05,350,349.733555127233,0.266444872766897,8,0.411764705882353,1.23529411764706,1,27.0101386179538,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1392",1438333.3,350.088144308461,"C16H17NO8","NO8","CHNO",16,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351.095420760621,350.08814007594,0.0120551858623947,0.01,350,349.697232758984,0.302767241016454,9,0.5,1.0625,1,27.0073397329308,25,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1393",2929967.5,349.113993072814,"C14H22O10","O10","CHO",14,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.121269524974,349.11402047264,-0.078258101678752,0.08,349,348.72416926931,0.275830730690529,4,0.714285714285714,1.57142857142857,-6,26.9324074557538,24,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1394",2607916.8,349.07761210136,"C13H18O11","O11","CHO",13,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.08488855352,349.07763496734,-0.0653155301677637,0.07,349,348.687828921173,0.312171078827021,5,0.846153846153846,1.38461538461538,-6,26.9296085707308,24,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1395",3060523,349.056469117949,"C16H14O9","O9","CHO",16,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.063745570109,349.05650559514,-0.104201566252248,0.1,349,348.666709546207,0.333290453793325,10,0.5625,0.875,1,26.9279832344077,25,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1396",3464419.3,348.16633581638,"C15H27NO8","NO8","CHNO",15,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,349.17361226854,348.16639039494,-0.156307803966687,0.16,348,347.777570175433,0.222429824566632,3,0.533333333333333,1.8,-5,26.8595128343923,24,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
