"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"281",947306.9,537.1979386735,"C26H34O12","O12","CHO",26,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.20521512566,537.19775010004,0.350374642651332,0.35,537,536.598098656074,0.401901343926284,10,0.461538461538462,1.30769230769231,-2,41.4003866578615,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"282",1540072.3,537.176734689696,"C29H30O10","O10","CHO",29,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.184011141856,537.17662072784,0.211752586154901,0.21,537,536.576918348828,0.423081651172311,15,0.344827586206897,1.03448275862069,5,41.3987613215385,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"283",1803619.9,537.140488717382,"C28H26O11","O11","CHO",28,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.147765169542,537.14023522254,0.471050626227515,0.47,537,536.54071284909,0.4592871509102,16,0.392857142857143,0.928571428571429,5,41.3959624365154,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"284",820255.4,537.104253745059,"C27H22O12","O12","CHO",27,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.111530197219,537.10384971724,0.750825426302622,0.75,537,536.504518337061,0.495481662939142,17,0.444444444444444,0.814814814814815,5,41.3931635514923,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"285",808042.9,536.156385469067,"C28H27NO10","NO10","CHNO",28,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537.163661921227,536.15621963954,0.308713226003461,0.31,536,535.557708459253,0.44229154074651,16,0.357142857142857,0.964285714285714,6,41.3202689301308,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"286",922747.7,535.254902157645,"C28H40O10","O10","CHO",28,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.262178609805,535.25487104684,0.0580141688369582,0.06,535,534.65723175215,0.34276824784979,9,0.357142857142857,1.42857142857143,-1,41.250934423,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"287",1122551.3,535.218777185238,"C27H36O11","O11","CHO",27,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.226053637398,535.21848554154,0.543881998646166,0.54,535,534.62114711721,0.378852882789715,10,0.407407407407407,1.33333333333333,-1,41.2481355379769,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"288",1017332.6,535.197357201599,"C30H32O9","O9","CHO",30,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.204633653759,535.19735616934,0.00192512133232668,0,535,534.599751051317,0.400248948683497,15,0.3,1.06666666666667,6,41.2465102016538,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"289",1207410.8,535.182340213069,"C26H32O12","O12","CHO",26,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.189616665229,535.18210003624,0.447932637635628,0.45,535,534.58475083089,0.415249169109643,11,0.461538461538462,1.23076923076923,-1,41.2453366529538,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"290",1706864.1,535.161113229283,"C29H28O10","O10","CHO",29,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.168389681443,535.16097066404,0.265896397174791,0.27,535,534.563547549344,0.43645245065602,16,0.344827586206897,0.96551724137931,6,41.2437113166308,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"291",1643499.6,535.124733257071,"C28H24O11","O11","CHO",28,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.132009709231,535.12458515874,0.276234823591801,0.28,535,534.527208199334,0.472791800666073,17,0.392857142857143,0.857142857142857,6,41.2409124316077,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"292",1046145.3,533.239248697256,"C28H38O10","O10","CHO",28,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.246525149416,533.23922098304,0.0518753318383879,0.05,533,532.643828988422,0.356171011577771,10,0.357142857142857,1.35714285714286,0,41.0958844180923,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"293",1065852.9,533.203205724786,"C27H34O11","O11","CHO",27,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.210482176946,533.20283547774,0.693073346234505,0.69,533,532.607826261858,0.392173738141992,11,0.407407407407407,1.25925925925926,0,41.0930855330692,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"294",1261434.1,533.181921741044,"C30H30O9","O9","CHO",30,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.189198193204,533.18170610554,0.403668783232221,0.4,533,532.586566044002,0.413433955998471,16,0.3,1,7,41.0914601967462,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"295",1410424.3,533.166683752683,"C26H30O12","O12","CHO",26,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.173960204843,533.16644997244,0.437648145352528,0.44,533,532.571345070515,0.428654929485219,12,0.461538461538462,1.15384615384615,0,41.0902866480462,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"296",1802101.6,533.145418768926,"C29H26O10","O10","CHO",29,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.152695221086,533.14532060024,0.183783937925545,0.18,533,532.550103831428,0.449896168571513,17,0.344827586206897,0.896551724137931,7,41.0886613117231,39,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"297",876531.7,533.130596780247,"C25H26O13","O13","CHO",25,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.137873232407,533.13006446714,0.996583717008356,1,533,532.535298393115,0.464701606885228,13,0.52,1.04,0,41.0874877630231,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"298",1132017,533.109188796599,"C28H22O11","O11","CHO",28,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.116465248759,533.10893509494,0.474993144159621,0.47,533,532.513914313813,0.48608568618738,18,0.392857142857143,0.785714285714286,7,41.0858624267,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"299",976658.1,532.349051377213,"C27H51NO9","NO9","CHNO",27,51,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.356327829373,532.34910578284,-0.102006152657342,0.1,532,531.75462567066,0.245374329340393,3,0.333333333333333,1.88888888888889,-6,41.0274140180769,37,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"300",754567.5,531.24508922045,"C25H40O12","O12","CHO",25,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.25236567261,531.24470029144,0.730722932420625,0.73,531,530.651896207903,0.348103792097277,6,0.48,1.6,-6,40.9424597495077,37,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"301",954116.9,531.223784236723,"C28H36O10","O10","CHO",28,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.231060688883,531.22357091924,0.400798635541414,0.4,531,530.630615013511,0.36938498648874,11,0.357142857142857,1.28571428571429,1,40.9408344131846,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"302",989056.3,531.187414264503,"C27H32O11","O11","CHO",27,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.194690716663,531.18718541394,0.43001286384066,0.43,531,530.594285652327,0.405714347672529,12,0.407407407407407,1.18518518518519,1,40.9380355281615,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"303",1113981.6,531.166311280622,"C30H28O9","O9","CHO",30,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.173587732782,531.16605604174,0.479615839647436,0.48,531,530.573206232227,0.426793767773233,17,0.3,0.933333333333333,8,40.9364101918385,39,1,62,0.5,0,0,0,0,0,0,"Unambiguous"
"304",1425147.8,531.151197292167,"C26H28O12","O12","CHO",26,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.158473744327,531.15079990864,0.746739075419767,0.75,531,530.558109120186,0.441890879814082,13,0.461538461538462,1.07692307692308,1,40.9352366431385,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"305",1608185.1,531.129752308547,"C29H24O10","O10","CHO",29,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.137028760707,531.12967053644,0.153667387540883,0.15,531,530.536688082227,0.463311917773467,18,0.344827586206897,0.827586206896552,8,40.9336113068154,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"306",765175.2,531.114830319945,"C25H24O13","O13","CHO",25,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.122106772105,531.11441440334,0.781618728995646,0.78,531,530.52178275565,0.478217244349935,14,0.52,0.96,1,40.9324377581154,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"307",1122964.8,530.33349491675,"C27H49NO9","NO9","CHNO",27,49,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531.34077136891,530.33345571904,0.0737713204138395,0.07,530,529.741319798547,0.258680201453217,4,0.333333333333333,1.81481481481481,-5,40.8723640131692,37,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"308",814360.3,529.34950366835,"C27H50N2O8","N2O8","CHNO",27,50,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.35678012051,529.34944013604,0.119791642086067,0.12,529,528.758427283565,0.241572716435257,4,0.296296296296296,1.85185185185185,-4,40.7966705067846,37,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"309",754323.8,529.313250696041,"C26H46N2O9","N2O9","CHNO",26,46,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.320527148201,529.31305463074,0.369710940118879,0.37,529,528.722214791649,0.277785208351474,5,0.346153846153846,1.76923076923077,-4,40.7938716217615,37,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"310",1835149.8,529.26559673244,"C26H42O11","O11","CHO",26,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.2728731846,529.26543573294,0.303616323208564,0.3,529,528.674614038889,0.325385961110555,6,0.423076923076923,1.61538461538462,-5,40.7902086296231,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"311",932361.2,529.229282760178,"C25H38O12","O12","CHO",25,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.236559212338,529.22905022764,0.438544897793166,0.44,529,528.638340615133,0.361659384867153,7,0.48,1.52,-5,40.7874097446,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"312",1094534.4,529.208125776338,"C28H34O10","O10","CHO",28,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.215402228498,529.20792085544,0.386486128351692,0.39,529,528.61720725537,0.382792744629683,12,0.357142857142857,1.21428571428571,2,40.7857844082769,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"313",1244673.9,529.171794804088,"C27H30O11","O11","CHO",27,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.179071256248,529.17153535014,0.489370407951466,0.49,529,528.580916850609,0.419083149390985,13,0.407407407407407,1.11111111111111,2,40.7829855232538,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"314",985599.2,529.150566820303,"C30H26O9","O9","CHO",30,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.157843272463,529.15040597794,0.303385803033916,0.3,529,528.55971257018,0.440287429820046,18,0.3,0.866666666666667,9,40.7813601869308,39,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"315",1532413.3,529.135408831881,"C26H26O12","O12","CHO",26,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.142685284041,529.13514984484,0.488523275491748,0.49,529,528.544571507303,0.455428492696683,14,0.461538461538462,1,2,40.7801866382308,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"316",728442.6,529.114277848022,"C29H22O10","O10","CHO",29,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.121554300182,529.11402047264,0.48550257859127,0.49,529,528.523464118489,0.476535881510927,19,0.344827586206897,0.758620689655172,9,40.7785613019077,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"317",1310746.1,528.353725428952,"C28H51NO8","NO8","CHNO",28,51,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.361001881112,528.35419116054,-0.879799580919648,0.88,528,527.763760939045,0.236239060954517,4,0.285714285714286,1.82142857142857,-4,40.7201128932846,37,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"318",1442453.5,528.317758456425,"C27H47NO9","NO9","CHNO",27,47,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.325034908585,528.31780565524,-0.0891679249150721,0.09,528,527.727834127561,0.272165872439132,5,0.333333333333333,1.74074074074074,-4,40.7173140082615,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"319",728256.3,528.151052583759,"C26H27NO11","NO11","CHNO",26,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.158329035919,528.15113426184,-0.154354710156616,0.15,528,527.561314400162,0.438685599837868,14,0.423076923076923,1.03846153846154,3,40.7044931318461,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"320",742610.3,527.286460244159,"C27H44O10","O10","CHO",27,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.293736696319,527.28617117444,0.547176123181878,0.55,527,526.697687472092,0.302312527908271,6,0.37037037037037,1.62962962962963,-4,40.6379575097385,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"321",2331277.5,527.249844272127,"C26H40O11","O11","CHO",26,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.257120724287,527.24978566914,0.110936482602281,0.11,527,526.661112385781,0.33888761421872,7,0.423076923076923,1.53846153846154,-4,40.6351586247154,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"322",948490.9,527.228721288261,"C29H36O9","O9","CHO",29,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.235997740421,527.22865629694,0.123034631493813,0.12,527,526.640012988028,0.359987011971839,12,0.310344827586207,1.24137931034483,3,40.6335332883923,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"323",728968.9,527.213704299732,"C25H36O12","O12","CHO",25,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.220980751892,527.21340016384,0.575773971135111,0.58,527,526.625012767602,0.374987232397757,8,0.48,1.44,-4,40.6323597396923,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"324",1277446.3,527.192450315966,"C28H32O10","O10","CHO",28,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.199726768126,527.19227079164,0.339879626943883,0.34,527,526.603782516225,0.396217483775331,13,0.357142857142857,1.14285714285714,3,40.6307344033692,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"325",1918081.6,527.155922343867,"C27H28O11","O11","CHO",27,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.163198796027,527.15588528634,0.0701630239218637,0.07,527,526.567295331586,0.432704668414317,14,0.407407407407407,1.03703703703704,3,40.6279355183461,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"326",1511036.9,527.119761371488,"C26H24O12","O12","CHO",26,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.127037823648,527.11949978104,0.495317280176706,0.5,527,526.531174736871,0.468825263128679,15,0.461538461538462,0.923076923076923,3,40.6251366333231,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"327",1153177.3,526.338782968021,"C28H49NO8","NO8","CHNO",28,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.346059420181,526.33854109674,0.458657605057613,0.46,526,525.751068380866,0.248931619133714,5,0.285714285714286,1.75,-3,40.5650628883769,37,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"328",819284.6,526.302350995848,"C27H45NO9","NO9","CHNO",27,45,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.309627448008,526.30215559144,0.370568634065846,0.37,526,525.71467708896,0.285322911040453,6,0.333333333333333,1.66666666666667,-3,40.5622640033538,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"329",1331343.9,526.265756023801,"C26H41NO10","NO10","CHNO",26,41,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.273032475961,526.26577008614,-0.0266699384951976,0.03,526,525.678122979185,0.321877020815464,7,0.384615384615385,1.57692307692308,-3,40.5594651183308,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"330",839747.9,526.172098095339,"C27H29NO10","NO10","CHNO",27,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.179374547499,526.17186970334,0.433233943077135,0.43,526,525.584569630003,0.415430369997352,14,0.37037037037037,1.07407407407407,4,40.5522420119615,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"331",853339.2,525.354609719759,"C28H50N2O7","N2O7","CHNO",28,50,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.361886171919,525.35452551374,0.159977424863731,0.16,525,524.767994069246,0.232005930754099,5,0.25,1.78571428571429,-2,40.4893693819923,37,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"332",910998.6,525.318192747575,"C27H46N2O8","N2O8","CHNO",27,46,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.325469199735,525.31814000844,0.100202514195438,0.1,525,524.731617760579,0.268382239421385,6,0.296296296296296,1.7037037037037,-2,40.4865704969692,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"333",976912.4,525.27071578384,"C27H42O10","O10","CHO",27,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.277992236,525.27052111064,0.369905644005649,0.37,525,524.684193810045,0.315806189955197,7,0.37037037037037,1.55555555555556,-3,40.4829075048308,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"334",1372683.8,525.234418811564,"C26H38O11","O11","CHO",26,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.241695263724,525.23413560534,0.538167588775601,0.54,525,524.647937367293,0.352062632707089,8,0.423076923076923,1.46153846153846,-3,40.4801086198077,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"335",989449.1,525.213176827789,"C29H34O9","O9","CHO",29,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.220453279949,525.21300623314,0.324188556929746,0.32,525,524.626719102507,0.373280897493146,13,0.310344827586207,1.17241379310345,4,40.4784832834846,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"336",1599748.4,525.176789855583,"C28H30O10","O10","CHO",28,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.184066307743,525.17662072784,0.321423154901726,0.32,525,524.590372760318,0.409627239681527,14,0.357142857142857,1.07142857142857,4,40.4756843984615,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"337",2229119.8,525.140295883458,"C27H26O11","O11","CHO",27,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.147572335618,525.14023522254,0.115292592828249,0.12,525,524.553919537689,0.446080462311102,15,0.407407407407407,0.962962962962963,4,40.4728855134385,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"338",1028987,525.103998911183,"C26H22O12","O12","CHO",26,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.111275363343,525.10384971724,0.283578682940634,0.28,525,524.517663094937,0.48233690506288,16,0.461538461538462,0.846153846153846,4,40.4700866284154,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"339",852950.7,524.322973507751,"C28H47NO8","NO8","CHNO",28,47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,525.330249959911,524.32289103294,0.156996120170157,0.16,524,523.737509791448,0.262490208551526,6,0.285714285714286,1.67857142857143,-2,40.4100128834692,37,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"340",774145.2,524.156475634927,"C27H27NO10","NO10","CHNO",27,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,525.163752087087,524.15621963954,0.487458217975303,0.49,524,523.571197831636,0.428802168363745,15,0.37037037037037,1,5,40.3971920070538,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"341",1128461,523.254838323622,"C27H40O10","O10","CHO",27,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.262114775782,523.25487104684,-0.0624176669131394,0.06,523,522.670567296608,0.329432703391831,8,0.37037037037037,1.48148148148148,-2,40.3278574999231,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"342",1507976.4,523.218732351201,"C26H36O11","O11","CHO",26,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.226008803361,523.21848554154,0.470807736589883,0.47,523,522.634501640438,0.365498359561798,9,0.423076923076923,1.38461538461538,-2,40.3250586149,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"343",1289477.6,523.197627367321,"C29H32O9","O9","CHO",29,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.204903819481,523.19735616934,0.517351095591993,0.52,523,522.613420222572,0.386579777427528,14,0.310344827586207,1.10344827586207,5,40.3234332785769,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"344",1147651.8,523.182530378853,"C25H32O12","O12","CHO",25,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.189806831013,523.18210003624,0.820967152043845,0.82,523,522.598340091536,0.401659908463898,10,0.48,1.28,-2,40.3222597298769,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"345",2002561,523.161176395163,"C28H28O10","O10","CHO",28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.168452847323,523.16097066404,0.392490472094046,0.39,523,522.577009951896,0.422990048104225,15,0.357142857142857,1,5,40.3206343935538,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"346",847551,523.146063406707,"C24H28O13","O13","CHO",24,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.153339858867,523.14571453094,0.665598672835186,0.67,523,522.561913838737,0.438086161262504,11,0.541666666666667,1.16666666666667,-2,40.3194608448538,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"347",1998972.3,523.12479842295,"C27H24O11","O11","CHO",27,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.13207487511,523.12458515874,0.406890210089378,0.41,523,522.540672599651,0.459327400348911,16,0.407407407407407,0.888888888888889,5,40.3178355085308,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"348",837559.6,523.088395450756,"C26H20O12","O12","CHO",26,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.095671902916,523.08819965344,0.37359078893058,0.37,523,522.504310275341,0.495689724659428,17,0.461538461538462,0.769230769230769,5,40.3150366235077,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"349",1174024.4,521.239431863045,"C27H38O10","O10","CHO",27,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.246708315205,521.23922098304,0.403793841577263,0.4,521,520.65741125689,0.342588743110468,9,0.37037037037037,1.40740740740741,-1,40.1728074950154,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"350",1374851.8,521.203004890869,"C26H34O11","O11","CHO",26,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.210281343029,521.20283547774,0.324415536447572,0.32,521,520.621024959396,0.378975040603905,10,0.423076923076923,1.30769230769231,-1,40.1700086099923,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"351",1503361,521.181825907046,"C29H30O9","O9","CHO",29,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.189102359206,521.18170610554,0.229421688657128,0.23,521,520.599869624216,0.400130375784329,15,0.310344827586207,1.03448275862069,6,40.1683832736692,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"352",1210751,521.166772918544,"C25H30O12","O12","CHO",25,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.174049370704,521.16644997244,0.618464483137098,0.62,521,520.584833444015,0.415166555985024,11,0.48,1.2,-1,40.1672097249692,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"353",2267772.3,521.145547934756,"C28H26O10","O10","CHO",28,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.152824386916,521.14532060024,0.435379270308157,0.44,521,520.563632160234,0.436367839766376,16,0.357142857142857,0.928571428571429,6,40.1655843886462,38,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"354",1705975.5,521.10912096258,"C27H22O11","O11","CHO",27,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.11639741474,521.10893509494,0.355988895483654,0.36,521,520.52724586274,0.472754137259813,17,0.407407407407407,0.814814814814815,6,40.1627855036231,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"355",1045639.3,519.260281374774,"C28H40O9","O9","CHO",28,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.267557826934,519.25995642454,0.624582926639457,0.62,519,518.680470705735,0.319529294264953,9,0.321428571428571,1.42857142857143,0,40.0205563751308,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"356",1199874.5,519.223469402892,"C27H36O10","O10","CHO",27,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.230745855052,519.22357091924,-0.19513715553469,0.2,519,518.64369983843,0.356300161570289,10,0.37037037037037,1.33333333333333,0,40.0177574901077,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"357",751295.8,519.202505418905,"C30H32O8","O8","CHO",30,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.209781871065,519.20244154704,0.122780976266569,0.12,519,518.622759263014,0.377240736985641,15,0.266666666666667,1.06666666666667,7,40.0161321537846,38,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"358",1387389.8,519.18733743049,"C26H32O11","O11","CHO",26,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.19461388265,519.18718541394,0.292230150851631,0.29,519,518.607608211311,0.392391788688542,11,0.423076923076923,1.23076923076923,0,40.0149586050846,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
