"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1664",1767804.6,288.087783572067,"C15H15NO5","NO5","CHNO",15,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.095060024227,288.08774614524,0.129462006393171,0.13,288,287.766102179273,0.233897820726725,9,0.333333333333333,1,4,22.2380786613385,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1665",1287995.4,288.07251758025,"C11H15NO8","NO8","CHNO",11,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.07979403241,288.07249001214,0.0953650526290359,0.1,288,287.750853233599,0.249146766400656,5,0.727272727272727,1.36363636363636,-3,22.2369051126385,20,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"1666",914105.5,288.051354591594,"C14H11NO6","NO6","CHNO",14,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.058631043754,288.05136063994,-0.0209242876299191,0.02,288,287.729713875726,0.270286124274151,10,0.428571428571429,0.785714285714286,4,22.2352797763154,21,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1667",3289134.8,287.186362055269,"C15H28O5","O5","CHO",15,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.193638507429,287.18639755254,-0.123171598730404,0.12,287,286.865687197794,0.134312802205898,2,0.333333333333333,1.86666666666667,-3,22.1687441542077,20,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"1668",3383851.5,287.149968074778,"C14H24O6","O6","CHO",14,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.157244526938,287.15001204724,-0.152598844106428,0.15,287,286.829333855147,0.170666144853385,3,0.428571428571429,1.71428571428571,-3,22.1659452691846,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"1669",3213096.5,287.113620094262,"C13H20O7","O7","CHO",13,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.120896546422,287.11362654194,-0.0223783778457372,0.02,287,286.79302646111,0.206973538889486,4,0.538461538461538,1.53846153846154,-3,22.1631463841615,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1670",3167522.3,287.040864133262,"C11H12O9","O9","CHO",11,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.048140585422,287.04085553134,0.0298627937697994,0.03,287,286.720351740067,0.279648259932969,6,0.818181818181818,1.09090909090909,-3,22.1575486141154,20,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1671",832224.4,287.019666144625,"C14H8O7","O7","CHO",14,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.026942596785,287.01972615914,-0.20836423938137,0.21,287,286.699177421294,0.300822578706459,11,0.5,0.571428571428571,4,22.1559232777923,21,0.9,30,0.3,0,0,0,0,0,0,"Unambiguous"
"1672",706706.1,286.108436633085,"C16H17NO4","NO4","CHNO",16,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.115713085245,286.10848158674,-0.15656981837054,0.16,286,285.788965396766,0.211034603233543,9,0.25,1.0625,5,22.0858275414538,21,1,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1673",1404048.8,286.093183641261,"C12H17NO7","NO7","CHNO",12,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.100460093421,286.09322545364,-0.145636752666832,0.15,286,285.77372943657,0.226270563430319,5,0.583333333333333,1.41666666666667,-2,22.0846539927538,20,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1674",1214414.9,286.072065652582,"C15H13NO5","NO5","CHNO",15,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.079342104741,286.07209608144,-0.105994594683709,0.11,286,285.752635028425,0.24736497157528,10,0.333333333333333,0.866666666666667,5,22.0830286564308,21,1,32,0.4,0,0,0,0,0,0,"Unambiguous"
"1675",960205.6,286.056859660733,"C11H13NO8","NO8","CHNO",11,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.064136112893,286.05683994834,0.0686689488741083,0.07,286,285.737446015722,0.262553984277929,6,0.727272727272727,1.18181818181818,-2,22.0818551077308,20,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1676",2418038.8,285.040422205588,"C15H10O6","O6","CHO",15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.047698657748,285.04046160064,-0.137721966404016,0.14,285,284.722143523721,0.277856476279112,11,0.4,0.666666666666667,5,22.0036721579077,21,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"1677",1192181.5,285.025167213766,"C11H10O9","O9","CHO",11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.032443665926,285.02520546754,-0.133739283618355,0.13,285,284.706905565758,0.293094434241596,7,0.818181818181818,0.909090909090909,-2,22.0024986092077,20,0.9,24,0.4,0,0,0,0,0,0,"Unambiguous"
"1678",696043.2,284.150267682751,"C14H23NO5","NO5","CHNO",14,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.157544134911,284.15034640044,-0.27604982057289,0.28,284,283.832982955376,0.167017044624004,4,0.357142857142857,1.64285714285714,-1,21.9352017578923,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"1679",996776.1,284.113927702231,"C13H19NO6","NO6","CHNO",13,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.121204154391,284.11396089514,-0.116416837982324,0.12,284,283.796683552403,0.203316447597274,5,0.461538461538462,1.46153846153846,-1,21.9324028728692,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1680",778662.4,284.092808713552,"C16H15NO4","NO4","CHNO",16,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.100085165712,284.09283152294,-0.0800048457133654,0.08,284,283.775588145375,0.224411854625146,10,0.25,0.9375,6,21.9307775365462,21,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1681",1501477,284.077572721719,"C12H15NO7","NO7","CHNO",12,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.084849173879,284.07757538984,-0.00935904232395195,0.01,284,283.760369166187,0.239630833813351,6,0.583333333333333,1.25,-1,21.9296039878462,20,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"1682",742176.4,283.264214157715,"C18H36O2","O2","CHO",18,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.271490609875,283.26425394084,-0.139947641222839,0.14,283,282.947918805622,0.0520811943780473,1,0.111111111111111,2,-1,21.8670407994615,20,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"1683",838613.5,283.13399322752,"C18H20O3","O3","CHO",18,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.14126967968,283.13396805274,0.0885995183498247,0.09,283,282.81784328128,0.182156718719796,9,0.166666666666667,1.11111111111111,6,21.8570188080692,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"1684",1110997.1,283.129955229684,"C13H20N2O5","N2O5","CHNO",13,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.137231681844,283.12994531214,0.0349040643496397,0.03,283,282.813809792309,0.1861902076908,5,0.384615384615385,1.53846153846154,0,21.8567093664846,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1685",3156946.5,283.09755924705,"C17H16O4","O4","CHO",17,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.10483569921,283.09758254744,-0.0820133526118305,0.08,283,282.781449983319,0.21855001668149,10,0.235294117647059,0.941176470588235,6,21.8542199230462,21,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1686",715329.8,282.134603763237,"C14H21NO5","NO5","CHNO",14,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283.141880215397,282.13469633664,-0.326950583408452,0.33,282,281.819569744202,0.180430255798456,5,0.357142857142857,1.5,0,21.7801517529846,20,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1687",1419262.8,282.098283782706,"C13H17NO6","NO6","CHNO",13,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283.105560234866,282.09831083134,-0.095542573499182,0.1,282,281.783290318885,0.216709681114537,6,0.461538461538462,1.30769230769231,0,21.7773528679615,20,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1688",1517051.8,282.061900802209,"C12H13NO7","NO7","CHNO",12,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283.069177254369,282.06192532604,-0.0866354687474236,0.09,282,281.746947963949,0.253052036050576,7,0.583333333333333,1.08333333333333,0,21.7745539829385,20,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"1689",914028.9,281.114253310191,"C13H18N2O5","N2O5","CHNO",13,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.12152976235,281.11429524834,-0.148652779027096,0.15,281,280.800358623586,0.199641376413695,6,0.384615384615385,1.38461538461538,1,21.7016593615769,20,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1690",2789418.8,281.087799324371,"C10H18O9","O9","CHO",10,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.095075776531,281.08780572274,-0.022681604343608,0.02,281,280.773934176524,0.22606582347629,2,0.9,1.8,-7,21.6996217057615,19,0.9,22,0.8,0,0,0,0,0,0,"Unambiguous"
"1691",2986790,281.030295355196,"C12H10O8","O8","CHO",12,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.037571807356,281.03029084524,0.015990620280296,0.02,281,280.716494416794,0.283505583205908,8,0.666666666666667,0.833333333333333,0,21.6951974844154,20,0.9,26,0.4,0,0,0,0,0,0,"Unambiguous"
"1692",1077082.9,280.119043843667,"C14H19NO5","NO5","CHNO",14,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.126320295827,280.11904627284,-0.00864085829219906,0.01,280,279.806260416844,0.193739583155775,6,0.357142857142857,1.35714285714286,1,21.6251017480769,20,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1693",1663831.9,280.082650863176,"C13H15NO6","NO6","CHNO",13,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.089927315336,280.08266076754,-0.0352355720625188,0.04,280,279.76990807308,0.230091926920352,7,0.461538461538462,1.15384615384615,1,21.6223028630538,20,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"1694",799252.9,280.046312882654,"C12H11NO7","NO7","CHNO",12,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.053589334814,280.04627526224,0.13385495085858,0.13,280,279.733610667872,0.266389332127915,8,0.583333333333333,0.916666666666667,1,21.6195039780308,20,0.9,26,0.4,0,0,0,0,0,0,"Unambiguous"
"1695",906312.3,279.108483385373,"C11H20O8","O8","CHO",11,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.115759837533,279.10854116424,-0.206267819802187,0.21,279,278.796828359385,0.203171640614528,2,0.727272727272727,1.81818181818182,-6,21.5473705858769,19,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1696",705895.4,279.098670390633,"C13H16N2O5","N2O5","CHNO",13,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.105946842793,279.09864518454,0.0899877115274245,0.09,279,278.787026321923,0.212973678076764,7,0.384615384615385,1.23076923076923,2,21.5466093566692,20,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1697",6596485.5,279.072132404859,"C10H16O9","O9","CHO",10,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.079408857019,279.07215565894,-0.0830267440185508,0.08,279,278.760517968701,0.239482031299247,3,0.9,1.6,-6,21.5445717008538,19,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"1698",934784.6,279.014632435681,"C12H8O8","O8","CHO",12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.021908887841,279.01464078144,-0.0298039490851598,0.03,279,278.703082204503,0.296917795497336,9,0.666666666666667,0.666666666666667,1,21.5401474795077,20,0.9,26,0.3,0,0,0,0,0,0,"Unambiguous"
"1699",862713.7,278.139724904671,"C15H21NO4","NO4","CHNO",15,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,279.147001356831,278.13978171434,-0.203511658522559,0.2,278,277.829151603057,0.170848396942631,6,0.266666666666667,1.4,2,21.4728506281923,20,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1700",1368438.8,278.103389924148,"C14H17NO5","NO5","CHNO",14,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,279.110666376308,278.10339620904,-0.0225175630853086,0.02,278,277.792857194498,0.207142805501633,7,0.357142857142857,1.21428571428571,2,21.4700517431692,20,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1701",1866675.8,278.066994943657,"C13H13NO6","NO6","CHNO",13,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,279.074271395817,278.06701070374,-0.0564727184694665,0.06,278,277.756502852968,0.243497147031974,8,0.461538461538462,1,2,21.4672528581462,20,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"1702",989420.6,277.180876418656,"C17H26O3","O3","CHO",17,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.188152870816,277.18091824414,-0.150349621714108,0.15,277,276.871373775828,0.128626224171512,5,0.176470588235294,1.52941176470588,2,21.3990918997154,20,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"1703",1068392.5,277.129296446306,"C12H22O7","O7","CHO",12,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.136572898466,277.12927660574,0.0713338967916683,0.07,277,276.819851398136,0.18014860186446,2,0.583333333333333,1.83333333333333,-5,21.3951194659923,19,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1704",748007.7,277.119373451625,"C14H18N2O4","N2O4","CHNO",14,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.126649903785,277.11938062604,-0.0257954969364125,0.03,277,276.809939483559,0.190060516440724,7,0.285714285714286,1.28571428571429,3,21.3943582367846,20,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1705",5147109.5,277.092875465829,"C11H18O8","O8","CHO",11,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.100151917989,277.09289110044,-0.0562193547202909,0.06,277,276.783471085651,0.216528914348999,3,0.727272727272727,1.63636363636364,-5,21.3923205809692,19,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1706",4586466.5,277.056478485339,"C10H14O9","O9","CHO",10,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.063754937499,277.05650559514,-0.0974949096667282,0.1,277,276.747114746355,0.252885253645047,4,0.9,1.4,-5,21.3895216959462,19,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1707",4902369,277.03535949666,"C13H10O7","O7","CHO",13,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,278.04263594882,277.03537622294,-0.06015724857926,0.06,277,276.726019339327,0.273980660672862,9,0.538461538461538,0.769230769230769,2,21.3878963596231,20,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1708",758968.5,276.124103985134,"C15H19NO4","NO4","CHNO",15,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,277.131380437294,276.12413165054,-0.099827764798335,0.1,276,275.815781343846,0.184218656154201,7,0.266666666666667,1.26666666666667,3,21.3178006232846,20,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1709",1925269.6,276.08769700465,"C14H15NO5","NO5","CHNO",14,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,277.09497345681,276.08774614524,-0.177342049625034,0.18,276,275.779415015721,0.220584984278787,8,0.357142857142857,1.07142857142857,3,21.3150017382615,20,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1710",807188.4,276.072553012767,"C10H15NO8","NO8","CHNO",10,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,277.079829464927,276.07249001214,0.227373560381867,0.23,276,275.764287933756,0.235712066244332,4,0.8,1.5,-4,21.3138281895615,19,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"1711",1248274.8,276.051341024138,"C13H11NO6","NO6","CHNO",13,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,277.058617476298,276.05136063994,-0.0708001876329042,0.07,276,275.743099630622,0.256900369377774,9,0.461538461538462,0.846153846153846,3,21.3122028532385,20,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1712",996747.7,275.149925507337,"C13H24O6","O6","CHO",13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276.157201959497,275.15001204724,-0.313371885476061,0.31,275,274.84269064244,0.157309357559768,2,0.461538461538462,1.84615384615385,-4,21.2428683461077,19,0.9,28,0.9,0,0,0,0,0,0,"Unambiguous"
"1713",2034376.9,275.113587526816,"C12H20O7","O7","CHO",12,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276.120863978976,275.11362654194,-0.141297269854122,0.14,275,274.806393237233,0.193606762767274,3,0.583333333333333,1.66666666666667,-4,21.2400694610846,19,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1714",1194632.1,275.103765532081,"C14H16N2O4","N2O4","CHNO",14,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276.111041984241,275.10373056224,0.126651366330573,0.13,275,274.796582209825,0.203417790175251,8,0.285714285714286,1.14285714285714,4,21.2393082318769,20,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1715",1935297.5,275.019678577155,"C13H8O7","O7","CHO",13,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276.026955029315,275.01972615914,-0.17238166052959,0.17,275,274.712589147144,0.287410852855771,10,0.538461538461538,0.615384615384615,3,21.2328463547154,20,0.9,28,0.3,0,0,0,0,0,0,"Unambiguous"
"1716",912698.5,274.108487065594,"C15H17NO4","NO4","CHNO",15,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275.115763517754,274.10848158674,0.0199147238661143,0.02,274,273.802415080166,0.197584919834412,8,0.266666666666667,1.13333333333333,4,21.1627506183769,20,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1717",991993.3,274.093242073767,"C11H17NO7","NO7","CHNO",11,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275.100518525927,274.09322545364,0.060414740834362,0.06,274,273.787187111032,0.212812888968301,4,0.636363636363636,1.54545454545455,-3,21.1615770696769,19,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1718",720982.5,274.056814093294,"C10H13NO8","NO8","CHNO",10,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275.064090545454,274.05683994834,-0.093996444379586,0.09,274,273.750799806367,0.249200193632873,5,0.8,1.3,-3,21.1587781846538,19,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1719",3312306.3,273.170714568283,"C14H26O5","O5","CHO",14,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.177991020443,273.17074748874,-0.120069657586524,0.12,273,272.865689708002,0.134310291998247,2,0.357142857142857,1.85714285714286,-3,21.0906172262231,19,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"1720",3129263.3,273.134370587765,"C13H22O6","O6","CHO",13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.141647039925,273.13436198344,0.0313864187639883,0.03,273,272.829386309497,0.170613690502876,3,0.461538461538462,1.69230769230769,-3,21.0878183412,19,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1721",3852204.5,273.097962607281,"C12H18O7","O7","CHO",12,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.105239059441,273.09797647814,-0.0506041371344899,0.05,273,272.79301898249,0.206981017510316,4,0.583333333333333,1.5,-3,21.0850194561769,19,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1722",755179.8,273.088122612556,"C14H14N2O4","N2O4","CHNO",14,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.095399064716,273.08808049844,0.153647655896954,0.15,273,272.78318997519,0.216810024809604,9,0.285714285714286,1,5,21.0842582269692,20,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1723",892583,273.025157646308,"C10H10O9","O9","CHO",10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.032434098468,273.02520546754,-0.174509388276348,0.17,273,272.720295316186,0.279704683813748,6,0.9,1,-3,21.0794216861308,19,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1724",801572.3,272.150303115269,"C13H23NO5","NO5","CHNO",13,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273.157579567429,272.15034640044,-0.158462274407487,0.16,272,271.846417655532,0.153582344467679,3,0.384615384615385,1.76923076923077,-2,21.0121248348154,19,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1725",783393.6,272.113975134742,"C12H19NO6","NO6","CHNO",12,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273.121251586902,272.11396089514,0.052136558596912,0.05,272,271.810130239153,0.189869760846648,4,0.5,1.58333333333333,-2,21.0093259497923,19,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1726",1001055.9,272.092797146094,"C15H15NO4","NO4","CHNO",15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273.100073598254,272.09283152294,-0.12587636877374,0.13,272,271.788975898037,0.211024101963062,9,0.266666666666667,1,5,21.0077006134692,20,1,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1727",1581150.8,272.077556154264,"C11H15NO7","NO7","CHNO",11,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273.084832606424,272.07757538984,-0.0704380962916137,0.07,272,271.773751924434,0.226248075565536,5,0.636363636363636,1.36363636363636,-2,21.0065270647692,19,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"1728",826589.2,272.056445165581,"C14H11NO5","NO5","CHNO",14,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273.063721617741,272.05644601764,-0.00312036764464104,0,272,271.75266450847,0.247335491530464,10,0.357142857142857,0.785714285714286,5,21.0049017284462,20,1,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1729",3373852,271.191460629251,"C15H28O4","O4","CHO",15,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.198737081411,271.19148293024,-0.0819290682829215,0.08,271,270.8886458216,0.111354178399495,2,0.266666666666667,1.86666666666667,-2,20.9383661063385,19,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"1730",5450006.5,271.118677668266,"C13H20O6","O6","CHO",13,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.125954120426,271.11871191964,-0.125865884684825,0.13,271,270.81594413072,0.184055869280087,4,0.461538461538462,1.53846153846154,-2,20.9327683362923,19,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1731",1118415.5,271.02483571857,"C14H8O6","O6","CHO",14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.03211217073,271.02481153684,0.0888929227886117,0.09,271,270.722206965783,0.277793034217211,11,0.428571428571429,0.571428571428571,5,20.9255452299231,20,1,30,0.3,0,0,0,0,0,0,"Unambiguous"
"1732",957581.3,270.134689195728,"C13H21NO5","NO5","CHNO",13,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,271.141965647888,270.13469633664,-0.0263364325479292,0.03,270,269.833054388501,0.166945611499273,4,0.384615384615385,1.61538461538462,-1,20.8570748299077,19,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1733",1135370.6,270.098235215269,"C12H17NO6","NO6","CHNO",12,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,271.105511667429,270.09831083134,-0.278917498602685,0.28,270,269.796641112882,0.203358887118043,5,0.5,1.41666666666667,-1,20.8542759448846,19,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1734",804425.1,270.077084226607,"C15H13NO4","NO4","CHNO",15,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,271.084360678767,270.07718145914,-0.358679980990366,0.36,270,269.775513741603,0.224486258397292,10,0.266666666666667,0.866666666666667,6,20.8526506085615,20,1,32,0.4,0,0,0,0,0,0,"Unambiguous"
"1735",1339975.9,270.061915234738,"C11H13NO7","NO7","CHNO",11,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,271.069191686898,270.06192532604,-0.0372277721370728,0.04,270,269.760361687566,0.239638312434295,6,0.636363636363636,1.18181818181818,-1,20.8514770598615,19,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1736",2093189,269.15066372321,"C13H22N2O4","N2O4","CHNO",13,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270.15794017537,269.15068075364,-0.0630387931662382,0.06,269,268.850127687616,0.149872312384161,4,0.307692307692308,1.69230769230769,0,20.7813813235231,19,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1737",948418.6,269.118256740581,"C17H18O3","O3","CHO",17,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270.125533192741,269.11831798894,-0.226740353409757,0.23,269,268.817756890914,0.182243109086244,9,0.176470588235294,1.05882352941176,6,20.7788918800846,20,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1738",915906.3,269.11420974275,"C12H18N2O5","N2O5","CHNO",12,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270.12148619491,269.11429524834,-0.316544939413035,0.32,269,268.813714411997,0.186285588002988,5,0.416666666666667,1.5,0,20.7785824385,19,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1739",3044736,269.081914760062,"C16H14O4","O4","CHO",16,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270.089191212222,269.08193248364,-0.0656212042002181,0.07,269,268.781455490175,0.218544509825222,10,0.25,0.875,6,20.7760929950615,20,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1740",830844.8,268.155366256733,"C14H23NO4","NO4","CHNO",14,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,269.162642708893,268.15543177814,-0.243426821401229,0.24,268,267.855941579182,0.144058420817601,4,0.285714285714286,1.64285714285714,0,20.7048237100231,19,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
