"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"386",987541.6,443.113674140483,"C26H20O7","O7","CHO",26,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.120950592643,443.11362654194,0.107174731110893,0.11,443,442.618889453345,0.381110546655464,17,0.269230769230769,0.769230769230769,10,34.1631463841615,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"387",738324.1,443.098412152534,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.105688604694,443.09837040884,0.0939949536147344,0.09,443,442.603644507067,0.396355492933253,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"388",2319122,443.077230169258,"C25H16O8","O8","CHO",25,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.084506621418,443.07724103664,-0.0244714285782778,0.02,443,442.582486175783,0.417513824217338,18,0.32,0.64,10,34.1603474991385,33,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"389",1541264.5,443.06195218132,"C21H16O11","O11","CHO",21,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.06922863348,443.06198490354,-0.0736872033319041,0.07,443,442.567225247383,0.432774752616808,14,0.523809523809524,0.761904761904762,3,34.1591739504385,32,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"390",3389710.5,443.040729198077,"C24H12O9","O9","CHO",24,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.048005650237,443.04085553134,-0.284503615192331,0.28,443,442.546025961912,0.453974038087551,19,0.375,0.5,10,34.1575486141154,33,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"391",1096844.9,443.025619210007,"C20H12O12","O12","CHO",20,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.032895662167,443.02559939824,0.0446177912812721,0.04,443,442.53093284579,0.469067154209881,15,0.6,0.6,3,34.1563750654154,32,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"392",1222410.8,443.004255226875,"C23H8O10","O10","CHO",23,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.011531679035,443.00447002604,-0.483769338464145,0.48,443,442.509592717872,0.490407282127535,20,0.434782608695652,0.347826086956522,10,34.1547497290923,33,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"393",1450957.6,441.098065731903,"C26H18O7","O7","CHO",26,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.105342184063,441.09797647814,0.201883475736137,0.2,441,440.60553169112,0.394468308880221,18,0.269230769230769,0.692307692307692,11,34.0080963792538,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"394",1260492.1,441.082700744034,"C22H18O10","O10","CHO",22,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.089977196194,441.08272034504,-0.0443371407278774,0.04,441,440.590183859934,0.409816140066141,14,0.454545454545455,0.818181818181818,4,34.0069228305538,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"395",1732424.5,441.046240772821,"C21H14O11","O11","CHO",21,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.053517224981,441.04633483974,-0.212795317660165,0.21,441,440.55376460025,0.446235399749639,15,0.523809523809524,0.666666666666667,4,34.0041239455308,32,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"396",973764.9,441.009858801547,"C20H10O12","O12","CHO",20,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.017135253707,441.00994933444,-0.204817610167748,0.2,441,440.51742325341,0.482576746590212,16,0.6,0.5,4,34.0013250605077,32,0.9,42,0.2,0,0,0,0,0,0,"Unambiguous"
"397",772040.8,439.118748294669,"C27H20O6","O6","CHO",27,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.126024746829,439.11871191964,0.0826468492011062,0.08,439,438.628424377419,0.371575622581304,18,0.222222222222222,0.740740740740741,12,33.8558452593692,33,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"398",1115271.3,439.103552306667,"C23H20O9","O9","CHO",23,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.110828758827,439.10345578654,0.219308685240424,0.22,439,438.613245357393,0.386754642607343,14,0.391304347826087,0.869565217391304,5,33.8546717106692,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"399",1877125.3,439.082362323398,"C26H16O7","O7","CHO",26,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.089638775558,439.08232641434,0.0815948719329027,0.08,439,438.592079035048,0.407920964952211,19,0.269230769230769,0.615384615384615,12,33.8530463743462,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"400",1828995.6,439.067014335516,"C22H16O10","O10","CHO",22,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.074290787676,439.06707028124,-0.127127909012607,0.13,439,438.576748184866,0.423251815133881,15,0.454545454545455,0.727272727272727,5,33.8518728256462,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"401",2024576,439.030597364269,"C21H12O11","O11","CHO",21,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.037873816429,439.03068477594,-0.198645790647138,0.2,439,438.540371877134,0.459628122865524,16,0.523809523809524,0.571428571428571,5,33.8490739406231,32,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"402",1089727.8,437.103204886037,"C27H18O6","O6","CHO",27,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.110481338197,437.10306185584,0.326470613168107,0.33,437,436.615131542563,0.384868457436937,19,0.222222222222222,0.666666666666667,13,33.7007952544615,33,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"403",1611838.3,437.08781289819,"C23H18O9","O9","CHO",23,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.09508935035,437.08780572274,0.0163787507292667,0.02,437,436.599756741547,0.400243258453031,15,0.391304347826087,0.782608695652174,6,33.6996217057615,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"404",2133180.3,437.066546914981,"C26H14O7","O7","CHO",26,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.073823367141,437.06667635054,-0.295465175823715,0.3,437,436.578514504124,0.421485495875686,20,0.269230769230769,0.538461538461538,13,33.6979963694385,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"405",2774970.5,437.051339926987,"C22H14O10","O10","CHO",22,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.058616379147,437.05142021744,-0.183287006707423,0.18,437,436.56332449639,0.436675503610388,16,0.454545454545455,0.636363636363636,6,33.6968228207385,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"406",1743031,437.014891955765,"C21H10O11","O11","CHO",21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.022168407925,437.01503471214,-0.325911301904887,0.33,437,436.526917223297,0.473082776702654,17,0.523809523809524,0.476190476190476,6,33.6940239357154,32,0.9,44,0.2,0,0,0,0,0,0,"Unambiguous"
"407",1169400.3,435.108707460789,"C24H20O8","O8","CHO",24,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.115983912949,435.10854116424,0.381312667049132,0.38,435,434.622861190958,0.377138809042378,15,0.333333333333333,0.833333333333333,7,33.5473705858769,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"408",2174964.8,435.072136489663,"C23H16O9","O9","CHO",23,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.079412941823,435.07215565894,-0.0439582240255089,0.04,435,434.586331055305,0.413668944694791,16,0.391304347826087,0.695652173913043,7,33.5445717008538,32,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"409",2596337,435.035599518511,"C22H12O10","O10","CHO",22,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.042875970671,435.03577015364,-0.39132649156352,0.39,435,434.549834881661,0.450165118338703,17,0.454545454545455,0.545454545454545,7,33.5417728158308,32,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"410",694321.8,433.129392023553,"C25H22O7","O7","CHO",25,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.136668475713,433.12927660574,0.265855943265798,0.27,433,432.645755875022,0.354244124978266,15,0.28,0.88,8,33.3951194659923,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"411",2079022.1,433.092823052426,"C24H18O8","O8","CHO",24,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.100099504586,433.09289110044,-0.156756502956832,0.16,433,432.609227737135,0.390772262865426,16,0.333333333333333,0.75,8,33.3923205809692,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"412",990188.6,433.077592064452,"C20H18O11","O11","CHO",20,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.084868516612,433.07763496734,-0.0988352532516133,0.1,433,432.594013756217,0.405986243782593,12,0.55,0.9,1,33.3911470322692,31,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"413",2439462.8,433.020010109916,"C22H10O10","O10","CHO",22,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.027286562076,433.02012008984,-0.253394032311525,0.25,433,432.536496098206,0.46350390179407,18,0.454545454545455,0.454545454545455,8,33.3867228109231,32,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"414",1008615,431.113595615122,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120872067282,431.11362654194,-0.0715698325465764,0.07,431,430.632210322868,0.367789677132237,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"415",2408291.3,431.07720964385,"C24H16O8","O8","CHO",24,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.08448609601,431.07724103664,-0.0726542865098185,0.07,431,430.595864980497,0.404135019503258,17,0.333333333333333,0.666666666666667,9,33.2372705760615,32,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"416",1283041.9,431.062009655851,"C20H16O11","O11","CHO",20,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.069286108011,431.06198490354,0.0572878283680416,0.06,431,430.58068196494,0.419318035059689,13,0.55,0.8,2,33.2360970273615,31,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"417",884254.1,431.025467684703,"C19H12O12","O12","CHO",19,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.032744136863,431.02559939824,-0.304869339291694,0.3,431,430.544180796883,0.455819203116675,14,0.631578947368421,0.631578947368421,2,33.2332981423385,31,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"418",1565339.6,429.097927206589,"C25H18O7","O7","CHO",25,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.105203658749,429.09797647814,-0.114556975925717,0.11,429,428.618792627687,0.381207372313156,17,0.28,0.72,10,33.0850194561769,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"419",1605398.4,429.046418247257,"C20H14O11","O11","CHO",20,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.053694699417,429.04633483974,0.193946752084386,0.19,429,428.56734118372,0.432658816280252,14,0.55,0.7,3,33.0810470224538,31,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"420",2385044.3,429.024999264169,"C23H10O9","O9","CHO",23,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.032275716329,429.02520546754,-0.479506732549665,0.48,429,428.545946117259,0.454053882741107,19,0.391304347826087,0.434782608695652,10,33.0794216861308,32,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"421",720722.8,429.009980276027,"C19H10O12","O12","CHO",19,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.017256728187,429.00994933444,0.0719542910071198,0.07,429,428.530943899453,0.469056100546538,15,0.631578947368421,0.526315789473684,3,33.0782481374308,31,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"422",723667.3,427.118607769356,"C26H20O6","O6","CHO",26,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.125884221516,427.11871191964,-0.24327023355647,0.24,427,426.64168331622,0.358316683779492,17,0.230769230769231,0.769230769230769,11,32.9327683362923,32,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"423",824721.8,427.103588781214,"C22H20O9","O9","CHO",22,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.110865233374,427.10345578654,0.310654751380111,0.31,427,426.626681098415,0.373318901584923,13,0.409090909090909,0.909090909090909,4,32.9315947875923,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"424",2425295.5,427.082339797991,"C25H16O7","O7","CHO",25,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.089616250151,427.08232641434,0.0312636676618869,0.03,427,426.605455841997,0.394544158003328,18,0.28,0.64,11,32.9299694512692,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"425",1931214,427.067099810024,"C21H16O10","O10","CHO",21,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.074376262184,427.06707028124,0.0689804992303252,0.07,427,426.590232871136,0.409767128863905,14,0.476190476190476,0.761904761904762,4,32.9287959025692,31,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"426",1759178.4,427.030625838822,"C20H12O11","O11","CHO",20,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.037902290982,427.03068477594,-0.137691352993511,0.14,427,426.553799627096,0.446200372903888,15,0.55,0.6,4,32.9259970175462,31,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"427",903174.7,426.99425386754,"C19H8O12","O12","CHO",19,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.0015303197,426.99429927064,-0.10608163095353,0.11,427,426.517468269082,0.482531730918367,16,0.631578947368421,0.421052631578947,4,32.9231981325231,31,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"428",1385734.6,425.103034360748,"C26H18O6","O6","CHO",26,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.110310812908,425.10306185584,-0.0645257604538072,0.06,425,424.628360514887,0.371639485113178,18,0.230769230769231,0.692307692307692,12,32.7777183313846,32,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"429",1744389,425.087843372742,"C22H18O9","O9","CHO",22,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.095119824902,425.08780572274,0.0883605572781006,0.09,425,424.613186489274,0.386813510726199,14,0.409090909090909,0.818181818181818,5,32.7765447826846,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"430",2344195,425.066556389549,"C25H14O7","O7","CHO",25,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.073832841709,425.06667635054,-0.281549772559894,0.28,425,424.591923275316,0.408076724683553,19,0.28,0.56,12,32.7749194463615,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"431",2130945.3,425.051307401589,"C21H14O10","O10","CHO",21,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.058583853749,425.05142021744,-0.264789526910956,0.26,425,424.576691314513,0.423308685487484,15,0.476190476190476,0.666666666666667,5,32.7737458976615,31,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"432",1930749.6,425.014999430256,"C20H10O11","O11","CHO",20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.022275882416,425.01503471214,-0.0828169934665074,0.08,425,424.540423884984,0.459576115015523,16,0.55,0.5,5,32.7709470126385,31,0.9,42,0.2,0,0,0,0,0,0,"Unambiguous"
"433",1082555.5,423.108578935466,"C23H20O8","O8","CHO",23,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.115855387626,423.10854116424,0.0890587463844322,0.09,423,422.636132116351,0.363867883649391,14,0.347826086956522,0.869565217391304,6,32.6242936628,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"434",1590201.3,423.087437952158,"C26H16O6","O6","CHO",26,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.094714404318,423.08741179204,0.0616846127768742,0.06,423,422.615014739253,0.384985260746703,19,0.230769230769231,0.615384615384615,13,32.6226683264769,32,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"435",2244919.8,423.072158964222,"C22H16O9","O9","CHO",22,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.079435416382,423.07215565894,0.00779401570506574,0.01,423,422.599752811971,0.400247188028743,15,0.409090909090909,0.727272727272727,6,32.6214947777769,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"436",1924405.6,423.050997980929,"C25H12O7","O7","CHO",25,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.058274433089,423.05102628674,-0.0667498131612265,0.07,423,422.578615457222,0.421384542778185,20,0.28,0.48,13,32.6198694414538,32,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"437",2666292,423.035616993073,"C21H12O10","O10","CHO",21,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.042893445233,423.03577015364,-0.361191211905056,0.36,423,422.563251643914,0.43674835608573,16,0.476190476190476,0.571428571428571,6,32.6186958927538,31,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"438",1507760.3,422.999260021779,"C20H8O11","O11","CHO",20,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.006536473939,422.99938464834,-0.293926037144918,0.29,423,422.526935269139,0.473064730861211,17,0.55,0.4,6,32.6158970077308,31,1,42,0.2,0,0,0,0,0,0,"Unambiguous"
"439",1539437.6,421.092983526876,"C23H18O8","O8","CHO",23,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.100259979036,421.09289110044,0.21896796700312,0.22,421,420.6227873396,0.377212660400289,15,0.347826086956522,0.782608695652174,7,32.4692436578923,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"440",694888.3,421.041119567825,"C18H14O12","O12","CHO",18,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.048396019985,421.04124946204,-0.307770901096271,0.31,421,420.570981292309,0.429018707691228,12,0.666666666666667,0.777777777777778,0,32.4652712241692,30,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"441",2595430.3,421.019966584526,"C21H10O10","O10","CHO",21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.027243036686,421.02012008984,-0.363733186375107,0.36,421,420.54985192862,0.450148071379772,17,0.476190476190476,0.476190476190476,7,32.4636458878462,31,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"442",905891,419.113540089741,"C24H20O7","O7","CHO",24,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.120816541901,419.11362654194,-0.205779373825554,0.21,419,418.645554166691,0.354445833309228,15,0.291666666666667,0.833333333333333,8,32.3169925380077,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"443",810849.4,419.098289101783,"C20H20O10","O10","CHO",20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.105565553943,419.09837040884,-0.19353958592185,0.19,419,418.630320208122,0.369679791878468,11,0.5,1,1,32.3158189893077,30,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"444",2611871.3,419.077169118458,"C23H16O8","O8","CHO",23,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.084445570618,419.07724103664,-0.17119934521312,0.17,419,418.609223807559,0.390776192441194,16,0.347826086956522,0.695652173913043,8,32.3141936529846,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"445",1087261.8,419.061907130508,"C19H16O11","O11","CHO",19,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.069183582668,419.06198490354,-0.185143388078702,0.19,419,418.593978861281,0.406021138719041,12,0.578947368421053,0.842105263157895,1,32.3130201042846,30,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"446",3346843.5,419.040771147196,"C22H12O9","O9","CHO",22,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.048047599356,419.04085553134,-0.20089164669821,0.2,419,418.572866478597,0.427133521403334,17,0.409090909090909,0.545454545454545,8,32.3113947679615,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"447",726554,419.025578159192,"C18H12O12","O12","CHO",18,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.032854611352,419.02559939824,-0.0505652073994501,0.05,419,418.557690455218,0.442309544781608,13,0.666666666666667,0.666666666666667,1,32.3102212192615,30,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"448",1694932.4,417.097903681183,"C24H18O7","O7","CHO",24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.105180133343,417.09797647814,-0.174111588051723,0.17,417,416.632168435753,0.367831564246899,16,0.291666666666667,0.75,9,32.1619425331,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"449",1172306.8,417.082621693249,"C20H18O10","O10","CHO",20,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.089898145409,417.08272034504,-0.235958322602105,0.24,417,416.616903511823,0.383096488176818,12,0.5,0.9,2,32.1607689844,30,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"450",3327440.8,417.061518709911,"C23H14O8","O8","CHO",23,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.068795162071,417.06159097284,-0.172849373258472,0.17,417,416.595824092265,0.404175907735237,17,0.347826086956522,0.608695652173913,9,32.1591436480769,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"451",1470287.1,417.046356721882,"C19H14O11","O11","CHO",19,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.053633174042,417.04633483974,0.0523429057906258,0.05,417,416.580679034247,0.419320965752831,13,0.578947368421053,0.736842105263158,2,32.1579700993769,30,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"452",2791629,417.025114738653,"C22H10O9","O9","CHO",22,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.032391190813,417.02520546754,-0.217037933942449,0.22,417,416.559460770007,0.440539229993021,18,0.409090909090909,0.454545454545455,9,32.1563447630538,31,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"453",844489.2,415.118684243872,"C25H20O6","O6","CHO",25,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.125960696032,415.11871191964,-0.0665081507805415,0.07,415,414.655159012547,0.344840987452869,16,0.24,0.8,10,32.0096914132154,31,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"454",771527.6,415.103428255917,"C21H20O9","O9","CHO",21,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.110704708077,415.10345578654,-0.0661617750590331,0.07,415,414.639920059565,0.360079940435185,12,0.428571428571429,0.952380952380952,3,32.0085178645154,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"455",2450949.5,415.082276272618,"C24H16O7","O7","CHO",24,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.089552724778,415.08232641434,-0.120507044589836,0.12,415,414.618791694759,0.381208305241103,17,0.291666666666667,0.666666666666667,10,32.0068925281923,31,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"456",1424384.1,415.030683313353,"C19H12O11","O11","CHO",19,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.037959765513,415.03068477594,-0.00351551394579175,0,415,414.567256344653,0.432743655346826,14,0.578947368421053,0.631578947368421,3,32.0029200944692,30,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"457",1851134,415.00935833019,"C22H8O9","O9","CHO",22,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.01663478235,415.00955540374,-0.473715552643808,0.47,415,414.545955173157,0.45404482684296,19,0.409090909090909,0.363636363636364,10,32.0012947581462,31,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"458",1372346.1,413.103135835244,"C25H18O6","O6","CHO",25,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.110412287404,413.10306185584,0.178646568362374,0.18,413,412.641861183278,0.358138816721521,17,0.24,0.72,11,31.8546414083077,31,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"459",1450424.5,413.087690847439,"C21H18O9","O9","CHO",21,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.094967299599,413.08780572274,-0.277412937627535,0.28,413,412.626433441484,0.37356655851562,13,0.428571428571429,0.857142857142857,4,31.8534678596077,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"460",2799414.3,413.066624864071,"C24H14O7","O7","CHO",24,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.073901316231,413.06667635054,-0.124341255337169,0.12,413,412.605390980582,0.394609019417715,18,0.291666666666667,0.583333333333333,11,31.8518425232846,31,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"461",2294836.8,413.051341876138,"C20H14O10","O10","CHO",20,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.058618328298,413.05142021744,-0.189203408897962,0.19,413,412.59012505777,0.40987494223026,14,0.5,0.7,4,31.8506689745846,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"462",2398770.5,413.030121892892,"C23H10O8","O8","CHO",23,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.037398345052,413.03029084524,-0.408060597032968,0.41,413,412.568928768947,0.431071231053238,19,0.347826086956522,0.434782608695652,11,31.8490436382615,31,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"463",1424049,413.014911904901,"C19H10O11","O11","CHO",19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.022188357061,413.01503471214,-0.296619945342976,0.3,413,412.553735764564,0.446264235435706,15,0.578947368421053,0.526315789473684,4,31.8478700895615,30,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"464",922413.1,411.108511410096,"C22H20O8","O8","CHO",22,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.115787862256,411.10854116424,-0.0721985061305004,0.07,411,410.649463973582,0.350536026417558,13,0.363636363636364,0.909090909090909,5,31.7012167397231,30,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
