"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"165",1382039.4,537.176266134081,"C29H30O10","O10","CHO",29,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.183542586241,537.17662072784,-0.658871426884519,0.66,537,536.576450316406,0.423549683593706,15,0.344827586206897,1.03448275862069,5,41.3987613215385,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"166",1072150.3,537.161254153165,"C25H30O13","O13","CHO",25,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.168530605325,537.16136459474,-0.205217453335522,0.21,537,536.561455098001,0.438544901998512,11,0.52,1.2,-2,41.3975877728385,38,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"167",1956884.8,537.139926180277,"C28H26O11","O11","CHO",28,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.147202632437,537.14023522254,-0.574270870952759,0.57,537,536.540150940119,0.459849059880867,16,0.392857142857143,0.928571428571429,5,41.3959624365154,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"168",795283.6,537.124980199277,"C24H26O14","O14","CHO",24,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.132256651437,537.12497908944,0.00206238652865117,0,537,536.525221647934,0.474778352065528,12,0.583333333333333,1.08333333333333,-2,41.3947888878154,38,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"169",1252498,537.103736226282,"C27H22O12","O12","CHO",27,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.111012678442,537.10384971724,-0.21090621640086,0.21,537,536.50400139615,0.495998603849898,17,0.444444444444444,0.814814814814815,5,41.3931635514923,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"170",760712.9,535.218287623091,"C27H36O11","O11","CHO",27,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.225564075251,535.21848554154,-0.369095512154921,0.37,535,534.620658101713,0.379341898287294,10,0.407407407407407,1.33333333333333,-1,41.2481355379769,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"171",1318150.3,535.181742669547,"C26H32O12","O12","CHO",26,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.189019121707,535.18210003624,-0.666493867024502,0.67,535,534.584153954591,0.415846045409239,11,0.461538461538462,1.23076923076923,-1,41.2453366529538,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"172",1416196.8,535.160693696305,"C29H28O10","O10","CHO",29,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.167970148465,535.16097066404,-0.516568967928846,0.52,535,534.56312848482,0.43687151517986,16,0.344827586206897,0.96551724137931,6,41.2437113166308,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"173",1140611.6,535.145539715569,"C25H28O13","O13","CHO",25,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.152816167729,535.14571453094,-0.326055120553236,0.33,535,534.547991425154,0.452008574845763,12,0.52,1.12,-1,41.2425377679308,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"174",1522818,535.124288742583,"C28H24O11","O11","CHO",28,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.131565194743,535.12458515874,-0.552879508984551,0.55,535,534.526764181195,0.473235818804824,17,0.392857142857143,0.857142857142857,6,41.2409124316077,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"175",824065,535.109227761729,"C24H24O14","O14","CHO",24,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.116504213889,535.10932902564,-0.188884151292155,0.19,535,534.511720017567,0.488279982433369,13,0.583333333333333,1,-1,41.2397388829077,38,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"176",743871.4,535.088002788711,"C27H20O12","O12","CHO",27,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.095279240871,535.08819965344,-0.367219666110287,0.37,535,534.490518744543,0.509481255457445,18,0.444444444444444,0.740740740740741,6,41.2381135465846,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"177",810170.4,533.239053139121,"C28H38O10","O10","CHO",28,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.246329591281,533.23922098304,-0.314169531206213,0.31,533,532.64363364865,0.356366351350403,10,0.357142857142857,1.35714285714286,0,41.0958844180923,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"178",985207.8,533.20266318538,"C27H34O11","O11","CHO",27,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.20993963754,533.20283547774,-0.322518071447149,0.32,533,532.607284328256,0.392715671743645,11,0.407407407407407,1.25925925925926,0,41.0930855330692,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"179",832886.3,533.18129021255,"C30H30O9","O9","CHO",30,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.18856666471,533.18170610554,-0.778550901154312,0.78,533,532.585935220678,0.41406477932162,16,0.3,1,7,41.0914601967462,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"180",1322357.1,533.166120231834,"C26H30O12","O12","CHO",26,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.173396683994,533.16644997244,-0.617291328322384,0.62,533,532.570782178899,0.429217821101361,12,0.461538461538462,1.15384615384615,0,41.0902866480462,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"181",1430387.6,533.145016258662,"C29H26O10","O10","CHO",29,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.152292710822,533.14532060024,-0.569765555785059,0.57,533,532.549701770611,0.450298229388636,17,0.344827586206897,0.896551724137931,7,41.0886613117231,39,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"182",1273458.6,533.129822277977,"C25H26O13","O13","CHO",25,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.137098730137,533.13006446714,-0.45342134766795,0.45,533,532.534524755661,0.465475244339359,13,0.52,1.04,0,41.0874877630231,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"183",1152753.1,533.108685304847,"C28H22O11","O11","CHO",28,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.115961757007,533.10893509494,-0.467670152801482,0.47,533,532.513411384263,0.48658861573665,18,0.392857142857143,0.785714285714286,7,41.0858624267,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"184",873134.8,531.280914628334,"C26H44O11","O11","CHO",26,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.288191080494,531.28108579674,-0.321570925342651,0.32,531,530.687681612817,0.312318387183268,5,0.423076923076923,1.69230769230769,-6,40.9452586345308,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"185",820204.2,531.244513674607,"C25H40O12","O12","CHO",25,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.251790126767,531.24470029144,-0.35061757643405,0.35,531,530.65132130472,0.348678695279773,6,0.48,1.6,-6,40.9424597495077,37,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"186",1344744,531.186962747767,"C27H32O11","O11","CHO",27,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.194239199927,531.18718541394,-0.418392678382058,0.42,531,530.593834639759,0.406165360241175,12,0.407407407407407,1.18518518518519,1,40.9380355281615,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"187",1899877.5,531.150481794142,"C26H28O12","O12","CHO",26,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.157758246302,531.15079990864,-0.597782317687635,0.6,531,530.557394421093,0.442605578907433,13,0.461538461538462,1.07692307692308,1,40.9352366431385,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"188",1148132,531.12923582115,"C29H24O10","O10","CHO",29,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.13651227331,531.12967053644,-0.816924379098433,0.82,531,530.536172171544,0.463827828455919,18,0.344827586206897,0.827586206896552,8,40.9336113068154,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"189",1301090.9,531.114225840231,"C25H24O13","O13","CHO",25,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.121502292391,531.11441440334,-0.354361002423697,0.35,531,530.521178950904,0.478821049096268,14,0.52,0.96,1,40.9324377581154,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"190",2510048,529.265045190935,"C26H42O11","O11","CHO",26,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.272321643095,529.26543573294,-0.736493286448379,0.74,529,528.674063113241,0.325936886759337,6,0.423076923076923,1.61538461538462,-5,40.7902086296231,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"191",1129181.4,529.228802237008,"C25H38O12","O12","CHO",25,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.236078689168,529.22905022764,-0.467698525885515,0.47,529,528.637860628519,0.362139371480794,7,0.48,1.52,-5,40.7874097446,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"192",904283.9,529.207465264131,"C28H34O10","O10","CHO",28,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.214741716291,529.20792085544,-0.859258094299978,0.86,529,528.616547480698,0.383452519302409,12,0.357142857142857,1.21428571428571,2,40.7857844082769,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"193",1581785.3,529.171239310182,"C27H30O11","O11","CHO",27,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.178515762342,529.17153535014,-0.558377883813993,0.56,529,528.580361976972,0.419638023027574,13,0.407407407407407,1.11111111111111,2,40.7829855232538,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"194",1696470.8,529.134862356425,"C26H26O12","O12","CHO",26,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.142138808585,529.13514984484,-0.54228553761447,0.54,529,528.544025642047,0.45597435795321,14,0.461538461538462,1,2,40.7801866382308,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"195",800980.2,529.09835040284,"C25H22O13","O13","CHO",25,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.105626855,529.09876433954,-0.780857020186082,0.78,529,528.507554458035,0.492445541965026,15,0.52,0.88,2,40.7773877532077,38,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"196",2129745.8,527.249320753352,"C26H40O11","O11","CHO",26,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.256597205512,527.24978566914,-0.8800946178218,0.88,527,526.660589451572,0.33941054842785,7,0.423076923076923,1.53846153846154,-4,40.6351586247154,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"197",1006799.3,527.213077799424,"C25H36O12","O12","CHO",25,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.220354251584,527.21340016384,-0.610283971318903,0.61,527,526.624386966851,0.375613033149193,8,0.48,1.44,-4,40.6323597396923,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"198",1222861.8,527.191871826382,"C28H32O10","O10","CHO",28,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.199148278542,527.19227079164,-0.755331127526353,0.76,527,526.603204672587,0.396795327412974,13,0.357142857142857,1.14285714285714,3,40.6307344033692,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"199",895692.8,527.176891845425,"C24H32O13","O13","CHO",24,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.184168297585,527.17701465854,-0.23251949384137,0.23,527,526.58824141841,0.411758581589652,9,0.541666666666667,1.33333333333333,-4,40.6295608546692,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"200",824203.6,527.161577864892,"C20H32O16","O16","CHO",20,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.168854317052,527.16175852544,-0.342050741089743,0.34,527,526.572944537605,0.427055462394833,5,0.8,1.6,-11,40.6283873059692,36,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"201",2093131.3,527.155534872574,"C27H28O11","O11","CHO",27,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.162811324734,527.15588528634,-0.663457855419588,0.66,527,526.566908292946,0.433091707053677,14,0.407407407407407,1.03703703703704,3,40.6279355183461,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"202",2199624.8,527.119235918718,"C26H24O12","O12","CHO",26,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.126512370878,527.11949978104,-0.49961953477472,0.5,527,526.530649870826,0.46935012917379,15,0.461538461538462,0.923076923076923,3,40.6251366333231,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"203",870598.5,525.270436268937,"C27H42O10","O10","CHO",27,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.277712721097,525.27052111064,-0.161210897826058,0.16,525,524.683914607251,0.316085392748619,7,0.37037037037037,1.55555555555556,-3,40.4829075048308,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"204",1856708,525.23370531563,"C26H38O11","O11","CHO",26,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.24098176779,525.23413560534,-0.817666667184024,0.82,525,524.647224668055,0.352775331945168,8,0.423076923076923,1.46153846153846,-3,40.4801086198077,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"205",734146.4,525.2128043422,"C29H34O9","O9","CHO",29,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.22008079436,525.21300623314,-0.383662553779527,0.38,525,524.626347032838,0.373652967161888,13,0.310344827586207,1.17241379310345,4,40.4784832834846,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"206",1017409.4,525.19744136173,"C25H34O12","O12","CHO",25,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.20471781389,525.19775010004,-0.586726610546807,0.59,525,524.611001206809,0.388998793191035,9,0.48,1.36,-3,40.4773097347846,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"207",1515199.9,525.176219388707,"C28H30O10","O10","CHO",28,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.183495840867,525.17662072784,-0.762736072370011,0.76,525,524.589802930431,0.410197069568767,14,0.357142857142857,1.07142857142857,4,40.4756843984615,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"208",1212222.8,525.161244407744,"C24H30O13","O13","CHO",24,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.168520859904,525.16136459474,-0.228419207352913,0.23,525,524.574844670665,0.425155329334757,10,0.541666666666667,1.25,-3,40.4745108497615,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"209",2195389.3,525.139809434992,"C27H26O11","O11","CHO",27,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.147085887152,525.14023522254,-0.809255737476471,0.81,525,524.553433632396,0.446566367604191,15,0.407407407407407,0.962962962962963,4,40.4728855134385,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"210",950844.3,525.125109453679,"C23H26O14","O14","CHO",23,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.132385905839,525.12497908944,0.247778396204713,0.25,525,524.538750065213,0.46124993478702,11,0.608695652173913,1.1304347826087,-3,40.4717119647385,37,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"211",1352506.8,525.103431481236,"C26H22O12","O12","CHO",26,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.110707933396,525.10384971724,-0.79495816665919,0.79,525,524.517096298588,0.482903701411942,16,0.461538461538462,0.846153846153846,4,40.4700866284154,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"212",820920.5,523.254575831527,"C27H40O10","O10","CHO",27,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.261852283687,523.25487104684,-0.563106607187321,0.56,523,522.670305097614,0.329694902385654,8,0.37037037037037,1.48148148148148,-2,40.3278574999231,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"213",1378869.9,523.218161877817,"C26H36O11","O11","CHO",26,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.225438329977,523.21848554154,-0.617413233480428,0.62,523,522.63393180405,0.366068195949651,9,0.423076923076923,1.38461538461538,-2,40.3250586149,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"214",986548.4,523.197134904547,"C29H32O9","O9","CHO",29,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.204411356707,523.19735616934,-0.422096396646962,0.42,523,522.612928309686,0.387071690313633,14,0.310344827586207,1.10344827586207,5,40.3234332785769,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"215",1132979.4,523.181733924125,"C25H32O12","O12","CHO",25,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.189010376285,523.18210003624,-0.698435312395237,0.7,523,522.597544526137,0.402455473863483,10,0.48,1.28,-2,40.3222597298769,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"216",1756593.9,523.160722950834,"C28H28O10","O10","CHO",28,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.167999402994,523.16097066404,-0.472583610744815,0.47,523,522.576557013886,0.423442986113514,15,0.357142857142857,1,5,40.3206343935538,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"217",1162928.8,523.145583970079,"C24H28O13","O13","CHO",24,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.152860422239,523.14571453094,-0.249089284247907,0.25,523,522.561434937453,0.438565062547468,11,0.541666666666667,1.16666666666667,-2,40.3194608448538,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"218",1918511.4,523.124305997128,"C27H24O11","O11","CHO",27,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.131582449288,523.12458515874,-0.532617421689755,0.53,523,522.540180723676,0.459819276323969,16,0.407407407407407,0.888888888888889,5,40.3178355085308,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"219",1044007.5,521.202590440039,"C26H34O11","O11","CHO",26,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.209866892199,521.20283547774,-0.469232230348117,0.47,521,520.620610971346,0.379389028653577,10,0.423076923076923,1.30769230769231,-1,40.1700086099923,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"220",1306660.9,521.166491485929,"C25H30O12","O12","CHO",25,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.173767938089,521.16644997244,0.0795012914173882,0.08,521,520.58455232565,0.41544767434948,11,0.48,1.2,-1,40.1672097249692,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"221",1953187.4,521.144959513301,"C28H26O10","O10","CHO",28,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.152235965461,521.14532060024,-0.691535752451116,0.69,521,520.563044395815,0.436955604184732,16,0.357142857142857,0.928571428571429,6,40.1655843886462,38,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"222",1169570.3,521.129947532384,"C24H26O13","O13","CHO",24,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.137223984544,521.13006446714,-0.223954068930887,0.22,521,520.548049177411,0.451950822589197,12,0.541666666666667,1.08333333333333,-1,40.1644108399462,37,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"223",1420192.8,521.108659559446,"C27H22O11","O11","CHO",27,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.115936011606,521.10893509494,-0.527728566244262,0.53,521,520.526784974813,0.47321502518696,17,0.407407407407407,0.814814814814815,6,40.1627855036231,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"224",1327384.1,519.186941002361,"C26H32O11","O11","CHO",26,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.194217454521,519.18718541394,-0.469846782143075,0.47,519,518.607212225837,0.392787774163025,11,0.423076923076923,1.23076923076923,0,40.0149586050846,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"225",1094422.6,519.165697029366,"C29H28O9","O9","CHO",29,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.172973481526,519.16605604174,-0.690178828711461,0.69,519,518.585991974053,0.414008025947396,16,0.310344827586207,0.96551724137931,7,40.0133332687615,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"226",1595157.6,519.150560048609,"C25H28O12","O12","CHO",25,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.157836500769,519.15079990864,-0.461129323442665,0.46,519,518.570871895383,0.429128104617121,12,0.48,1.12,0,40.0121597200615,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"227",1474708,519.129329075598,"C28H24O10","O10","CHO",28,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.136605527758,519.12967053644,-0.65648300544173,0.66,519,518.549664629066,0.450335370933772,17,0.357142857142857,0.857142857142857,7,40.0105343837385,38,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"228",1191315,519.11423209479,"C24H24O13","O13","CHO",24,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.12150854695,519.11441440334,-0.350511462246419,0.35,519,518.534584505681,0.465415494318677,13,0.541666666666667,1,0,40.0093608350385,37,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"229",954641.5,519.093083121674,"C27H20O11","O11","CHO",27,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.100359573834,519.09328503114,-0.388212509263295,0.39,519,518.513459147699,0.486540852301459,18,0.407407407407407,0.740740740740741,7,40.0077354987154,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"230",915210.3,517.207659518451,"C27H34O10","O10","CHO",27,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.214935970611,517.20792085544,-0.504302309581494,0.5,517,516.630140825314,0.369859174685985,11,0.37037037037037,1.25925925925926,1,39.8627074852,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"231",1404039.6,517.171386564562,"C26H30O11","O11","CHO",26,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.178663016722,517.17153535014,-0.287131811906881,0.29,517,516.593908374129,0.406091625870886,12,0.423076923076923,1.15384615384615,1,39.8599086001769,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"232",742214.5,517.156076584024,"C22H30O14","O14","CHO",22,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.163353036184,517.15627921704,-0.391060106652162,0.39,517,516.578615488852,0.421384511147608,8,0.636363636363636,1.36363636363636,-6,39.8587350514769,36,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"233",751622.1,517.150325591335,"C29H26O9","O9","CHO",29,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.157602043495,517.15040597794,-0.15513929565329,0.16,517,516.572870917773,0.427129082226998,17,0.310344827586207,0.896551724137931,8,39.8582832638538,38,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"234",1828485,517.134886610961,"C25H26O12","O12","CHO",25,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.142163063121,517.13514984484,-0.508034084003699,0.51,517,516.557449176703,0.442550823297438,13,0.48,1.04,1,39.8571097151538,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"235",1069187.5,517.113593638029,"C28H22O10","O10","CHO",28,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.120870090189,517.11402047264,-0.823812812445608,0.82,517,516.536179979694,0.463820020305661,18,0.357142857142857,0.785714285714286,8,39.8554843788308,38,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"236",1143170.4,517.09855965714,"C24H22O13","O13","CHO",24,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.1058361093,517.09876433954,-0.39505905082424,0.4,517,516.521162785883,0.478837214116879,14,0.541666666666667,0.916666666666667,1,39.8543108301308,37,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"237",793599,515.285849961482,"C26H44O10","O10","CHO",26,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.293126413642,515.28617117444,-0.622152303842112,0.62,515,514.710477178065,0.289522821934952,5,0.384615384615385,1.69230769230769,-5,39.7148805866615,36,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"238",1174780.4,515.249582007586,"C25H40O11","O11","CHO",25,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.256858459746,515.24978566914,-0.394496558121624,0.39,515,514.674249721291,0.325750278709393,6,0.44,1.6,-5,39.7120817016385,36,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"239",808057.7,515.212999054091,"C24H36O12","O12","CHO",24,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.220275506251,515.21340016384,-0.777012775351427,0.78,515,514.637707616648,0.362292383351928,7,0.5,1.5,-5,39.7092828166154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"240",1091448.1,515.191826081006,"C27H32O10","O10","CHO",27,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.199102533166,515.19227079164,-0.861509892994915,0.86,515,514.616558285494,0.38344171450558,12,0.37037037037037,1.18518518518519,2,39.7076574802923,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"241",812023.1,515.176825100076,"C23H32O13","O13","CHO",23,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.184101552236,515.17701465854,-0.367230342045678,0.37,515,514.601574054793,0.398425945206895,8,0.565217391304348,1.39130434782609,-5,39.7064839315923,36,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"242",2075381.5,515.155539127135,"C26H28O11","O11","CHO",26,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.162815579295,515.15588528634,-0.670639563143075,0.67,515,514.58031184996,0.419688150040315,13,0.423076923076923,1.07692307692308,2,39.7048585952692,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
