"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"495",1004587.6,449.087946847845,"C24H18O9","O9","CHO",24,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.095223300005,449.08780572274,0.313544995304373,0.31,449,448.586491234429,0.413508765571009,16,0.375,0.75,7,34.6226986288385,33,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"496",763857.1,448.125020364919,"C21H23NO10","NO10","CHNO",21,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,449.132296817079,448.12491951194,0.224550716038816,0.22,448,447.624639963816,0.375360036183508,11,0.476190476190476,1.0952380952381,1,34.5486304587769,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"497",1074303.1,447.238855840773,"C25H36O7","O7","CHO",25,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.246132292933,447.23882705234,0.0642246107862207,0.06,447,446.739464938895,0.260535061104804,8,0.28,1.44,1,34.4804695003462,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"498",1303291.9,447.202550860268,"C24H32O8","O8","CHO",24,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.209827312428,447.20244154704,0.243888513217484,0.24,447,446.703200496856,0.2967995031442,9,0.333333333333333,1.33333333333333,1,34.4776706153231,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"499",1427192.5,447.166170879804,"C23H28O9","O9","CHO",23,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.173447331964,447.16605604174,0.256235759884009,0.26,447,446.666861138602,0.333138861397572,10,0.391304347826087,1.21739130434783,1,34.4748717303,32,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"500",979446.6,447.144905891223,"C26H24O7","O7","CHO",26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.152182343383,447.14492666954,-0.0463644228071218,0.05,447,446.645619894698,0.354380105302425,15,0.269230769230769,0.923076923076923,8,34.4732463939769,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"501",1609077.1,447.129859899302,"C22H24O10","O10","CHO",22,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.137136351462,447.12967053644,0.422555612553045,0.42,447,446.630590703266,0.369409296733977,11,0.454545454545455,1.09090909090909,1,34.4720728452769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"502",1320051.3,447.108650910691,"C25H20O8","O8","CHO",25,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.115927362851,447.10854116424,0.244906383182014,0.24,447,446.609405396801,0.390594603198963,16,0.32,0.8,8,34.4704475089538,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"503",964721.8,447.093313918927,"C21H20O11","O11","CHO",21,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.100590371087,447.09328503114,0.0644671917837199,0.06,447,446.594085530459,0.405914469541301,12,0.523809523809524,0.952380952380952,1,34.4692739602538,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"504",724071.5,446.275994357813,"C22H41NO8","NO8","CHNO",22,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,447.283270809973,446.27594084154,0.119647382400908,0.12,446,445.777678595668,0.222321404331865,3,0.363636363636364,1.86363636363636,-5,34.4064013302846,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"505",1387723.3,445.244430911744,"C22H38O9","O9","CHO",22,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.251707363904,445.24430636074,0.279104822640791,0.28,445,444.747267002559,0.252732997441399,4,0.409090909090909,1.72727272727273,-5,34.3270448317615,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"506",988809.4,445.223155923168,"C25H34O7","O7","CHO",25,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.230432375328,445.22317698854,-0.047207385617853,0.05,445,444.726015769825,0.273984230174847,9,0.28,1.36,2,34.3254194954385,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"507",894664,445.208095931255,"C21H34O10","O10","CHO",21,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.215372383415,445.20792085544,0.392357201704699,0.39,445,444.710972594034,0.289027405966351,5,0.476190476190476,1.61904761904762,-5,34.3242459467385,31,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"508",1514438.3,445.186991942587,"C24H30O8","O8","CHO",24,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.194268394747,445.18679148324,0.449264729506037,0.45,445,444.689892170268,0.310107829731578,10,0.333333333333333,1.25,2,34.3226206104154,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"509",1800515,445.150552962154,"C23H26O9","O9","CHO",23,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.157829414314,445.15040597794,0.329444435911318,0.33,445,444.653493877927,0.346506122073379,11,0.391304347826087,1.1304347826087,2,34.3198217253923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"510",742465.1,445.129276973579,"C26H22O7","O7","CHO",26,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.136553425739,445.12927660574,0.000824499302815245,0,445,444.63224164631,0.36775835368968,16,0.269230769230769,0.846153846153846,9,34.3181963890692,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"511",1886655.8,445.1141549817,"C22H22O10","O10","CHO",22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.12143143386,445.11402047264,0.301507728742663,0.3,445,444.617136539782,0.382863460218232,12,0.454545454545455,1,2,34.3170228403692,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"512",1100669.9,445.093029993043,"C25H18O8","O8","CHO",25,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.100306445203,445.09289110044,0.311348369886888,0.31,445,444.596035139477,0.403964860523445,17,0.32,0.72,9,34.3153975040462,33,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"513",820796.5,445.077787001228,"C21H18O11","O11","CHO",21,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.085063453388,445.07763496734,0.340818155380215,0.34,445,444.580809168123,0.419190831877359,13,0.523809523809524,0.857142857142857,2,34.3142239553462,32,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"514",1113076.9,444.260366440169,"C22H39NO8","NO8","CHNO",22,39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,445.267642892329,444.26029077774,0.169925728444798,0.17,444,443.764301346164,0.235698653836266,4,0.363636363636364,1.77272727272727,-4,34.2513513253769,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"515",857257.6,444.130104510117,"C22H23NO9","NO9","CHNO",22,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,445.137380962277,444.13000488964,0.223797149227497,0.22,444,443.634184867747,0.365815132253147,12,0.409090909090909,1.04545454545455,3,34.2413293339846,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"516",1062303.3,443.265141974586,"C23H40O8","O8","CHO",23,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.272418426746,443.26504180224,0.225475051012422,0.23,443,442.770188157111,0.229811842889433,4,0.347826086956522,1.73913043478261,-4,34.1747937118769,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"517",1633308.1,443.228657994177,"C22H36O9","O9","CHO",22,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.235934446337,443.22865629694,0.00382057680674739,0,443,442.73374491504,0.26625508495971,5,0.409090909090909,1.63636363636364,-4,34.1719948268538,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"518",1137178.3,443.207566005504,"C25H32O7","O7","CHO",25,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.214842457664,443.20752692474,0.0879771673688893,0.09,443,442.712676477869,0.287323522130691,10,0.28,1.28,3,34.1703694905308,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"519",876825,443.192448013622,"C21H32O10","O10","CHO",21,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.199724465782,443.19227079164,0.398969138908349,0.4,443,442.697575366872,0.302424633127828,6,0.476190476190476,1.52380952380952,-4,34.1691959418308,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"520",1510935.3,443.171194025035,"C24H28O8","O8","CHO",24,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.178470477195,443.17114141944,0.118433463189673,0.12,443,442.676345110679,0.323654889321347,11,0.333333333333333,1.16666666666667,3,34.1675706055077,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"521",2393364,443.134809044573,"C23H24O9","O9","CHO",23,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.142085496733,443.13475591414,0.119624855190198,0.12,443,442.640000758011,0.359999241988987,12,0.391304347826087,1.04347826086957,3,34.1647717204846,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"522",1659409,443.098782063919,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.106058516079,443.09837040884,0.926929661636708,0.93,443,442.604014005405,0.395985994594696,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"523",724812.1,442.281015503044,"C23H41NO7","NO7","CHNO",23,41,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.288291955204,442.28102621924,-0.0241743257280241,0.02,442,441.787160569979,0.21283943002129,4,0.304347826086957,1.78260869565217,-3,34.0991002054923,31,0.9,48,0.9,0,0,0,0,0,0,"Unambiguous"
"524",1292873.1,442.244687522552,"C22H37NO8","NO8","CHNO",22,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.251963974712,442.24464071394,0.105602717422391,0.11,442,441.750873153634,0.249126846366266,5,0.363636363636364,1.68181818181818,-3,34.0963013204692,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"525",851070.2,442.114334592549,"C22H21NO9","NO9","CHNO",22,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.121611044709,442.11435482584,-0.0456608082450829,0.05,442,441.620665776877,0.379334223122953,13,0.409090909090909,0.954545454545455,4,34.0862793290769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"526",870391.8,441.260622050977,"C22H38N2O7","N2O7","CHNO",22,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.267898503137,441.26062513094,-0.0069640202386371,0.01,441,440.767906498356,0.232093501644044,5,0.318181818181818,1.72727272727273,-2,34.0206078140846,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"527",1461491.9,441.212989076555,"C22H34O9","O9","CHO",22,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.220265528715,441.21300623314,-0.0387964683458888,0.04,441,440.720326711339,0.279673288661172,6,0.409090909090909,1.54545454545455,-3,34.0169448219462,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"528",907442.2,441.191735087968,"C25H30O7","O7","CHO",25,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.199011540128,441.19187686094,-0.320608974279263,0.32,441,440.699096455145,0.300903544854634,11,0.28,1.2,4,34.0153194856231,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"529",901872.9,441.176669096059,"C21H30O10","O10","CHO",21,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.183945548219,441.17662072784,0.109384836498136,0.11,441,440.684047286057,0.315952713943318,7,0.476190476190476,1.42857142857143,-3,34.0141459369231,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"530",2004847.3,441.155520107415,"C24H26O8","O8","CHO",24,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.162796559575,441.15549135564,0.0650253151090971,0.07,441,440.662921912563,0.337078087437078,12,0.333333333333333,1.08333333333333,4,34.0125206006,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"531",762990,441.140448115509,"C20H26O11","O11","CHO",20,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.147724567669,441.14023522254,0.481497374787939,0.48,441,440.647866750177,0.352133249822828,8,0.55,1.3,-3,34.0113470519,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"532",2548332.3,441.119191126923,"C23H22O9","O9","CHO",23,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.126467579083,441.11910585034,0.192878258990193,0.19,441,440.626633497335,0.373366502664851,13,0.391304347826087,0.956521739130435,4,34.0097217155769,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"533",1362281.3,441.082811146459,"C22H18O10","O10","CHO",22,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.090087598619,441.08272034504,0.205391211424625,0.21,441,440.590294139082,0.40970586091828,14,0.454545454545455,0.818181818181818,4,34.0069228305538,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"534",1125717.9,439.233698139399,"C23H36O8","O8","CHO",23,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.240974591559,439.23374167464,-0.0988895705912529,0.1,439,438.743245868125,0.25675413187497,6,0.347826086956522,1.56521739130435,-2,33.8646937020615,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"535",1343059.1,439.197377158903,"C22H32O9","O9","CHO",22,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.204653611063,439.19735616934,0.0476813741994225,0.05,439,438.70696544396,0.29303455603997,7,0.409090909090909,1.45454545454545,-2,33.8618948170385,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"536",1149009.4,439.176241170252,"C25H28O7","O7","CHO",25,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.183517622412,439.17622679714,0.0326525457222594,0.03,439,438.685853055943,0.314146944056574,12,0.28,1.12,5,33.8602694807154,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"537",1032016.3,439.161117178374,"C21H28O10","O10","CHO",21,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.168393630534,439.16097066404,0.332859732673213,0.33,439,438.670745951649,0.329254048350776,8,0.476190476190476,1.33333333333333,-2,33.8590959320154,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"538",718927.1,439.146019186481,"C17H28O13","O13","CHO",17,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.153295638641,439.14571453094,0.692157809898379,0.69,439,438.655664818309,0.344335181690781,4,0.764705882352941,1.64705882352941,-9,33.8579223833154,30,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"539",1069261.4,439.124693197933,"C20H24O11","O11","CHO",20,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.131969650093,439.12458515874,0.245469995955475,0.25,439,438.63436264255,0.365637357449771,9,0.55,1.2,-2,33.8562970469923,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"540",2308811.8,439.103485209321,"C23H20O9","O9","CHO",23,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.110761661481,439.10345578654,0.0668531280302709,0.07,439,438.613178334968,0.38682166503196,14,0.391304347826087,0.869565217391304,5,33.8546717106692,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"541",723784.9,439.06717322882,"C22H16O10","O10","CHO",22,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.07444968098,439.06707028124,0.233932190354194,0.23,439,438.576906900749,0.423093099251275,15,0.454545454545455,0.727272727272727,5,33.8518728256462,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"542",760767.2,437.25435720227,"C24H38O7","O7","CHO",24,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.26163365443,437.25447711614,-0.27361252085505,0.27,437,436.766115080769,0.2338849192314,6,0.291666666666667,1.58333333333333,-1,33.7124425821769,31,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"543",1258297.9,437.181790241237,"C22H30O9","O9","CHO",22,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.189066693397,437.18170610554,0.192007750056893,0.19,437,436.693629148653,0.306370851347253,8,0.409090909090909,1.36363636363636,-1,33.7068448121308,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"544",1686200.3,437.160607252612,"C25H26O7","O7","CHO",25,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.167883704772,437.16057673334,0.069652005078358,0.07,437,436.672469813142,0.327530186858041,13,0.28,1.04,6,33.7052194758077,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"545",1387063.1,437.145502260723,"C21H26O10","O10","CHO",21,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.152778712883,437.14532060024,0.414605342261082,0.41,437,436.657381687622,0.342618312378079,9,0.476190476190476,1.23809523809524,-1,33.7040459271077,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"546",1363510,437.130157268963,"C17H26O13","O13","CHO",17,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.137433721123,437.13006446714,0.211809846872347,0.21,437,436.642053830217,0.357946169783247,5,0.764705882352941,1.52941176470588,-8,33.7028723784077,30,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"547",2809141.5,437.124255272132,"C24H22O8","O8","CHO",24,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.131531724292,437.12419122804,0.146175491453395,0.15,437,436.636158423608,0.363841576391621,14,0.333333333333333,0.916666666666667,6,33.7024205907846,32,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"548",816372.4,437.109093280274,"C20H22O11","O11","CHO",20,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.116369732434,437.10893509494,0.361057802648145,0.36,437,436.621013361766,0.378986638234267,10,0.55,1.1,-1,33.7012470420846,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"549",1347762.9,437.087989291606,"C23H18O9","O9","CHO",23,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.095265743766,437.08780572274,0.419015863904628,0.42,437,436.599932938,0.400067061999493,15,0.391304347826087,0.782608695652174,6,33.6996217057615,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"550",1517096.5,435.166207323569,"C22H28O9","O9","CHO",22,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.173483775729,435.16605604174,0.346838664509781,0.35,435,434.680296848877,0.319703151123235,9,0.409090909090909,1.27272727272727,0,33.5517948072231,31,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"551",1552423,435.14501133495,"C25H24O7","O7","CHO",25,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.15228778711,435.14492666954,0.194118918578381,0.19,435,434.659124527889,0.340875472111122,14,0.28,0.96,7,33.5501694709,32,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"552",1479846,435.129799343119,"C21H24O10","O10","CHO",21,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.137075795279,435.12967053644,0.295335311221583,0.3,435,434.643929521903,0.356070478096569,10,0.476190476190476,1.14285714285714,0,33.5489959222,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"553",1947812.5,435.108592354507,"C24H20O8","O8","CHO",24,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.115868806667,435.10854116424,0.117377675046205,0.12,435,434.622746213204,0.377253786795904,15,0.333333333333333,0.833333333333333,7,33.5473705858769,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"554",920227.4,435.093350362691,"C20H20O11","O11","CHO",20,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.100626814851,435.09328503114,0.149808432850519,0.15,435,434.607521240733,0.392478759266965,11,0.55,1,0,33.5461970371769,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"555",774879.6,434.109358891077,"C20H21NO10","NO10","CHNO",20,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,435.116635343237,434.10926944814,0.205560831185499,0.21,434,433.624628502787,0.37537149721345,11,0.5,1.05,1,33.4705035307923,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"556",944036.3,433.223282366884,"C24H34O7","O7","CHO",24,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.230558819044,433.22317698854,0.242678324263219,0.24,433,432.739541379556,0.260458620443558,8,0.291666666666667,1.41666666666667,1,33.4023425723615,31,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"557",1789857.9,433.186821386463,"C23H30O8","O8","CHO",23,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.194097838623,433.18679148324,0.0688706349457403,0.07,433,432.703121111792,0.296878888208198,9,0.347826086956522,1.30434782608696,1,33.3995436873385,31,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"558",722336.4,433.165825397738,"C26H26O6","O6","CHO",26,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.173101849898,433.16566211104,0.376086627602922,0.38,433,432.682148567375,0.317851432625105,14,0.230769230769231,1,8,33.3979183510154,32,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"559",1590559.5,433.150561405934,"C22H26O9","O9","CHO",22,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.157837858094,433.15040597794,0.35799882121142,0.36,433,432.666901619481,0.333098380519061,10,0.409090909090909,1.18181818181818,1,33.3967448023154,31,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"560",816094.4,433.135331414112,"C18H26O12","O12","CHO",18,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.142607866272,433.13514984484,0.418224954449431,0.42,433,432.651688633604,0.348311366395933,6,0.666666666666667,1.44444444444444,-6,33.3955712536154,30,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"561",1355422.1,433.129224417392,"C25H22O7","O7","CHO",25,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.136500869552,433.12927660574,-0.120211841441568,0.12,433,432.645588456011,0.354411543989443,15,0.28,0.88,8,33.3951194659923,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"562",1725469,433.114037425547,"C21H22O10","O10","CHO",21,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.121313877707,433.11402047264,0.0390510818169011,0.04,433,432.630418422096,0.369581577903546,11,0.476190476190476,1.04761904761905,1,33.3939459172923,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"563",963355.7,433.092891436902,"C24H18O8","O8","CHO",24,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.100167889062,433.09289110044,0.000775079030857259,0,433,432.609296045251,0.390703954748687,16,0.333333333333333,0.75,8,33.3923205809692,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"564",774813.3,432.130121953892,"C21H23NO9","NO9","CHNO",21,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,433.137398406052,432.13000488964,0.270270478239142,0.27,432,431.647601599247,0.352398400753088,11,0.428571428571429,1.0952380952381,2,33.3182524109077,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"565",2505383,431.26510641839,"C22H40O8","O8","CHO",22,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.27238287055,431.26504180224,0.149480170714208,0.15,431,430.783551947819,0.216448052180624,3,0.363636363636364,1.81818181818182,-5,33.2517167888,30,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"566",725477.7,431.243943429754,"C25H36O6","O6","CHO",25,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.251219881914,431.24391243004,0.0717168913495045,0.07,431,430.762412589966,0.237587410034337,8,0.24,1.44,2,33.2500914524769,31,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"567",2002084.8,431.228681437949,"C21H36O9","O9","CHO",21,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.235957890109,431.22865629694,0.0581650108701681,0.06,431,430.747167639837,0.252832360162529,4,0.428571428571429,1.71428571428571,-5,33.2489179037769,30,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"568",1191843.4,431.207591449274,"C24H32O7","O7","CHO",24,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.214867901434,431.20752692474,0.149288094851963,0.15,431,430.726101200432,0.273898799567746,9,0.291666666666667,1.33333333333333,2,33.2472925674538,31,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"569",1380129.3,431.171198468816,"C23H28O8","O8","CHO",23,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.178474920976,431.17114141944,0.132004206142867,0.13,431,430.689748856702,0.310251143298331,10,0.347826086956522,1.21739130434783,2,33.2444936824308,31,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"570",2022815,431.134797488363,"C22H24O9","O9","CHO",22,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.142073940523,431.13475591414,0.0962049883509423,0.1,431,430.653388521908,0.346611478091688,11,0.409090909090909,1.09090909090909,2,33.2416947974077,31,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"571",1019422,431.119633496506,"C18H24O12","O12","CHO",18,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.126909948666,431.11949978104,0.309435637836726,0.31,431,430.6382414623,0.361758537700098,7,0.666666666666667,1.33333333333333,-5,33.2405212487077,30,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"572",2206108.8,431.098424507895,"C21H20O10","O10","CHO",21,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.105700960055,431.09837040884,0.125198660291016,0.13,431,430.617056155835,0.382943844165084,12,0.476190476190476,0.952380952380952,2,33.2388959123846,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
