"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"524",2183978.3,403.139801392526,"C21H24O8","O8","CHO",21,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.147077844686,403.13984129184,-0.0987247363816127,0.1,403,402.689651888808,0.310348111192297,10,0.380952380952381,1.14285714285714,2,31.0882398264615,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"525",794346,403.124551400001,"C17H24O11","O11","CHO",17,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.131827852161,403.12458515874,-0.0835339764628215,0.08,403,402.674418924561,0.325581075439288,6,0.647058823529412,1.41176470588235,-5,31.0870662777615,28,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"526",2253353.5,403.103465410337,"C20H20O9","O9","CHO",20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.110741862497,403.10345578654,0.0238147521404414,0.02,403,402.653356479701,0.346643520299097,11,0.45,1,2,31.0854409414385,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"527",1652905,403.082574420577,"C23H16O7","O7","CHO",23,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.089850872737,403.08232641434,0.613740327111223,0.61,403,402.632488817007,0.367511182993212,16,0.304347826086957,0.695652173913043,9,31.0838156051154,30,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"528",908648.7,403.067176428125,"C19H16O10","O10","CHO",19,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.074452880285,403.06707028124,0.262691403005252,0.26,403,402.61710801809,0.382891981909609,12,0.526315789473684,0.842105263157895,2,31.0826420564154,29,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"529",2445590.8,402.24971582882,"C20H37NO7","NO7","CHNO",20,37,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,403.25699228098,402.24972609164,-0.0254498240510205,0.03,402,401.800560202594,0.199439797406001,3,0.35,1.85,-4,31.0197694264462,28,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"530",2419478,402.213306846667,"C19H33NO8","NO8","CHNO",19,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,403.220583298827,402.21334058634,-0.0836754727128727,0.08,402,401.764191875035,0.235808124964592,4,0.421052631578947,1.73684210526316,-4,31.0169705414231,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"531",985108,402.119530892633,"C20H21NO8","NO8","CHNO",20,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,403.126807344793,402.11944020354,0.224964184299019,0.22,402,401.67052063207,0.329479367930333,11,0.4,1.05,3,31.0097474350538,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"532",839361.3,401.254557316618,"C21H38O7","O7","CHO",21,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.261833768778,401.25447711614,0.19937382006436,0.2,401,400.806512893277,0.193487106723012,3,0.333333333333333,1.80952380952381,-4,30.9432118129462,28,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
"533",1185408.8,401.229368328965,"C19H34N2O7","N2O7","CHNO",19,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.236644781125,401.22932500334,0.10771178094326,0.11,401,400.781352031873,0.21864796812747,4,0.368421052631579,1.78947368421053,-3,30.9412770350385,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"534",1870592.5,401.218134334472,"C20H34O8","O8","CHO",20,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.225410786632,401.21809161084,0.106218132323822,0.11,401,400.770130581358,0.229869418642238,4,0.4,1.7,-4,30.9404129279231,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"535",1112575.6,401.181749352307,"C19H30O9","O9","CHO",19,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.189025804467,401.18170610554,0.107528460511186,0.11,401,400.733786226989,0.266213773011259,5,0.473684210526316,1.57894736842105,-4,30.9376140429,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"536",2126591.3,401.160570362688,"C22H26O7","O7","CHO",22,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.167846814848,401.16057673334,-0.0158407787318949,0.02,401,400.712630886019,0.287369113980901,10,0.318181818181818,1.18181818181818,3,30.9359887065769,29,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"537",883326.9,401.14522537021,"C18H26O10","O10","CHO",18,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.15250182237,401.14532060024,-0.236800790127535,0.24,401,400.697303027896,0.302696972103547,6,0.555555555555556,1.44444444444444,-4,30.9348151578769,28,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"538",1036670.1,401.108983387975,"C17H22O11","O11","CHO",17,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.116259840135,401.10893509494,0.120097194279814,0.12,401,400.661101513782,0.338898486217659,7,0.647058823529412,1.29411764705882,-4,30.9320162728538,28,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"539",804138.6,400.197752834633,"C19H31NO8","NO8","CHNO",19,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,401.205029286793,400.19769052254,0.155312343705899,0.16,400,399.750888448618,0.249111551382384,5,0.421052631578947,1.63157894736842,-3,30.8619205365154,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"540",732457.3,400.140192862848,"C21H23NO7","NO7","CHNO",21,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,401.147469315008,400.14017564504,0.0429213917523567,0.04,400,399.693392748811,0.306607251189405,11,0.333333333333333,1.0952380952381,4,30.8574963151692,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"541",826280.6,400.103721880725,"C20H19NO8","NO8","CHNO",20,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,401.110998332885,400.10379013974,-0.170174878324769,0.17,400,399.656962490512,0.343037509487885,12,0.4,0.95,4,30.8546974301462,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"542",2190550.3,399.250149299121,"C20H36N2O6","N2O6","CHNO",20,36,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.257425751281,399.25006044484,0.221992836643086,0.22,399,398.804343015679,0.195656984321261,4,0.3,1.8,-2,30.7890259151538,28,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"543",1270230.1,399.238822304673,"C21H36O7","O7","CHO",21,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.246098756833,399.23882705234,-0.0118618683654575,0.01,399,398.793028669054,0.206971330945919,4,0.333333333333333,1.71428571428571,-3,30.7881618080385,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"544",1779285.3,399.202431322511,"C20H32O8","O8","CHO",20,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.209707774671,399.20244154704,-0.0255479278791638,0.03,399,398.756678321388,0.243321678612347,5,0.4,1.6,-3,30.7853629230154,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"545",785492.9,399.181433332804,"C23H28O6","O6","CHO",23,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.188709784964,399.18131217484,0.30275207895245,0.3,399,398.735703778223,0.264296221776817,10,0.260869565217391,1.21739130434783,4,30.7837375866923,29,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"546",1260116.5,399.165989340374,"C19H28O9","O9","CHO",19,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.173265792534,399.16605604174,-0.166681214463477,0.17,399,398.720277030693,0.279722969306704,6,0.473684210526316,1.47368421052632,-3,30.7825640379923,28,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"547",2274772,399.144904350709,"C22H24O7","O7","CHO",22,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.152180802869,399.14492666954,-0.0557758565758211,0.06,399,398.699215584716,0.300784415283601,11,0.318181818181818,1.09090909090909,4,30.7809387016692,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"548",1362643.8,399.129693358165,"C18H24O10","O10","CHO",18,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.136969810325,399.12967053644,0.057034783094242,0.06,399,398.684021576903,0.315978423097476,7,0.555555555555556,1.33333333333333,-3,30.7797651529692,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"549",844243,399.093381375964,"C17H20O11","O11","CHO",17,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.100657828124,399.09328503114,0.240801464581769,0.24,399,398.647750140985,0.352249859014648,8,0.647058823529412,1.17647058823529,-3,30.7769662679462,28,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"550",1697746.5,399.072134386379,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079410838539,399.07215565894,-0.0531708465391918,0.05,399,398.626526875978,0.373473124021643,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"551",824641.1,398.254877786975,"C21H37NO6","NO6","CHNO",21,37,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.262154239135,398.25481146934,0.166100477704231,0.17,398,397.810182832594,0.189817167406147,4,0.285714285714286,1.76190476190476,-2,30.7124683016538,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"552",1673408.4,398.21845080483,"C20H33NO7","NO7","CHNO",20,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.22572725699,398.21842596404,0.0622224177810335,0.06,398,397.773796525143,0.226203474857016,5,0.35,1.65,-2,30.7096694166308,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"553",780862.4,398.124461850901,"C21H21NO7","NO7","CHNO",21,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.131738303061,398.12452558124,-0.15967244182237,0.16,398,397.679912520119,0.320087479880726,12,0.333333333333333,1,5,30.7024463102615,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"554",1292715.4,397.234319287223,"C20H34N2O6","N2O6","CHNO",20,34,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.241595739383,397.23441038104,-0.228740086618692,0.23,397,396.79076389758,0.209236102419766,5,0.3,1.7,-1,30.6339759102462,28,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"555",1927338.4,397.18681131051,"C20H30O8","O8","CHO",20,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.19408776267,397.18679148324,0.0497929790068352,0.05,397,396.743308968698,0.256691031301557,6,0.4,1.5,-2,30.6303129181077,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"556",1091306,397.165627320894,"C23H26O6","O6","CHO",23,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.172903773054,397.16566211104,-0.0873744697706768,0.09,397,396.722148633314,0.277851366685695,11,0.260869565217391,1.1304347826087,5,30.6286875817846,29,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"557",1212585.6,397.150320328397,"C19H26O9","O9","CHO",19,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.157596780557,397.15040597794,-0.21511467799597,0.22,397,396.706858732742,0.293141267258079,7,0.473684210526316,1.36842105263158,-2,30.6275140330846,28,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"558",1117865.4,397.135022335895,"C15H26O12","O12","CHO",15,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.142298788055,397.13514984484,-0.32025972875393,0.32,397,396.691577822116,0.308422177884381,3,0.8,1.73333333333333,-9,30.6263404843846,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"559",2875817.3,397.129257338721,"C22H22O7","O7","CHO",22,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.136533790881,397.12927660574,-0.0483929935930388,0.05,397,396.685819262189,0.314180737811171,12,0.318181818181818,1,5,30.6258886967615,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"560",1401768.9,397.114014346193,"C18H22O10","O10","CHO",18,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.121290798353,397.11402047264,-0.0153883935164507,0.02,397,396.670593290122,0.329406709877844,8,0.555555555555556,1.22222222222222,-2,30.6247151480615,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"561",844840.1,397.077561364061,"C17H18O11","O11","CHO",17,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.084837816221,397.07763496734,-0.184893449622804,0.18,397,396.634181011716,0.365818988284218,9,0.647058823529412,1.05882352941176,-2,30.6219162630385,28,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"562",825319.6,397.056467374401,"C20H14O9","O9","CHO",20,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.063743826561,397.05650559514,-0.096016630015443,0.1,397,396.613110575793,0.386889424207197,14,0.45,0.7,5,30.6202909267154,29,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"563",989845.4,396.202833792827,"C20H31NO7","NO7","CHNO",20,31,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.210110244987,396.20277590024,0.145748020469628,0.15,396,395.760430169103,0.239569830897494,6,0.35,1.55,-1,30.5546194117231,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"564",784403.4,396.108899838871,"C21H19NO7","NO7","CHNO",21,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.116176291031,396.10887551744,0.0612451277338169,0.06,396,395.666601102638,0.333398897361633,13,0.333333333333333,0.904761904761905,6,30.5473963053538,29,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"565",924864.9,395.24389726287,"C22H36O6","O6","CHO",22,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.25117371503,395.24391243004,-0.0382766557062176,0.04,395,394.802564396242,0.197435603758436,5,0.272727272727273,1.63636363636364,-1,30.4808606832462,28,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"566",1397760.1,395.207515280704,"C21H32O7","O7","CHO",21,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.214791732864,395.20752692474,-0.0293881919747172,0.03,395,394.766223038521,0.233776961478782,6,0.333333333333333,1.52380952380952,-1,30.4780617982231,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"567",1612927.3,395.171122298542,"C20H28O8","O8","CHO",20,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.178398750702,395.17114141944,-0.0482633523734411,0.05,395,394.729870693089,0.270129306911031,7,0.4,1.4,-1,30.4752629132,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"568",1329662.9,395.15001130889,"C23H24O6","O6","CHO",23,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.15728776105,395.15001204724,-0.00186377898269905,0,395,394.708783276157,0.29121672384332,12,0.260869565217391,1.04347826086957,6,30.4736375768769,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"569",1744894.5,395.134771316361,"C19H24O9","O9","CHO",19,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.142047768521,395.13475591414,0.0388805498608066,0.04,395,394.693560300739,0.306439699261261,8,0.473684210526316,1.26315789473684,-1,30.4724640281769,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"570",1400702.3,395.119564323815,"C15H24O12","O12","CHO",15,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.126840775975,395.11949978104,0.162934615834412,0.16,395,394.678370288456,0.321629711543608,4,0.8,1.6,-8,30.4712904794769,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"571",2775678,395.113571326752,"C22H20O7","O7","CHO",22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.120847778912,395.11362654194,-0.139389754654681,0.14,395,394.672383983228,0.327616016771913,13,0.318181818181818,0.909090909090909,6,30.4708386918538,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"572",1523837.8,395.098401334188,"C18H20O10","O10","CHO",18,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.105677786348,395.09837040884,0.0780734784157797,0.08,395,394.657230929613,0.342769070386851,9,0.555555555555556,1.11111111111111,-1,30.4696651431538,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"573",1677309.3,395.077245344558,"C21H16O8","O8","CHO",21,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.084521796718,395.07724103664,0.0108762596899462,0.01,395,394.63609856295,0.363901437049719,14,0.380952380952381,0.761904761904762,6,30.4680398068308,29,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"574",782634,394.187032780915,"C20H29NO7","NO7","CHNO",20,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,395.194309233075,394.18712583644,-0.2354677767594,0.24,394,393.746880018608,0.253119981391933,7,0.35,1.45,0,30.3995694068154,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"575",713941.8,393.260539235055,"C18H38N2O7","N2O7","CHNO",18,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.267815687215,393.26062513094,-0.217861772027381,0.22,393,392.821421003719,0.178578996281317,1,0.388888888888889,2.11111111111111,-6,30.3283001217769,27,0.9,38,1,0,0,0,0,0,0,"Unambiguous"
"576",1011285.1,393.22827525087,"C22H34O6","O6","CHO",22,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.23555170303,393.22826236624,0.0326825669821872,0.03,393,392.789193045786,0.210806954213524,6,0.272727272727273,1.54545454545455,0,30.3258106783385,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"577",1354964.3,393.191901268699,"C21H30O7","O7","CHO",21,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.199177720859,393.19187686094,0.0619173266946548,0.06,393,392.752859679129,0.247140320870642,7,0.333333333333333,1.42857142857143,0,30.3230117933154,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"578",1321811.5,393.155490286547,"C20H26O8","O8","CHO",20,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.162766738707,393.15549135564,-0.00271231381163367,0,393,392.716489353805,0.283510646195055,8,0.4,1.3,0,30.3202129082923,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"579",774035.1,393.140257294014,"C16H26O11","O11","CHO",16,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.147533746174,393.14023522254,0.0559980001798841,0.06,393,392.701273370567,0.298726629432736,4,0.6875,1.625,-7,30.3190393595923,27,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"580",1668051,393.134394296888,"C23H22O6","O6","CHO",23,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.141670749048,393.13436198344,0.0819843471169618,0.08,393,392.695416920116,0.304583079883912,13,0.260869565217391,0.956521739130435,7,30.3185875719692,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"581",812050.3,393.103806311881,"C15H22O12","O12","CHO",15,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.111082764041,393.10384971724,-0.110134835127306,0.11,393,392.664863089927,0.335136910073231,5,0.8,1.46666666666667,-7,30.3162404745692,27,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"582",1898194.1,393.097910314771,"C22H18O7","O7","CHO",22,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.105186766931,393.09797647814,-0.167882512819745,0.17,393,392.65897367634,0.341026323660174,14,0.318181818181818,0.818181818181818,7,30.3157886869462,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"583",1370193.9,393.082740322207,"C18H18O10","O10","CHO",18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.090016774367,393.08272034504,0.0506918876584507,0.05,393,392.643820622725,0.356179377274998,10,0.555555555555556,1,0,30.3146151382462,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"584",755004.8,392.135124786701,"C19H23NO8","NO8","CHNO",19,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.142401238861,392.13509026734,0.0878037078809348,0.09,392,391.697263203191,0.302736796808745,9,0.421052631578947,1.21052631578947,1,30.2417205168846,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"585",756796,392.09877080452,"C18H19NO9","NO9","CHNO",18,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.10604725668,392.09870476204,0.168001689990284,0.17,392,391.660949814192,0.339050185807764,10,0.5,1.05555555555556,1,30.2389216318615,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"586",937640.8,391.244922223052,"C18H36N2O7","N2O7","CHNO",18,36,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.252198675212,391.24497506714,-0.134719672801271,0.13,391,390.808054647678,0.191945352321909,2,0.388888888888889,2,-5,30.1732501168692,27,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"587",794920,391.212700238846,"C22H32O6","O6","CHO",22,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.219976691006,391.21261230244,0.224201753241196,0.22,391,390.775868642828,0.224131357172212,7,0.272727272727273,1.45454545454545,1,30.1707606734308,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"588",721383.7,391.197192246448,"C18H32O9","O9","CHO",18,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.204468698608,391.19735616934,-0.417952637163381,0.42,391,390.760377966792,0.239622033207809,3,0.5,1.77777777777778,-6,30.1695871247308,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"589",1272231.3,391.176193256741,"C21H28O7","O7","CHO",21,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.183469708901,391.17622679714,-0.0855222147838214,0.09,391,390.739402424745,0.26059757525519,8,0.333333333333333,1.33333333333333,1,30.1679617884077,28,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"590",2488358.5,391.139813274573,"C20H24O8","O8","CHO",20,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.147089726733,391.13984129184,-0.07144581027506,0.07,391,390.70306306479,0.296936935209715,9,0.4,1.2,1,30.1651629033846,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"591",1115430,391.124530282065,"C16H24O11","O11","CHO",16,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.131806734225,391.12458515874,-0.139944463262942,0.14,391,390.687797137408,0.312202862592414,5,0.6875,1.5,-6,30.1639893546846,27,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"592",1164389.9,391.118613284965,"C23H20O6","O6","CHO",23,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.125889737125,391.11871191964,-0.251538287744025,0.25,391,390.68188674728,0.318113252720252,14,0.260869565217391,0.869565217391304,8,30.1635375670615,29,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"593",911845.1,391.082263302783,"C22H16O7","O7","CHO",22,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.089539754943,391.08232641434,-0.160962103834623,0.16,391,390.645577353812,0.354422646187743,15,0.318181818181818,0.727272727272727,8,30.1607386820385,29,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"594",1106468.8,391.067117310207,"C18H16O10","O10","CHO",18,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.074393762367,391.06707028124,0.119949090661286,0.12,391,390.630448273387,0.36955172661294,11,0.555555555555556,0.888888888888889,1,30.1595651333385,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"595",775566.9,390.1195027747,"C19H21NO8","NO8","CHNO",19,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,391.12677922686,390.11944020354,0.159976671125509,0.16,390,389.683891852736,0.316108147263833,10,0.421052631578947,1.10526315789474,2,30.0866705119769,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"596",1341690.6,389.254508198696,"C20H38O7","O7","CHO",20,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.261784650856,389.25447711614,0.079645398996543,0.08,389,388.819863137403,0.180136862597351,2,0.35,1.9,-5,30.0201348898692,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"597",961081.8,389.218073216555,"C19H34O8","O8","CHO",19,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.225349668715,389.21809161084,-0.0471375966129942,0.05,389,388.783468838889,0.216531161111448,3,0.421052631578947,1.78947368421053,-5,30.0173360048462,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"598",862201.3,389.197005226882,"C22H30O6","O6","CHO",22,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.204281679042,389.19696223864,0.110168554904796,0.11,389,388.762424373921,0.237575626079035,8,0.272727272727273,1.36363636363636,2,30.0157106685231,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"599",1563384.9,389.181680234394,"C18H30O9","O9","CHO",18,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.188956686554,389.18170610554,-0.0663041479334519,0.07,389,388.747116493456,0.25288350654364,4,0.5,1.66666666666667,-5,30.0145371198231,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"600",1918968.4,389.160527244762,"C21H26O7","O7","CHO",21,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.167803696922,389.16057673334,-0.12683921453673,0.13,389,388.725987123442,0.27401287655789,9,0.333333333333333,1.23809523809524,2,30.0129117835,28,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"601",799224.1,389.145431252162,"C17H26O10","O10","CHO",17,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.152707704322,389.14532060024,0.283611826091405,0.28,389,388.710907987162,0.289092012838069,5,0.588235294117647,1.52941176470588,-5,30.0117382348,27,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
