"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"159",1151632.9,441.098080647281,"C26H18O7","O7","CHO",26,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.105357099441,441.09797647814,0.235620627090444,0.24,441,440.605546589843,0.39445341015653,18,0.269230769230769,0.692307692307692,11,34.0080963792538,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"160",2001550.8,441.06167965383,"C25H14O8","O8","CHO",25,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.06895610599,441.06159097284,0.200604427611223,0.2,441,440.569186242066,0.430813757933549,19,0.32,0.56,11,34.0052974942308,33,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"161",789197.8,441.046507656559,"C21H14O11","O11","CHO",21,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.053784108719,441.04633483974,0.390940707958865,0.39,441,440.554031185983,0.44596881401651,15,0.523809523809524,0.666666666666667,4,34.0041239455308,32,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"162",1543436.5,441.02521166039,"C24H10O9","O9","CHO",24,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.03248811255,441.02520546754,0.0140099440689761,0.01,441,440.532758969114,0.467241030885759,20,0.375,0.416666666666667,11,34.0024986092077,33,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"163",1604759.6,439.082355009907,"C26H16O7","O7","CHO",26,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.089631462067,439.08232641434,0.0649766879997802,0.06,439,438.592071729723,0.407928270276955,19,0.269230769230769,0.615384615384615,12,33.8530463743462,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"164",1814293.5,439.046025016442,"C25H12O8","O8","CHO",25,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.053301468602,439.04594090904,0.191130033871948,0.19,439,438.555782302654,0.444217697345948,20,0.32,0.48,12,33.8502474893231,33,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"165",932190.9,437.103245365945,"C27H18O6","O6","CHO",27,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.110521818105,437.10306185584,0.418867148081966,0.42,437,436.61517197727,0.384828022729778,19,0.222222222222222,0.666666666666667,13,33.7007952544615,33,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"166",1763612.6,437.066649372528,"C26H14O7","O7","CHO",26,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.073925824688,437.06667635054,-0.0615832397219957,0.06,437,436.578616847267,0.421383152733029,20,0.269230769230769,0.538461538461538,13,33.6979963694385,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"167",1368219.8,437.051619375232,"C22H14O10","O10","CHO",22,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.058895827392,437.05142021744,0.454637022961705,0.45,437,436.5636036326,0.436396367399936,16,0.454545454545455,0.636363636363636,6,33.6968228207385,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"168",975642.4,437.030208379084,"C25H10O8","O8","CHO",25,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.037484831244,437.03029084524,-0.188262783014684,0.19,437,436.542216544161,0.457783455838523,21,0.32,0.4,13,33.6951974844154,33,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"169",842777.4,437.015135381796,"C21H10O11","O11","CHO",21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.022411833956,437.01503471214,0.229827636610476,0.23,437,436.527160377517,0.472839622483491,17,0.523809523809524,0.476190476190476,6,33.6940239357154,32,0.9,44,0.2,0,0,0,0,0,0,"Unambiguous"
"170",1522465,435.072318731305,"C23H16O9","O9","CHO",23,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.079595183465,435.07215565894,0.373950917514304,0.37,435,434.586513093454,0.413486906546211,16,0.391304347826087,0.695652173913043,7,33.5445717008538,32,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"171",1534494.8,435.035897737857,"C22H12O10","O10","CHO",22,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.043174190017,435.03577015364,0.292595376641931,0.29,435,434.550132768013,0.449867231987469,17,0.454545454545455,0.545454545454545,7,33.5417728158308,32,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"172",738524.4,434.999570744392,"C21H8O11","O11","CHO",21,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.006847196552,434.99938464834,0.426819104205669,0.43,435,434.513846337593,0.486153662406934,18,0.523809523809524,0.380952380952381,7,33.5389739308077,32,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"173",1198500.3,433.093013087378,"C24H18O8","O8","CHO",24,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.100289539538,433.09289110044,0.28101095769114,0.28,433,432.609417559891,0.390582440108517,16,0.333333333333333,0.75,8,33.3923205809692,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"174",1935265.9,433.056617093926,"C23H14O9","O9","CHO",23,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.063893546086,433.05650559514,0.256871827660808,0.26,433,432.57306220653,0.426937793469563,17,0.391304347826087,0.608695652173913,8,33.3895216959462,32,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"175",1426463.6,433.02023610047,"C22H10O10","O10","CHO",22,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.02751255263,433.02012008984,0.267288656021345,0.27,433,432.536721836418,0.463278163582345,18,0.454545454545455,0.454545454545455,8,33.3867228109231,32,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"176",932453.3,431.113684443456,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120960895616,431.11362654194,0.133993767619325,0.13,431,430.632299052015,0.367700947984702,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"177",1847075,431.077344449993,"C24H16O8","O8","CHO",24,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.084620902153,431.07724103664,0.239335880254259,0.24,431,430.595999636114,0.404000363885871,17,0.333333333333333,0.666666666666667,9,33.2372705760615,32,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"178",2275360.5,431.040906456548,"C23H12O9","O9","CHO",23,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.048182908708,431.04085553134,0.117869280027313,0.12,431,430.559602329658,0.440397670341724,18,0.391304347826087,0.521739130434783,9,33.2344716910385,32,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"179",935198.3,431.00460046308,"C22H8O10","O10","CHO",22,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.01187691524,431.00447002604,0.301929290934765,0.3,431,430.523336875786,0.476663124213701,19,0.454545454545455,0.363636363636364,9,33.2316728060154,32,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"180",1358241.6,429.098023806069,"C25H18O7","O7","CHO",25,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.105300258229,429.09797647814,0.110038005100772,0.11,429,428.618889119304,0.381110880696326,17,0.28,0.72,10,33.0850194561769,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"181",2200991.3,429.061753812594,"C24H14O8","O8","CHO",24,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.069030264754,429.06159097284,0.378636317914486,0.38,429,428.582659625227,0.417340374772721,18,0.333333333333333,0.583333333333333,10,33.0822205711538,32,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"182",1698588.9,429.02536481914,"C23H10O9","O9","CHO",23,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.0326412713,429.02520546754,0.370556988291094,0.37,429,428.546311264049,0.453688735951232,19,0.391304347826087,0.434782608695652,10,33.0794216861308,32,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"183",769629.8,427.118812162126,"C26H20O6","O6","CHO",26,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.126088614286,427.11871191964,0.234142436795268,0.23,427,426.641887480763,0.358112519236784,17,0.230769230769231,0.769230769230769,11,32.9327683362923,32,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"184",1732763.4,427.082426168671,"C25H16O7","O7","CHO",25,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.089702620831,427.08232641434,0.233022029740293,0.23,427,426.605542116234,0.394457883765654,18,0.28,0.64,11,32.9299694512692,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"185",2098713,427.04596817523,"C24H12O8","O8","CHO",24,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.05324462739,427.04594090904,0.0636981275139264,0.06,427,426.569124832114,0.430875167885802,19,0.333333333333333,0.5,11,32.9271705662462,32,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"186",898134.5,427.009548181782,"C23H8O9","O9","CHO",23,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.016824633942,427.00955540374,-0.0168730701350688,0.02,427,426.532745505556,0.467254494443807,20,0.391304347826087,0.347826086956522,11,32.9243716812231,32,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"187",1098260.9,425.103225524726,"C26H18O6","O6","CHO",26,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.110501976886,425.10306185584,0.384099629492327,0.38,425,424.628551465409,0.371448534590797,18,0.230769230769231,0.692307692307692,12,32.7777183313846,32,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"188",2250130.3,425.066716531294,"C25H14O7","O7","CHO",25,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.073992983454,425.06667635054,0.0943046384057019,0.09,425,424.592083238245,0.407916761754677,19,0.28,0.56,12,32.7749194463615,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"189",1235087.9,425.030372537832,"C24H10O8","O8","CHO",24,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.037648989992,425.03029084524,0.191749701460716,0.19,425,424.555779826811,0.444220173188683,20,0.333333333333333,0.416666666666667,12,32.7721205613385,32,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"190",738382.8,425.015242540554,"C20H10O11","O11","CHO",20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.022518992714,425.01503471214,0.487834338792095,0.49,425,424.540666723823,0.459333276176721,16,0.55,0.5,5,32.7709470126385,31,0.9,42,0.2,0,0,0,0,0,0,"Unambiguous"
"191",748746.6,423.108743883529,"C23H20O8","O8","CHO",23,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.116020335689,423.10854116424,0.477980740374502,0.48,423,422.636296880231,0.363703119768843,14,0.347826086956522,0.869565217391304,6,32.6242936628,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"192",1331593.1,423.08745288736,"C26H16O6","O6","CHO",26,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.09472933952,423.08741179204,0.0969012740771207,0.1,423,422.615029657778,0.384970342222118,19,0.230769230769231,0.615384615384615,13,32.6226683264769,32,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"193",1259784,423.07232989008,"C22H16O9","O9","CHO",22,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.07960634224,423.07215565894,0.410845364039731,0.41,423,422.599923546972,0.400076453027623,15,0.409090909090909,0.727272727272727,6,32.6214947777769,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"194",1647622.5,423.051088893901,"C25H12O7","O7","CHO",25,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.058365346061,423.05102628674,0.14763807679892,0.15,423,422.57870626868,0.421293731320304,20,0.28,0.48,13,32.6198694414538,32,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"195",1412229.5,423.035926896629,"C21H12O10","O10","CHO",21,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.043203348789,423.03577015364,0.369639196759035,0.37,423,422.563561201429,0.436438798571146,16,0.476190476190476,0.571428571428571,6,32.6186958927538,31,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"196",1215484.1,421.093080246144,"C23H18O8","O8","CHO",23,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.100356698304,421.09289110044,0.44810600271996,0.45,421,420.62288395087,0.377116049130109,15,0.347826086956522,0.782608695652174,7,32.4692436578923,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"197",1844985.5,421.056610252704,"C22H14O9","O9","CHO",22,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.063886704864,421.05650559514,0.247966167588354,0.25,421,420.586454680151,0.413545319848765,16,0.409090909090909,0.636363636363636,7,32.4664447728692,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"198",1620470.9,421.020230259249,"C21H10O10","O10","CHO",21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.027506711409,421.02012008984,0.261047934865579,0.26,421,420.550115308922,0.44988469107841,17,0.476190476190476,0.476190476190476,7,32.4636458878462,31,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"199",1631083,419.077305608778,"C23H16O8","O8","CHO",23,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.084582060938,419.07724103664,0.153712229299978,0.15,419,418.609360145472,0.390639854527876,16,0.347826086956522,0.695652173913043,8,32.3141936529846,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"200",2160360.5,419.040895615328,"C22H12O9","O9","CHO",22,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.048172067488,419.04085553134,0.0954271210332489,0.1,419,418.572990807746,0.42700919225382,17,0.409090909090909,0.545454545454545,8,32.3113947679615,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"201",1034853.7,419.004436621887,"C21H8O10","O10","CHO",21,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.011713074047,419.00447002604,-0.0795314804041573,0.08,419,418.536572524743,0.463427475257163,18,0.476190476190476,0.380952380952381,8,32.3085958829385,31,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"202",1172826.3,417.098040964844,"C24H18O7","O7","CHO",24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.105317417004,417.09797647814,0.154235550143875,0.15,417,416.632305566121,0.367694433878512,16,0.291666666666667,0.75,9,32.1619425331,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"203",2125911.5,417.06165397139,"C23H14O8","O8","CHO",23,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.06893042355,417.06159097284,0.150689383999357,0.15,417,416.595959202709,0.404040797290577,17,0.347826086956522,0.608695652173913,9,32.1591436480769,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"204",1932628.9,417.025278977933,"C22H10O9","O9","CHO",22,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.032555430093,417.02520546754,0.175848489297013,0.18,417,416.559624825896,0.44037517410419,18,0.409090909090909,0.454545454545455,9,32.1563447630538,31,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"205",1840964.5,415.082451327444,"C24H16O7","O7","CHO",24,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.089727779604,415.08232641434,0.300207133367908,0.3,415,414.618966554118,0.381033445882167,17,0.291666666666667,0.666666666666667,10,32.0068925281923,31,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"206",2077121.8,415.045989334004,"C23H12O8","O8","CHO",23,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.053265786164,415.04594090904,0.116391260146726,0.12,415,414.582545274465,0.417454725535094,18,0.347826086956522,0.521739130434783,10,32.0040936431692,31,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"207",1083071,415.009496340569,"C22H8O9","O9","CHO",22,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.016772792729,415.00955540374,-0.141973052391122,0.14,415,414.546093029432,0.45390697056763,19,0.409090909090909,0.363636363636364,10,32.0012947581462,31,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"208",992175.4,413.103110683524,"C25H18O6","O6","CHO",25,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.110387135684,413.10306185584,0.117909827012082,0.12,413,412.641836059643,0.35816394035686,17,0.24,0.72,11,31.8546414083077,31,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"209",2109996.8,413.066762690063,"C24H14O7","O7","CHO",24,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.074039142223,413.06667635054,0.208512282630219,0.21,413,412.605528652676,0.394471347323702,18,0.291666666666667,0.583333333333333,11,31.8518425232846,31,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"210",1782569.9,413.030286696625,"C23H10O8","O8","CHO",23,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.037563148785,413.03029084524,-0.0100199000635487,0.01,413,412.569093388658,0.430906611341641,19,0.347826086956522,0.434782608695652,11,31.8490436382615,31,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"211",1428117.6,411.087508046127,"C25H16O6","O6","CHO",25,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.094784498287,411.08741179204,0.233572689696426,0.23,411,410.628484062158,0.371515937842275,18,0.24,0.64,12,31.6995914034,31,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"212",1218580.4,411.072338048856,"C21H16O9","O9","CHO",21,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.079614501016,411.07215565894,0.442608442329532,0.44,411,410.613331003841,0.386668996158733,14,0.428571428571429,0.761904761904762,5,31.6984178547,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"213",2059026.8,411.051048052686,"C24H12O7","O7","CHO",24,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.058324504846,411.05102628674,0.0528224891406898,0.05,411,410.592064780271,0.407935219728756,19,0.291666666666667,0.5,12,31.6967925183769,31,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"214",1222289.6,411.035879055415,"C20H12O10","O10","CHO",20,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.043155507575,411.03577015364,0.264297012948447,0.26,411,410.576912720838,0.423087279162075,15,0.5,0.6,5,31.6956189696769,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"215",896592,411.014624059239,"C23H8O8","O8","CHO",23,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.021900511399,411.01464078144,-0.0405857092364342,0.04,411,410.55568145818,0.444318541819712,20,0.347826086956522,0.347826086956522,12,31.6939936333538,31,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"216",864188.8,409.108332402177,"C26H18O5","O5","CHO",26,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.115608854337,409.10814723354,0.451503510831947,0.45,409,408.651518383413,0.348481616587151,18,0.192307692307692,0.692307692307692,13,31.5473402835154,31,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"217",1030011.6,409.092968404941,"C22H18O8","O8","CHO",22,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.100244857101,409.09289110044,0.1885014753323,0.19,409,408.636171541753,0.363828458246587,14,0.363636363636364,0.818181818181818,6,31.5461667348154,30,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"218",1669242,409.071825408745,"C25H14O6","O6","CHO",25,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.079101860905,409.07176172824,0.155288344280534,0.16,409,408.615052154015,0.384947845984584,19,0.24,0.56,13,31.5445413984923,31,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"219",1632504.8,409.056548411493,"C21H14O9","O9","CHO",21,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.063824863653,409.05650559514,0.104413875434816,0.1,409,408.599792215195,0.400207784804593,15,0.428571428571429,0.666666666666667,6,31.5433678497923,30,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"220",1119479.1,409.0353884153,"C24H10O7","O7","CHO",24,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.04266486746,409.03537622294,0.0297343686211971,0.03,409,408.578655846443,0.421344153557186,20,0.291666666666667,0.416666666666667,13,31.5417425134692,31,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"221",1245686,409.020217418029,"C20H10O10","O10","CHO",20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.027493870189,409.02012008984,0.237369909051823,0.24,409,408.563501789243,0.436498210756895,16,0.5,0.5,6,31.5405689647692,30,1,42,0.2,0,0,0,0,0,0,"Unambiguous"
"222",1483230.3,407.07739276754,"C22H16O8","O8","CHO",22,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.0846692197,407.07724103664,0.371812300008403,0.37,407,406.622846514115,0.377153485885231,15,0.363636363636364,0.727272727272727,7,31.3911167299077,30,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"223",2167387.5,407.040999774086,"C21H12O9","O9","CHO",21,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.048276226246,407.04085553134,0.353494316493192,0.35,407,406.586494157403,0.413505842596635,16,0.428571428571429,0.571428571428571,7,31.3883178448846,30,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"224",1170264.5,407.004645780627,"C20H8O10","O10","CHO",20,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.011922232787,407.00447002604,0.430758458239624,0.43,407,406.550180757137,0.449819242862702,17,0.5,0.4,7,31.3855189598615,30,1,42,0.2,0,0,0,0,0,0,"Unambiguous"
"225",1129282.3,405.098146123602,"C23H18O7","O7","CHO",23,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.105422575762,405.09797647814,0.417737495712287,0.42,405,404.645809914662,0.354190085338132,15,0.304347826086957,0.782608695652174,8,31.2388656100231,30,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"226",2305727.3,405.061709130157,"C22H14O8","O8","CHO",22,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.068985582317,405.06159097284,0.290978433113409,0.29,405,404.609413607089,0.390586392910791,16,0.363636363636364,0.636363636363636,8,31.236066725,30,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"227",2049212.5,405.025310136705,"C21H10O9","O9","CHO",21,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.032586588865,405.02520546754,0.257785135363851,0.26,405,404.573055257079,0.426944742921421,17,0.428571428571429,0.476190476190476,8,31.2332678399769,30,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"228",1841570,403.082344824851,"C23H16O7","O7","CHO",23,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.089621277011,403.08232641434,0.0455604638025356,0.05,403,402.632259477649,0.367740522351255,16,0.304347826086957,0.695652173913043,9,31.0838156051154,30,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"229",2414623,403.045894841324,"C22H12O8","O8","CHO",22,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.053171293484,403.04594090904,-0.114013993601705,0.11,403,402.5958501945,0.40414980550031,17,0.363636363636364,0.545454545454545,9,31.0810167200923,30,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"230",1313820.1,403.009527857761,"C21H8O9","O9","CHO",21,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.01680430992,403.00955540374,-0.0681802814669234,0.07,403,402.559523818635,0.440476181365341,18,0.428571428571429,0.380952380952381,9,31.0782178350692,30,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"231",1110659.4,401.103043719406,"C24H18O6","O6","CHO",24,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.110320171566,401.10306185584,-0.0451031301551287,0.05,401,400.655168477501,0.344831522499362,16,0.25,0.75,10,30.9315644852308,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"232",783810.2,401.087924726239,"C20H18O9","O9","CHO",20,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.095201178399,401.08780572274,0.295958515873012,0.3,401,400.640066366337,0.359933633663445,12,0.45,0.9,3,30.9303909365308,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"233",2209408.5,401.06661473587,"C23H14O7","O7","CHO",23,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.07389118803,401.06667635054,-0.153242155583199,0.15,401,400.618780170893,0.381219829106556,17,0.304347826086957,0.608695652173913,10,30.9287656002077,30,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"234",750527.3,401.051520742692,"C19H14O10","O10","CHO",19,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.058797194852,401.05142021744,0.250026246612943,0.25,401,400.603703031803,0.396296968197191,13,0.526315789473684,0.736842105263158,3,30.9275920515077,29,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"235",2119293.5,401.03028475229,"C22H10O8","O8","CHO",22,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.03756120445,401.03029084524,-0.0151551768574036,0.02,401,400.582490753697,0.41750924630287,18,0.363636363636364,0.454545454545455,10,30.9259667151846,30,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"236",1580640.8,399.087334630416,"C24H16O6","O6","CHO",24,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.094611082576,399.08741179204,-0.192858443649254,0.19,399,398.641710147287,0.358289852712915,17,0.25,0.666666666666667,11,30.7765144803231,30,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"237",952671.5,399.072129637288,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079406089448,399.07215565894,-0.0650412183042646,0.07,399,398.62652213219,0.373477867809754,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
