"","abundance","exp_mass","formula","R_mass","recal_err"
"759",1246435.6,505.245083,"C27H38O9",505.244326128903,0.0391259491569316
"760",5344749.5,507.18792,"C25H32O11",507.18716021848,0.0496768475052409
"761",2434290.5,507.224278,"C26H36O10",507.223518164014,0.104007835412023
"762",3384831,509.203643,"C25H34O11",509.202880198871,0.0878257692588402
"763",1044867.8,509.240072,"C26H38O10",509.239309144299,0.173123466275779
"764",1094661.5,511.161656,"C27H28O10",511.160890265713,0.157285730777073
"765",3398920.3,511.182877,"C24H32O12",511.182111233924,0.0219054688930649
"766",933898.4,511.198243,"C28H32O9",511.197477210905,0.23678049855335
"767",1461389.1,511.219199,"C25H36O11",511.218433179512,0.102425928046051
"768",2579724,513.141051,"C26H26O11",513.140282300525,0.0917448710906419
"769",2780942.8,513.162169,"C23H30O13",513.161400268889,0.0695183850381293
"770",1900816.6,513.177316,"C27H30O10",513.176547246199,0.143189768001808
"771",1580691.5,513.198338,"C24H34O12",513.197569214707,0.352467119525554
"772",1299605.5,513.213688,"C28H34O9",513.212919191713,0.169600977217163
"773",1434257.9,515.141576,"C22H28O14",515.140804303683,0.340005103739788
"774",2963731.8,515.156569,"C26H28O11",515.155797281223,0.170832013085045
"775",1319830.6,515.177921,"C23H32O13",515.177149249237,0.261251362763008
"776",2688792.5,515.193004,"C27H32O10",515.192232226642,0.0748555437520016
"777",1491357.3,515.229498,"C28H36O9",515.228726171973,0.135619462721945
"778",4231448.5,517.172331,"C26H30O11",517.171556261556,0.0404341971972429
"779",3077917,517.208703,"C27H34O10",517.20792820707,0.0142140702742169
"780",1331489.8,517.244964,"C28H38O9",517.24418915275,0.226600832336481
"781",5002777.5,519.188018,"C26H32O11",519.187240242001,0.105603648700632
"782",2945566,519.224406,"C27H36O10",519.223628187491,0.110295938408359
"783",793954.5,519.26069,"C28H40O9",519.259912133136,0.0852971679188164
"784",4608790.5,521.203613,"C26H34O11",521.202832222584,0.00624546849568359
"785",1751707.3,521.240052,"C27H38O10",521.239271167997,0.0962800868095682
"786",3009040.8,523.219422,"C26H36O11",523.218638202846,0.291773533875144
"787",719701.1,523.255573,"C27H40O10",523.254789148691,0.156516743935325
"788",1064960.4,525.177288,"C28H30O10",525.176501269909,0.227462393124929
"789",3097859,525.198587,"C25H34O12",525.197800238003,0.095464922676178
"790",1046023.4,525.235034,"C26H38O11",525.234247183404,0.212434905748109
"791",1981679.9,527.156622,"C27H28O11",527.155832304812,0.100504479593033
"792",2611186.5,527.177872,"C24H32O13",527.177082272979,0.128257562658994
"793",1582324.3,527.192777,"C28H32O10",527.191987250651,0.537832219551789
"794",1195510.9,527.214282,"C25H36O12",527.213492218436,0.17460594855246
"795",2758369.3,529.172357,"C27H30O11",529.171564285185,0.0546798974626719
"796",987875.7,529.193636,"C24H34O13",529.192843253309,0.337364783372895
"797",2232037.5,529.208782,"C28H34O10",529.20798923062,0.129202865477371
"798",1489643.5,482.17567,"C23H30O11",482.174947687521,0.118914075335144
"799",682416.9,482.211951,"C24H34O10",482.211228633171,0.0979285865784316
"800",1274769.1,484.154804,"C22H28O12",484.154078722724,0.157358798724594
"801",902422.5,484.191146,"C23H32O11",484.190420668283,0.247311022133855
"802",837810.6,486.112965,"C24H22O11",486.112236789344,0.109656959044787
"803",690359.9,486.149586,"C25H26O10",486.148857734485,0.374647210657722
"804",740603.1,486.170718,"C22H30O12",486.169989702829,0.379970921869246
"805",1085147,488.12829,"C24H24O11",488.127558770332,0.781328780097916
"806",1026784.4,488.164943,"C25H28O10",488.164211715425,0.233422659550556
"807",701285.7,488.201565,"C26H32O9",488.200833660564,0.25090341171317
"808",1162626,490.144326,"C24H26O11",490.143591750254,0.0031168708920623
"809",1283719.3,490.180715,"C25H30O10",490.179980695743,0.010134854253431
"810",1513511.1,492.159985,"C24H28O11",492.159247730741,0.015126001668868
"811",1366956.4,492.196296,"C25H32O10",492.195558676347,0.136358979819646
"812",1722570.5,494.175565,"C24H30O11",494.174824711347,0.132825026897977
"813",909519.8,494.211949,"C25H34O10",494.211208656843,0.135971396453832
"814",1089003.9,496.191178,"C24H32O11",496.190434691903,0.213067417557796
"815",1138693.9,498.17053,"C23H30O12",498.169783726779,0.042647428342111
"816",876317.9,500.14963,"C22H28O13",500.148880762032,0.377425289875786
"817",689952,500.165178,"C26H28O10",500.164428738741,0.206081673386283
"818",909621.6,502.144187,"C25H26O11",502.143434774131,0.309569637282405
"819",901434.7,502.180645,"C26H30O10",502.179892719516,0.165295965948797
"820",1134157.9,504.159921,"C25H28O11",504.159165754506,0.147833915022934
"821",1172946.8,504.196204,"C26H32O10",504.195448700153,0.351235667581869
"822",1521891.4,506.175632,"C25H30O11",506.174873734915,0.0328250677965692
"823",1174504.3,506.212183,"C26H34O10",506.21142468016,0.293997245015907
"824",1610358.1,508.191297,"C25H32O11",508.190535715393,0.00924564030937077
"825",751099,508.227634,"C26H36O10",508.226872660959,0.104792324084801
"826",899717.8,510.206827,"C25H34O11",510.206062696073,0.250451031349593
"827",1031181.6,512.186269,"C24H32O12",512.185501730815,0.0911673187163004
"828",818390,516.160064,"C26H28O11",516.15929077796,0.0978217881310247
"829",787546.7,516.196408,"C27H32O10",516.195634723516,0.0173032762792171
"830",1245720.8,518.175594,"C26H30O11",518.17481775864,0.140090732236355
"831",1155997.4,518.212207,"C27H34O10",518.211430703793,0.29881316786784
"832",1488023.9,520.191345,"C26H32O11",520.190565738989,0.048684178962776
"833",993052.4,520.227519,"C27H36O10",520.2267396848,0.357986929961924
"834",1324947.5,522.207061,"C26H34O11",522.206278719391,0.168978562041006
"835",849084.7,526.20201,"C25H34O12",526.201221734847,0.221654432085609
"836",832216.3,530.175722,"C27H30O11",530.174927782117,0.0706030733908363
"837",715356.5,530.212079,"C28H34O10",530.211284727653,0.016733354079477
"838",3862479.8,531.187999,"C27H32O11",531.187184422803,0.00186589042904139
"839",2880468,531.224368,"C28H36O10",531.223553367031,0.0330410957546965
"840",4383420,533.20372,"C27H34O11",533.202902331693,0.125381841061912
"841",2310848.5,533.240156,"C28H38O10",533.239338275819,0.219962774565652
"842",3673766.5,535.219311,"C27H36O11",535.218490240783,0.00878004602430318
"843",1285418.6,535.255819,"C28H40O10",535.254998184798,0.237527885757433
"844",2229134.8,537.235011,"C27H38O11",537.234187149705,0.0959439509089264
"845",2525553.5,539.214236,"C26H36O12",539.213409114562,0.0165995919514372
"846",887477.7,539.250274,"C27H40O11",539.249447059298,0.627927633808365
"847",2079058.8,541.193492,"C25H34O13",541.192662079372,0.00488359942058627
"848",889175,541.229906,"C26H38O12",541.229076023531,0.0476616896466438
"849",775799.1,543.209153,"C25H36O13",543.208319988354,0.00957683094237165
"850",3085848,545.20367,"C28H34O11",545.202833929761,0.00283927209244366
"851",3730682.5,547.219473,"C28H36O11",547.218633838525,0.271001417854261
"852",2771164.5,549.234994,"C28H38O11",549.234151747723,0.0293907125563677
"853",756192.5,549.270936,"C29H42O10",549.270093692605,0.778155786796872
"854",1508542.3,551.250714,"C28H40O11",551.249868656614,0.150544229676868
"855",1749659.9,553.229996,"C27H38O12",553.229147621384,0.176045968589942
"856",1617783.1,555.187869,"C29H32O11",555.187017618984,0.302231320059912
"857",1586681.5,555.209134,"C26H36O13",555.208282586374,0.0579958277132338
"858",1094103.6,557.18851,"C25H34O14",557.187655551,0.13676966686535
"859",1929817.3,557.203665,"C29H34O11",557.202810527759,0.0447771959901508
"860",699867.7,557.225084,"C26H38O13",557.224229494914,0.4749346586303
"861",2413372,559.219254,"C29H36O11",559.218396436852,0.159337879621577
"862",2354463.5,561.234971,"C29H38O11",561.234110345749,0.0450072255459329
"863",696745.9,565.266304,"C29H42O11",565.265437163696,0.00253112321981885
"864",1204428.9,567.245436,"C28H40O12",567.244566128696,0.236516522574061
"865",1402801.6,569.224802,"C27H38O13",569.223929093337,0.0628164051739867
"866",982232.2,571.204133,"C26H36O14",571.203257058031,0.0484058735402662
"867",1166149.6,532.191318,"C27H32O11",532.190501884212,0.0723983698767118
"868",766410,532.227973,"C28H36O10",532.227156828002,0.433853964789602
"869",1354417,534.207034,"C27H34O11",534.20621479311,0.0455168263563772
"870",789109.2,534.24318,"C28H38O10",534.242360737681,0.402898176228563
"871",1152026.4,536.22246,"C27H36O11",536.221637702453,0.378274571407123
"872",732802,538.238352,"C27H38O11",538.237526611081,0.0668956396322484
"873",684259.9,540.217726,"C26H36O12",540.21689757571,0.26361986794962
"874",1012232.8,546.206878,"C28H34O11",546.206040391341,0.274779748150843
"875",1017323.1,548.222852,"C28H36O11",548.222011299843,0.311476651083819
"876",877324.9,550.238056,"C28H38O11",550.237212209526,0.505955734629201
"877",698989.2,560.222978,"C29H36O11",560.222118897641,0.496867634479452
"878",858961.1,562.238265,"C29H38O11",562.237402807197,0.156158464921356
"879",846992,581.261343,"C29H42O12",581.260158953903,0.329286759395133
"880",976582.4,583.240798,"C28H40O13",583.239609921696,0.00855916475398725
"881",884032,585.22026,"C27H38O14",585.219067889475,0.321960281193506
"882",747650.6,597.256246,"C29H42O13",597.255029371825,0.394480767208001
"883",934554.1,599.235756,"C28H40O14",599.234535339506,0.00968479889668016
