"","abundance","exp_mass","formula","R_mass","recal_err"
"378",2108327.5,365.015431,"C15H10O11",365.015132915058,0.269038008536899
"379",1403842.9,324.080829,"C15H16O8",324.08056434375,0.0977932347930372
"380",1555013.1,324.117239,"C16H20O7",324.116974314016,0.0223003545925351
"381",1586239.3,326.060102,"C14H14O9",326.059835727403,0.0762673961486677
"382",2487361.5,326.096471,"C15H18O8",326.096204697703,0.126964775782536
"383",1446723.9,326.132863,"C16H22O7",326.132596667984,0.107127445923983
"384",1874880.1,328.075771,"C14H16O9",328.075503081334,0.0230971385224329
"385",2618306.5,328.112165,"C15H20O8",328.111897051614,0.0027044853035806
"386",1591363.4,330.091388,"C14H18O9",330.091118435308,0.128108344078656
"387",1682789.9,338.096563,"C16H18O8",338.09628689799,0.120668448623172
"388",1630824.4,338.13289,"C17H22O7",338.132613868324,0.0524569794251988
"389",1909107.1,340.075817,"C15H16O9",340.075539281658,0.0841657732922654
"390",2526965.8,340.112148,"C16H20O8",340.111870251989,0.0761874289356762
"391",1408642.9,342.055094,"C14H14O10",342.054814665308,0.115326173811483
"392",2285445.5,342.091426,"C15H18O9",342.091146635638,0.0411793790881915
"393",1982856.1,342.127816,"C16H22O8",342.127536605921,0.028124362184272
"394",1481751.6,344.070704,"C14H16O10",344.070423019288,0.00657409707006678
"395",1919770.3,344.107059,"C15H20O9",344.106777989599,0.0953103517748525
"396",1589757.5,352.075773,"C16H16O9",352.075485482056,0.0715098991616595
"397",1838080.4,352.112185,"C17H20O8",352.11189745232,0.0036581561095882
"398",1982877.9,354.091469,"C16H18O9",354.091179835965,0.0539782599220694
"399",2501152.8,354.127838,"C17H22O8",354.127548806264,0.00728049672141448
"400",1892669.3,356.070674,"C15H16O10",356.070383219674,0.118127099152568
"401",2646720.3,356.107146,"C16H20O9",356.106855189889,0.12469109770232
"402",1764291.3,356.143509,"C17H24O8",356.143218160194,0.0614032613771603
"403",1749473.9,358.086361,"C15H18O10",358.08606857359,0.0189101186165339
"404",1586404.9,358.122749,"C16H22O9",358.122456543874,0.0120251210415069
"405",8117674.5,365.051704,"C16H14O10",365.051383801165,0.0997565627150682
"406",8472494,365.088127,"C17H18O9",365.087806769217,0.00286637149622321
"407",10416049,365.124491,"C18H22O8",365.124170737321,0.0561198609440545
"408",5045684,365.160884,"C19H26O7",365.1605637054,0.0356772913063064
"409",4720213,367.031022,"C15H12O11",367.03070006504,0.0416561908345806
"410",10440792,367.067359,"C16H16O10",367.067037033168,0.0905776485873517
"411",12914780,367.103806,"C17H20O9",367.103484001199,0.0768575141274494
"412",11489375,367.140129,"C18H24O8",367.139806969339,0.093486179508983
"413",2609761.8,367.17659,"C19H28O7",367.176267937358,0.112044884097062
"414",7838981,369.04668,"C15H14O11",369.04635629704,0.0581425649063445
"415",12908808,369.083008,"C16H18O10",369.082684265176,0.0977554949453714
"416",14606603,369.119435,"C17H22O9",369.119111233225,0.0145830561254289
"417",6367502.5,369.155798,"C18H26O8",369.155474201329,0.0464690649718591
"418",2439347.3,371.025898,"C14H12O12",371.025572561003,0.0723325740591546
"419",9564598,371.062318,"C15H16O11",371.061992529058,0.0205505241039805
"420",2090423.8,371.07757,"C19H16O8",371.07724451568,0.00937551482395199
"421",11195834,371.098662,"C16H20O10",371.09833649718,0.0913818626002333
"422",7632829,371.135102,"C17H24O9",371.134776465217,0.055373625543489
"423",1734464,371.171421,"C18H28O8",371.17109543336,0.123894544809821
"424",1952228.6,373.020432,"C17H10O10",373.020104811532,0.0409584016410303
"425",3949414.5,373.041586,"C14H14O12",373.041258792977,0.0250131513858941
"426",3872616,373.05686,"C18H14O9",373.05653277958,0.0728694969233374
"427",6414954,373.077931,"C15H18O11",373.077603761098,0.0836454379599382
"428",2667115.3,373.093222,"C19H18O8",373.092894747686,0.00977570394828618
"429",5708397,373.114356,"C16H22O10",373.114028729148,0.0221286465846983
"430",2030448.3,373.150708,"C17H26O9",373.150380697263,0.0677492957691086
"431",3846681.8,375.036094,"C17H12O10",375.035765043529,0.0136256634971853
"432",2775835.8,375.057253,"C14H16O12",375.05692402497,0.0653211008321311
"433",4989213,375.072509,"C18H16O9",375.072180011588,0.0649279016661881
"434",2268063,375.093652,"C15H20O11",375.093322993043,0.101206564698458
"435",3801632.5,375.108864,"C19H20O8",375.1085349797,0.0164873350852306
"436",2755107.8,375.14525,"C20H24O7",375.144920947784,0.0152521202753574
"437",1920717.5,377.015331,"C16H10O11",377.015000307475,0.0912554190291702
"438",6660561,377.051786,"C17H14O10",377.051455275499,0.0929795177299857
"439",6090708,377.088125,"C18H18O9",377.087794243625,0.0304414907766909
"440",6295511.5,377.124546,"C19H22O8",377.124215211679,0.063596129710676
"441",3825882.8,377.160884,"C20H26O7",377.160553179806,0.0624496188884457
"442",4093062.3,379.031011,"C16H12O11",379.030678539456,0.0164537710957423
"443",8575113,379.067412,"C17H16O10",379.067079507527,0.0243394590434463
"444",9184397,379.10376,"C18H20O9",379.103427475645,0.0746785453265855
"445",9431184,379.140169,"C19H24O8",379.13983644371,0.0127871819044081
"446",2853523.5,379.176534,"C20H28O7",379.176201411813,0.0669486250484034
"447",7240000.5,381.046693,"C16H14O11",381.046358771435,0.0628052099710615
"448",10114372,381.083023,"C17H18O10",381.082688739569,0.0829359859019694
"449",13266247,381.119462,"C18H22O9",381.119127707607,0.057350226312008
"450",8438603,381.1558,"C19H26O8",381.155465675734,0.0673738324970485
"451",9667069,383.062331,"C16H16O11",383.061995003453,0.0263662623738977
"452",12416512,383.098666,"C17H20O10",383.098329971582,0.105553197196211
"453",11655683,383.13511,"C18H24O9",383.134773939616,0.0470473526688231
"454",3949830.8,383.171448,"C19H28O8",383.171111907743,0.0770196242479493
"455",5473463,385.04157,"C15H14O12",385.041232267397,0.0446566251309916
"456",9131706,385.077988,"C16H18O11",385.077650235454,0.0396494433793813
"457",11082430,385.114335,"C17H22O10",385.113997203573,0.0604212416629563
"458",5357249,385.150765,"C18H26O9",385.150427171619,0.0550270191786135
"459",3129460,387.036072,"C18H12O10",387.035732517954,0.0972408464214218
"460",5638518,387.057274,"C15H16O12",387.056934499357,0.090357560281355
"461",3251319.5,387.072512,"C19H16O9",387.072172485991,0.0434726475798349
"462",5857145.5,387.093619,"C16H20O11",387.093279467478,0.0143729237881515
"463",2051963,387.10887,"C20H20O8",387.108530454101,0.0276670191110862
"464",4750717,387.130028,"C17H24O10",387.129688435542,0.0462354180249462
"465",5236789,389.051757,"C18H14O10",389.051415749931,0.0114830818792601
"466",2968375,389.072914,"C15H18O12",389.072572731373,0.0594792236903867
"467",4241208.5,389.08814,"C19H18O9",389.087798718018,0.0180029339799197
"468",2084282.4,389.109283,"C16H22O11",389.108941699473,0.0169734799296821
"469",3265852,389.124512,"C20H22O8",389.124170686115,0.0527901520203583
"470",2124095.5,389.160914,"C21H26O7",389.160572654185,0.0104819317913336
"471",3758835.8,391.031036,"C17H12O11",391.03069301384,0.0210671445927921
"472",6618871,391.067397,"C18H16O10",391.067053981947,0.0416790228283692
"473",5490938.5,391.10379,"C19H20O9",391.103446950025,0.0225938041796574
"474",5662974.5,391.140189,"C20H24O8",391.139845918098,0.0118276325459356
"475",2167297.8,391.17658,"C21H28O7",391.176236886179,0.0257915433132734
"476",5824439.5,393.046727,"C17H14O11",393.046382245811,0.120611915299105
"477",7660475,393.083024,"C18H18O10",393.082679213974,0.104637176490846
"478",8923583,393.119478,"C19H22O9",393.119133181999,0.069525135091821
"479",6923202,393.155836,"C20H26O8",393.155491150108,0.0005227748909495
"480",8020092.5,395.06236,"C17H16O11",395.062013477833,0.0723286332670582
"481",10316416,395.098685,"C18H20O10",395.098338445972,0.0808985073785328
"482",11914884,395.135103,"C19H24O9",395.134756414028,0.00126510797495608
"483",5001351.5,395.171486,"C20H28O8",395.171139382115,0.00515555014217818
"484",10024771,397.077944,"C17H18O11",397.077595709899,0.0988659093707135
"485",13027143,397.114361,"C18H22O10",397.114012677956,0.0196283276514725
"486",9942858,397.150754,"C19H26O9",397.150405646034,0.000835717487634238
"487",2041550,397.187133,"C20H30O8",397.186784614125,0.0172944189424654
"488",2326277.5,399.036167,"C19H12O10",399.035816992277,0.117379544056613
"489",7941639.5,399.057242,"C16H16O12",399.056891973791,0.0189247417603966
"490",9570315,399.093604,"C17H20O11",399.093253941897,0.0778996897022125
"491",9915407,399.130048,"C18H24O10",399.129697909931,0.0685829510039867
"492",4027154.5,399.166429,"C19H28O9",399.16607887802,0.0572099741665244
"493",2819533.3,401.036486,"C15H14O13",401.036134237731,0.0744237336020038
"494",3746510.8,401.051778,"C19H14O10",401.051426224318,0.0149778256929012
"495",6381777,401.072928,"C16H18O12",401.072576205767,0.066362374875791
"496",3095506.3,401.088191,"C20H18O9",401.087839192379,0.0834471621568635
"497",5859028.5,401.109276,"C17H22O11",401.108924173885,0.0272271548639633
"498",1904470,401.124531,"C21H22O8",401.124179160504,0.0300842884246906
"499",4137176.3,401.1457,"C18H26O10",401.145348141936,0.0686576527226214
"500",3070357.5,403.031059,"C18H12O11",403.030705488226,0.0513913372552824
"501",2503319.8,403.052178,"C15H16O13",403.051824469702,0.0256085231600657
"502",5128089.5,403.067439,"C19H16O10",403.067085456316,0.0376490090072486
"503",2953115.5,403.088588,"C16H20O12",403.088234437765,0.0862945760352674
"504",3576733,403.10377,"C20H20O9",403.103416424449,0.0976476157119658
"505",1985951,403.124999,"C17H24O11",403.124645405828,0.14945029460708
"506",3010208.5,403.140224,"C21H24O8",403.139870392474,0.0721849607978437
"507",5667425.5,405.046702,"C18H14O11",405.046346720239,0.0293312101979662
"508",6287461,405.083051,"C19H18O10",405.082695688356,0.0608682683016535
"509",5962856.5,405.119437,"C20H22O9",405.119081656441,0.0597204592123346
"510",4600428.5,405.155894,"C21H26O8",405.155538624463,0.116668351471831
"511",7719726.5,407.062346,"C18H16O11",407.061988952252,0.00994617989513188
"512",7828274,407.098741,"C19H20O10",407.098383920328,0.0331897385441401
"513",8915766,407.135097,"C20H24O9",407.134739888439,0.0393621531903714
"514",4617017.5,407.171533,"C21H28O8",407.17117585648,0.0845763284670864
"515",8587772,409.078012,"C18H18O11",409.077653184245,0.0445316569132098
"516",10743808,409.114351,"C19H22O10",409.113992152371,0.0692234141650402
"517",10473476,409.150796,"C20H26O9",409.150437120404,0.0761149522805183
"518",2770439.5,409.187158,"C21H30O8",409.186799088509,0.0185863019850246
"519",9977036,411.093641,"C18H20O11",411.09328041627,0.0112258450297563
"520",12764367,411.130038,"C19H24O10",411.129677384345,0.0166563154117074
"521",6544595,411.166447,"C20H28O9",411.16608635241,0.0737188041444318
"522",2833302,413.051758,"C20H14O10",413.051395698742,0.0593599173922863
"523",8334744,413.072931,"C17H18O12",413.07256868017,0.0462159256958648
"524",9614748,413.109298,"C18H22O11",413.108935648272,0.00133943259835478
"525",8083871.5,413.145668,"C19H26O10",413.14530561637,0.0362677949918596
"526",2263971.5,413.18207,"C20H30O9",413.181707584441,0.00357929897221139
"527",2007815.1,366.127799,"C18H22O8",366.127477857287,0.186740260020917
"528",2584242.8,368.107099,"C17H20O9",368.106776121178,0.0941720206674228
"529",2167734,368.14352,"C18H24O8",368.143197089232,0.0021659825771772
"530",2049760.1,370.086416,"C16H18O10",370.086091385054,0.0433413060628529
"531",2688611.5,370.122759,"C17H22O9",370.122434353176,0.0715902615763367
"532",2014098.8,372.101996,"C16H20O10",372.101669617122,0.149936734205793
"533",1804265.4,380.107144,"C18H20O9",380.106810595544,0.000502478893032934
"534",1989356.8,380.143524,"C19H24O8",380.143190563634,0.0150685473037501
"535",1684257.4,382.086415,"C17H18O10",382.086079859461,0.0118151931132872
"536",2594980.8,382.122799,"C18H22O9",382.122463827547,0.00779123828282534
"537",2196574.3,384.102034,"C17H20O10",384.101697091495,0.0737235553148
"538",2449761.8,384.138478,"C18H24O9",384.138141059529,0.0784753923275607
"539",1955996.8,386.117769,"C17H22O10",386.117430323428,0.142057289579789
"540",1757856.6,394.122814,"C19H22O9",394.12246830194,0.0189068139144378
"541",1905506.9,396.102043,"C18H20O10",396.101695565893,0.0753416226599198
"542",2522598.5,396.13846,"C19H24O9",396.138112533951,0.00408900507512566
"543",1685542.6,398.08135,"C17H18O11",398.081000829778,0.0272870054923026
"544",2505898.3,398.117679,"C18H22O10",398.117329797913,0.114726786737596
"545",1775405.9,398.154153,"C19H26O9",398.15380376592,0.107465970434267
"546",1759471.3,400.097042,"C17H20O11",400.096691061748,0.127545706099172
"547",1975666.9,400.133312,"C18H24O10",400.132961029935,0.161212649281357
"548",1944348.1,408.1384,"C20H24O9",408.138042008409,0.16882944460132
"549",1661923.4,410.081373,"C18H18O11",410.081013304164,0.0569078414822149
"550",2017767.1,410.117709,"C19H22O10",410.117349272292,0.0638849975322172
"551",2294122.8,410.154102,"C20H26O9",410.153742240371,0.0456842550043238
"552",2073523.1,412.096979,"C18H20O11",412.09661753621,0.0545865412722006
"553",2487351,412.133374,"C19H24O10",412.133012504287,0.0316212307590184
"554",1786244,414.112648,"C18H22O11",414.1122847682,0.0128630320355601
"555",2429283.5,415.031028,"C19H12O11",415.030629836802,0.132373677616081
"556",4284517.5,415.052223,"C16H16O13",415.051824816468,0.0257036062404372
"557",3590503.3,415.067413,"C20H16O10",415.067014801896,0.133663564994719
"558",2292331,415.103788,"C21H20O9",415.103389766999,0.159043582931329
"559",5409901.5,415.124974,"C18H24O11",415.124575746674,0.022672870302487
"560",1539694.9,415.140177,"C22H24O8",415.139778732089,0.150695608580081
"561",2903409,415.16137,"C19H28O10",415.160971711757,0.00252364131024264
"562",4225846,417.046706,"C19H14O11",417.046305903046,0.0693848423775843
"563",2963512,417.067841,"C16H18O13",417.06744088277,0.0559362027364957
"564",4486969.5,417.083041,"C20H18O10",417.082640868188,0.190554172110635
"565",2949947.8,417.104282,"C17H22O12",417.10388184781,0.077032541997747
"566",2943805.5,417.119485,"C21H22O9",417.119084833225,0.0503863644178558
"567",1872447.6,417.140668,"C18H26O11",417.140267812903,0.0781280727642266
"568",2428481.3,417.155877,"C22H26O8",417.155476798312,0.0348966479289313
"569",6113289,419.062374,"C19H16O11",419.061971969299,0.0308647435960808
"570",5386765,419.09871,"C20H20O10",419.09830793444,0.14906858237799
"571",4992529,419.135163,"C21H24O9",419.134760899469,0.0118943335453256
"572",3529236.5,419.171517,"C22H28O8",419.171114864592,0.0633508495614854
"573",7053533.5,421.078054,"C19H18O11",421.077650035541,0.0357848528545985
"574",6895841,421.114415,"C20H22O10",421.114011000658,0.0224926776388751
"575",7199973,421.150793,"C21H26O9",421.150388965759,0.0403945508784149
"576",3188200.8,421.18722,"C22H30O8",421.186815930812,0.0580444886684019
"577",7908786.5,423.093666,"C19H20O11",423.093260101848,0.0589215014615924
"578",10119606,423.130032,"C20H24O10",423.12962606696,0.105096576131148
"579",7046074,423.16649,"C21H28O9",423.166084031984,0.0661448235771078
"580",1425214,423.202785,"C22H32O8",423.202378997164,0.147801311134183
"581",9714312,425.109307,"C19H22O11",425.108899168128,0.0845120139315724
"582",10253964,425.145713,"C20H26O10",425.145305133201,0.0363805924065722
"583",4109456.3,425.182115,"C21H30O9",425.181707098279,0.00233485779113823
"584",2379097,427.067456,"C21H16O10",427.067046289562,0.0561777744547113
"585",7712091.5,427.088622,"C18H20O12",427.088212269257,0.0295391366056485
"586",9131871,427.124993,"C19H24O11",427.124583234364,0.0045054210078239
"587",5976419,427.161346,"C20H28O10",427.160936199488,0.0806828196581485
"588",1160038.9,427.197757,"C21H32O9",427.197347164557,0.021078741700188
"589",3099948.8,429.04676,"C20H14O11",429.046348390702,0.0315839127926879
"590",5202991,429.067878,"C17H18O13",429.067466370442,0.00503068289877607
"591",3316528.5,429.08309,"C21H18O10",429.082678355849,0.0978580339201634
"592",5540915,429.104205,"C18H22O12",429.103793335592,0.131393946512716
"593",2037300.5,429.11959,"C22H22O9",429.119178320832,0.16888199818919
"594",4773430.5,429.140664,"C19H26O11",429.140252300615,0.0397960226165115
"595",1367608.4,429.155917,"C23H26O8",429.155505285981,0.0324598930880198
"596",1961402.6,429.177,"C20H30O10",429.176588265755,0.0756380547412746
"597",1799939.3,431.047188,"C16H16O14",431.046774471576,0.106023623579541
"598",3805704.8,431.098766,"C21H20O10",431.098352422094,0.0417230656357858
"599",2445323,431.119949,"C18H24O12",431.119535401772,0.0826238023040516
"600",2671372.8,431.135131,"C22H24O9",431.134717387207,0.0893616953494457
"601",1454479,431.156299,"C19H28O11",431.1558853669,0.000186845715962831
"602",2075920.6,431.171535,"C23H28O8",431.171121352283,0.0465410488417856
"603",4706786,433.114405,"C21H22O10",433.113989488376,0.0715383545473345
"604",4652517.5,433.150818,"C22H26O9",433.150402453443,0.00813689058047144
"605",2413033.5,433.187147,"C23H30O8",433.18673141859,0.138657621168855
"606",6811835.5,435.13006,"C21H24O10",435.129642554642,0.0643068041339506
"607",6142143.5,435.166491,"C22H28O9",435.166073519691,0.0401638660616766
"608",1852867.3,435.20286,"C23H32O8",435.2024424848,0.00215476792592939
"609",7841681.5,437.109393,"C20H22O11",437.108973655753,0.088217856396954
"610",9579414,437.145728,"C21H26O10",437.145308620895,0.0274035759722108
"611",5284249.5,437.182069,"C22H30O9",437.181649586031,0.129281505243613
"612",10036333,439.124985,"C20H24O11",439.12456372208,0.0488168076409498
"613",8407152,439.161364,"C21H28O10",439.160942687179,0.0637052532401013
"614",2354292.5,439.197813,"C22H32O9",439.197391652211,0.0807902666350716
"615",2511681.8,441.083166,"C22H18O10",441.082742843484,0.0510073114323586
"616",8876360,441.140625,"C20H26O11",441.14020178836,0.075790366415351
"617",4140363.8,441.177053,"C21H30O10",441.176629753412,0.0204579571679185
"618",3828761.5,443.06235,"C21H16O11",443.061924944738,0.135328246997083
"619",5449244,443.083556,"C18H20O13",443.083130924394,0.0375745624296153
"620",2546205.5,443.098853,"C22H20O10",443.098427909719,0.129770007696584
"621",5914656,443.119964,"C19H24O12",443.119538889466,0.0882570636141386
"622",4161571.8,443.156279,"C20H28O11",443.155853854627,0.070926990312041
"623",1294503.8,443.192724,"C21H32O10",443.192298819663,0.0632412269865998
"624",2838772.3,445.062834,"C17H18O14",445.062407025559,0.0633423987681456
"625",4953334,445.07803,"C21H18O11",445.07760301098,0.071799518064126
"626",3130104.3,445.099171,"C18H22O13",445.098743990698,0.0457175871092307
"627",3261690,445.114436,"C22H22O10",445.114008976054,0.0258284069702136
"628",2774780.3,445.135595,"C19H26O12",445.135167955755,0.0406863283793957
"629",1193216.3,445.171954,"C20H30O11",445.171526920874,0.018934872843797
"630",1547601,447.078336,"C17H20O14",447.077907091971,0.272449238779502
"631",5398995,447.093703,"C21H20O11",447.093274077229,0.0245002809650311
"632",4336598.5,447.130182,"C22H24O10",447.129753042232,0.184523188492869
"633",1707102.8,447.20284,"C24H32O8",447.202410972528,0.0683683934898976
"634",5983920,449.109433,"C21H22O11",449.109002143423,0.149292248957051
"635",6912180,449.145797,"C22H26O10",449.145366108537,0.101321988178369
"636",4445880,449.18211,"C23H30O9",449.1816790737,0.060180189777826
"637",7856525.5,451.125066,"C21H24O11",451.12463320971,0.106513747049522
"638",8207761.5,451.161409,"C22H28O10",451.160976174844,0.0122147180331122
"639",2876053.5,451.197717,"C23H32O9",451.197284140012,0.159640404283919
"640",9253484,453.140704,"C21H26O11",453.140269275992,0.0751499194319233
"641",6089839.5,453.177089,"C22H30O10",453.176654241086,0.0739518421230976
"642",1460979.6,453.213355,"C23H34O9",453.212920206294,0.189815484001219
"643",1972419.5,455.098838,"C23H20O10",455.098401397441,0.0680920947057738
"644",7204678,455.120037,"C20H24O12",455.119600377104,0.221032199189053
"645",6882634,455.156286,"C21H28O11",455.155849342328,0.0789707725022658
"646",2915405.8,455.192701,"C22H32O10",455.192264307393,0.0142450725246274
"647",3184414,457.078122,"C22H18O11",457.0776834986,0.10617728007315
"648",2274594,457.114464,"C23H22O10",457.114025463735,0.0109187093399378
"649",5153316.5,457.135593,"C20H26O12",457.135154443465,0.0100596611005848
"650",1574566,457.150889,"C24H26O9",457.15045042879,0.0972346297228247
"651",2938152.3,457.171978,"C21H30O11",457.171539408559,0.008877233655394
"652",3797244.8,459.093766,"C22H20O11",459.093325564877,0.0882908503463196
"653",2727167,459.115001,"C19H24O13",459.114560544505,0.318310991631279
"654",2798080.8,459.13012,"C23H24O10",459.12967953,0.0195882787284752
"655",2330115,459.151235,"C20H28O12",459.150794509743,0.0117584394088321
"656",1990148.8,459.166509,"C24H28O9",459.16606849509,0.0271216694522708
"657",1580889.9,461.094354,"C18H22O14",461.093911645597,0.50463445432649
"658",4091867.8,461.109445,"C22H22O11",461.109002631119,0.146464694728206
"659",3996127.8,461.145767,"C23H26O10",461.145324596274,0.00866545401483929
"660",2935011.8,461.182154,"C24H30O9",461.181711561365,0.0118300995359509
"661",5351610.5,463.125126,"C22H24O11",463.12468169736,0.208450649175968
"662",5628094.5,463.161469,"C23H28O10",463.161024662494,0.11658679797881
"663",2842562.8,463.197789,"C24H32O9",463.197344627651,0.0249174336497846
"664",1123157.9,416.128316,"C18H24O11",416.12791678411,0.0561717382521609
"665",1052786.6,420.065691,"C19H16O11",420.065288006759,0.123544543168255
"666",1277558.5,420.102115,"C20H20O10",420.101711971816,0.0319851677644614
"667",1133562.3,420.138585,"C21H24O9",420.138181936828,0.169046049660561
"668",1487175.3,422.08128,"C19H18O11",422.080875073089,0.272209016919911
"669",1521227.1,422.117785,"C20H22O10",422.117380038067,0.0108155400708467
"670",1635279,422.154168,"C21H26O9",422.153763003163,0.00479735868472005
"671",1567004.9,424.097134,"C19H20O11",424.096727139164,0.205396637056382
"672",2322208.8,424.133459,"C20H24O10",424.133052104315,0.062640429797924
"673",1668900.5,424.169865,"C21H28O9",424.169458069389,0.110869967069194
"674",1775603.3,426.112687,"C19H22O11",426.112278205527,0.0279020643050349
"675",2239991,426.149033,"C20H26O10",426.148624170659,0.120684597500155
"676",1273542.5,428.091876,"C18H20O12",428.091465306777,0.208709239291841
"677",1830218.4,428.128295,"C19H24O11",428.127884271838,0.130537851738733
"678",1372622.3,428.164753,"C20H28O10",428.164342236862,0.0387066862870267
"679",1301150.4,430.107483,"C18H22O12",430.107070373089,0.312350384325712
"680",1052066.3,430.144024,"C19H26O11",430.143611338033,0.0490894061011477
"681",1042321.9,434.154218,"C22H26O9",434.153801490823,0.0933145965831832
"682",1725736,436.1335,"C21H24O10",436.133081591984,0.128528546072477
"683",1288875.9,436.169822,"C22H28O9",436.169403557138,0.017159850910583
"684",1617150.5,438.112721,"C20H22O11",438.112300693203,0.0241907455178701
"685",2092034.5,438.149111,"C21H26O10",438.148690658292,0.034367447977795
"686",1169542.4,438.18556,"C22H30O9",438.185139623324,0.179188637734001
"687",2140633.8,440.128345,"C20H24O11",440.127922759499,0.0395322357070052
"688",1908317.6,440.164789,"C21H28O10",440.164366724536,0.0932844697725937
"689",1862453.4,442.144008,"C20H26O11",442.143583825757,0.0144676602586382
"690",1068173.5,444.123163,"C19H24O12",444.122736927039,0.265363512518626
"691",1082816.9,448.0971,"C21H20O11",448.096670114612,0.0671361256418121
"692",1079364.9,448.133469,"C22H24O10",448.133039079721,0.030221565084331
"693",1306270.3,450.112745,"C21H22O11",450.112313180888,0.0512893079824587
"694",1817378.3,450.14908,"C22H26O10",450.14864814603,0.0609892061995267
"695",1847036,452.128401,"C21H24O11",452.127967247153,0.0599131582352
"696",1868288,452.164818,"C22H28O10",452.164384212216,0.129484288419265
"697",2144730,454.143953,"C21H26O11",454.143517313518,0.160541784717281
"698",1419742.1,454.180484,"C22H30O10",454.180048278471,0.159739827902725
"699",1469876.5,456.123381,"C20H24O12",456.122943414538,0.19431935323635
"700",1548600.5,456.159732,"C21H28O11",456.159294379665,0.11858430074143
"701",1245203.3,458.139118,"C20H26O12",458.138678480725,0.379003038404648
"702",1105226.6,462.112897,"C22H22O11",462.11245366845,0.353969183495332
"703",1210025.9,464.128529,"C22H24O11",464.128083734738,0.309345733396385
"704",1563949.9,464.164816,"C23H28O10",464.164370699926,0.0970257370693123
"705",7621530,465.140742,"C22H26O11",465.14021249879,0.0488535463081197
"706",5582238,465.177125,"C23H30O10",465.176595457373,0.0543244569143311
"707",1879202,465.213489,"C24H34O9",465.212959415977,0.100635971537258
"708",8313977,467.156427,"C22H28O11",467.155895204199,0.0212302992584581
"709",3782269.3,467.19274,"C23H32O10",467.192208162862,0.134053541083737
"710",931905.3,467.229048,"C24H36O9",467.22851612153,0.300014582258227
"711",1388498.1,469.114534,"C24H22O10",469.113999975153,0.0436940394195406
"712",6967124.5,469.135715,"C21H26O12",469.135180951042,0.0663054167404563
"713",5366104.5,469.171993,"C22H30O11",469.171458909744,0.162926329310512
"714",1596252.6,469.208446,"C23H34O10",469.207911868247,0.019153966777136
"715",3143981.5,471.093742,"C23H20O11",471.093205722087,0.168351058297731
"716",4599344,471.11495,"C20H24O13",471.114413697944,0.0014972914065379
"717",1789745.5,471.130235,"C24H24O10",471.129698680544,0.0597374910483203
"718",4633652,471.15136,"C21H28O12",471.150823656496,0.0504039395976443
"719",2202936,471.18767,"C22H32O11",471.187133615162,0.109932483812964
"720",3401996.8,473.109414,"C23H22O11",473.108875427511,0.126117738616942
"721",2801679.3,473.130649,"C20H26O13",473.130110403338,0.0970899994389467
"722",2517264.8,473.145911,"C24H26O10",473.145372385964,0.109449933756723
"723",1653907.3,473.167044,"C21H30O12",473.166505361907,0.117061272649288
"724",1140458.5,475.11009,"C19H24O14",475.109549150006,0.463313078735795
"725",4179948.3,475.125118,"C23H24O11",475.124577132899,0.0168920777906746
"726",3633648.3,475.161458,"C24H28O10",475.16091709153,0.112746022881924
"727",5349067.5,477.14082,"C23H26O11",477.140276838288,0.0872191137356851
"728",4789455.5,477.177178,"C24H30O10",477.1766347969,0.0294839668340108
"729",1969619.4,477.213448,"C25H34O9",477.212904755611,0.212646192649167
"730",6908330.5,479.156495,"C23H28O11",479.155949543709,0.134105352928037
"731",4443054.5,479.192756,"C24H32O10",479.192210502431,0.12581423563724
"732",1168434.4,479.229092,"C25H36O9",479.228546461067,0.229193040831972
"733",6741641.5,481.172049,"C23H30O11",481.171501249267,0.0708705108982631
"734",2863245.3,481.20838,"C24H34O10",481.207832207909,0.184218768475391
"735",1122017.6,483.130183,"C25H24O10",483.129633020191,0.0776525462957756
"736",6810980,483.151399,"C22H28O12",483.150848996039,0.101598505712312
"737",4034920,483.187686,"C23H32O11",483.187135954731,0.102360348396605
"738",1200492,483.224214,"C24H36O10",483.223663913149,0.192444894460861
"739",2442556,485.109415,"C24H22O11",485.108862767097,0.149096084693018
"740",4787262.5,485.130631,"C21H26O13",485.130078742945,0.0294267588679712
"741",1619648,485.145843,"C25H26O10",485.145290725629,0.0615786859908499
"742",4217410.5,485.167038,"C22H30O12",485.166485701501,0.073642892924458
"743",1743046.4,485.203292,"C23H34O11",485.20273966023,0.197479285917277
"744",2769176.5,487.11002,"C20H24O14",487.109465489673,0.280150727485653
"745",2888730.3,487.125118,"C24H24O11",487.124563472486,0.0445189071393616
"746",2765852.5,487.146217,"C21H28O13",487.145662448467,0.106913539557758
"747",2403614.3,487.16145,"C25H28O10",487.160895431127,0.15443132324302
"748",1360886.4,489.125704,"C20H26O14",489.125147195083,0.343686481950103
"749",3571704,489.140845,"C24H26O11",489.140288177847,0.108262014503073
"750",3151356,489.177162,"C25H30O10",489.176605136505,0.0318726084314264
"751",5208277.5,491.156454,"C24H28O11",491.155894883343,0.0195396274999985
"752",4003545.5,491.192764,"C25H32O10",491.192204842009,0.13426439101128
"753",1280861.5,491.229204,"C26H36O9",491.228644800527,0.0234033846778051
"754",6227378.5,493.172076,"C24H30O11",493.171514588824,0.0420975553831574
"755",3188406.8,493.208458,"C25H34O10",493.207896547408,0.0492855671366176
