"","abundance","exp_mass","formula","R_mass","recal_err"
"752",2472568.3,503.119896,"C24H24O12",503.119440032442,0.118756276223425
"753",2149755.8,503.156328,"C25H28O11",503.155871999424,0.0264071559504961
"754",766018.4,503.229042,"C27H36O9",503.228585933525,0.139823943272031
"755",2866482.3,505.135671,"C24H26O12",505.135213205585,0.125433252569367
"756",2934069.5,505.172002,"C25H30O11",505.171544172659,0.0174644021549592
"757",1939256.9,505.208263,"C26H34O10",505.207805139796,0.229045584931481
"758",3348717,507.151387,"C24H28O12",507.150927378782,0.251345638335642
"759",3451632.5,507.187601,"C25H32O11",507.187141345961,0.0868870108435665
"760",1562099.9,507.223972,"C26H36O10",507.223512312999,0.115543212251614
"761",3946921.3,509.166923,"C24H30O12",509.166461552141,0.0227424673792471
"762",2579884.5,509.203236,"C25H34O11",509.202774519232,0.119713607445729
"763",1073441,511.125005,"C26H24O11",511.124541777571,0.0848739634287974
"764",3277923,511.146318,"C23H28O13",511.145854758255,0.274339217033244
"765",2817894.5,511.182568,"C24H32O12",511.182104725402,0.00917317417328618
"766",1199721.9,511.218821,"C25H36O11",511.218357692547,0.250086795744769
"767",1783836.1,513.104252,"C25H22O12",513.103786983818,0.122262621173356
"768",2571038.3,513.125498,"C22H26O14",513.125032964564,0.104994154851376
"769",2617889.5,513.161913,"C23H30O13",513.161447931561,0.162398861500402
"770",1555365,513.198165,"C24H34O12",513.197699898707,0.0978206414866236
"771",959162.3,466.10759,"C21H22O12",466.107167575959,0.0796839887742911
"772",1196093.4,466.143946,"C22H26O11",466.14352354301,0.143045043184385
"773",914752.5,466.180322,"C23H30O10",466.179899510043,0.16349436026989
"774",1015782.9,468.123377,"C21H24O12",468.122952749091,0.209278504732175
"775",1274090,468.159738,"C22H28O11",468.159313716138,0.156847908735757
"776",813840.7,470.102672,"C20H22O13",470.102245955295,0.269336703932446
"777",1166867.9,470.138975,"C21H26O12",470.138548922395,0.0937544024816352
"778",980246.9,470.175176,"C22H30O11",470.174749889586,0.298741077916891
"779",779070.1,472.118174,"C20H24O13",472.117746128686,0.049298407195985
"780",868710.9,474.076147,"C22H18O12",474.075717354214,0.394948201691796
"781",710506,474.112346,"C23H22O11",474.111916321408,0.788364993356078
"782",769493.1,476.091987,"C22H20O12",476.091555527298,0.00183548351090399
"783",833283.9,478.107586,"C22H22O12",478.107152700601,0.108797019798523
"784",896327,478.144062,"C23H26O11",478.143628667544,0.0804047241943614
"785",853578.2,478.180433,"C24H30O10",478.179999634581,0.0499952785669494
"786",798067.2,480.123208,"C22H24O12",480.122772873883,0.170596247177037
"787",1217270.4,480.159691,"C23H28O11",480.159255840819,0.0323944177879138
"788",928889.5,480.195807,"C24H32O10",480.195371808088,0.528916838441298
"789",1210915.1,482.139087,"C22H26O12",482.138650046932,0.301162612461232
"790",1078950.3,482.175323,"C23H30O11",482.174886014092,0.00899268773156609
"791",1214547.6,484.154568,"C22H28O12",484.154129220341,0.0530580981050891
"792",722753.8,486.133866,"C21H26O13",486.133425426543,0.0122587807068839
"793",766292.8,492.123448,"C23H24O12",492.123001998304,0.299147382608626
"794",861976.1,492.15984,"C24H28O11",492.159393965323,0.312254591527834
"795",801371.3,492.196117,"C25H32O10",492.195670932445,0.0917131381231672
"796",1039689.2,494.139038,"C23H26O12",494.138590171615,0.172677850268693
"797",1073612.5,494.17526,"C24H30O11",494.174812138787,0.15826654507556
"798",950142.4,496.154527,"C23H28O12",496.154077345017,0.15632968526727
"799",1014401.7,496.191015,"C24H32O11",496.190565311949,0.0501783221871773
"800",983089.4,498.133875,"C22H26O13",498.133423551173,0.00819867372584163
"801",1106100.6,498.170242,"C23H30O12",498.169790518215,0.029014655601666
"802",785576.5,500.149449,"C22H28O13",500.148995724499,0.147568886365816
"803",785231.1,506.139033,"C24H26O12",506.138574296258,0.137218206352593
"804",805522.4,506.175199,"C25H30O11",506.174740263481,0.296511465750651
"805",829642.5,508.154591,"C24H28O12",508.154130469598,0.0480937567276335
"806",809293.9,508.191127,"C25H32O11",508.190666436486,0.247982864423957
"807",1128327.3,510.170193,"C24H30O12",510.169730642898,0.145695690990711
"808",798858.6,510.206379,"C25H34O11",510.205916610103,0.53677834965085
"809",907841.8,512.149711,"C23H28O13",512.1492468489,0.34622333705778
"810",814853.1,512.185509,"C24H32O12",512.185044816457,0.800920407053251
"811",712256.9,514.165175,"C23H30O13",514.164709022325,0.0205623115169981
"812",1769179.9,515.120004,"C25H24O12",515.119512374323,0.0244473038259248
"813",1575261.9,515.141058,"C22H28O14",515.140566354229,0.121906538293038
"814",1415263.4,515.15639,"C26H28O11",515.155898339596,0.0253384593390923
"815",844699.6,517.120623,"C21H26O15",517.120129464951,0.455896618636191
"816",1892000.5,517.172073,"C26H30O11",517.171579415848,0.0852052065098186
"817",2442339,519.187657,"C26H32O11",519.187161492193,0.0460753800818601
"818",1508710.6,519.223956,"C27H36O10",519.22346045755,0.212743982250563
"819",2551591,521.203327,"C26H34O11",521.202829568457,0.0113377805013307
"820",3466985,523.182513,"C25H32O12",523.18201367954,0.165060501369546
"821",1871596.5,523.21885,"C26H36O11",523.21835064486,0.257820935607427
"822",808106.3,525.140595,"C27H26O11",525.140093810765,0.269283831942984
"823",3201452.3,525.161938,"C24H30O13",525.161436790396,0.137473280650523
"824",2466736,525.198167,"C25H34O12",525.197665755819,0.160595167996807
"825",1558767.1,527.119864,"C26H24O12",527.11936092177,0.263430342471304
"826",2414705.3,527.141322,"C23H28O14",527.14081890129,0.359957172300733
"827",978290.8,527.156197,"C27H28O11",527.155693887094,0.363079027780862
"828",2246517,527.177542,"C24H32O13",527.177038866722,0.0459204054432079
"829",1336887.8,529.120556,"C22H26O15",529.120051012328,0.297287230763819
"830",1533753.4,529.135803,"C26H26O12",529.135297997776,0.2799907290859
"831",1811003.5,529.156922,"C23H30O14",529.156416977621,0.260340065948279
"832",1340477,529.171926,"C27H30O11",529.171420963301,0.216162116714615
"833",844931.8,531.136386,"C22H28O15",531.135879088439,0.631313235950441
"834",1986821.3,531.151331,"C26H28O12",531.150824074175,0.0454965623371298
"835",1784585,531.187716,"C27H32O11",531.18720903945,0.0444768069976783
"836",2312403,533.167081,"C26H30O12",533.166572150363,0.229155309345817
"837",2367446.5,533.203271,"C27H34O11",533.202762115823,0.137587259231172
"838",954330.4,533.239574,"C28H38O10",533.239065081176,0.292367586572544
"839",3022754.5,535.182724,"C26H32O12",535.182213226652,0.211498874817652
"840",2242214.3,535.218964,"C27H36O11",535.218453192065,0.0604416251516834
"841",832169.9,535.255131,"C28H40O10",535.254620157547,0.468728649047056
"842",3142772,537.198242,"C26H34O12",537.197729303061,0.0387138243831921
"843",1465719.6,537.234581,"C27H38O11",537.234068268379,0.125340063945213
"844",3046723.5,539.177672,"C25H32O13",539.177157413911,0.264765313387506
"845",2011975.3,539.213858,"C26H36O12",539.213343379376,0.105309816806859
"846",1229202.6,541.135568,"C27H26O12",541.135051545314,0.181654298904241
"847",2484501,541.156915,"C24H30O14",541.15639852494,0.220468476406798
"848",787798.5,541.171829,"C28H30O11",541.171312510707,0.411772273548136
"849",2001176.8,541.193121,"C25H34O13",541.192604490386,0.11129484605748
"850",815260.6,541.229602,"C26H38O12",541.229085455569,0.0650887615722062
"851",1418984.4,543.136165,"C23H28O15",543.135646635963,0.189382602674032
"852",1287146,543.151123,"C27H28O12",543.150604621687,0.359544629158829
"853",1577196.4,543.172577,"C24H32O14",543.172058601212,0.238083679584933
"854",985965.9,543.187667,"C28H32O11",543.18714858681,0.0677982308698806
"855",825537.9,545.151922,"C23H30O15",545.151401712143,0.381312204406247
"856",1736899.5,545.166991,"C27H30O12",545.166470697762,0.0380165025706238
"857",1545543.4,545.203365,"C28H34O11",545.202844663047,0.0168475032945434
"858",2265247.3,547.182649,"C27H32O12",547.182126774037,0.0488645310222424
"859",1839011.1,547.218995,"C28H36O11",547.218472739348,0.0233950278161445
"860",2490493,549.198332,"C27H34O12",549.197807850288,0.105153831790262
"861",1315201.1,549.234616,"C28H38O11",549.234091815659,0.0797286229072886
"862",2376285.5,551.213872,"C27H36O12",551.213345926675,0.0983959471495255
"863",990689.4,551.250187,"C28H40O11",551.249660892017,0.226353146233179
"864",2540091.8,553.193156,"C26H34O13",553.192628037665,0.0663144631312134
"865",1454912,553.229645,"C27H38O12",553.229117002841,0.120700821260288
"866",881946.3,555.15124,"C28H28O12",555.150710168889,0.161649323961357
"867",2166812.8,555.172594,"C25H32O14",555.172064148508,0.242929552620084
"868",1691808.9,555.208819,"C26H36O13",555.208289113936,0.046238868759207
"869",1346688,557.151793,"C24H30O15",557.15126125958,0.121008875748621
"870",1001985.7,557.167059,"C28H30O12",557.16652724501,0.138688483129022
"871",1258244.1,557.187992,"C25H34O14",557.187460225032,0.213787264445258
"872",918149.9,557.203314,"C29H34O11",557.202782210408,0.0955977396942864
"873",788585.9,559.167299,"C24H32O15",559.166765336,0.140507508994507
"874",1325419.6,559.182696,"C28H32O12",559.182162321305,0.111386013471917
"875",1001583.9,559.219001,"C29H36O11",559.218467286656,0.0326435634933382
"876",1890520.3,561.198261,"C28H34O12",561.197725397669,0.0440172317677703
"877",1273820.5,561.234566,"C29H38O11",561.234030363019,0.187519457253802
"878",1788615.4,563.213864,"C28H36O12",563.213326473996,0.130838229183703
"879",1063755.8,563.250177,"C29H40O11",563.249639439339,0.259618031564415
"880",801540.4,520.191145,"C26H32O11",520.190648534474,0.207847942594624
"881",1001291.8,524.186008,"C25H32O12",524.185507721814,0.100509416326891
"882",974479.9,526.16507,"C24H30O13",526.164567833016,0.288430064585224
"883",739795.6,526.201769,"C25H34O12",526.201266797991,0.307293065614993
"884",742202,534.170078,"C26H30O12",534.169568193112,0.44326602897296
"885",1104394.5,536.186012,"C26H32O12",536.185500269123,0.0843605192374383
"886",753564.8,538.20136,"C26H34O12",538.200846345694,0.480776318365648
"887",924397.4,540.180936,"C25H32O13",540.180420456405,0.0940387106286122
"888",728959.9,542.160175,"C24H30O14",542.159657567438,0.0430692306789067
"889",791565.4,548.185553,"C27H32O12",548.185029816875,0.775685238461783
"890",714220.5,550.201877,"C27H34O12",550.201351892514,0.44854957858785
"891",736365.6,554.196494,"C26H34O13",554.195965080089,0.0985973357532723
"892",1558073.3,565.229519,"C28H38O12",565.22898785311,0.110352661593729
"893",736893.7,565.266004,"C29H42O11",565.265472818825,0.0656079118077117
"894",1878953.6,567.208901,"C27H36O13",567.208367993082,0.093804940261282
"895",947374.1,567.245109,"C28H40O12",567.244575959057,0.219186503897287
"896",1975964.5,569.188153,"C26H34O14",569.187618133177,0.0681471943397017
"897",1191457.1,569.224576,"C27H38O13",569.22404109895,0.133952564173043
"898",1310610.4,571.167556,"C25H32O15",571.167019273129,0.307038111408954
"899",708756.3,571.18245,"C29H32O12",571.181913259133,0.327000980610711
"900",775951.6,573.183206,"C25H34O15",573.18266737902,0.30254252715176
"901",1002641.5,573.198164,"C29H34O12",573.197625364964,0.217612640501142
"902",1309329.8,575.214061,"C29H36O12",575.213520470623,0.209151565557419
"903",1420437.1,577.2297,"C29H38O12",577.229157576525,0.185972768667135
"904",1156507.6,579.245281,"C29H40O12",579.244736682481,0.0628249866566434
"905",1404320.4,581.224383,"C28H38O13",581.223836822716,0.220271757152237
"906",1557288.4,583.203783,"C27H36O14",583.203234962671,0.00952366364409262
"907",789101.2,583.23986,"C28H40O13",583.23931192877,0.519486266756628
"908",1154995.5,585.183273,"C26H34O15",585.182723102542,0.391562639840269
"909",965304.4,585.219607,"C27H38O14",585.219057068399,0.303469633730456
"910",827974.8,587.198294,"C26H36O15",587.197742209024,0.684303449716213
"911",1159092,595.240152,"C29H40O13",595.23959265208,0.0373994928989934
"912",1409619.6,597.219184,"C28H38O14",597.218622792381,0.429791936261597
"913",1183734.9,599.198504,"C27H36O15",599.197940932412,0.338950195634276
"914",728828.3,599.234841,"C28H40O14",599.234277898266,0.419932032612044
"915",924722.5,611.234957,"C29H40O14",611.234382621742,0.240356673187811
"916",960752.8,613.214198,"C28H38O15",613.213621761847,0.281031990913111
