"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"507",2098206.8,451.124658264336,"C21H24O11","O11","CHO",21,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.131934716496,451.12458515874,0.161690847305128,0.16,451,450.620928440757,0.379071559242846,10,0.523809523809524,1.14285714285714,-1,34.7793739700692,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"508",1987741.1,451.103507274825,"C24H20O9","O9","CHO",24,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.110783726985,451.10345578654,0.11388422320574,0.11,451,450.599801068631,0.400198931369175,15,0.375,0.833333333333333,6,34.7777486337462,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"509",882460,451.08845728229,"C20H20O12","O12","CHO",20,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.09573373445,451.08819965344,0.569854635268733,0.57,451,450.584767881051,0.415232118949007,11,0.6,1,-1,34.7765750850462,32,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"510",745495.9,450.140644752358,"C21H25NO10","NO10","CHNO",21,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,451.147921204518,450.14056957574,0.166634078108636,0.17,450,449.638013687058,0.361986312942236,10,0.476190476190476,1.19047619047619,0,34.7036804636846,32,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"511",675734.4,450.119495762847,"C24H21NO8","NO8","CHNO",24,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,451.126772215007,450.11944020354,0.123156749234878,0.12,450,449.616888312697,0.383111687302801,15,0.333333333333333,0.875,7,34.7020551273615,33,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"512",668373.3,450.104092770486,"C20H21NO11","NO11","CHNO",20,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,451.111369222646,450.10418407044,-0.202388944965137,0.2,450,449.601502519455,0.39849748054479,11,0.55,1.05,0,34.7008815786615,32,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"513",1223445.9,449.218068209911,"C24H34O8","O8","CHO",24,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.225344662071,449.21809161084,-0.0519760375536672,0.05,449,448.71646730182,0.283532698180409,8,0.333333333333333,1.41666666666667,0,34.6327206202308,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"514",1918355.4,449.181787227904,"C23H30O9","O9","CHO",23,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.189063680064,449.18170610554,0.180196212488761,0.18,449,448.680226831482,0.319773168518168,9,0.391304347826087,1.30434782608696,0,34.6299217352077,32,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"515",1188497.9,449.160438238492,"C26H26O7","O7","CHO",26,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.167714690652,449.16057673334,-0.307651666918749,0.31,449,448.658901680542,0.341098319457842,14,0.269230769230769,1,7,34.6282963988846,33,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"516",1644175.8,449.130127253525,"C18H26O13","O13","CHO",18,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.137403705685,449.13006446714,0.139482710259823,0.14,449,448.628624541092,0.37137545890846,6,0.722222222222222,1.44444444444444,-7,34.6259493014846,31,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"517",1750287.3,449.124211256459,"C25H22O8","O8","CHO",25,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.131487708619,449.12419122804,0.0444945967812473,0.04,449,448.622715149881,0.377284850119224,15,0.32,0.88,7,34.6254975138615,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"518",1723022.3,449.109049263979,"C21H22O11","O11","CHO",21,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.116325716139,449.10893509494,0.253643407497338,0.25,449,448.607570087417,0.392429912583452,11,0.523809523809524,1.04761904761905,0,34.6243239651615,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"519",935692.7,449.087961274437,"C24H18O9","O9","CHO",24,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.095237726597,449.08780572274,0.345597296388761,0.35,449,448.586505644913,0.413494355087266,16,0.375,0.75,7,34.6226986288385,33,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"520",659400.3,448.125023752007,"C21H23NO10","NO10","CHNO",21,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,449.132300204167,448.12491951194,0.232092118162009,0.23,448,447.624643347122,0.375356652877542,11,0.476190476190476,1.0952380952381,1,34.5486304587769,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"521",812427.3,447.26009418097,"C22H40O9","O9","CHO",22,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.26737063313,447.25995642454,0.307308625369166,0.31,447,446.760679564171,0.239320435829086,3,0.409090909090909,1.81818181818182,-6,34.4820948366692,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"522",925449.8,447.238683191588,"C25H36O7","O7","CHO",25,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.245959643748,447.23882705234,-0.32094154689499,0.32,447,446.739292482492,0.260707517508251,8,0.28,1.44,1,34.4804695003462,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"523",1203591.3,447.202496209535,"C24H32O8","O8","CHO",24,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.209772661695,447.20244154704,0.121957392674127,0.12,447,446.703145907146,0.296854092853835,9,0.333333333333333,1.33333333333333,1,34.4776706153231,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"524",1790724.8,447.166127227573,"C23H28O9","O9","CHO",23,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.173403679733,447.16605604174,0.158835468523084,0.16,447,446.666817535114,0.333182464886363,10,0.391304347826087,1.21739130434783,1,34.4748717303,32,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"525",704067.7,447.151108235021,"C19H28O12","O12","CHO",19,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.158384687181,447.15079990864,0.687985300847479,0.69,447,446.651815312903,0.348184687096534,6,0.631578947368421,1.47368421052632,-6,34.4736981816,31,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"526",826051.2,447.144916238092,"C26H24O7","O7","CHO",26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.152192690252,447.14492666954,-0.0232765744774092,0.02,447,446.645630230014,0.354369769986477,15,0.269230769230769,0.923076923076923,8,34.4732463939769,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"527",2485506.3,447.129851245564,"C22H24O10","O10","CHO",22,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.137127697724,447.12967053644,0.403245150552007,0.4,447,446.63058205919,0.369417940809797,11,0.454545454545455,1.09090909090909,1,34.4720728452769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"528",962241.1,447.114662253097,"C18H24O13","O13","CHO",18,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.121938705257,447.11441440334,0.553085522450466,0.55,447,446.615410026888,0.384589973112043,7,0.722222222222222,1.33333333333333,-6,34.4708992965769,31,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"529",1088768.6,447.108617256095,"C25H20O8","O8","CHO",25,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.115893708255,447.10854116424,0.169803962847442,0.17,447,446.609371779784,0.390628220216399,16,0.32,0.8,8,34.4704475089538,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"530",1485951.6,447.093271263706,"C21H20O11","O11","CHO",21,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.100547715866,447.09328503114,-0.0307239849755289,0.03,447,446.594042922867,0.40595707713328,12,0.523809523809524,0.952380952380952,1,34.4692739602538,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"531",824637.2,446.145712733648,"C22H25NO9","NO9","CHNO",22,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,447.152989185808,446.14565495344,0.12921798433806,0.13,446,445.647542445129,0.35245755487108,11,0.409090909090909,1.13636363636364,2,34.3963793388923,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"532",726970.6,446.10913175179,"C21H21NO10","NO10","CHNO",21,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,447.11640820395,446.10926944814,-0.307965324335389,0.31,446,445.611002309922,0.388997690077588,12,0.476190476190476,1,2,34.3935804538692,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"533",1245438.4,445.244345180682,"C22H38O9","O9","CHO",22,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.251621632842,445.24430636074,0.0869911505616207,0.09,445,444.747181367225,0.252818632774961,4,0.409090909090909,1.72727272727273,-5,34.3270448317615,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"534",907900.9,445.223165191186,"C25H34O7","O7","CHO",25,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.230441643346,445.22317698854,-0.0264378059087481,0.03,445,444.726025027495,0.2739749725053,9,0.28,1.36,2,34.3254194954385,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"535",1091579.9,445.207924198745,"C21H34O10","O10","CHO",21,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.215200650905,445.20792085544,0.00749258434036033,0.01,445,444.710801053282,0.289198946718159,5,0.476190476190476,1.61904761904762,-5,34.3242459467385,31,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"536",1292922.5,445.187002209121,"C24H30O8","O8","CHO",24,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.194278661281,445.18679148324,0.472273830726499,0.47,445,444.689902425339,0.31009757466137,10,0.333333333333333,1.25,2,34.3226206104154,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"537",890105.3,445.171511216804,"C20H30O11","O11","CHO",20,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.178787668964,445.17153535014,-0.0540889361448471,0.05,445,444.674428730402,0.325571269598186,6,0.55,1.5,-5,34.3214470617154,31,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"538",2230135.8,445.150443227253,"C23H26O9","O9","CHO",23,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.157719679413,445.15040597794,0.0834891139487758,0.08,445,444.653384265556,0.346615734444185,11,0.391304347826087,1.1304347826087,2,34.3198217253923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"539",886902.8,445.135348234739,"C19H26O12","O12","CHO",19,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.142624686899,445.13514984484,0.444678199538028,0.44,445,444.638306128246,0.361693871754312,7,0.631578947368421,1.36842105263158,-5,34.3186481766923,31,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"540",2872181.3,445.114091245281,"C22H22O10","O10","CHO",22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.121367697441,445.11402047264,0.158639882942938,0.16,445,444.617072874532,0.382927125467575,12,0.454545454545455,1,2,34.3170228403692,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"541",767476.3,445.099014252759,"C18H22O13","O13","CHO",18,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.106290704919,445.09876433954,0.560210031045741,0.56,445,444.602012717114,0.397987282885538,8,0.722222222222222,1.22222222222222,-5,34.3158492916692,31,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"542",786291.9,445.092951255766,"C25H18O8","O8","CHO",25,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.100227707926,445.09289110044,0.13484710860578,0.13,445,444.595956490118,0.404043509882058,17,0.32,0.72,9,34.3153975040462,33,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"543",937202.8,445.077728263316,"C21H18O11","O11","CHO",21,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.085004715476,445.07763496734,0.209143940699936,0.21,445,444.580750495797,0.41924950420281,13,0.523809523809524,0.857142857142857,2,34.3142239553462,32,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"544",899569.3,444.12998473335,"C22H23NO9","NO9","CHNO",22,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,445.13726118551,444.13000488964,-0.0452810668406644,0.05,444,443.634065224724,0.365934775276287,12,0.409090909090909,1.04545454545455,3,34.2413293339846,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"545",1503475.4,443.22876618031,"C22H36O9","O9","CHO",22,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.23604263247,443.22865629694,0.247353567951068,0.25,443,442.733852980371,0.266147019628704,5,0.409090909090909,1.63636363636364,-4,34.1719948268538,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"546",757233.9,443.207531190842,"C25H32O7","O7","CHO",25,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.214807643002,443.20752692474,0.00960369065777146,0.01,443,442.712641702082,0.287358297918274,10,0.28,1.28,3,34.1703694905308,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"547",1177072.9,443.192247198422,"C21H32O10","O10","CHO",21,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.199523650582,443.19227079164,-0.0531140107156551,0.05,443,442.697374775904,0.302625224095607,6,0.476190476190476,1.52380952380952,-4,34.1691959418308,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"548",1575279.4,443.171211208855,"C24H28O8","O8","CHO",24,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.178487661015,443.17114141944,0.157120203812719,0.16,443,442.676362275311,0.323637724688979,11,0.333333333333333,1.16666666666667,3,34.1675706055077,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"549",999150.4,443.155965216416,"C20H28O11","O11","CHO",20,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.163241668576,443.15588528634,0.179956530168307,0.18,443,442.661133306684,0.338866693316334,7,0.55,1.4,-4,34.1663970568077,31,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"550",2877421,443.134818226904,"C23H24O9","O9","CHO",23,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.142094679064,443.13475591414,0.140299162023244,0.14,443,442.640009930089,0.359990069911021,12,0.391304347826087,1.04347826086957,3,34.1647717204846,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"551",1305963.9,443.119705234399,"C19H24O12","O12","CHO",19,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.126981686559,443.11949978104,0.462600489341765,0.46,443,442.624913812887,0.375086187113254,8,0.631578947368421,1.26315789473684,-4,34.1635981717846,31,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"552",2077418.5,443.09865224484,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.105928697,443.09837040884,0.634614361158111,0.63,443,442.603884331284,0.396115668715879,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"553",811175.9,443.062110262963,"C21H16O11","O11","CHO",21,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.069386715123,443.06198490354,0.282296926982448,0.28,443,442.567383152511,0.432616847489385,14,0.523809523809524,0.761904761904762,3,34.1591739504385,32,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"554",773481.8,442.15073671496,"C23H25NO8","NO8","CHNO",23,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.15801316712,442.15074033114,-0.00816002454657092,0.01,442,441.657027252353,0.342972747647366,12,0.347826086956522,1.08695652173913,4,34.0890782141,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"555",913063.3,442.114345733008,"C22H21NO9","NO9","CHNO",22,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.121622185168,442.11435482584,-0.0205199467736366,0.02,442,441.620676904896,0.3793230951037,13,0.409090909090909,0.954545454545455,4,34.0862793290769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"556",1784426.1,441.212956180053,"C22H34O9","O9","CHO",22,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.220232632213,441.21300623314,-0.113185882281464,0.11,441,440.720293851569,0.279706148431274,6,0.409090909090909,1.54545454545455,-3,34.0169448219462,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"557",903400.7,441.191910190491,"C25H30O7","O7","CHO",25,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.199186642651,441.19187686094,0.0753722566902885,0.08,441,440.699271362146,0.300728637853524,11,0.28,1.2,4,34.0153194856231,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"558",1377767.6,441.176542198112,"C21H30O10","O10","CHO",21,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.183818650272,441.17662072784,-0.177595208931482,0.18,441,440.683920529806,0.316079470194154,7,0.476190476190476,1.42857142857143,-3,34.0141459369231,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"559",2034534.3,441.155504208546,"C24H26O8","O8","CHO",24,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.162780660706,441.15549135564,0.0290682678431224,0.03,441,440.662906031447,0.33709396855329,12,0.333333333333333,1.08333333333333,4,34.0125206006,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"560",1435365.3,441.140406216034,"C20H26O11","O11","CHO",20,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.147682668194,441.14023522254,0.386733891666303,0.39,441,440.647824897488,0.352175102512092,8,0.55,1.3,-3,34.0113470519,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"561",813732.2,441.125245223553,"C16H26O14","O14","CHO",16,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.132521675713,441.12497908944,0.60193290505095,0.6,441,440.632680833907,0.367319166093296,4,0.875,1.625,-10,34.0101735032,30,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"562",1149538.8,441.104008234086,"C19H22O12","O12","CHO",19,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.111284686246,441.10384971724,0.358545124479797,0.36,441,440.611467557851,0.388532442148744,9,0.631578947368421,1.15789473684211,-3,34.0085481668769,31,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"563",1557601.4,441.082784244612,"C22H18O10","O10","CHO",22,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.090060696772,441.08272034504,0.144539715793275,0.14,441,440.590267267274,0.409732732726354,14,0.454545454545455,0.818181818181818,4,34.0069228305538,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"564",865505.5,440.135003714664,"C23H23NO8","NO8","CHNO",23,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,441.142280166824,440.13509026734,-0.196201270368662,0.2,440,439.643545037533,0.356454962467012,13,0.347826086956522,1,5,33.9340282091923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"565",682015.1,440.098784732627,"C22H19NO9","NO9","CHNO",22,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,441.106061184787,440.09870476204,0.181295597856053,0.18,440,439.607366497935,0.392633502065223,14,0.409090909090909,0.863636363636364,5,33.9312293241692,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"566",1352549.3,439.233791161621,"C23H36O8","O8","CHO",23,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.241067613781,439.23374167464,0.112408825675757,0.11,439,438.743338786478,0.256661213522079,6,0.347826086956522,1.56521739130435,-2,33.8646937020615,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"567",1771490.8,439.197304179717,"C22H32O9","O9","CHO",22,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.204580631877,439.19735616934,-0.118103320832681,0.12,439,438.706892546264,0.293107453736354,7,0.409090909090909,1.45454545454545,-2,33.8618948170385,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"568",1190753.4,439.176240190164,"C25H28O7","O7","CHO",25,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.183516642324,439.17622679714,0.0304260004869225,0.03,439,438.685852076949,0.314147923050768,12,0.28,1.12,5,33.8602694807154,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"569",1664224.4,439.160992197726,"C21H28O10","O10","CHO",21,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.168268649886,439.16097066404,0.0489214868159217,0.05,439,438.670621110556,0.329378889443944,8,0.476190476190476,1.33333333333333,-2,33.8590959320154,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"570",821983.3,439.145955205184,"C17H28O13","O13","CHO",17,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.153231657344,439.14571453094,0.546796493655842,0.55,439,438.655600908454,0.344399091546109,4,0.764705882352941,1.64705882352941,-9,33.8579223833154,30,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"571",1904605.9,439.124758215696,"C20H24O11","O11","CHO",20,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.132034667856,439.12458515874,0.393193275548087,0.39,439,438.634427587714,0.365572412285644,9,0.55,1.2,-2,33.8562970469923,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"572",2444252.5,439.103454226262,"C23H20O9","O9","CHO",23,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.110730678422,439.10345578654,-0.00354519380882326,0,439,438.613147386505,0.386852613494909,14,0.391304347826087,0.869565217391304,5,33.8546717106692,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"573",843611.5,439.088369233744,"C19H20O12","O12","CHO",19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.095645685904,439.08819965344,0.385326019884012,0.39,439,438.598079238024,0.4019207619761,10,0.631578947368421,1.05263157894737,-2,33.8534981619692,31,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"574",949274.1,439.067095244294,"C22H16O10","O10","CHO",22,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.074371696454,439.06707028124,0.056724626544444,0.06,439,438.576829003301,0.423170996698559,15,0.454545454545455,0.727272727272727,5,33.8518728256462,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"575",774748.5,438.140526703827,"C20H25NO10","NO10","CHNO",20,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,439.147803155987,438.14056957574,-0.0976252478771008,0.1,438,437.651295077544,0.34870492245625,9,0.5,1.25,-1,33.7806035406077,31,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"576",1367389.3,437.181721179347,"C22H30O9","O9","CHO",22,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.188997631507,437.18170610554,0.0344002413516625,0.03,437,436.693560163878,0.306439836121626,8,0.409090909090909,1.36363636363636,-1,33.7068448121308,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"577",1230555.8,437.160627189809,"C25H26O7","O7","CHO",25,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.167903641969,437.16057673334,0.115153274399816,0.12,437,436.672489728077,0.327510271922904,13,0.28,1.04,6,33.7052194758077,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"578",1825370.8,437.145405197358,"C21H26O10","O10","CHO",21,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.152681649518,437.14532060024,0.193076801281295,0.19,437,436.657284732639,0.342715267360802,9,0.476190476190476,1.23809523809524,-1,33.7040459271077,31,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"579",1698393.8,437.13015820492,"C17H26O13","O13","CHO",17,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.13743465708,437.13006446714,0.213946064941136,0.21,437,436.642054765129,0.357945234871011,5,0.764705882352941,1.52941176470588,-8,33.7028723784077,30,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"580",2364761.5,437.124247207852,"C24H22O8","O8","CHO",24,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.131523660012,437.12419122804,0.127769422089758,0.13,437,436.636150368333,0.363849631667335,14,0.333333333333333,0.916666666666667,6,33.7024205907846,32,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"581",1906776.4,437.109035215396,"C20H22O11","O11","CHO",20,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.116311667556,437.10893509494,0.228524830837904,0.23,437,436.620955361724,0.379044638276241,10,0.55,1.1,-1,33.7012470420846,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"582",1499735,437.087854225901,"C23H18O9","O9","CHO",23,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.095130678061,437.08780572274,0.110713763555481,0.11,437,436.599798023111,0.400201976889434,15,0.391304347826087,0.782608695652174,6,33.6996217057615,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"583",980375.9,436.1250587034,"C20H23NO10","NO10","CHNO",20,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,437.13233515556,436.12491951194,0.318419500653746,0.32,436,435.638077566691,0.361922433308564,10,0.5,1.15,0,33.6255535357,31,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"584",692638.2,435.238936142873,"C24H36O7","O7","CHO",24,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.246212595033,435.23882705234,0.250066430657936,0.25,435,434.752944458532,0.247055541467944,7,0.291666666666667,1.5,0,33.5573925772692,31,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
