"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"2032",4844078,299.040840691062,"C12H12O9","O9","CHO",12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.048117143222,299.04085553134,-0.0494596598066231,0.05,299,298.70692901684,0.293070983160248,7,0.75,1,-2,23.0806255371923,21,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"2033",772908.1,299.019621706198,"C15H8O7","O7","CHO",15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.026898158358,299.01972615914,-0.348145258720295,0.35,299,298.685733725284,0.314266274716431,12,0.466666666666667,0.533333333333333,5,23.0790002008692,22,1,32,0.2,0,0,0,0,0,0,"Unambiguous"
"2034",651488.4,298.202354289163,"C16H29NO4","NO4","CHNO",16,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.209630741323,298.20238196954,-0.0925116504643112,0.09,298,297.869378876348,0.130621123652134,3,0.25,1.8125,-1,23.0161275709,21,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"2035",2191580.3,298.156294322018,"C17H21N3O2","N3O2","CHNO",17,21,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.163570774178,298.15610048454,0.647931423666282,0.65,298,297.823370340174,0.176629659826233,9,0.117647058823529,1.23529411764706,7,23.0125674566692,22,1,36,0.6,0,0,0,0,0,0,"Unambiguous"
"2036",1055705.8,298.129620341045,"C14H21NO6","NO6","CHNO",14,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.136896793205,298.12961095894,0.0313639181065907,0.03,298,297.796726143606,0.203273856393992,5,0.428571428571429,1.5,-1,23.0105298008538,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"2037",1221911.8,298.108424356164,"C17H17NO4","NO4","CHNO",17,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.115700808324,298.10848158674,-0.191332569382019,0.19,298,297.775553826351,0.224446173648573,10,0.235294117647059,1,6,23.0089044645308,22,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"2038",1680470.4,298.093221367009,"C13H17NO7","NO7","CHNO",13,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.100497819169,298.09322545364,-0.0136630700896329,0.01,298,297.760367812989,0.239632187010614,6,0.538461538461538,1.30769230769231,-1,23.0077309158308,21,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"2039",976402.9,298.056864392943,"C12H13NO8","NO8","CHNO",12,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.064140845103,298.05683994834,0.0817369899434473,0.08,298,297.724051435445,0.275948564554767,7,0.666666666666667,1.08333333333333,-1,23.0049320308077,21,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"2040",1955972.4,297.207105999084,"C17H30O4","O4","CHO",17,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.214382451244,297.20713299404,-0.0905219779765054,0.09,297,296.875241889401,0.124758110599316,3,0.235294117647059,1.76470588235294,-1,22.9395699574,21,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"2041",1046847,297.149655040065,"C19H22O3","O3","CHO",19,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.156931492225,297.14961811654,0.123839229053635,0.12,297,296.817855080635,0.182144919364873,9,0.157894736842105,1.15789473684211,6,22.9351457360538,22,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"2042",887614.6,297.145556042988,"C14H22N2O5","N2O5","CHNO",14,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.152832495148,297.14559537594,-0.131922112757228,0.13,297,296.813760660536,0.186239339464294,5,0.357142857142857,1.57142857142857,0,22.9348362944692,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"2043",938747.3,297.109269068872,"C13H18N2O6","N2O6","CHNO",13,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.116545521032,297.10920987064,0.198574125587146,0.2,297,296.777514204779,0.222485795220905,6,0.461538461538462,1.38461538461538,0,22.9320374094462,21,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"2044",1085240.9,297.082722087809,"C10H18O10","O10","CHO",10,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.089998539969,297.08272034504,0.00584645101587497,0.01,297,296.750996866312,0.249003133688404,2,1,1.8,-8,22.9299997536308,20,0.9,22,0.8,0,0,0,0,0,0,"Unambiguous"
"2045",1428851.5,297.025151128875,"C12H10O9","O9","CHO",12,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.032427581035,297.02520546754,-0.182324674838042,0.18,297,296.693490191625,0.306509808375381,8,0.75,0.833333333333333,-1,22.9255755322846,21,0.9,26,0.4,0,0,0,0,0,0,"Unambiguous"
"2046",1333983.3,296.113935778854,"C14H19NO6","NO6","CHNO",14,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.121212231014,296.11396089514,-0.0845321204833139,0.08,296,295.783292312804,0.216707687195822,6,0.428571428571429,1.35714285714286,0,22.8554797959462,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"2047",761757.3,296.092819793916,"C17H15NO4","NO4","CHNO",17,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.100096246076,296.09283152294,-0.0394783576844983,0.04,296,295.762199906164,0.237800093836142,11,0.235294117647059,0.88235294117647,7,22.8538544596231,22,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"2048",2151836,296.077564804798,"C13H15NO7","NO7","CHNO",13,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.084841256958,296.07757538984,-0.0356296953573301,0.04,296,295.746961950903,0.253038049097484,7,0.538461538461538,1.15384615384615,0,22.8526809109231,21,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"2049",644941.4,295.227860410901,"C18H32O3","O3","CHO",18,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.235136863061,295.22786843554,-0.027088749204828,0.03,295,294.898206344523,0.101793655477366,3,0.166666666666667,1.77777777777778,0,22.7873188375154,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"2050",933956.4,295.129966480729,"C14H20N2O5","N2O5","CHNO",14,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.137242932889,295.12994531214,0.0714823615088258,0.07,295,294.800421723588,0.199578276411614,6,0.357142857142857,1.42857142857143,1,22.7797862895615,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"2051",4985794,295.103453499641,"C11H20O9","O9","CHO",11,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.110729951801,295.10345578654,-0.00772311972979874,0.01,295,294.773938347132,0.226061652868111,2,0.818181818181818,1.81818181818182,-7,22.7777486337462,20,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"2052",1146942.6,295.067166525525,"C10H16O10","O10","CHO",10,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.074442977685,295.06707028124,0.325067859111938,0.33,295,294.737691891375,0.262308108624723,3,1,1.6,-7,22.7749497487231,20,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"2053",1042408.6,294.134590190742,"C15H21NO5","NO5","CHNO",15,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.141866642902,294.13469633664,-0.359643650623623,0.36,294,293.806156879658,0.193843120341739,6,0.333333333333333,1.4,1,22.7032286760615,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"2054",2020069.3,294.098298216629,"C14H17NO6","NO6","CHNO",14,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.105574668789,294.09831083134,-0.0427464339438448,0.04,294,293.769905429488,0.230094570511767,7,0.428571428571429,1.21428571428571,1,22.7004297910385,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"2055",1497185.9,294.061897242594,"C13H13NO7","NO7","CHNO",13,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.069173694754,294.06192532604,-0.0951758036106678,0.1,294,293.733545101106,0.266454898893755,8,0.538461538461538,1,1,22.6976309060154,21,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"2056",1107091.6,293.212240848663,"C18H30O3","O3","CHO",18,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.219517300823,293.21221837174,0.0763950780671119,0.08,293,292.884837441095,0.115162558905126,4,0.166666666666667,1.66666666666667,1,22.6322688326077,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"2057",857163.6,293.124172911483,"C12H22O8","O8","CHO",12,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.131449363643,293.12419122804,-0.0622733721339648,0.06,293,292.79686784136,0.203132158639903,2,0.666666666666667,1.83333333333333,-6,22.6254975138615,20,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"2058",1014090.6,293.11425091856,"C14H18N2O5","N2O5","CHNO",14,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.12152737072,293.11429524834,-0.150719262572172,0.15,293,292.786956927423,0.213043072576511,7,0.357142857142857,1.28571428571429,2,22.6247362846538,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"2059",703684.8,293.051359963421,"C10H14O10","O10","CHO",10,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.058636415581,293.05142021744,-0.204904775879737,0.2,293,292.724136196887,0.275863803113452,4,1,1.4,-6,22.6198997438154,20,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"2060",2428291,293.030284978454,"C13H10O8","O8","CHO",13,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.037561430614,293.03029084524,-0.0199525053300039,0.02,293,292.703084744436,0.296915255563874,9,0.615384615384615,0.769230769230769,1,22.6182744074923,21,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"2061",643250.5,292.155361602546,"C16H23NO4","NO4","CHNO",16,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.162638054706,292.15543177814,-0.23937427531119,0.24,292,291.829138315786,0.170861684214231,6,0.25,1.4375,2,22.5509775561769,21,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"2062",1468591.1,292.119023628466,"C15H19NO5","NO5","CHNO",15,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.126300080626,292.11904627284,-0.0772512524739163,0.08,292,291.792840917013,0.207159082987459,7,0.333333333333333,1.26666666666667,2,22.5481786711538,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"2063",720685.8,292.103795639328,"C11H19NO8","NO8","CHNO",11,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.111072091488,292.10379013974,0.0187628138963243,0.02,292,291.777629931584,0.222370068416467,3,0.727272727272727,1.72727272727273,-5,22.5470051224538,20,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"2064",2603179.8,292.082633654424,"C14H15NO6","NO6","CHNO",14,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.089910106584,292.08266076754,-0.0925078464585441,0.09,292,291.75649157634,0.243508423659989,8,0.428571428571429,1.07142857142857,2,22.5453797861308,21,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"2065",851624.5,292.046249680377,"C13H11NO7","NO7","CHNO",13,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.053526132537,292.04627526224,-0.0872941667715179,0.09,292,291.720148228964,0.279851771036476,9,0.538461538461538,0.846153846153846,2,22.5425809011077,21,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"2066",2576602.8,291.196552286475,"C18H28O3","O3","CHO",18,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.203828738635,291.19656830794,-0.0548297586242047,0.05,291,290.871399614762,0.128600385237633,5,0.166666666666667,1.55555555555556,2,22.4772188277,21,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"2067",1140693.9,291.144924323301,"C13H24O7","O7","CHO",13,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.152200775461,291.14492666954,-0.00803087772840802,0.01,291,290.819829299834,0.180170700165945,2,0.538461538461538,1.84615384615385,-5,22.4732463939769,20,0.9,28,0.9,0,0,0,0,0,0,"Unambiguous"
"2068",2799954.5,291.108555349244,"C12H20O8","O8","CHO",12,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.115831801404,291.10854116424,0.0485595169733556,0.05,291,290.783500935698,0.216499064302297,3,0.666666666666667,1.66666666666667,-5,22.4704475089538,20,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"2069",1079313.6,291.098688356282,"C14H16N2O5","N2O5","CHNO",14,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.105964808442,291.09864518454,0.147794797758327,0.15,291,290.773644960308,0.226355039691555,8,0.357142857142857,1.14285714285714,3,22.4696862797462,21,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"2070",872458,291.014608416257,"C13H8O8","O8","CHO",13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.021884868417,291.01464078144,-0.110831361063679,0.11,291,290.689658904696,0.310341095304295,10,0.615384615384615,0.615384615384615,2,22.4632244025846,21,0.9,28,0.3,0,0,0,0,0,0,"Unambiguous"
"2071",663866.1,290.139715040328,"C16H21NO4","NO4","CHNO",16,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.146991492488,290.13978171434,-0.229004641567566,0.23,290,289.815742442526,0.184257557474268,7,0.25,1.3125,3,22.3959275512692,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"2072",2183158.8,290.103363066258,"C15H17NO5","NO5","CHNO",15,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.110639518418,290.10339620904,-0.113849436169228,0.11,290,289.779431059395,0.220568940605006,8,0.333333333333333,1.13333333333333,3,22.3931286662462,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"2073",4896757.5,290.088142077115,"C11H17NO8","NO8","CHNO",11,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.095418529275,290.08814007594,0.006874636063377,0.01,290,289.764227066145,0.235772933855287,4,0.727272727272727,1.54545454545455,-4,22.3919551175462,20,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"2074",1934835.4,290.0669950922,"C14H13NO6","NO6","CHNO",14,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.07427154436,290.06701070374,-0.053634216719985,0.05,290,289.743103694141,0.256896305858618,9,0.428571428571429,0.928571428571429,3,22.3903297812231,21,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"2075",2355362.8,289.180910724253,"C18H26O3","O3","CHO",18,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.188187176413,289.18091824414,-0.0259138301365303,0.03,289,288.858008735916,0.141991264084311,6,0.166666666666667,1.44444444444444,3,22.3221688227923,21,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"2076",2779553.3,289.16566173513,"C14H26O6","O6","CHO",14,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.17293818729,289.16566211104,-0.00129546910455655,0,289,288.84277677395,0.157223226049553,2,0.428571428571429,1.85714285714286,-4,22.3209952740923,20,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"2077",2001694,289.129266761091,"C13H22O7","O7","CHO",13,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.136543213251,289.12927660574,-0.0339310900850803,0.03,289,288.806422438865,0.193577561135498,3,0.538461538461538,1.69230769230769,-4,22.3181963890692,20,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"2078",1617181.1,289.119389768136,"C15H18N2O4","N2O4","CHNO",15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.126666220296,289.11938062604,0.0315107065660384,0.03,289,288.796556474648,0.203443525351531,8,0.266666666666667,1.2,4,22.3174351598615,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"2079",959170.8,288.124087478096,"C16H19NO4","NO4","CHNO",16,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.131363930256,288.12413165054,-0.152776384029493,0.15,288,287.802365548037,0.197634451963381,8,0.25,1.1875,4,22.2408775463615,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"2080",733121.4,288.108829488979,"C12H19NO7","NO7","CHNO",12,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.116105941139,288.10887551744,-0.159204069768893,0.16,288,287.787124596127,0.212875403872772,4,0.583333333333333,1.58333333333333,-3,22.2397039976615,20,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"2081",2379199.5,288.087754504012,"C15H15NO5","NO5","CHNO",15,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.095030956172,288.08774614524,0.028913580099261,0.03,288,287.766073143677,0.233926856323251,9,0.333333333333333,1,4,22.2380786613385,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"2082",1298878.1,288.072458514923,"C11H15NO8","NO8","CHNO",11,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.079734967083,288.07249001214,-0.108956848428926,0.11,288,287.750794234226,0.249205765774434,5,0.727272727272727,1.36363636363636,-3,22.2369051126385,20,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"2083",1152188.1,288.051323529999,"C14H11NO6","NO6","CHNO",14,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.058599982159,288.05136063994,-0.128382068720703,0.13,288,287.729682848814,0.270317151185623,10,0.428571428571429,0.785714285714286,4,22.2352797763154,21,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"2084",3966186.8,287.149973172941,"C14H24O6","O6","CHO",14,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.157249625101,287.15001204724,-0.134906543478229,0.13,287,286.829338947618,0.170661052382115,3,0.428571428571429,1.71428571428571,-3,22.1659452691846,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"2085",2977767.5,287.11361019888,"C13H20O7","O7","CHO",13,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.12088665104,287.11362654194,-0.0567229282983867,0.06,287,286.793016576778,0.206983423222312,4,0.538461538461538,1.53846153846154,-3,22.1631463841615,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"2086",985062.5,287.103763205904,"C15H16N2O4","N2O4","CHNO",15,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.111039658064,287.10373056224,0.113302370096391,0.11,287,286.783180579042,0.216819420958018,9,0.266666666666667,1.06666666666667,5,22.1623851549538,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"2087",1128414.9,287.019702265865,"C14H8O7","O7","CHO",14,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.026978718025,287.01972615914,-0.0829549893170146,0.08,287,286.6992135022,0.300786497799891,11,0.5,0.571428571428571,4,22.1559232777923,21,0.9,30,0.3,0,0,0,0,0,0,"Unambiguous"
"2088",746322.1,286.16604187479,"C14H25NO5","NO5","CHNO",14,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.17331832695,286.16599646424,0.158129418878099,0.16,286,285.846506315944,0.153493684056116,3,0.357142857142857,1.78571428571429,-2,22.0902517628,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"2089",678510.8,286.129544900824,"C13H21NO6","NO6","CHNO",13,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.136821352984,286.12961095894,-0.230057977656289,0.23,286,285.810050094825,0.189949905175297,4,0.461538461538462,1.61538461538462,-2,22.0874528777769,20,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"2090",1432076.9,286.108453915868,"C16H17NO4","NO4","CHNO",16,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.115730368028,286.10848158674,-0.0963753257545444,0.1,286,285.788982660251,0.211017339748651,9,0.25,1.0625,5,22.0858275414538,21,1,34,0.5,0,0,0,0,0,0,"Unambiguous"
"2091",1261323.5,286.093232926725,"C12H17NO7","NO7","CHNO",12,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.100509378885,286.09322545364,0.0260295090403081,0.03,286,285.773778667001,0.226221332998875,5,0.583333333333333,1.41666666666667,-2,22.0846539927538,20,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"2092",1512841.6,286.072087941808,"C15H13NO5","NO5","CHNO",15,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.079364393968,286.07209608144,-0.0283532456702011,0.03,286,285.752657292763,0.247342707236896,10,0.333333333333333,0.866666666666667,5,22.0830286564308,21,1,32,0.4,0,0,0,0,0,0,"Unambiguous"
"2093",1007688.3,286.056884952653,"C11H13NO8","NO8","CHNO",11,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287.064161404813,286.05683994834,0.156774403440609,0.16,286,285.737471279401,0.262528720598937,6,0.727272727272727,1.18181818181818,-2,22.0818551077308,20,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"2094",742902.6,285.145617602669,"C13H22N2O5","N2O5","CHNO",13,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.152894054829,285.14559537594,0.0776743120473215,0.08,285,284.827221458681,0.172778541318564,4,0.384615384615385,1.69230769230769,-1,22.0117593713923,20,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"2095",758515.4,285.109185628656,"C12H18N2O6","N2O6","CHNO",12,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.116462080816,285.10920987064,-0.084727678142187,0.08,285,284.790830164936,0.209169835063619,5,0.5,1.5,-1,22.0089604863692,20,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"2096",3219501.3,285.040435677697,"C15H10O6","O6","CHO",15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.047712129857,285.04046160064,-0.0906245441165115,0.09,285,284.722156980786,0.277843019214174,11,0.4,0.666666666666667,5,22.0036721579077,21,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"2097",1416619.9,285.025171688584,"C11H10O9","O9","CHO",11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.032448140744,285.02520546754,-0.118094837650763,0.12,285,284.70691003558,0.293089964419607,7,0.818181818181818,0.909090909090909,-2,22.0024986092077,20,0.9,24,0.4,0,0,0,0,0,0,"Unambiguous"
"2098",822941.9,284.150315312629,"C14H23NO5","NO5","CHNO",14,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.157591764789,284.15034640044,-0.109019757164515,0.11,284,283.83303053207,0.166969467930471,4,0.357142857142857,1.64285714285714,-1,21.9352017578923,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"2099",1189658.6,284.113951338567,"C13H19NO6","NO6","CHNO",13,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.121227790727,284.11396089514,-0.0335175766002329,0.03,284,283.796707162347,0.20329283765335,5,0.461538461538462,1.46153846153846,-1,21.9324028728692,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"2100",1247000.8,284.092795353658,"C16H15NO4","NO4","CHNO",16,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.100071805818,284.09283152294,-0.126865214524257,0.13,284,283.775574800399,0.224425199600773,10,0.25,0.9375,6,21.9307775365462,21,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"2101",1835735.4,284.077530364547,"C12H15NO7","NO7","CHNO",12,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.084806816707,284.07757538984,-0.15793648776773,0.16,284,283.760326856311,0.23967314368889,6,0.583333333333333,1.25,-1,21.9296039878462,20,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"2102",749141.6,284.056396379622,"C15H11NO5","NO5","CHNO",15,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285.063672831782,284.05644601764,-0.174129581414221,0.17,284,283.739216469782,0.260783530217509,11,0.333333333333333,0.733333333333333,6,21.9279786515231,21,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"2103",1164943.3,283.264263944658,"C18H36O2","O2","CHO",18,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.271540396818,283.26425394084,0.0351910652180064,0.04,283,282.947968536972,0.0520314630276744,1,0.111111111111111,2,-1,21.8670407994615,20,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"2104",1422211.8,283.133951037612,"C18H20O3","O3","CHO",18,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.141227489772,283.13396805274,-0.0598826446313582,0.06,283,282.817801138482,0.182198861517975,9,0.166666666666667,1.11111111111111,6,21.8570188080692,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"2105",1137539.4,283.129964040456,"C13H20N2O5","N2O5","CHNO",13,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.137240492616,283.12994531214,0.0659129221355606,0.07,283,282.813818593243,0.186181406757385,5,0.384615384615385,1.53846153846154,0,21.8567093664846,20,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"2106",676609.1,283.103446059371,"C10H20O9","O9","CHO",10,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.110722511531,283.10345578654,-0.0342372457162415,0.03,283,282.787330222373,0.212669777627241,1,0.9,2,-8,21.8546717106692,19,0.9,22,0.9,0,0,0,0,0,0,"Unambiguous"
"2107",725056.2,283.093595066398,"C12H16N2O6","N2O6","CHNO",12,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.100871518558,283.09355980684,0.124109292691296,0.12,283,282.777490229106,0.22250977089368,6,0.5,1.33333333333333,0,21.8539104814615,20,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"2108",643517.9,283.067053085331,"C9H16O10","O10","CHO",9,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.074329537491,283.06707028124,-0.0605331329294023,0.06,283,282.750977885052,0.24902211494782,2,1.11111111111111,1.77777777777778,-8,21.8518728256462,19,0.9,20,0.8,0,0,0,0,0,0,"Unambiguous"
