"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1520",1224007,308.077579105198,"C14H15NO7","NO7","CHNO",14,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309.084855557358,308.07757538984,0.0120205123780708,0.01,308,307.733576928132,0.266423071867735,8,0.5,1.07142857142857,1,23.775757834,22,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1521",942386.1,307.227910615133,"C19H32O3","O3","CHO",19,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.235187067293,307.22786843554,0.136842237203491,0.14,307,306.884857185493,0.115142814506953,4,0.157894736842105,1.68421052631579,1,23.7103957605923,22,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1522",1448610,307.067065711665,"C11H16O10","O10","CHO",11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.074342163825,307.06707028124,-0.0148327032950791,0.01,307,306.724191882881,0.275808117118686,4,0.909090909090909,1.45454545454545,-6,23.6980266718,21,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1523",1697568,307.045888724374,"C14H12O8","O8","CHO",14,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.053165176534,307.04594090904,-0.169401492119405,0.17,307,306.703038542004,0.296961457996019,9,0.571428571428571,0.857142857142857,1,23.6964013354769,22,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1524",1216005.1,306.134672271247,"C16H21NO5","NO5","CHNO",16,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,307.141948723407,306.13469633664,-0.0783526746409013,0.08,306,305.792839561309,0.207160438691403,7,0.3125,1.3125,2,23.6263055991385,22,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1525",1660353.5,306.098305293073,"C15H17NO6","NO6","CHNO",15,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,307.105581745233,306.09831083134,-0.0180337568015591,0.02,306,305.756513190827,0.243486809172794,8,0.4,1.13333333333333,2,23.6235067141154,22,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1526",2788457.5,305.212222824861,"C19H30O3","O3","CHO",19,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.219499277021,305.21221837174,0.0145422513830789,0.01,305,304.871420130215,0.12857986978463,5,0.157894736842105,1.57894736842105,2,23.5553457556846,22,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1527",1414372.5,305.160535855881,"C14H26O7","O7","CHO",14,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.167812308041,305.16057673334,-0.133513247311892,0.13,305,304.819790875367,0.180209124633109,2,0.5,1.85714285714286,-5,23.5513733219615,21,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"1528",782115.5,305.150661861807,"C16H22N2O4","N2O4","CHNO",16,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.157938313967,305.15068075364,-0.0617061667087525,0.06,305,304.809927906683,0.190072093317099,7,0.25,1.375,3,23.5506120927538,22,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1529",1493728.9,305.124137877726,"C13H22O8","O8","CHO",13,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.131414329886,305.12419122804,-0.174272589362814,0.17,305,304.783433539519,0.216566460480976,3,0.615384615384615,1.69230769230769,-5,23.5485744369385,21,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1530",908575.9,305.114293883634,"C15H18N2O5","N2O5","CHNO",15,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.121570335794,305.11429524834,-0.00445805335234705,0,305,304.773600537319,0.226399462681286,8,0.333333333333333,1.2,3,23.5478132077308,22,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1531",718593.1,304.155451459089,"C17H23NO4","NO4","CHNO",17,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305.162727911249,304.15543177814,0.0644932933209772,0.06,304,303.815828764791,0.18417123520851,7,0.235294117647059,1.35294117647059,3,23.4740544792538,22,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1532",1564669.5,304.119080480918,"C16H19NO5","NO5","CHNO",16,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305.126356933078,304.11904627284,0.112111185236409,0.11,304,303.779498398779,0.220501601221088,8,0.3125,1.1875,3,23.4712555942308,22,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1533",943356,304.103774490104,"C12H19NO8","NO8","CHNO",12,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305.111050942264,304.10379013974,-0.0512916081019618,0.05,304,303.764209498771,0.235790501229019,4,0.666666666666667,1.58333333333333,-4,23.4700820455308,21,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1534",1812985.9,304.082701502751,"C15H15NO6","NO6","CHNO",15,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305.089977954911,304.08266076754,0.133518678342861,0.13,304,303.743160041704,0.256839958295984,9,0.4,1,3,23.4684567092077,22,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1535",1964068.8,303.21764502192,"C16H32O5","O5","CHO",16,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.22492147408,303.21769768014,-0.173089764269034,0.17,303,302.879069490668,0.120930509332084,1,0.3125,2,-4,23.4019210871,21,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"1536",2055713.3,303.181282043744,"C15H28O6","O6","CHO",15,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.188558495904,303.18131217484,-0.0990540098847809,0.1,303,302.842747115718,0.157252884282286,2,0.4,1.86666666666667,-4,23.3991222020769,21,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"1537",1528477.6,303.144893065583,"C14H24O7","O7","CHO",14,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.152169517743,303.14492666954,-0.110484029852584,0.11,303,302.806398769815,0.193601230185095,3,0.5,1.71428571428571,-4,23.3963233170538,21,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"1538",2126876.8,303.135035071499,"C16H20N2O4","N2O4","CHNO",16,20,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.142311523659,303.13503068984,0.0144066075631396,0.01,303,302.796551783255,0.203448216744505,8,0.25,1.25,4,23.3955620878462,22,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1539",2591130,303.108529087407,"C13H20O8","O8","CHO",13,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.115805539567,303.10854116424,-0.0397112978778507,0.04,303,302.770075395982,0.229924604018152,4,0.615384615384615,1.53846153846154,-4,23.3935244320308,21,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1540",952089.1,303.098598093367,"C15H16N2O5","N2O5","CHNO",15,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.105874545527,303.09864518454,-0.154851244722822,0.15,303,302.760155490979,0.239844509021395,9,0.333333333333333,1.06666666666667,4,23.3927632028231,22,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1541",811003.1,302.139774668811,"C17H21NO4","NO4","CHNO",17,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303.147051120971,302.13978171434,-0.0232412913798242,0.02,302,301.802402697225,0.197597302775478,8,0.235294117647059,1.23529411764706,4,23.3190044743462,22,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1542",2337207.5,302.103362690664,"C16H17NO5","NO5","CHNO",16,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303.110639142824,302.10339620904,-0.110581324770664,0.11,302,301.766031377017,0.233968622982502,9,0.3125,1.0625,4,23.3162055893231,22,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1543",980598.1,302.088135699803,"C12H17NO8","NO8","CHNO",12,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303.095412151963,302.08814007594,-0.0144381515567969,0.01,302,301.75082138875,0.249178611249931,5,0.666666666666667,1.41666666666667,-3,23.3150320406231,21,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1544",871779.2,301.23842920976,"C17H34O4","O4","CHO",17,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.24570566192,301.23843312164,-0.0129427166470671,0.01,301,300.902063688565,0.0979363114352623,1,0.235294117647059,2,-3,23.2496699672154,21,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"1545",2797788,301.165651253438,"C15H26O6","O6","CHO",15,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.172927705598,301.16566211104,-0.0359317505543789,0.04,301,300.829366996759,0.170633003240823,3,0.4,1.73333333333333,-3,23.2440721971692,21,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1546",1696344.6,301.129309275249,"C14H22O7","O7","CHO",14,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.136585727409,301.12927660574,0.108128277312419,0.11,301,300.793065598348,0.206934401652461,4,0.5,1.57142857142857,-3,23.2412733121462,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1547",1310359.6,301.119357281221,"C16H18N2O4","N2O4","CHNO",16,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.126633733381,301.11938062604,-0.0772683241105271,0.08,301,300.783124716806,0.21687528319427,9,0.25,1.125,5,23.2405120829385,22,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1548",2271953.5,301.056479318958,"C12H14O9","O9","CHO",12,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.063755771118,301.05650559514,-0.0869888607355491,0.09,301,300.720316964637,0.279683035363178,6,0.75,1.16666666666667,-3,23.2356755421,21,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"1549",1539919.5,301.035338331646,"C15H10O7","O7","CHO",15,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.042614783806,301.03537622294,-0.12545015930473,0.13,301,300.69919958354,0.300800416460049,11,0.466666666666667,0.666666666666667,4,23.2340502057769,22,0.9,32,0.3,0,0,0,0,0,0,"Unambiguous"
"1550",702844.6,300.181580844034,"C15H27NO5","NO5","CHNO",15,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,301.188857296194,300.18164652804,-0.218082456801931,0.22,300,299.846395409166,0.15360459083405,3,0.333333333333333,1.8,-2,23.1683786907846,21,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1551",1156535,300.124134878511,"C17H19NO4","NO4","CHNO",17,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,301.131411330671,300.12413165054,0.0107194751953413,0.01,300,299.789013588321,0.21098641167913,9,0.235294117647059,1.11764705882353,5,23.1639544694385,22,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1552",771317.6,300.108747887745,"C13H19NO7","NO7","CHNO",13,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,301.116024339905,300.10887551744,-0.423855538871501,0.42,300,299.773643778807,0.226356221193214,5,0.538461538461538,1.46153846153846,-2,23.1627809207385,21,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1553",1679731.5,300.087787900325,"C16H15NO5","NO5","CHNO",16,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,301.095064352485,300.08774614524,0.138677412729374,0.14,300,299.752707195495,0.247292804504696,10,0.3125,0.9375,5,23.1611555844154,22,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1554",2459552,299.222776419467,"C17H32O4","O4","CHO",17,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.230052871627,299.22278305784,-0.0221109545895764,0.02,299,298.888661594185,0.111338405815161,2,0.235294117647059,1.88235294117647,-2,23.0946199623077,21,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"1555",1887518,299.201667432136,"C20H28O2","O2","CHO",20,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.208943884296,299.20165368564,0.0457897603551465,0.05,299,298.867576177337,0.132423822662645,7,0.1,1.4,5,23.0929946259846,22,1,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1556",2930969,299.150020463132,"C15H24O6","O6","CHO",15,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.157296915292,299.15001204724,0.0280382716918287,0.03,299,298.815986877801,0.184013122199417,4,0.4,1.6,-2,23.0890221922615,21,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1557",2540949.5,299.113612484982,"C14H20O7","O7","CHO",14,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.120888937142,299.11362654194,-0.0468376516162133,0.05,299,298.779619553125,0.220380446875254,5,0.5,1.42857142857143,-2,23.0862233072385,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1558",1045204.5,299.103755490898,"C16H16N2O4","N2O4","CHNO",16,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.111031943058,299.10373056224,0.0830647843496214,0.08,299,298.769773565448,0.230226434551867,10,0.25,1,6,23.0854620780308,22,1,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1559",700925.9,298.202463031815,"C16H29NO4","NO4","CHNO",16,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.209739483975,298.20238196954,0.270921243784912,0.27,298,297.869487497576,0.130512502423585,3,0.25,1.8125,-1,23.0161275709,21,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"1560",697082.4,298.165972053715,"C15H25NO5","NO5","CHNO",15,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.173248505875,298.16599646424,-0.081593274302828,0.08,298,297.833037265629,0.166962734371168,4,0.333333333333333,1.66666666666667,-1,23.0133286858769,21,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"1561",3064761.5,298.156312059513,"C17H21N3O2","N3O2","CHNO",17,21,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.163588511673,298.15610048454,0.707221669703546,0.71,298,297.823388057862,0.176611942137811,9,0.117647058823529,1.23529411764706,7,23.0125674566692,22,1,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1562",1294005,298.108458088232,"C17H17NO4","NO4","CHNO",17,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.115734540392,298.10848158674,-0.0785599181751491,0.08,298,297.775587520754,0.224412479246155,10,0.235294117647059,1,6,23.0089044645308,22,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1563",1053491.5,298.093224097375,"C13H17NO7","NO7","CHNO",13,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.100500549535,298.09322545364,-0.00453447840592526,0,298,297.760370540307,0.239629459693049,6,0.538461538461538,1.30769230769231,-1,23.0077309158308,21,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1564",1077361.5,298.072035110092,"C16H13NO5","NO5","CHNO",16,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.079311562252,298.07209608144,-0.20386347612196,0.2,298,297.739205212836,0.260794787163888,11,0.3125,0.8125,6,23.0061055795077,22,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1565",794786.4,297.2435706073,"C18H34O3","O3","CHO",18,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.25084705946,297.24351849934,0.174711860596046,0.17,297,296.91166578091,0.0883342190904273,2,0.166666666666667,1.88888888888889,-1,22.9423688424231,21,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"1566",3939409,297.061563716533,"C13H14O8","O8","CHO",13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.068840168693,297.06159097284,-0.0914429935236974,0.09,297,296.729862120662,0.270137879337653,7,0.615384615384615,1.07692307692308,-1,22.9283744173077,21,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"1567",1117519,297.040437729212,"C16H10O6","O6","CHO",16,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.047714181372,297.04046160064,-0.0800926393600682,0.08,297,296.708759722807,0.291240277192514,12,0.375,0.625,6,22.9267490809846,22,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"1568",986167.1,296.113952285248,"C14H19NO6","NO6","CHNO",14,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.121228737408,296.11396089514,-0.0289777061773336,0.03,296,295.783308800767,0.216691199232514,6,0.428571428571429,1.35714285714286,0,22.8554797959462,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1569",953973.1,296.092845297916,"C17H15NO4","NO4","CHNO",17,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.100121750076,296.09283152294,0.0463647600477021,0.05,296,295.762225381686,0.237774618314404,11,0.235294117647059,0.88235294117647,7,22.8538544596231,22,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1570",1204403.6,296.077506307122,"C13H15NO7","NO7","CHNO",13,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.084782759282,296.07757538984,-0.232535365103964,0.23,296,295.746903518545,0.25309648145452,7,0.538461538461538,1.15384615384615,0,22.8526809109231,21,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"1571",1497507.5,295.227851817047,"C18H32O3","O3","CHO",18,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.235128269207,295.22786843554,-0.0560989936040436,0.06,295,294.898197760265,0.101802239734639,3,0.166666666666667,1.77777777777778,0,22.7873188375154,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1572",4434072,295.103455891704,"C11H20O9","O9","CHO",11,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.110732343864,295.10345578654,0.000355152333676743,0,295,294.773940736524,0.226059263476088,2,0.818181818181818,1.81818181818182,-7,22.7777486337462,20,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1573",1931410.4,295.045885926255,"C13H12O8","O8","CHO",13,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.053162378415,295.04594090904,-0.185719294824624,0.19,295,294.716435054213,0.283564945787305,8,0.615384615384615,0.923076923076923,0,22.7733244124,21,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1574",1141565,294.134697473111,"C15H21NO5","NO5","CHNO",15,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.141973925271,294.13469633664,0.0038505918151098,0,294,293.806264042235,0.193735957764545,6,0.333333333333333,1.4,1,22.7032286760615,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"1575",993083,294.113562485796,"C18H17NO3","NO3","CHNO",18,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.120838937956,294.11356696444,-0.0151756294158148,0.02,294,293.785152654435,0.214847345564635,11,0.166666666666667,0.944444444444444,8,22.7016033397385,22,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"1576",1369913.6,294.098281494966,"C14H17NO6","NO6","CHNO",14,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.105557947126,294.09831083134,-0.0994097628442081,0.1,294,293.769888726497,0.230111273502757,7,0.428571428571429,1.21428571428571,1,22.7004297910385,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1577",2770919,293.212201026754,"C18H30O3","O3","CHO",18,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.219477478914,293.21221837174,-0.0589525430689887,0.06,293,292.884797663651,0.115202336349,4,0.166666666666667,1.66666666666667,1,22.6322688326077,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1578",792669.9,293.114209085564,"C14H18N2O5","N2O5","CHNO",14,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.121485537724,293.11429524834,-0.292949614682621,0.29,293,292.786915141138,0.213084858861578,7,0.357142857142857,1.28571428571429,2,22.6247362846538,21,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1579",729526.2,293.03023713596,"C13H10O8","O8","CHO",13,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.03751358812,293.03029084524,-0.182661317403394,0.18,293,292.703036955364,0.296963044636129,9,0.615384615384615,0.769230769230769,1,22.6182744074923,21,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1580",792837.3,292.155409660994,"C16H23NO4","NO4","CHNO",16,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.162686113154,292.15543177814,-0.0754432509653765,0.08,292,291.829186320571,0.170813679428761,6,0.25,1.4375,2,22.5509775561769,21,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"1581",1291202,292.118998682846,"C15H19NO5","NO5","CHNO",15,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.126275135006,292.11904627284,-0.162353217194404,0.16,292,291.792815999247,0.207184000752989,7,0.333333333333333,1.26666666666667,2,22.5481786711538,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1582",766720.6,292.103766691988,"C11H19NO8","NO8","CHNO",11,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.111043144148,292.10379013974,-0.0799961405309597,0.08,292,291.777601016566,0.222398983434289,3,0.727272727272727,1.72727272727273,-5,22.5470051224538,20,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1583",1650174.6,292.082639704667,"C14H15NO6","NO6","CHNO",14,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293.089916156827,292.08266076754,-0.0718648837307971,0.07,292,291.756497619828,0.24350238017206,8,0.428571428571429,1.07142857142857,2,22.5453797861308,21,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1584",945767.6,291.135064273361,"C15H20N2O4","N2O4","CHNO",15,20,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.142340725521,291.13503068984,0.114956020721034,0.11,291,290.809980259713,0.190019740286516,7,0.266666666666667,1.33333333333333,3,22.4724851647692,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1585",2490021.3,291.108559289268,"C12H20O8","O8","CHO",12,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.115835741428,291.10854116424,0.0620474000951026,0.06,291,290.783504871323,0.216495128677309,3,0.666666666666667,1.66666666666667,-5,22.4704475089538,20,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1586",719844.3,291.098622295232,"C14H16N2O5","N2O5","CHNO",14,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.105898747392,291.09864518454,-0.0783596230862137,0.08,291,290.773578973023,0.226421026977278,8,0.357142857142857,1.14285714285714,3,22.4696862797462,21,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1587",1001932.9,290.139756870701,"C16H21NO4","NO4","CHNO",16,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.147033322861,290.13978171434,-0.0853302141351643,0.09,290,289.815784226191,0.18421577380866,7,0.25,1.3125,3,22.3959275512692,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1588",2096329.6,290.103352892549,"C15H17NO5","NO5","CHNO",15,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.110629344709,290.10339620904,-0.14879735147463,0.15,290,289.779420897047,0.220579102953423,8,0.333333333333333,1.13333333333333,3,22.3931286662462,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1589",3252424.3,290.088141901678,"C11H17NO8","NO8","CHNO",11,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.095418353838,290.08814007594,0.00627195843943006,0.01,290,289.764226890904,0.235773109096101,4,0.727272727272727,1.54545454545455,-4,22.3919551175462,20,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1590",1164294.4,290.066971914384,"C14H13NO6","NO6","CHNO",14,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291.074248366544,290.06701070374,-0.133262755461224,0.13,290,289.743080542206,0.256919457793913,9,0.428571428571429,0.928571428571429,3,22.3903297812231,21,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1591",2974324.8,289.165650455318,"C14H26O6","O6","CHO",14,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.172926907478,289.16566211104,-0.0401681935450761,0.04,289,288.842765506733,0.157234493266628,2,0.428571428571429,1.85714285714286,-4,22.3209952740923,20,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"1592",1062513.6,289.12925647716,"C13H22O7","O7","CHO",13,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.13653292932,289.12927660574,-0.0693762347488273,0.07,289,288.806412166417,0.193587833583365,3,0.538461538461538,1.69230769230769,-4,22.3181963890692,20,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1593",2034672.8,289.119406483071,"C15H18N2O4","N2O4","CHNO",15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.126682935231,289.11938062604,0.0891232446622268,0.09,289,288.79657317092,0.203426829080456,8,0.266666666666667,1.2,4,22.3174351598615,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"1594",4543342.5,289.092874498995,"C12H18O8","O8","CHO",12,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.100150951155,289.09289110044,-0.0572265999419959,0.06,289,288.770070812693,0.229929187306652,4,0.666666666666667,1.5,-4,22.3153975040462,20,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"1595",1634921.1,289.035371533505,"C14H10O7","O7","CHO",14,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.042647985665,289.03537622294,-0.0161680860489629,0.02,289,288.712632055529,0.287367944470873,10,0.5,0.714285714285714,3,22.3109732827,21,0.9,30,0.3,0,0,0,0,0,0,"Unambiguous"
"1596",1240087.5,288.124083080421,"C16H19NO4","NO4","CHNO",16,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289.131359532581,288.12413165054,-0.167986339349357,0.17,288,287.802361155273,0.197638844727294,8,0.25,1.1875,4,22.2408775463615,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
