"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1275",1316345,471.238575860042,"C27H36O7","O7","CHO",27,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.245852312202,471.23882705234,-0.531910014139389,0.53,471,470.712386656387,0.287613343613202,10,0.259259259259259,1.33333333333333,3,36.3266233465,34,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1276",1039729.9,471.176967968963,"C24H28N2O8","N2O8","CHNO",24,28,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.184244421123,471.17728943424,-0.680804750168044,0.68,471,470.65084755723,0.349152442770219,12,0.333333333333333,1.16666666666667,4,36.3218896835692,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1277",917489.3,471.172394977048,"C18H32O14","O14","CHO",18,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.179671429208,471.17192928084,0.986269076282787,0.99,471,470.646279671558,0.353720328441625,3,0.777777777777778,1.77777777777778,-11,36.3214773640769,32,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1278",3068399,471.150871015102,"C21H28O12","O12","CHO",21,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.158147467262,471.15079990864,0.150598825074306,0.15,471,470.62477974346,0.375220256539535,8,0.571428571428571,1.33333333333333,-4,36.3198520277538,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1279",1041517.6,471.140535033376,"C23H24N2O9","N2O9","CHNO",23,24,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.147811485536,471.14090392894,-0.781313721934444,0.78,471,470.614455302984,0.385544697016201,13,0.391304347826087,1.04347826086957,4,36.3190907985461,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1280",1805290.6,471.114487079428,"C20H24O13","O13","CHO",20,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.121763531588,471.11441440334,0.153935052248143,0.15,471,470.588436434414,0.41156356558588,9,0.65,1.2,-4,36.3170531427308,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"1281",1589646.6,470.312213497831,"C25H45NO7","NO7","CHNO",25,45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.319489949991,470.31232634684,-0.239432086226796,0.24,470,469.787058678665,0.212941321334597,4,0.28,1.8,-3,36.2553540614615,33,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
"1282",1058186.6,470.275838562141,"C24H41NO8","NO8","CHNO",24,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.283115014301,470.27594084154,-0.217023261304327,0.22,470,469.750724359554,0.249275640446228,5,0.333333333333333,1.70833333333333,-3,36.2525551764385,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"1283",1249670.4,470.23951562636,"C23H37NO9","NO9","CHNO",23,37,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.24679207852,470.23955533624,-0.0842655719589318,0.08,470,469.714441982286,0.285558017713527,6,0.391304347826087,1.60869565217391,-3,36.2497562914154,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"1284",782978.3,470.203223690523,"C22H33NO10","NO10","CHNO",22,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.210500142683,470.20316983094,0.114300472726105,0.11,470,469.67819057035,0.321809429650386,7,0.454545454545455,1.5,-3,36.2469574063923,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1285",1264895.9,470.181780728434,"C25H29NO8","NO8","CHNO",25,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.189057180594,470.18204045874,-0.551223128706202,0.55,470,469.656771551663,0.343228448336561,12,0.32,1.16,4,36.2453320700692,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"1286",971390.1,470.166882754773,"C21H29NO11","NO11","CHNO",21,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.174159206933,470.16678432564,0.20890180643575,0.21,470,469.641890213213,0.358109786786827,8,0.523809523809524,1.38095238095238,-3,36.2441585213692,33,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1287",2078843.8,470.145566792459,"C24H25NO9","NO9","CHNO",24,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.152843244619,470.14565495344,-0.187117582151263,0.19,470,469.620598052493,0.379401947506722,13,0.375,1.04166666666667,4,36.2425331850462,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"1288",1812087.6,470.109228856704,"C23H21NO10","NO10","CHNO",23,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.116505308864,470.10926944814,-0.0861600807034103,0.09,470,469.584300692002,0.415699307998295,14,0.434782608695652,0.91304347826087,4,36.2397343000231,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"1289",1567130.1,469.280711321506,"C25H42O8","O8","CHO",25,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.287987773666,469.28069186604,0.0413692590118208,0.04,469,468.756708286885,0.243291713115127,5,0.32,1.68,-3,36.1759975629385,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1290",1253267.6,469.223225423139,"C27H34O7","O7","CHO",27,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.230501875299,469.22317698854,0.103001824179052,0.1,469,468.699286577786,0.300713422213562,11,0.259259259259259,1.25925925925926,4,36.1715733415923,34,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1291",766672.9,469.197757468166,"C25H30N2O7","N2O7","CHNO",25,30,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.205033920326,469.19802487574,-0.568704191690683,0.57,469,468.673847060559,0.32615293944076,12,0.28,1.2,5,36.1696385636846,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"1292",1650956.3,469.156398541288,"C18H30O14","O14","CHO",18,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.163674993448,469.15627921704,0.253792996493407,0.25,469,468.632534315428,0.367465684571869,4,0.777777777777778,1.66666666666667,-10,36.1664273591692,32,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"1293",867528.7,469.124861597045,"C23H22N2O9","N2O9","CHNO",23,22,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.132138049205,469.12525386514,-0.834378387613984,0.83,469,468.601032585619,0.398967414381445,14,0.391304347826087,0.956521739130435,5,36.1640407936385,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1294",1337861.9,469.098989642786,"C20H22O13","O13","CHO",20,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.106266094946,469.09876433954,0.479260248081537,0.48,469,468.575189520215,0.424810479785151,10,0.65,1.1,-3,36.1620031378231,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1295",925996.7,468.296498061574,"C25H43NO7","NO7","CHNO",25,43,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.303774513734,468.29667628304,-0.379757154369629,0.38,468,467.773594008272,0.226405991728086,5,0.28,1.72,-2,36.1003040565538,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1296",1006760.6,468.25998412613,"C24H39NO8","NO8","CHNO",24,39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.26726057829,468.26029077774,-0.653469005570983,0.65,468,467.737120844614,0.26287915538569,6,0.333333333333333,1.625,-2,36.0975051715308,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"1297",1101732.6,468.223776190145,"C23H35NO9","NO9","CHNO",23,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.231052642305,468.22390527244,-0.275093249821872,0.28,468,467.700953338734,0.299046661266004,7,0.391304347826087,1.52173913043478,-2,36.0947062865077,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"1298",1152160.6,468.187678253965,"C22H31NO10","NO10","CHNO",22,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.194954706125,468.18751976714,0.337784589500612,0.34,468,467.664895709832,0.335104290167578,8,0.454545454545455,1.40909090909091,-2,36.0919074014846,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1299",1268638.4,468.166311291742,"C25H27NO8","NO8","CHNO",25,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.173587743902,468.16639039494,-0.168601133103583,0.17,468,467.64355260615,0.356447393850374,13,0.32,1.08,5,36.0902820651615,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1300",1186588.6,468.151137318569,"C21H27NO11","NO11","CHNO",21,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.158413770729,468.15113426184,0.00651534476465319,0.01,468,467.628395576371,0.371604423629094,9,0.523809523809524,1.28571428571429,-2,36.0891085164615,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1301",2000026.3,468.129912356094,"C24H23NO9","NO9","CHNO",24,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.137188808254,468.13000488964,-0.197241975519278,0.2,468,467.607194313879,0.392805686121051,14,0.375,0.958333333333333,5,36.0874831801385,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"1302",716824.6,468.114755382891,"C20H23NO12","NO12","CHNO",20,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.122031835051,468.11474875654,0.0141250055592979,0.01,468,467.592054265088,0.407945734912175,10,0.6,1.15,-2,36.0863096314385,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1303",1318294.3,468.093479420507,"C23H19NO10","NO10","CHNO",23,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.100755872667,468.09361938434,-0.298366249673342,0.3,468,467.570802059633,0.429197940367089,15,0.434782608695652,0.826086956521739,5,36.0846842951154,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"1304",794239.6,467.301223821198,"C26H44O7","O7","CHO",26,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.308500273358,467.30142730754,-0.434513449509703,0.43,467,466.779431100004,0.22056889999584,5,0.269230769230769,1.69230769230769,-2,36.0237464430538,33,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1305",2267451.8,467.264934885356,"C25H40O8","O8","CHO",25,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.272211337516,467.26504180224,-0.228322076908733,0.23,467,466.743182684712,0.256817315287833,6,0.32,1.6,-2,36.0209475580308,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1306",1348405.5,467.207535986836,"C27H32O7","O7","CHO",27,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.214812438996,467.20752692474,0.0193545698592259,0.02,467,466.685847878315,0.314152121684856,12,0.259259259259259,1.18518518518519,5,36.0165233366846,34,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"1307",3534894.3,467.140550105266,"C18H28O14","O14","CHO",18,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.147826557426,467.14062915324,-0.168852592337292,0.17,467,466.618936793779,0.381063206221484,5,0.777777777777778,1.55555555555556,-9,36.0113773542615,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"1308",1130664,467.083155206739,"C20H20O13","O13","CHO",20,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.090431658899,467.08311427574,0.0874425027638,0.09,467,466.561605982908,0.438394017092037,11,0.65,1,-2,36.0069531329154,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1309",1280549.8,467.062090243981,"C23H16O11","O11","CHO",23,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.069366696141,467.06198490354,0.225053055633137,0.23,467,466.540564541476,0.459435458524069,16,0.478260869565217,0.695652173913043,5,36.0053277965923,34,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"1310",920145.6,466.280903625103,"C25H41NO7","NO7","CHNO",25,41,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.288180077263,466.28102621924,-0.262352317771197,0.26,466,465.760250202555,0.239749797444972,6,0.28,1.64,-1,35.9452540516462,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1311",1092813.8,466.244539689394,"C24H37NO8","NO8","CHNO",24,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.251816141554,466.24464071394,-0.216210067046169,0.22,466,465.723926871141,0.276073128858854,7,0.333333333333333,1.54166666666667,-1,35.9424551666231,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1312",1099337.9,466.208248753555,"C23H33NO9","NO9","CHNO",23,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.215525205715,466.20825520864,-0.0138160752879882,0.01,466,465.687676458086,0.312323541914111,8,0.391304347826087,1.43478260869565,-1,35.9396562816,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"1313",701383.6,466.186705791643,"C26H29NO7","NO7","CHNO",26,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.193982243803,466.18712583644,-0.899080067935574,0.9,466,465.666157551237,0.333842448762823,13,0.269230769230769,1.11538461538462,6,35.9380309452769,34,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1314",1562054,466.171871817869,"C22H29NO10","NO10","CHNO",22,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.179148270029,466.17186970334,0.00452616274092245,0,466,465.651340141211,0.348659858789063,9,0.454545454545455,1.31818181818182,-1,35.9368573965769,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1315",1684675.8,466.150734855239,"C25H25NO8","NO8","CHNO",25,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.158011307399,466.15074033114,-0.0117217329330102,0.01,466,465.630226780302,0.369773219698004,14,0.32,1,6,35.9352320602538,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1316",1353154.1,466.135403882343,"C21H25NO11","NO11","CHNO",21,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.142680334503,466.13548419804,-0.171929690716344,0.17,466,465.614912926108,0.385087073891839,10,0.523809523809524,1.19047619047619,-1,35.9340585115538,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1317",1594175.8,466.114141919934,"C24H21NO9","NO9","CHNO",24,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.121418372094,466.11435482584,-0.45578279554742,0.46,466,465.593674704996,0.406325295004024,15,0.375,0.875,6,35.9324331752308,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"1318",1163880,465.285713384578,"C26H42O7","O7","CHO",26,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.292989836738,465.28577724374,-0.136950721769719,0.14,465,464.766171200344,0.233828799656237,6,0.269230769230769,1.61538461538462,-1,35.8686964381462,33,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1319",1274586.9,465.161658603905,"C19H30O13","O13","CHO",19,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.168935056065,465.16136459474,0.630692314697501,0.63,465,464.642254940346,0.357745059653666,5,0.68421052631579,1.57894736842105,-8,35.8591262343769,32,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1320",2043223,465.125024668673,"C18H26O14","O14","CHO",18,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.132301120833,465.12497908944,0.097781751404501,0.1,465,464.605661910894,0.394338089106213,6,0.777777777777778,1.44444444444444,-8,35.8563273493538,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"1321",3033684.8,465.103917705989,"C21H22O12","O12","CHO",21,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.111194158149,465.10384971724,0.145863798784096,0.15,465,464.584578516434,0.41542148356649,11,0.571428571428571,1.04761904761905,-1,35.8547020130308,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1322",745277.2,464.265177188865,"C25H39NO7","NO7","CHNO",25,39,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.272453641025,464.26537615544,-0.427634546750599,0.43,464,463.746774544464,0.253225455536381,7,0.28,1.56,0,35.7902040467385,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1323",1092089.5,464.228910252984,"C24H35NO8","NO8","CHNO",24,35,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.236186705144,464.22899065014,-0.172809334200838,0.17,464,463.710548104567,0.289451895432592,8,0.333333333333333,1.45833333333333,0,35.7874051617154,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1324",1219445.8,464.192590317197,"C23H31NO9","NO9","CHNO",23,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.199866769357,464.19260514484,-0.0318737037932461,0.03,464,463.674268723945,0.32573127605491,9,0.391304347826087,1.34782608695652,0,35.7846062766923,33,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1325",1776369.9,464.156217381504,"C22H27NO10","NO10","CHNO",22,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.163493833664,464.15621963954,-0.00485428507217825,0,464,463.637936402597,0.362063597403449,10,0.454545454545455,1.22727272727273,0,35.7818073916692,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1326",1607279.8,464.135029418964,"C25H23NO8","NO8","CHNO",25,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.142305871124,464.13509026734,-0.130816689053222,0.13,464,463.616772098725,0.383227901275291,15,0.32,0.92,7,35.7801820553462,34,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1327",1281134.1,464.119821445851,"C21H23NO11","NO11","CHNO",21,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.127097898011,464.11983413424,-0.0272794018312082,0.03,464,463.601581106971,0.398418893029316,11,0.523809523809524,1.0952380952381,0,35.7790085066462,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1328",1250028,464.098615483343,"C24H19NO9","NO9","CHNO",24,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.105891935503,464.09870476204,-0.191953485879132,0.19,464,463.58039882323,0.419601176770357,16,0.375,0.791666666666667,7,35.7773831703231,34,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"1329",1587606.6,463.270012948295,"C26H40O7","O7","CHO",26,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.277289400455,463.27012717994,-0.246041854495507,0.25,463,462.752721513175,0.247278486825394,7,0.269230769230769,1.53846153846154,0,35.7136464332385,33,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"1330",984597.1,463.254904975005,"C22H40O10","O10","CHO",22,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.262181427165,463.25487104684,0.0730797524576119,0.07,463,462.737630409583,0.262369590416881,3,0.454545454545455,1.81818181818182,-7,35.7124728845385,32,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"1331",1311249.4,463.218487039391,"C21H36O11","O11","CHO",21,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.225763491551,463.21848554154,0.00322655828975214,0,463,462.701253138562,0.298746861438474,4,0.523809523809524,1.71428571428571,-7,35.7096739995154,32,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1332",1358989.8,463.182267103428,"C20H32O12","O12","CHO",20,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.189543555588,463.18210003624,0.359911570412093,0.36,463,462.665073646102,0.334926353898311,5,0.6,1.6,-7,35.7068751144923,32,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"1333",2129802,463.145896167731,"C19H28O13","O13","CHO",19,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.153172619891,463.14571453094,0.391329417253283,0.39,463,462.628743322516,0.371256677483586,6,0.68421052631579,1.47368421052632,-7,35.7040762294692,32,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1334",782662.3,463.109747231641,"C18H24O14","O14","CHO",18,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.117023683801,463.10932902564,0.901078779277836,0.9,463,462.592634750652,0.407365249348004,7,0.777777777777778,1.33333333333333,-7,35.7012773444462,32,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1335",2401412.3,463.088282269591,"C21H20O12","O12","CHO",21,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.095558721751,463.08819965344,0.178015387525667,0.18,463,462.57119375657,0.428806243430017,12,0.571428571428571,0.952380952380952,0,35.6996520081231,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1336",1361922,463.067017307187,"C24H16O10","O10","CHO",24,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.074293759347,463.06707028124,-0.114149941080803,0.11,463,462.549952538813,0.450047461187012,17,0.416666666666667,0.666666666666667,7,35.6980266718,34,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"1337",868335.1,462.249528446523,"C25H37NO7","NO7","CHNO",25,37,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.256804898683,462.24972609164,-0.426642662486549,0.43,462,461.733376493515,0.266623506485473,8,0.28,1.48,1,35.6351540418308,33,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1338",1107243.5,462.213451502136,"C24H33NO8","NO8","CHNO",24,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.220727954296,462.21334058634,0.239444802186869,0.24,462,461.697339832965,0.302660167034844,9,0.333333333333333,1.375,1,35.6323551568077,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1339",1753383.8,462.176885558502,"C23H29NO9","NO9","CHNO",23,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.184162010662,462.17695508104,-0.150096967899673,0.15,462,461.660814719191,0.339185280809431,10,0.391304347826087,1.26086956521739,1,35.6295562717846,33,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1340",755621.7,462.155505591459,"C26H25NO7","NO7","CHNO",26,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.162782043619,462.15582570884,-0.691155234532169,0.69,462,461.63945862521,0.360541374790159,15,0.269230769230769,0.961538461538462,8,35.6279309354615,34,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1341",1801892.1,462.140623614399,"C22H25NO10","NO10","CHNO",22,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.147900066559,462.14056957574,0.116676895606676,0.12,462,461.624593265499,0.375406734501155,11,0.454545454545455,1.13636363636364,1,35.6267573867615,33,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1342",1251170.1,462.119616646781,"C25H21NO8","NO8","CHNO",25,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.126893098941,462.11944020354,0.380982499309153,0.38,462,461.603609754449,0.396390245551402,16,0.32,0.84,8,35.6251320504385,34,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1343",1020320.5,462.104108670687,"C21H21NO11","NO11","CHNO",21,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.111385122847,462.10418407044,-0.162811271311489,0.16,462,461.588119094699,0.411880905301416,12,0.523809523809524,1,1,35.6239585017385,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1344",1552077.8,461.275637947767,"C23H42O9","O9","CHO",23,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.282914399927,461.27560648834,0.0680523242660314,0.07,461,460.760573449589,0.239426550410826,3,0.391304347826087,1.82608695652174,-6,35.5602217646538,32,0.9,48,0.9,0,0,0,0,0,0,"Unambiguous"
"1345",1890379.6,461.254450980426,"C26H38O7","O7","CHO",26,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.261727432586,461.25447711614,-0.0565387791365116,0.06,461,460.739410139806,0.26058986019433,8,0.269230769230769,1.46153846153846,1,35.5585964283308,33,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"1346",2072010.1,461.239299003783,"C22H38O10","O10","CHO",22,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.246575455943,461.23922098304,0.168785983539519,0.17,461,460.724275081995,0.27572491800521,4,0.454545454545455,1.72727272727273,-6,35.5574228796308,32,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"1347",1920454.5,461.202976059774,"C21H34O11","O11","CHO",21,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.210252511934,461.20283547774,0.304151700778819,0.3,461,460.68799269651,0.312007303489906,5,0.523809523809524,1.61904761904762,-6,35.5546239946077,32,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1348",802309.5,461.19274207555,"C23H30N2O8","N2O8","CHNO",23,30,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.20001852771,461.19293949804,-0.427136482298646,0.43,461,460.677770139644,0.322229860356174,10,0.347826086956522,1.30434782608696,2,35.5538627654,33,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1349",2233283,461.166565115902,"C20H30O12","O12","CHO",20,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.173841568062,461.16644997244,0.249134527376675,0.25,461,460.651622409422,0.34837759057757,6,0.6,1.5,-6,35.5518251095846,32,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1350",1717183.4,461.130333171753,"C19H26O13","O13","CHO",19,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.137609623913,461.13006446714,0.581438530825524,0.58,461,460.615430922186,0.384569077813865,7,0.68421052631579,1.36842105263158,-6,35.5490262245615,32,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1351",2155966.8,461.124339180992,"C26H22O8","O8","CHO",26,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.131615633152,461.12419122804,0.320153279773005,0.32,461,460.609443624369,0.390556375630581,16,0.307692307692308,0.846153846153846,8,35.5485744369385,34,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
