"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"482",674785.8,540.114569963685,"C26H23NO12","NO12","CHNO",26,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541.121846415845,540.11474875654,-0.330411452601249,0.33,540,539.511473209704,0.488526790296191,16,0.461538461538462,0.884615384615385,4,41.6247711699,39,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"483",838143.6,539.285841954934,"C28H44O10","O10","CHO",28,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.293118407094,539.28617117444,-0.609334997269497,0.61,539,538.683670566051,0.316329433948567,7,0.357142857142857,1.57142857142857,-3,41.5610344328154,38,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"484",1109563.4,539.249929997889,"C27H40O11","O11","CHO",27,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.257206450049,539.24978566914,0.26714821600737,0.27,539,538.647798708618,0.352201291381789,8,0.407407407407407,1.48148148148148,-3,41.5582355477923,38,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"485",1093176.8,539.22846802356,"C30H36O9","O9","CHO",30,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.23574447572,539.22865629694,-0.348502264322337,0.35,539,538.626360698921,0.373639301078811,13,0.3,1.2,4,41.5566102114692,39,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"486",1510839,539.213455041517,"C26H36O12","O12","CHO",26,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.220731493677,539.21340016384,0.101583804021631,0.1,539,538.611364480508,0.388635519491686,9,0.461538461538462,1.38461538461538,-3,41.5554366627692,38,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"487",2107700.5,539.192257066872,"C29H32O10","O10","CHO",29,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.199533519032,539.19227079164,-0.0254068490331236,0.03,539,538.590190175711,0.409809824288686,14,0.344827586206897,1.10344827586207,4,41.5538113264462,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"488",1379634.6,539.177116084982,"C25H32O13","O13","CHO",25,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.184392537142,539.17701465854,0.187762630263772,0.19,539,538.575066100377,0.424933899622715,10,0.52,1.28,-3,41.5526377777461,38,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"489",775335.4,539.082844197742,"C26H20O13","O13","CHO",26,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.090120649902,539.08311427574,-0.50006098600928,0.5,539,538.480899477968,0.519100522031863,17,0.5,0.769230769230769,4,41.5454146713769,39,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"490",786175.2,538.208191243923,"C29H33NO9","NO9","CHNO",29,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,539.215467696083,538.20825520864,-0.1186255234881,0.12,538,537.607223169451,0.392776830548769,14,0.310344827586207,1.13793103448276,5,41.4781178200615,39,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"491",1022650.8,538.171638287644,"C28H29NO10","NO10","CHNO",28,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,539.178914739804,538.17186970334,-0.429200195829864,0.43,538,537.57071102853,0.429288971469987,15,0.357142857142857,1.03571428571429,5,41.4753189350385,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"492",872054.5,538.135276331137,"C27H25NO11","NO11","CHNO",27,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,539.142552783297,538.13548419804,-0.385550911714416,0.39,538,537.534389674109,0.465610325891475,16,0.407407407407407,0.925925925925926,5,41.4725200500154,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"493",681235.4,537.307230321571,"C29H46O9","O9","CHO",29,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.314506773731,537.30690661594,0.601331799378755,0.6,537,536.707268268114,0.292731731885965,7,0.310344827586207,1.58620689655172,-2,41.4087833129308,38,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"494",1214927,537.270413365608,"C28H42O10","O10","CHO",28,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.277689817768,537.27052111064,-0.200166259733746,0.2,537,536.670492422293,0.329507577706863,8,0.357142857142857,1.5,-2,41.4059844279077,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"495",1470922.6,537.234195408929,"C27H38O11","O11","CHO",27,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.241471861089,537.23413560534,0.111109217534912,0.11,537,536.634314906908,0.365685093092225,9,0.407407407407407,1.40740740740741,-2,41.4031855428846,38,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"496",1146056,537.212713434624,"C30H34O9","O9","CHO",30,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.219989886784,537.21300623314,-0.544012712087195,0.54,537,536.612856919567,0.38714308043302,14,0.3,1.13333333333333,5,41.4015602065615,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"497",2061126.3,537.197629452666,"C26H34O12","O12","CHO",26,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.204905904826,537.19775010004,-0.224166247955211,0.22,537,536.597789780518,0.402210219481844,10,0.461538461538462,1.30769230769231,-2,41.4003866578615,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"498",2160707.8,537.176648477761,"C29H30O10","O10","CHO",29,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.183924929921,537.17662072784,0.0515621514769467,0.05,537,536.576832233158,0.423167766842425,15,0.344827586206897,1.03448275862069,5,41.3987613215385,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"499",1726785.9,537.16138349602,"C25H30O13","O13","CHO",25,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.16865994818,537.16136459474,0.0351214798738752,0.04,537,536.561584296431,0.438415703568808,11,0.52,1.2,-2,41.3975877728385,38,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"500",2687039.3,537.14015652141,"C28H26O11","O11","CHO",28,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.14743297357,537.14023522254,-0.146244552297993,0.15,537,536.540381024051,0.459618975949411,16,0.392857142857143,0.928571428571429,5,41.3959624365154,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"501",870077.6,537.125234539258,"C24H26O14","O14","CHO",24,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.132510991418,537.12497908944,0.4746968685159,0.47,537,536.525475703917,0.474524296082677,12,0.583333333333333,1.08333333333333,-2,41.3947888878154,38,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"502",1710011,537.103927564743,"C27H22O12","O12","CHO",27,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.111204016903,537.10384971724,0.144668058883324,0.14,537,536.504192520961,0.495807479039058,17,0.444444444444444,0.814814814814815,5,41.3931635514923,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"503",1023241,536.156262698255,"C28H27NO10","NO10","CHNO",28,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537.163539150415,536.15621963954,0.0801594143516037,0.08,536,535.557585825528,0.442414174471764,16,0.357142857142857,0.964285714285714,6,41.3202689301308,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"504",754436.6,536.119716741968,"C27H23NO11","NO11","CHNO",27,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537.126993194128,536.11983413424,-0.218555898091066,0.22,536,535.521080676782,0.47891932321761,17,0.407407407407407,0.851851851851852,6,41.3174700451077,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"505",1009120.4,535.290992733212,"C29H44O9","O9","CHO",29,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.298269185372,535.29125655214,-0.491925748668324,0.49,535,534.693282028659,0.306717971341072,8,0.310344827586207,1.51724137931034,-1,41.2537333080231,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"506",1466588.1,535.254819776479,"C28H40O10","O10","CHO",28,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.262096228639,535.25487104684,-0.095606907630879,0.1,535,534.657149462972,0.342850537027516,9,0.357142857142857,1.42857142857143,-1,41.250934423,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"507",2063703.8,535.218452819978,"C27H36O11","O11","CHO",27,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.225729272138,535.21848554154,-0.0610219912351644,0.06,535,534.62082311414,0.379176885860147,10,0.407407407407407,1.33333333333333,-1,41.2481355379769,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"508",903189.1,535.197128845484,"C30H32O9","O9","CHO",30,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.204405297644,535.19735616934,-0.423949997064584,0.42,535,534.599522950186,0.400477049813958,15,0.3,1.06666666666667,6,41.2465102016538,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"509",2130003.3,535.182087863475,"C26H32O12","O12","CHO",26,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.189364315635,535.18210003624,-0.0227023624854097,0.02,535,534.584498763072,0.415501236928435,11,0.461538461538462,1.23076923076923,-1,41.2453366529538,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"510",2041680.8,535.160910888805,"C29H28O10","O10","CHO",29,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.168187340965,535.16097066404,-0.111485979021699,0.11,535,534.563345434801,0.436654565199319,16,0.344827586206897,0.96551724137931,6,41.2437113166308,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"511",1770318.9,535.14590790675,"C25H28O13","O13","CHO",25,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.15318435891,535.14571453094,0.360672687446572,0.36,535,534.54835920521,0.451640794790364,12,0.52,1.12,-1,41.2425377679308,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"512",2190668.3,535.124664932159,"C28H24O11","O11","CHO",28,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.131941384319,535.12458515874,0.148794378217639,0.15,535,534.527139950714,0.472860049286169,17,0.392857142857143,0.857142857142857,6,41.2409124316077,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"513",734090.5,535.109460950344,"C24H24O14","O14","CHO",24,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.116737402504,535.10932902564,0.246074586189665,0.25,535,534.511952945801,0.48804705419866,13,0.583333333333333,1,-1,41.2397388829077,38,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"514",984903.9,535.088225975744,"C27H20O12","O12","CHO",27,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.095502427904,535.08819965344,0.0491000271252094,0.05,535,534.490741682363,0.509258317636977,18,0.444444444444444,0.740740740740741,6,41.2381135465846,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"515",899671.5,534.161534084169,"C25H29NO12","NO12","CHNO",25,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,535.168810536329,534.16169894794,-0.308059378038658,0.31,534,533.565084543233,0.434915456766817,12,0.48,1.16,0,41.1668442615462,38,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"516",688341,534.14061510919,"C28H25NO10","NO10","CHNO",28,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,535.14789156135,534.14056957574,0.0850857325223532,0.09,534,533.544188926569,0.455811073431164,17,0.357142857142857,0.892857142857143,7,41.1652189252231,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"517",781168.1,533.311809100533,"C30H46O8","O8","CHO",30,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.319085552693,533.31199199364,-0.342291921757741,0.34,533,532.716308370105,0.283691629894747,8,0.266666666666667,1.53333333333333,0,41.1014821881385,38,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"518",1090027.6,533.275634143802,"C29H42O9","O9","CHO",29,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.282910595962,533.27560648834,0.0517618322978906,0.05,533,532.680173806654,0.319826193345762,9,0.310344827586207,1.44827586206897,0,41.0986833031154,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"519",1555431.3,533.239221187356,"C28H38O10","O10","CHO",28,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.246497639516,533.23922098304,0.000382438432521879,0,533,532.643801509241,0.356198490759311,10,0.357142857142857,1.35714285714286,0,41.0958844180923,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"520",739109.4,533.224313205188,"C24H38O13","O13","CHO",24,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.231589657348,533.22396484994,0.652067857530457,0.65,533,532.628910173458,0.371089826541606,6,0.541666666666667,1.58333333333333,-7,41.0947108693923,37,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"521",1171040.3,533.181833255999,"C30H30O9","O9","CHO",30,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.189109708159,533.18170610554,0.238025179337503,0.24,533,532.58647765776,0.413522342240185,16,0.3,1,7,41.0914601967462,39,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"522",2479454.3,533.166560274267,"C26H30O12","O12","CHO",26,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.173836726427,533.16644997244,0.20649050800336,0.21,533,532.571221729976,0.428778270024168,12,0.461538461538462,1.15384615384615,0,41.0902866480462,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"523",2076251.8,533.145120299911,"C29H26O10","O10","CHO",29,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.152396752071,533.14532060024,-0.374987231608994,0.37,533,532.549805695687,0.450194304312618,17,0.344827586206897,0.896551724137931,7,41.0886613117231,39,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"524",1807705.9,533.13018931777,"C25H26O13","O13","CHO",25,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.13746576993,533.13006446714,0.233742507366333,0.23,533,532.534891385614,0.465108614385599,13,0.52,1.04,0,41.0874877630231,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"525",1435095.3,533.108970343151,"C28H22O11","O11","CHO",28,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.116246795311,533.10893509494,0.0659935192091686,0.07,533,532.513696104291,0.486303895708716,18,0.392857142857143,0.785714285714286,7,41.0858624267,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"526",704746.6,532.218655408065,"C27H35NO10","NO10","CHNO",27,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.225931860225,532.21881989474,-0.308474635084794,0.31,532,531.624375302816,0.375624697184094,11,0.37037037037037,1.2962962962963,1,41.0173920266846,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"527",875302.1,532.182602451188,"C26H31NO11","NO11","CHNO",26,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.189878903348,532.18243438944,0.315200559883171,0.32,532,531.588362602993,0.411637397007212,12,0.423076923076923,1.19230769230769,1,41.0145931416615,38,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"528",709027.5,532.161045476973,"C29H27NO9","NO9","CHNO",29,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.168321929133,532.16130501724,-0.486788611358485,0.49,532,531.566829699487,0.433170300512529,17,0.310344827586207,0.931034482758621,8,41.0129678053385,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"529",927585.6,532.145945495034,"C25H27NO12","NO12","CHNO",25,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.153221947194,532.14604888414,-0.193920062087877,0.19,532,531.551746578323,0.448253421676668,13,0.48,1.08,1,41.0117942566385,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"530",718495,532.12494752015,"C28H23NO10","NO10","CHNO",28,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533.13222397231,532.12491951194,0.0525352038242604,0.05,532,531.530772049966,0.469227950034451,18,0.357142857142857,0.821428571428571,8,41.0101689203154,39,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"531",775161.5,531.296168511461,"C30H44O8","O8","CHO",30,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.303444963621,531.29634192984,-0.325788572159957,0.33,531,530.702918463321,0.297081536678661,9,0.266666666666667,1.46666666666667,1,40.9464321832308,38,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"532",722999.6,531.280832529804,"C26H44O11","O11","CHO",26,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.288108981964,531.28108579674,-0.475807991114479,0.48,531,530.687599605959,0.312400394040992,5,0.423076923076923,1.69230769230769,-6,40.9452586345308,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"533",1195381,531.260012554707,"C29H40O9","O9","CHO",29,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.267289006867,531.25995642454,0.105454849923471,0.11,531,530.666802878632,0.333197121367903,10,0.310344827586207,1.37931034482759,1,40.9436332982077,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"534",1086579.1,531.244873572815,"C25H40O12","O12","CHO",25,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.252150024975,531.24470029144,0.325562564748458,0.33,531,530.651680801062,0.348319198937588,6,0.48,1.6,-6,40.9424597495077,37,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"535",1710704.5,531.223438598454,"C28H36O10","O10","CHO",28,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.230715050614,531.22357091924,-0.24861546421622,0.25,531,530.630269761185,0.369730238815123,11,0.357142857142857,1.28571428571429,1,40.9408344131846,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"536",1099374.8,531.20866061613,"C24H36O13","O13","CHO",24,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.21593706829,531.20831478614,0.649792623061883,0.65,531,530.615508280088,0.384491719911921,7,0.541666666666667,1.5,-6,40.9396608644846,37,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"537",903210.3,531.172460659429,"C23H32O14","O14","CHO",23,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.179737111589,531.17192928084,0.998494590919632,1,531,530.579348744582,0.420651255417738,8,0.608695652173913,1.39130434782609,-6,40.9368619794615,37,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"538",1019881.5,531.165996667161,"C30H28O9","O9","CHO",30,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.173273119321,531.16605604174,-0.111570013845969,0.11,531,530.572891970065,0.427108029934516,17,0.3,0.933333333333333,8,40.9364101918385,39,1,62,0.5,0,0,0,0,0,0,"Unambiguous"
"539",1584613,531.129481710836,"C29H24O10","O10","CHO",29,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.136758162996,531.12967053644,-0.354844127334006,0.35,531,530.536417786668,0.463582213332302,18,0.344827586206897,0.827586206896552,8,40.9336113068154,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"540",1587555.3,531.114447728819,"C25H24O13","O13","CHO",25,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.121724180979,531.11441440334,0.0626275478426232,0.06,531,530.521400591729,0.478599408271293,14,0.52,0.96,1,40.9324377581154,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"541",871648.5,531.093088754366,"C28H20O11","O11","CHO",28,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.100365206526,531.09328503114,-0.368871713816041,0.37,531,530.500065466898,0.499934533101964,19,0.392857142857143,0.714285714285714,8,40.9308124217923,39,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"542",678023.6,530.369893619387,"C28H53NO8","NO8","CHNO",28,53,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531.377170071547,530.36984122434,0.0986023680659802,0.1,530,529.777677858067,0.22232214193275,3,0.285714285714286,1.89285714285714,-5,40.8751628981923,37,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"543",782211.1,530.333195663282,"C27H49NO9","NO9","CHNO",27,49,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531.340472115442,530.33345571904,-0.489433369932397,0.49,530,529.741020879228,0.258979120772324,4,0.333333333333333,1.81481481481481,-5,40.8723640131692,37,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"544",1039598.6,530.166555862601,"C26H29NO11","NO11","CHNO",26,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531.173832314761,530.16678432564,-0.43010973927151,0.43,530,529.574567150037,0.425432849962817,13,0.423076923076923,1.11538461538462,2,40.8595431367538,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"545",986602.1,530.130232906048,"C25H25NO12","NO12","CHNO",25,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531.137509358208,530.13039882034,-0.312375400508393,0.31,530,529.538284752021,0.461715247978645,14,0.48,1,2,40.8567442517308,38,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"546",709505.4,529.280685922199,"C30H42O8","O8","CHO",30,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.287962374359,529.28069186604,-0.0112087040792957,0.01,529,528.689686379924,0.31031362007559,10,0.266666666666667,1.4,2,40.7913821783231,38,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"547",1102207.5,529.265541940313,"C26H42O11","O11","CHO",26,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.272818392473,529.26543573294,0.200288171233935,0.2,529,528.674559307944,0.32544069205619,6,0.423076923076923,1.61538461538462,-5,40.7902086296231,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"548",1256956.9,529.244201965838,"C29H38O9","O9","CHO",29,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.251478417998,529.24430636074,-0.196878097202148,0.2,529,528.653243161875,0.346756838125202,11,0.310344827586207,1.31034482758621,2,40.7885832933,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"549",1023739,529.229283983682,"C25H38O12","O12","CHO",25,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.236560435842,529.22905022764,0.44085236476429,0.44,529,528.638341837271,0.361658162729441,7,0.48,1.52,-5,40.7874097446,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"550",1441014.5,529.192740027392,"C24H34O13","O13","CHO",24,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.200016479552,529.19266472234,0.142031402508529,0.14,529,528.601838686289,0.398161313710943,8,0.541666666666667,1.41666666666667,-5,40.7846108595769,37,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"551",1149554,529.156577070647,"C23H30O14","O14","CHO",23,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.163853522807,529.15627921704,0.561814248345252,0.56,529,528.565716109425,0.434283890575443,9,0.608695652173913,1.30434782608696,-5,40.7818119745538,37,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"552",1071852.8,529.113789121826,"C29H22O10","O10","CHO",29,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.121065573986,529.11402047264,-0.436411282145651,0.44,529,528.52297593801,0.477024061990392,19,0.344827586206897,0.758620689655172,9,40.7785613019077,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"553",1260266.9,529.098673139906,"C25H22O13","O13","CHO",25,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.105949592066,529.09876433954,-0.172040388718696,0.17,529,528.50787683473,0.492123165269618,15,0.52,0.88,2,40.7773877532077,38,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"554",969102.9,528.354070030533,"C28H51NO8","NO8","CHNO",28,51,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.361346482693,528.35419116054,-0.2288229152166,0.23,528,527.764105155841,0.235894844158679,4,0.285714285714286,1.82142857142857,-4,40.7201128932846,37,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"555",1172234.4,528.31783007388,"C27H47NO9","NO9","CHNO",27,47,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.32510652604,528.31780565524,0.0461316498372394,0.05,528,527.727905665048,0.272094334952385,5,0.333333333333333,1.74074074074074,-4,40.7173140082615,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"556",860538.3,528.187436229846,"C27H31NO10","NO10","CHNO",27,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.194712682006,528.18751976714,-0.157857386192778,0.16,528,527.597657419944,0.402342580055802,13,0.37037037037037,1.14814814814815,3,40.7072920168692,38,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"557",1312501.8,528.151050273367,"C26H27NO11","NO11","CHNO",26,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,529.158326725527,528.15113426184,-0.158720874772465,0.16,528,527.56131209235,0.438687907650092,14,0.423076923076923,1.03846153846154,3,40.7044931318461,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"558",887306.6,527.286233307783,"C27H44O10","O10","CHO",27,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.293509759943,527.28617117444,0.117611407702199,0.12,527,526.697460789116,0.302539210884447,6,0.37037037037037,1.62962962962963,-4,40.6379575097385,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"559",740935.9,527.264955333234,"C30H40O8","O8","CHO",30,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.272231785394,527.26504180224,-0.163682663308638,0.16,527,526.676206573743,0.323793426257225,11,0.266666666666667,1.33333333333333,3,40.6363321734154,38,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
