"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"842",4517228.5,527.156202366043,"C27H28O11","O11","CHO",27,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.163478818203,527.15588528634,0.600343863101011,0.6,527,526.567575041087,0.43242495891343,14,0.407407407407407,1.03703703703704,3,40.6279355183461,38,0.9,56,0.5,528.159348434311,1042961.6,0,0,0,0,"Unambiguous"
"843",6009190.5,527.119845472298,"C26H24O12","O12","CHO",26,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.127121924458,527.11949978104,0.6545606981166,0.65,527,526.531258743773,0.468741256226735,15,0.461538461538462,0.923076923076923,3,40.6251366333231,38,0.9,54,0.4,528.123070540334,1484683.6,0,0,0,0,"Unambiguous"
"844",8528225,527.083500578517,"C25H20O13","O13","CHO",25,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.090777030677,527.08311427574,0.73150828164872,0.73,527,526.494954433026,0.505045566974331,16,0.52,0.8,3,40.6223377483,38,0.9,52,0.4,528.087035645648,1973637.8,0,0,0,0,"Unambiguous"
"845",6376282.5,527.047056685025,"C24H16O14","O14","CHO",24,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.054333137185,527.04672877044,0.620986449456331,0.62,527,526.458551233111,0.54144876688872,17,0.583333333333333,0.666666666666667,3,40.6195388632769,38,0.9,50,0.3,528.050695751852,1667071.8,0,0,0,0,"Unambiguous"
"846",2447407.8,525.234593982016,"C26H38O11","O11","CHO",26,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.241870434176,525.23413560534,0.871038019371977,0.87,525,524.648112342148,0.351887657851762,8,0.423076923076923,1.46153846153846,-3,40.4801086198077,37,0.9,54,0.7,526.237722050337,712021.2,0,0,0,0,"Unambiguous"
"847",8319017.5,525.198137088563,"C25H34O12","O12","CHO",25,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.205413540723,525.19775010004,0.735432424411618,0.74,525,524.611696156788,0.38830384321227,9,0.48,1.36,-3,40.4773097347846,37,0.9,52,0.7,526.201528156115,2094031.3,0,0,0,0,"Unambiguous"
"848",12182564,525.161712195016,"C24H30O13","O13","CHO",24,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.168988647176,525.16136459474,0.660624787283006,0.66,525,524.575311935602,0.424688064397515,10,0.541666666666667,1.25,-3,40.4745108497615,37,0.9,50,0.6,526.165087262615,3296969.3,0,0,0,0,"Unambiguous"
"849",2622496,525.140326257517,"C27H26O11","O11","CHO",27,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.147602709677,525.14023522254,0.173021746893891,0.17,525,524.553949877832,0.446050122167549,15,0.407407407407407,0.962962962962963,4,40.4728855134385,38,0.9,56,0.5,526.143689325151,801157.7,0,0,0,0,"Unambiguous"
"850",10854430,525.12532130137,"C23H26O14","O14","CHO",23,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.13259775353,525.12497908944,0.650429057986846,0.65,525,524.538961676353,0.461038323646903,11,0.608695652173913,1.1304347826087,-3,40.4717119647385,37,0.9,48,0.5,526.128713368919,2752195.3,0,0,0,0,"Unambiguous"
"851",5226522,525.104052363529,"C26H22O12","O12","CHO",26,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.111328815689,525.10384971724,0.385177581565141,0.39,525,524.517716487598,0.482283512401523,16,0.461538461538462,0.846153846153846,4,40.4700866284154,38,0.9,54,0.4,526.107800430038,1494975.9,0,0,0,0,"Unambiguous"
"852",11375640,525.089006407502,"C22H22O15","O15","CHO",22,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.096282859662,525.08859358414,0.784691652689868,0.78,525,524.50268733202,0.497312667980282,12,0.681818181818182,1,-3,40.4689130797154,37,0.9,46,0.5,526.092425474971,2404285.3,0,0,0,0,"Unambiguous"
"853",6201364,525.067784469524,"C25H18O13","O13","CHO",25,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.075060921684,525.06746421194,0.608767849576329,0.61,525,524.481489090647,0.518510909352813,17,0.52,0.72,4,40.4672877433923,38,0.9,52,0.3,526.071545535994,1366713.9,0,0,0,0,"Unambiguous"
"854",6840849.5,525.052736513502,"C21H18O16","O16","CHO",21,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.060012965662,525.05220807884,1.00451402641488,1,525,524.466457937307,0.533542062692504,13,0.761904761904762,0.857142857142857,-3,40.4661141946923,37,0.9,44,0.4,526.05615958096,1480119.3,0,0,0,0,"Unambiguous"
"855",2815502,525.031446575722,"C24H14O14","O14","CHO",24,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.038723027882,525.03107870664,0.699319396691977,0.7,525,524.445191772063,0.554808227937087,18,0.583333333333333,0.583333333333333,4,40.4644888583692,38,0.9,50,0.3,526.03466464378,795763.8,0,0,0,0,"Unambiguous"
"856",6900450,523.2189198729,"C26H36O11","O11","CHO",26,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.22619632506,523.21848554154,0.828518993105083,0.83,523,522.63468895275,0.36531104725043,9,0.423076923076923,1.38461538461538,-2,40.3250586149,37,0.9,54,0.7,524.222412940154,2082184.3,0,0,0,0,"Unambiguous"
"857",13992668,523.182508979313,"C25H32O12","O12","CHO",25,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.189785431473,523.18210003624,0.780143154106888,0.78,523,522.598318715891,0.401681284109259,10,0.48,1.28,-2,40.3222597298769,37,0.9,52,0.6,524.185931046773,4030338.3,0,0,0,0,"Unambiguous"
"858",14367446,523.14607908578,"C24H28O13","O13","CHO",24,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.15335553794,523.14571453094,0.695511793354257,0.7,523,522.561929500303,0.438070499696892,11,0.541666666666667,1.16666666666667,-2,40.3194608448538,37,0.9,50,0.6,524.149451153387,3560316.3,0,0,0,0,"Unambiguous"
"859",12489424,523.109637192283,"C23H24O14","O14","CHO",23,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.116913644443,523.10932902564,0.587973093544292,0.59,523,522.52552829815,0.474471701850234,12,0.608695652173913,1.04347826086957,-2,40.3166619598308,37,0.9,48,0.5,524.112864260314,3025782,0,0,0,0,"Unambiguous"
"860",4884163.5,523.036846405017,"C21H16O16","O16","CHO",21,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.044122857177,523.03655801504,0.550316212445113,0.55,523,522.452818789727,0.547181210273152,14,0.761904761904762,0.761904761904762,-2,40.3110641897846,37,0.9,44,0.4,524.040228472595,945834.1,0,0,0,0,"Unambiguous"
"861",3618200.8,521.239607657515,"C27H38O10","O10","CHO",27,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.246884109675,521.23922098304,0.74040551881812,0.74,521,520.657586855066,0.342413144933516,9,0.37037037037037,1.40740740740741,-1,40.1728074950154,37,0.9,56,0.7,522.242928725271,1016767.8,0,0,0,0,"Unambiguous"
"862",11430291,521.203184763962,"C26H34O11","O11","CHO",26,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.210461216122,521.20283547774,0.668861021342568,0.67,521,520.621204631642,0.378795368357942,10,0.423076923076923,1.30769230769231,-1,40.1700086099923,37,0.9,54,0.6,522.206611831409,3273529.8,0,0,0,0,"Unambiguous"
"863",14914957,521.16679587031,"C25H30O12","O12","CHO",25,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.17407232247,521.16644997244,0.662418700408292,0.66,521,520.584856370154,0.415143629846284,11,0.48,1.2,-1,40.1672097249692,37,0.9,52,0.6,522.170162937932,4231219.5,0,0,0,0,"Unambiguous"
"864",13904262,521.130375976749,"C24H26O13","O13","CHO",24,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.137652428909,521.13006446714,0.596604377080672,0.6,521,520.548477143371,0.451522856629367,12,0.541666666666667,1.08333333333333,-1,40.1644108399462,37,0.9,50,0.5,522.133707044476,3396141.5,0,0,0,0,"Unambiguous"
"865",15748480,521.093964083164,"C23H22O14","O14","CHO",23,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.101240535324,521.09367896184,0.546103517923106,0.55,521,520.512105907632,0.487894092368379,13,0.608695652173913,0.956521739130435,-1,40.1616119549231,37,0.9,48,0.5,522.097158151291,3726119.5,0,0,0,0,"Unambiguous"
"866",13130106,521.057621189378,"C22H18O15","O15","CHO",22,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.064897641538,521.05729345654,0.627762638485941,0.63,521,520.475803594645,0.524196405355042,14,0.681818181818182,0.818181818181818,-1,40.1588130699,37,0.9,46,0.4,522.060856257385,3272737.5,0,0,0,0,"Unambiguous"
"867",6413383.5,519.223937548387,"C27H36O10","O10","CHO",27,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.231214000547,519.22357091924,0.704742694452149,0.7,519,518.64416746119,0.355832538810319,10,0.37037037037037,1.33333333333333,0,40.0177574901077,37,0.9,56,0.6,520.227282616073,2011887.6,0,0,0,0,"Unambiguous"
"868",13070401,519.187550654729,"C26H32O11","O11","CHO",26,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.194827106889,519.18718541394,0.702123070741963,0.7,519,518.607821197462,0.392178802537728,11,0.423076923076923,1.23076923076923,0,40.0149586050846,37,0.9,54,0.6,520.190989722141,3480553.5,0,0,0,0,"Unambiguous"
"869",13360187,519.151108761232,"C25H28O12","O12","CHO",25,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.158385213392,519.15079990864,0.593766439371963,0.59,519,518.571419995309,0.428580004691071,12,0.48,1.12,0,40.0121597200615,37,0.9,52,0.5,520.154478828845,3337187.5,0,0,0,0,"Unambiguous"
"870",12676149,519.114684867683,"C24H24O13","O13","CHO",24,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.121961319843,519.11441440334,0.520001773880315,0.52,519,518.535036773004,0.464963226995906,13,0.541666666666667,1,0,40.0093608350385,37,0.9,50,0.5,520.117950935599,3194845.3,0,0,0,0,"Unambiguous"
"871",16028719,519.078368973817,"C23H20O14","O14","CHO",23,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.085645425977,519.07802889804,0.653884182526757,0.65,519,518.49876142979,0.501238570209807,14,0.608695652173913,0.869565217391304,0,40.0065619500154,37,0.9,48,0.4,520.081563041944,3899607.3,0,0,0,0,"Unambiguous"
"872",8812585,519.042056079943,"C22H16O15","O15","CHO",22,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.049332532103,519.04164339274,0.793553951728548,0.79,519,518.462489083218,0.537510916782367,15,0.681818181818182,0.727272727272727,0,40.0037630649923,37,0.9,46,0.3,520.045276147994,2148049.3,0,0,0,0,"Unambiguous"
"873",7434996.5,517.208245439324,"C27H34O10","O10","CHO",27,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.215521891484,517.20792085544,0.626349212161479,0.63,517,516.630726091943,0.369273908057494,11,0.37037037037037,1.25925925925926,1,39.8627074852,37,0.9,56,0.6,518.211538507162,2154909.5,0,0,0,0,"Unambiguous"
"874",11308782,517.171842545713,"C26H30O11","O11","CHO",26,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.179118997873,517.17153535014,0.59283664930298,0.59,517,516.594363846128,0.405636153872479,12,0.423076923076923,1.15384615384615,1,39.8599086001769,37,0.9,54,0.6,518.175239613247,2905239.5,0,0,0,0,"Unambiguous"
"875",10935016,517.135475651996,"C25H26O12","O12","CHO",25,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.142752104156,517.13514984484,0.628798057994131,0.63,517,516.55803756001,0.441962439990448,13,0.48,1.04,1,39.8571097151538,37,0.9,52,0.5,518.138709720007,2751889.3,0,0,0,0,"Unambiguous"
"876",12293858,517.099113758265,"C24H22O13","O13","CHO",24,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.106390210425,517.09876433954,0.674415008125521,0.67,517,516.521716268294,0.478283731706028,14,0.541666666666667,0.916666666666667,1,39.8543108301308,37,0.9,50,0.4,518.102400826121,2885515.3,0,0,0,0,"Unambiguous"
"877",13206236,517.062771864476,"C23H18O14","O14","CHO",23,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.070048316636,517.06237883424,0.75864303916432,0.76,517,516.485414954188,0.514585045812169,15,0.608695652173913,0.782608695652174,1,39.8515119451077,37,0.9,48,0.4,518.065984932548,2998661,0,0,0,0,"Unambiguous"
"878",4273365.5,517.026399970774,"C22H14O15","O15","CHO",22,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.033676422934,517.02599332894,0.784971812969251,0.78,517,516.449083673667,0.550916326332526,16,0.681818181818182,0.636363636363636,1,39.8487130600846,37,0.9,46,0.3,518.029618038831,990782.9,0,0,0,0,"Unambiguous"
"879",2868133.3,515.228951223886,"C28H36O9","O9","CHO",28,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.236227676046,515.22865629694,0.571302303949118,0.57,515,514.653641974108,0.346358025892073,11,0.321428571428571,1.28571428571429,2,39.7104563653154,37,0.9,58,0.6,516.23237929133,882831.4,0,0,0,0,"Unambiguous"
"880",6201759,515.19255333026,"C27H32O10","O10","CHO",27,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.19982978242,515.19227079164,0.547343497716921,0.55,515,514.617284722695,0.382715277304669,12,0.37037037037037,1.18518518518519,2,39.7076574802923,37,0.9,56,0.6,516.195826398157,1660105.3,0,0,0,0,"Unambiguous"
"881",3796892.5,515.177379374607,"C23H32O13","O13","CHO",23,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.184655826767,515.17701465854,0.706561233013045,0.71,515,514.602127710416,0.397872289583688,8,0.565217391304348,1.39130434782609,-5,39.7064839315923,36,0.9,48,0.7,516.180696442375,861446.7,0,0,0,0,"Unambiguous"
"882",7265689,515.156262436322,"C26H28O11","O11","CHO",26,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.163538888482,515.15588528634,0.730679239178581,0.73,515,514.581034351493,0.418965648506742,13,0.423076923076923,1.07692307692308,2,39.7048585952692,37,0.9,54,0.5,516.159503504312,1955395.1,0,0,0,0,"Unambiguous"
"883",8522131,515.119848542743,"C25H24O12","O12","CHO",25,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.127124994903,515.11949978104,0.67572829633831,0.68,515,514.544661117993,0.455338882006913,14,0.48,0.96,2,39.7020597102462,37,0.9,52,0.5,516.123248610268,1946173,0,0,0,0,"Unambiguous"
"884",11871629,515.083440649146,"C24H20O13","O13","CHO",24,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.090717101306,515.08311427574,0.632395420796064,0.63,515,514.508293877776,0.491706122224286,15,0.541666666666667,0.833333333333333,2,39.6992608252231,37,0.9,50,0.4,516.08690271649,2642486.8,0,0,0,0,"Unambiguous"
"885",4406666,515.068322693329,"C20H20O16","O16","CHO",20,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.075599145489,515.06785814264,0.900160150733238,0.9,515,514.493192802803,0.506807197196849,11,0.8,1,-5,39.6980872765231,36,0.9,42,0.5,516.071834760527,1063156.4,0,0,0,0,"Unambiguous"
"886",8728966,515.047020755585,"C23H16O14","O14","CHO",23,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.054297207745,515.04672877044,0.565803145922307,0.57,515,514.471914650993,0.528085349007142,16,0.608695652173913,0.695652173913043,2,39.6964619402,37,0.9,48,0.3,516.050401823166,2004144.6,0,0,0,0,"Unambiguous"
"887",4638795.5,513.19805415926,"C24H34O12","O12","CHO",24,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.20533061142,513.19775010004,0.59131868463495,0.59,513,512.625012627287,0.374987372712894,8,0.5,1.41666666666667,-4,39.5542328117077,36,0.9,50,0.7,514.201502226645,1226230.6,0,0,0,0,"Unambiguous"
"888",4133447.8,513.176838221264,"C27H30O10","O10","CHO",27,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.184114673424,513.17662072784,0.422987443372353,0.42,513,512.603820379197,0.396179620802627,13,0.37037037037037,1.11111111111111,3,39.5526074753846,37,0.9,56,0.5,514.180081289248,1199475,0,0,0,0,"Unambiguous"
"889",9210949,513.161653265643,"C23H30O13","O13","CHO",23,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.168929717803,513.16136459474,0.561432023420751,0.56,513,512.588652379233,0.41134762076706,9,0.565217391304348,1.30434782608696,-4,39.5514339266846,36,0.9,48,0.6,514.165022333259,2073328.4,0,0,0,0,"Unambiguous"
"890",5070913.5,513.140423327688,"C26H26O11","O11","CHO",26,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.147699779848,513.14023522254,0.365858192319739,0.37,513,512.567446146817,0.432553853183208,14,0.423076923076923,1,3,39.5498085903615,37,0.9,54,0.5,514.143849395137,1050220.8,0,0,0,0,"Unambiguous"
"891",7317563.5,513.104073433922,"C25H22O12","O12","CHO",25,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.111349886082,513.10384971724,0.435152194157295,0.44,513,512.531136841667,0.468863158333193,15,0.48,0.88,3,39.5470097053385,37,0.9,52,0.4,514.107470501456,1657958.6,0,0,0,0,"Unambiguous"
"892",8689717,513.067774540007,"C24H18O13","O13","CHO",24,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.075050992167,513.06746421194,0.603662959725303,0.6,513,512.494878479421,0.505121520579223,16,0.541666666666667,0.75,3,39.5442108203154,37,0.9,50,0.4,514.070994608058,1848672.4,0,0,0,0,"Unambiguous"
"893",5738546.5,513.05260158435,"C20H18O16","O16","CHO",20,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.05987803651,513.05220807884,0.765485748230136,0.77,513,512.479722466022,0.520277533977833,12,0.8,0.9,-4,39.5430372716154,36,0.9,42,0.4,514.056187651332,999389.9,0,0,0,0,"Unambiguous"
"894",4064303,513.031348646463,"C23H14O14","O14","CHO",23,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.038625098623,513.03107870664,0.525135290712748,0.53,513,512.458493259355,0.541506740644991,17,0.608695652173913,0.608695652173913,3,39.5414119352923,37,0.9,48,0.3,514.034717714079,964698.2,0,0,0,0,"Unambiguous"
"895",3931384.5,511.218755943834,"C25H36O11","O11","CHO",25,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.226032395994,511.21848554154,0.527896429741165,0.53,511,510.647924513931,0.352075486069396,8,0.44,1.44,-3,39.4019816918231,36,0.9,52,0.7,512.222052011663,1196964.5,0,0,0,0,"Unambiguous"
"896",11068146,511.182430049997,"C24H32O12","O12","CHO",24,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.189706502157,511.18210003624,0.644319386661749,0.64,511,510.611639181912,0.388360818088074,9,0.5,1.33333333333333,-3,39.3991828068,36,0.9,50,0.6,512.185775117684,3047070.3,0,0,0,0,"Unambiguous"
"897",13524716,511.146028156383,"C23H28O13","O13","CHO",23,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.153304608543,511.14571453094,0.612366337696169,0.61,511,510.575277934977,0.424722065022536,10,0.565217391304348,1.21739130434783,-3,39.3963839217769,36,0.9,48,0.6,512.149285224327,3235736,0,0,0,0,"Unambiguous"
"898",3516392.3,511.124751218566,"C26H24O11","O11","CHO",26,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.132027670726,511.12458515874,0.324251984195647,0.32,511,510.554024755179,0.445975244821057,15,0.423076923076923,0.923076923076923,4,39.3947585854538,37,0.9,54,0.4,512.128122286176,762516.4,0,0,0,0,"Unambiguous"
"899",6182114,511.088328325013,"C25H20O12","O12","CHO",25,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.095604777173,511.08819965344,0.251264748403948,0.25,511,510.517642531755,0.482357468245425,16,0.48,0.8,4,39.3919597004308,37,0.9,52,0.4,512.092086391492,1310478.3,0,0,0,0,"Unambiguous"
"900",11243231,511.073189369257,"C21H20O15","O15","CHO",21,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.080465821418,511.07294352034,0.480098214907095,0.48,511,510.502520480292,0.497479519708008,12,0.714285714285714,0.952380952380952,-3,39.3907861517308,36,0.9,44,0.5,512.076397437344,2380171.5,0,0,0,0,"Unambiguous"
"901",5805275.5,511.05198443123,"C24H16O13","O13","CHO",24,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.05926088339,511.05181414814,0.33254566940886,0.33,511,510.481339219887,0.518660780112555,17,0.541666666666667,0.666666666666667,4,39.3891608154077,37,0.9,50,0.3,512.055700497831,1202376,0,0,0,0,"Unambiguous"
"902",3988697.3,511.036926475237,"C20H16O16","O16","CHO",20,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.044202927397,511.03655801504,0.719586697848925,0.72,511,510.466298077743,0.533701922256967,13,0.8,0.8,-3,39.3879872667077,36,0.9,42,0.4,512.039854544142,999493.3,0,0,0,0,"Unambiguous"
"903",9482653,509.203136834557,"C25H34O11","O11","CHO",25,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.210413286717,509.20283547774,0.590652030922808,0.59,509,508.634556062958,0.365443937042187,9,0.44,1.36,-2,39.2469316869154,36,0.9,52,0.7,510.20649990219,2665546.3,0,0,0,0,"Unambiguous"
"904",16254359,509.16679394077,"C24H30O12","O12","CHO",24,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.17407039293,509.16644997244,0.674217586232232,0.67,509,508.598253749971,0.40174625002885,10,0.5,1.25,-2,39.2441328018923,36,0.9,50,0.6,510.170045008731,4181060,0,0,0,0,"Unambiguous"
"905",13703569,509.13046604694,"C23H26O13","O13","CHO",23,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.1377424991,509.13006446714,0.787198763141868,0.79,509,508.561966420192,0.438033579808348,11,0.565217391304348,1.1304347826087,-2,39.2413339168692,36,0.9,48,0.5,510.13359411526,3637309.8,0,0,0,0,"Unambiguous"
"906",13622666,509.094009153487,"C22H22O14","O14","CHO",22,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.101285605647,509.09367896184,0.647306046774208,0.65,509,508.525550234831,0.474449765168799,12,0.636363636363636,1,-2,39.2385350318461,36,0.9,46,0.5,510.097257221456,3103543.5,0,0,0,0,"Unambiguous"
"907",4088710.8,509.072764215576,"C25H18O12","O12","CHO",25,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.080040667736,509.07254958964,0.420769131620492,0.42,509,508.504329019208,0.495670980792227,17,0.48,0.72,5,39.2369096955231,37,0.9,52,0.3,510.076574281903,837875.8,0,0,0,0,"Unambiguous"
"908",12140932,509.057592259916,"C21H18O15","O15","CHO",21,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.064868712076,509.05729345654,0.585814461362474,0.59,509,508.48917400469,0.51082599531037,13,0.714285714285714,0.857142857142857,-2,39.2357361468231,36,0.9,44,0.4,510.060906327693,2581297.3,0,0,0,0,"Unambiguous"
"909",5692998.5,507.223826619166,"C26H36O10","O10","CHO",26,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.231103071326,507.22357091924,0.503117428972993,0.5,507,506.657455963036,0.342544036964284,9,0.384615384615385,1.38461538461538,-1,39.0946805670308,36,0.9,54,0.7,508.227294686492,1509364.4,0,0,0,0,"Unambiguous"
"910",13961280,507.187464725435,"C25H32O11","O11","CHO",25,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.194741177595,507.18718541394,0.549615083023613,0.55,507,506.62113467132,0.378865328679922,10,0.44,1.28,-1,39.0918816820077,36,0.9,52,0.6,508.190829793062,3908846,0,0,0,0,"Unambiguous"
"911",15733818,507.15118283147,"C24H28O12","O12","CHO",24,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.15845928363,507.15079990864,0.753550045385158,0.75,507,506.584893290042,0.41510670995774,11,0.5,1.16666666666667,-1,39.0890827969846,36,0.9,50,0.6,508.154480899293,4121319.8,0,0,0,0,"Unambiguous"
"912",13543475,507.114814937757,"C23H24O13","O13","CHO",23,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.122091389917,507.11441440334,0.788264126645839,0.79,507,506.548566005044,0.451433994956233,12,0.565217391304348,1.04347826086957,-1,39.0862839119615,36,0.9,48,0.5,508.118069005709,3386593.5,0,0,0,0,"Unambiguous"
"913",16831534,507.078345044341,"C22H20O14","O14","CHO",22,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.085621496501,507.07802889804,0.622230364214093,0.62,507,506.512136834237,0.487863165762747,13,0.636363636363636,0.909090909090909,-1,39.0834850269385,36,0.9,46,0.4,508.081697112007,3697627,0,0,0,0,"Unambiguous"
"914",9667623,507.041926150777,"C21H16O15","O15","CHO",21,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.049202602937,507.04164339274,0.556556403109703,0.56,507,506.475758606335,0.524241393665307,14,0.714285714285714,0.761904761904762,-1,39.0806861419154,36,0.9,44,0.4,508.045285218422,2133716.8,0,0,0,0,"Unambiguous"
"915",9000679,505.208172509991,"C26H34O10","O10","CHO",26,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.215448962151,505.20792085544,0.497129338605555,0.5,505,504.644052551246,0.355947448753511,10,0.384615384615385,1.30769230769231,0,38.9396305621231,36,0.9,54,0.6,506.211683577192,2279830.3,0,0,0,0,"Unambiguous"
"916",14952161,505.171842616167,"C25H30O11","O11","CHO",25,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.179119068327,505.17153535014,0.607030229401368,0.61,505,504.607763223706,0.392236776294055,11,0.44,1.2,0,38.9368316771,36,0.9,52,0.6,506.175124684037,3916176,0,0,0,0,"Unambiguous"
