"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1",1168139.5,395.040750509639,"C20H12O9","O9","CHO",20,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.048026961799,395.04085553134,-0.265174156328983,0.27,395,394.599644478489,0.400355521510619,15,0.45,0.6,6,30.4652409218077,29,1,42,0.3,0,0,0,0,0,0,"Unambiguous"
"2",1595754.1,411.035668569055,"C20H12O10","O10","CHO",20,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.042945021215,411.03577015364,-0.246538827836132,0.25,411,410.576702469509,0.42329753049097,15,0.5,0.6,5,31.6956189696769,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"3",1934432,383.040868469681,"C19H12O9","O9","CHO",19,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.048144921841,383.04085553134,0.0336893714353817,0.03,383,382.613161614019,0.386838385980866,14,0.473684210526316,0.631578947368421,5,29.5421639987308,28,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"4",1323618.1,679.188242134168,"C31H36O17","O17","CHO",31,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,680.195518586328,679.18797327534,0.395266980198856,0.4,679,678.429854475416,0.570145524584404,14,0.548387096774194,1.16129032258065,-3,52.3227115175,48,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"5",999648.2,577.098484419206,"C29H22O13","O13","CHO",29,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.105760871366,577.09876433954,-0.484202638060849,0.48,577,576.454091095945,0.545908904055295,19,0.448275862068966,0.758620689655172,6,44.4696954455154,42,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"6",716152.3,569.202688810481,"C30H34O11","O11","CHO",30,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.209965262641,569.20283547774,-0.257216232606502,0.26,569,568.567112003135,0.432887996865475,14,0.366666666666667,1.13333333333333,3,43.8623163023,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"7",1056100.8,563.082688639814,"C28H20O13","O13","CHO",28,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.089965091974,563.08311427574,-0.7545532675926,0.75,563,562.453945479331,0.546054520668577,19,0.464285714285714,0.714285714285714,6,43.3915685175308,41,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"8",835101.3,555.187071030832,"C29H32O11","O11","CHO",29,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.194347482992,555.18718541394,-0.205653128757334,0.21,555,554.567144187508,0.432855812491653,14,0.379310344827586,1.10344827586207,3,42.7841893743154,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"9",923975.7,553.171416938819,"C29H30O11","O11","CHO",29,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.178693390979,553.17153535014,-0.213669926576874,0.21,553,552.553740792862,0.446259207138382,15,0.379310344827586,1.03448275862069,4,42.6291393694077,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"10",754290.2,551.15588484663,"C29H28O11","O11","CHO",29,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.16316129879,551.15588528634,-0.000796340072318903,0,551,550.540459261813,0.459540738187343,16,0.379310344827586,0.96551724137931,5,42.4740893645,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"11",1134104.5,549.10340180775,"C28H22O12","O12","CHO",28,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.11067825991,549.10384971724,-0.814217042463693,0.81,549,548.49026804383,0.509731956169958,18,0.428571428571429,0.785714285714286,6,42.3162404745692,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"12",1274644.6,549.067148860053,"C27H18O13","O13","CHO",27,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.074425312213,549.06746421194,-0.573289490914439,0.57,549,548.454055576498,0.545944423502419,19,0.481481481481481,0.666666666666667,6,42.3134415895462,40,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"13",1007983.1,539.155768159216,"C28H28O11","O11","CHO",28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.163044611376,539.15588528634,-0.216836611850221,0.22,539,538.553742011895,0.44625798810489,15,0.392857142857143,1,4,41.5510124414231,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"14",1016083.8,537.139815067634,"C28H26O11","O11","CHO",28,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.147091519794,537.14023522254,-0.780743615908063,0.78,537,536.540039951545,0.459960048454832,16,0.392857142857143,0.928571428571429,5,41.3959624365154,39,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"15",1431347,535.087812028062,"C27H20O12","O12","CHO",27,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.095088480222,535.08819965344,-0.723053403814378,0.72,535,534.490328196899,0.509671803101469,18,0.444444444444444,0.740740740740741,6,41.2381135465846,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"16",760471.4,525.176501327123,"C28H30O10","O10","CHO",28,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.183777779283,525.17662072784,-0.226918277657526,0.23,525,524.590084554033,0.409915445967385,14,0.357142857142857,1.07142857142857,4,40.4756843984615,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"17",1298131.1,525.140185379517,"C27H26O11","O11","CHO",27,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.147461831677,525.14023522254,-0.0947320420441472,0.09,525,524.553809157137,0.446190842862734,15,0.407407407407407,0.962962962962963,4,40.4728855134385,38,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"18",1029480.8,523.12428428786,"C27H24O11","O11","CHO",27,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.13156074002,523.12458515874,-0.574036945364305,0.57,523,522.540159038649,0.459840961351233,16,0.407407407407407,0.888888888888889,5,40.3178355085308,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"19",929787.6,521.108840195544,"C27H22O11","O11","CHO",27,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.116116647704,521.10893509494,-0.181759177875429,0.18,521,520.526965409211,0.473034590788643,17,0.407407407407407,0.814814814814815,6,40.1627855036231,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"20",1424247.4,521.072412248099,"C26H18O12","O12","CHO",26,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.079688700259,521.07254958964,-0.263066241373181,0.26,521,520.490578137538,0.509421862462318,18,0.461538461538462,0.692307692307692,6,40.1599866186,38,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"21",832011.3,519.093179103541,"C27H20O11","O11","CHO",27,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.100455555701,519.09328503114,-0.203667576011642,0.2,519,518.513555022391,0.486444977609153,18,0.407407407407407,0.740740740740741,7,40.0077354987154,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"22",1024954.4,511.160825547559,"C27H28O10","O10","CHO",27,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.168101999719,511.16097066404,-0.283337601038126,0.28,511,510.590058803253,0.409941196746558,14,0.37037037037037,1.03703703703704,4,39.3975574704769,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"23",1230643.9,507.093360415696,"C26H20O11","O11","CHO",26,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.100636867856,507.09328503114,0.148365403929625,0.15,507,506.527135439294,0.472864560705602,17,0.423076923076923,0.769230769230769,6,39.0846585756385,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"24",1303087.1,507.056728468545,"C25H16O12","O12","CHO",25,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.064004920705,507.05689952584,-0.336684538014689,0.34,507,506.490544395703,0.509455604297159,18,0.48,0.64,6,39.0818596906154,37,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"25",813486.8,505.077358324185,"C26H18O11","O11","CHO",26,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.084634776345,505.07763496734,-0.546634170896256,0.55,505,504.513384433729,0.486615566271041,18,0.423076923076923,0.692307692307692,7,38.9296085707308,37,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"26",805978,497.181588715423,"C27H30O9","O9","CHO",27,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.188865167583,497.18170610554,-0.235633762685004,0.24,497,496.62643131185,0.373568688150442,13,0.333333333333333,1.11111111111111,4,38.3222294275154,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"27",1063061.1,497.145213767901,"C26H26O10","O10","CHO",26,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.152490220061,497.14532060024,-0.214457100356556,0.21,497,496.590096980919,0.409903019080843,14,0.384615384615385,1,4,38.3194305424923,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"28",850949.2,495.12931567624,"C26H24O10","O10","CHO",26,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.1365921284,495.12967053644,-0.715246980932384,0.72,495,494.576449859076,0.423550140923567,15,0.384615384615385,0.923076923076923,5,38.1643805375846,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"29",918963.4,493.113720584142,"C26H22O10","O10","CHO",26,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.120997036302,493.11402047264,-0.606913082898945,0.61,493,492.563105398465,0.4368946015353,16,0.384615384615385,0.846153846153846,6,38.0093305326769,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"30",1461870.5,493.077329636644,"C25H18O11","O11","CHO",25,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.084606088804,493.07763496734,-0.617972494358614,0.62,493,492.526755085423,0.473244914576981,17,0.44,0.72,6,38.0065316476538,36,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"31",899803.1,491.061942544245,"C25H16O11","O11","CHO",25,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.069218996405,491.06198490354,-0.0860840162394646,0.09,491,490.513618392257,0.486381607743169,18,0.44,0.64,7,37.8514816427462,36,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"32",851862.2,483.165984935754,"C26H28O9","O9","CHO",26,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.173261387914,483.16605604174,-0.14686062032473,0.15,483,482.626477480571,0.373522519429173,13,0.346153846153846,1.07692307692308,4,37.2441024995308,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"33",1508753.1,483.1295629883,"C25H24O10","O10","CHO",25,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.13683944046,483.12967053644,-0.222144093878139,0.22,483,482.590096202189,0.409903797811239,14,0.4,0.96,4,37.2413036145077,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"34",1212535.3,481.113898896302,"C25H22O10","O10","CHO",25,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.121175348462,481.11402047264,-0.252169670683883,0.25,481,480.576682818722,0.423317181277582,15,0.4,0.88,5,37.0862536096,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"35",1228764.4,479.098180804381,"C25H20O10","O10","CHO",25,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.105457256541,479.09837040884,-0.394922523647242,0.39,479,478.563215495631,0.436784504369314,16,0.4,0.8,6,36.9312036046923,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"36",1285335.3,479.061847856799,"C24H16O11","O11","CHO",24,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.069124308959,479.06198490354,-0.285472933504947,0.29,479,478.526923117742,0.473076882257828,17,0.458333333333333,0.666666666666667,6,36.9284047196692,35,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"37",759744.7,477.0824357125,"C25H18O10","O10","CHO",25,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.08971216466,477.08272034504,-0.59535382851953,0.6,477,476.549721202726,0.450278797273597,17,0.4,0.72,7,36.7761535997846,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"38",909563.6,477.046224764741,"C24H14O11","O11","CHO",24,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.053501216901,477.04633483974,-0.230256652429234,0.23,477,476.513550688436,0.486449311564172,18,0.458333333333333,0.583333333333333,7,36.7733547147615,35,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"39",1202655.1,469.150262156257,"C25H26O9","O9","CHO",25,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.157538608417,469.15040597794,-0.305901045415797,0.31,469,468.62640478234,0.373595217660011,13,0.36,1.04,4,36.1659755715462,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"40",1765593.9,469.113908208705,"C24H22O10","O10","CHO",24,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.121184660865,469.11402047264,-0.23879786380169,0.24,469,468.59009142793,0.409908572069526,14,0.416666666666667,0.916666666666667,4,36.1631766865231,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"41",1518780.3,467.098284116649,"C24H20O10","O10","CHO",24,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.105560568809,467.09837040884,-0.184343443561754,0.18,467,466.576717999742,0.423282000257871,15,0.416666666666667,0.833333333333333,5,36.0081266816154,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"42",1154078.5,465.082618024653,"C24H18O10","O10","CHO",24,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.089894476813,465.08272034504,-0.219529296632699,0.22,465,464.563302618512,0.436697381488159,16,0.416666666666667,0.75,6,35.8530766767077,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"43",1179929.4,465.046240077136,"C23H14O11","O11","CHO",23,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.053516529296,465.04633483974,-0.203329876879613,0.2,465,464.526965290936,0.473034709064393,17,0.478260869565217,0.608695652173913,6,35.8502777916846,34,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"44",782080.8,463.066911932715,"C24H16O10","O10","CHO",24,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.074188384875,463.06707028124,-0.341213815897484,0.34,463,462.549847282004,0.450152717996332,17,0.416666666666667,0.666666666666667,7,35.6980266718,34,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"45",1267104,455.134729680694,"C24H24O9","O9","CHO",24,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.142006132854,455.13475591414,-0.0575115778063486,0.06,455,454.626522175547,0.373477824452721,13,0.375,1,4,35.0878486435615,33,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"46",896260.7,453.119082343746,"C24H22O9","O9","CHO",24,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.126358795906,453.11910585034,-0.0517622321394343,0.05,453,452.613125528423,0.386874471576903,14,0.375,0.916666666666667,5,34.9327986386538,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"47",1654143.6,453.082659391868,"C23H18O10","O10","CHO",23,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.089935844028,453.08272034504,-0.134231498204794,0.13,453,452.576743246738,0.423256753261796,15,0.434782608695652,0.782608695652174,5,34.9299997536308,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"48",875882.3,451.103463006761,"C24H20O9","O9","CHO",24,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.110739458921,451.10345578654,0.0159700286193592,0.02,451,450.599756849997,0.400243150003064,15,0.375,0.833333333333333,6,34.7777486337462,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"49",1504613.1,451.066898055071,"C23H16O10","O10","CHO",23,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.074174507231,451.06707028124,-0.38096883004243,0.38,451,450.563232727058,0.436767272942063,16,0.434782608695652,0.695652173913043,6,34.7749497487231,33,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"50",843232.1,451.030582103051,"C22H12O11","O11","CHO",22,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.037858555211,451.03068477594,-0.22713338520955,0.23,451,450.526957325755,0.473042674245391,17,0.5,0.545454545454545,6,34.7721508637,33,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"51",901323.8,449.051721717501,"C23H14O10","O10","CHO",23,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.058998169661,449.05142021744,0.669912305142352,0.67,449,448.550306553389,0.449693446610638,17,0.434782608695652,0.608695652173913,7,34.6198997438154,33,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"52",1852568.6,443.134712534992,"C23H24O9","O9","CHO",23,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.141988987152,443.13475591414,-0.0976695489004648,0.1,443,442.639904356194,0.360095643805948,12,0.391304347826087,1.04347826086957,3,34.1647717204846,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"53",1059209.4,441.155419150014,"C24H26O8","O8","CHO",24,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.162695602174,441.15549135564,-0.163301034863882,0.16,441,440.662821067892,0.337178932108088,12,0.333333333333333,1.08333333333333,4,34.0125206006,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"54",1569924.4,441.119034198086,"C23H22O9","O9","CHO",23,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.126310650246,441.11910585034,-0.162062859788281,0.16,441,440.626476743726,0.373523256274325,13,0.391304347826087,0.956521739130435,4,34.0097217155769,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"55",743990.6,439.139728813124,"C24H24O8","O8","CHO",24,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.147005265284,439.13984129184,-0.255548067155712,0.26,439,438.649381468839,0.350618531161274,13,0.333333333333333,1,5,33.8574705956923,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"56",1114609.6,439.103298861254,"C23H20O9","O9","CHO",23,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.110575313414,439.10345578654,-0.356558770414571,0.36,439,438.612992194979,0.387007805020687,14,0.391304347826087,0.869565217391304,5,33.8546717106692,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"57",1141344.9,437.087591524386,"C23H18O9","O9","CHO",23,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.094867976546,437.08780572274,-0.488931438115636,0.49,437,436.599535614931,0.400464385069142,15,0.391304347826087,0.782608695652174,6,33.6996217057615,32,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"58",1252827.9,437.051238572415,"C22H14O10","O10","CHO",22,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.058515024575,437.05142021744,-0.41465927152344,0.41,437,436.563223254991,0.436776745009126,16,0.454545454545455,0.636363636363636,6,33.6968228207385,32,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"59",1060988.3,427.139795667311,"C23H24O8","O8","CHO",23,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.147072119471,427.13984129184,-0.106562748332346,0.11,427,426.66284755558,0.337152444420497,12,0.347826086956522,1.04347826086957,4,32.9343936726154,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"60",1620407.5,427.10336771544,"C22H20O9","O9","CHO",22,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.1106441676,427.10345578654,-0.20572041745626,0.21,427,426.626460279484,0.373539720515737,13,0.409090909090909,0.909090909090909,4,32.9315947875923,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"61",1452339.8,425.087702378516,"C22H18O9","O9","CHO",22,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.094978830676,425.08780572274,-0.242538000560949,0.24,425,424.613045652483,0.38695434751719,14,0.409090909090909,0.818181818181818,5,32.7765447826846,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"62",721399.3,423.108468993459,"C23H20O8","O8","CHO",23,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.115745445619,423.10854116424,-0.170167654156324,0.17,423,422.636022297105,0.363977702895056,14,0.347826086956522,0.869565217391304,6,32.6242936628,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"63",966514.6,423.072105041502,"C22H16O9","O9","CHO",22,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.079381493662,423.07215565894,-0.119358403205435,0.12,423,422.599698949462,0.400301050537735,15,0.409090909090909,0.727272727272727,6,32.6214947777769,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"64",1082542,423.035515089844,"C21H12O10","O10","CHO",21,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.042791542004,423.03577015364,-0.601504849530537,0.6,423,422.563149854471,0.436850145528581,16,0.476190476190476,0.571428571428571,6,32.6186958927538,31,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"65",822964.2,421.056546704437,"C22H14O9","O9","CHO",22,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.063823156597,421.05650559514,0.0974006650240094,0.1,421,420.586391202842,0.413608797157565,16,0.409090909090909,0.636363636363636,7,32.4664447728692,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"66",798824.7,413.160484136633,"C23H26O7","O7","CHO",23,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.167760588793,413.16057673334,-0.223572946601827,0.22,413,412.699145449042,0.300854550957865,11,0.304347826086957,1.1304347826087,4,31.8590656296538,30,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"67",1288932.3,413.124063184752,"C22H22O8","O8","CHO",22,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.131339636912,413.12419122804,-0.309185215736182,0.31,413,412.662765165121,0.337234834878643,12,0.363636363636364,1,4,31.8562667446308,30,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"68",1951967.9,413.087631232886,"C21H18O9","O9","CHO",21,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.094907685046,413.08780572274,-0.421376478799644,0.42,413,412.626373893498,0.373626106502229,13,0.428571428571429,0.857142857142857,4,31.8534678596077,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"69",946866.8,411.10826547855,"C22H20O8","O8","CHO",22,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.11554193071,411.10854116424,-0.668952422299653,0.67,411,410.649218316646,0.350781683354,13,0.363636363636364,0.909090909090909,5,31.7012167397231,30,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"70",1747566.5,411.072083523657,"C21H16O9","O9","CHO",21,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.079359975817,411.07215565894,-0.175051918668933,0.18,411,410.613076762847,0.38692323715253,14,0.428571428571429,0.761904761904762,5,31.6984178547,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"71",800195.9,409.092573991477,"C22H18O8","O8","CHO",22,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.099850443637,409.09289110044,-0.773248179724561,0.77,409,408.635777568695,0.364222431305052,14,0.363636363636364,0.818181818181818,6,31.5461667348154,30,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"72",1328447.6,409.056497036454,"C21H14O9","O9","CHO",21,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.063773488614,409.05650559514,-0.0208715982030559,0.02,409,408.599740897522,0.40025910247823,15,0.428571428571429,0.666666666666667,6,31.5433678497923,30,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"73",978895.4,399.144848393132,"C22H24O7","O7","CHO",22,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.152124845292,399.14492666954,-0.19561662499395,0.2,399,398.699159689622,0.300840310378362,11,0.318181818181818,1.09090909090909,4,30.7809387016692,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"74",1557643.4,399.108426438538,"C21H20O8","O8","CHO",21,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.115702890698,399.10854116424,-0.286731314806474,0.29,399,398.662778404108,0.33722159589189,12,0.380952380952381,0.952380952380952,4,30.7781398166462,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"75",1268268.1,397.092798951386,"C21H18O8","O8","CHO",21,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.100075403546,397.09289110044,-0.231472084222405,0.23,397,396.649401584614,0.350598415385548,13,0.380952380952381,0.857142857142857,5,30.6230898117385,29,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"76",1839656.1,397.056438996715,"C20H14O9","O9","CHO",20,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.063715448875,397.05650559514,-0.167305941869229,0.17,397,396.613082229794,0.386917770206026,14,0.45,0.7,5,30.6202909267154,29,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"77",836943.4,395.077316464052,"C21H16O8","O8","CHO",21,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.084592916212,395.07724103664,0.190432583604854,0.19,395,394.636169603032,0.363830396968183,14,0.380952380952381,0.761904761904762,6,30.4680398068308,29,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"78",924724.5,385.129180866218,"C21H22O7","O7","CHO",21,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.136457318378,385.12927660574,-0.247942197404715,0.25,385,384.699142182279,0.300857817721237,11,0.333333333333333,1.04761904761905,4,29.7028117736846,28,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
