"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"976",2553027,443.155763799094,"C20H28O11","O11","CHO",20,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.163040251254,443.15588528634,-0.273519483962688,0.27,443,442.660932114267,0.339067885733357,7,0.55,1.4,-4,34.1663970568077,31,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"977",2292157.3,443.098261855175,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.105538307335,443.09837040884,-0.244432135433306,0.24,443,442.603494377531,0.396505622468567,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"978",3281851.8,443.083079869982,"C18H20O13","O13","CHO",18,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.090356322142,443.08311427574,-0.0774746805013804,0.08,443,442.588329344678,0.411670655321643,9,0.722222222222222,1.11111111111111,-4,34.1607992867615,31,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"979",1816248.1,443.046579905579,"C17H16O14","O14","CHO",17,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.053856357739,443.04672877044,-0.33524055388904,0.34,443,442.551870136462,0.448129863537645,10,0.823529411764706,0.941176470588235,-4,34.1580004017385,31,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"980",1639350.1,443.025662925979,"C20H12O12","O12","CHO",20,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.032939378139,443.02559939824,0.143069879529285,0.14,443,442.530976512949,0.469023487051459,15,0.6,0.6,3,34.1563750654154,32,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"981",2675455,441.176497729433,"C21H30O10","O10","CHO",21,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.183774181593,441.17662072784,-0.278161286007312,0.28,441,440.68387611078,0.316123889219682,7,0.476190476190476,1.42857142857143,-3,34.0141459369231,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"982",1927925.8,441.082562821046,"C22H18O10","O10","CHO",22,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.089839273206,441.08272034504,-0.356316704003269,0.36,441,440.590046090951,0.409953909048966,14,0.454545454545455,0.818181818181818,4,34.0069228305538,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"983",2177010.3,441.046236856474,"C21H14O11","O11","CHO",21,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.053513308634,441.04633483974,-0.221654762295472,0.22,441,440.553760688276,0.446239311724412,15,0.523809523809524,0.666666666666667,4,34.0041239455308,32,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"984",1208432.8,441.031070871265,"C17H14O14","O14","CHO",17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.038347323425,441.03107870664,-0.017725555592938,0.02,441,440.538611637541,0.461388362458763,11,0.823529411764706,0.823529411764706,-3,34.0029503968308,31,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"985",1701180.3,439.197306659698,"C22H32O9","O9","CHO",22,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.204583111858,439.19735616934,-0.112469619443667,0.11,439,438.706895023475,0.29310497652466,7,0.409090909090909,1.45454545454545,-2,33.8618948170385,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"986",1109292,439.030558822324,"C21H12O11","O11","CHO",21,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.037835274484,439.03068477594,-0.286233605470868,0.29,439,438.540333378226,0.459666621773977,16,0.523809523809524,0.571428571428571,5,33.8490739406231,32,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"987",2773865.3,437.036100767479,"C18H14O13","O13","CHO",18,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.043377219639,437.03616408434,-0.144544729147088,0.14,437,436.548102353063,0.451897646937425,12,0.722222222222222,0.777777777777778,-1,33.6956492720385,31,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"988",1260855.3,435.202375555874,"C23H32O8","O8","CHO",23,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.209652008034,435.20244154704,-0.151283140261545,0.15,435,434.716424695411,0.283575304589078,8,0.347826086956522,1.39130434782609,0,33.5545936922462,31,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"989",1415589.6,435.020474733278,"C18H12O13","O13","CHO",18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.027751185438,435.02051402054,-0.0901026635344086,0.09,435,434.534726984899,0.465273015101388,13,0.722222222222222,0.666666666666667,0,33.5405992671308,31,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"990",2048245,433.186642521778,"C23H30O8","O8","CHO",23,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.193918973938,433.18679148324,-0.343075882933646,0.34,433,432.702942446828,0.297057553171612,9,0.347826086956522,1.30434782608696,1,33.3995436873385,31,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"991",3466471,433.041189663635,"C19H14O12","O12","CHO",19,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.048466115795,433.04124946204,-0.137768957983013,0.14,433,432.557652002646,0.442347997353579,13,0.631578947368421,0.736842105263158,1,33.3883481472462,31,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"992",1859892.1,431.1710954875,"C23H28O8","O8","CHO",23,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.17837193966,431.17114141944,-0.106280051460819,0.11,431,430.689645990375,0.310354009624575,10,0.347826086956522,1.21739130434783,2,33.2444936824308,31,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"993",728562.8,431.155938502283,"C19H28O11","O11","CHO",19,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.163214954443,431.15588528634,0.123138529348482,0.12,431,430.674505929583,0.325494070417164,6,0.578947368421053,1.47368421052632,-5,33.2433201337308,30,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"994",2445616.8,431.134669523026,"C22H24O9","O9","CHO",22,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.141945975186,431.13475591414,-0.199913743422016,0.2,431,430.653260699458,0.346739300541742,11,0.409090909090909,1.09090909090909,2,33.2416947974077,31,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"995",1371951.3,431.119464537855,"C18H24O12","O12","CHO",18,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.126740990015,431.11949978104,-0.0815575190842164,0.08,431,430.63807269231,0.361927307690337,7,0.666666666666667,1.33333333333333,-5,33.2405212487077,30,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"996",2935853.3,431.098259558536,"C21H20O10","O10","CHO",21,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.105536010696,431.09837040884,-0.256535255695159,0.26,431,430.61689139066,0.383108609340184,12,0.476190476190476,0.952380952380952,2,33.2388959123846,31,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"997",1629099.8,431.082974573443,"C17H20O13","O13","CHO",17,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.090251025603,431.08311427574,-0.323317401271581,0.32,431,430.601623472918,0.398376527082178,8,0.764705882352941,1.17647058823529,-5,33.2377223636846,30,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"998",943528.3,431.04675160877,"C16H16O14","O14","CHO",16,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.05402806093,431.04672877044,0.0528598948534807,0.05,431,430.565440955131,0.434559044868649,9,0.875,1,-5,33.2349234786615,30,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"999",1590054.3,431.025553629444,"C19H12O12","O12","CHO",19,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.032830081604,431.02559939824,-0.105938235114623,0.11,431,430.544266645658,0.455733354341589,14,0.631578947368421,0.631578947368421,2,33.2332981423385,31,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"1000",732664.3,429.191781417886,"C24H30O7","O7","CHO",24,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.199057870046,429.19187686094,-0.221857887917,0.22,429,428.712542040533,0.287457959466849,10,0.291666666666667,1.25,3,33.0922425625462,31,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1001",1112054.9,429.176531432759,"C20H30O10","O10","CHO",20,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.183807884919,429.17662072784,-0.207574250423257,0.21,429,428.697309083676,0.302690916324252,6,0.5,1.5,-4,33.0910690138462,30,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1002",2624371.5,429.140142468248,"C19H26O11","O11","CHO",19,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.147418920408,429.14023522254,-0.215633729052151,0.22,429,428.660960751408,0.339039248591973,7,0.578947368421053,1.36842105263158,-4,33.0882701288231,30,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1003",3184752,429.103774503717,"C18H22O12","O12","CHO",18,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.111050955877,429.10384971724,-0.174870008225765,0.17,429,428.624633395671,0.375366604328917,8,0.666666666666667,1.22222222222222,-4,33.0854712438,30,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1004",2486126,429.082550524416,"C21H18O10","O10","CHO",21,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.089826976576,429.08272034504,-0.39484919913839,0.39,429,428.603433115255,0.396566884744743,13,0.476190476190476,0.857142857142857,3,33.0838459074769,31,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"1005",3040620.5,429.067369539222,"C17H18O13","O13","CHO",17,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.074645991382,429.06746421194,-0.220130897881214,0.22,429,428.588269081285,0.411730918715307,9,0.764705882352941,1.05882352941176,-4,33.0826723587769,30,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"1006",2670186.5,429.046247559822,"C20H14O11","O11","CHO",20,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.053524011982,429.04633483974,-0.202951291582744,0.2,429,428.567170686875,0.432829313124557,14,0.55,0.7,3,33.0810470224538,31,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"1007",998825.1,429.031069574625,"C16H14O14","O14","CHO",16,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.038346026785,429.03107870664,-0.0212353511673135,0.02,429,428.552009649552,0.447990350447867,10,0.875,0.875,-4,33.0798734737538,30,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1008",743015.1,429.009932595239,"C19H10O12","O12","CHO",19,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.017209047399,429.00994933444,-0.0389268162325377,0.04,429,428.530896271907,0.469103728093444,15,0.631578947368421,0.526315789473684,3,33.0782481374308,31,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"1009",847484.5,427.197269363093,"C21H32O9","O9","CHO",21,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.204545815253,427.19735616934,-0.202721451073536,0.2,427,426.720257075719,0.279742924280868,6,0.428571428571429,1.52380952380952,-3,32.9388178939615,30,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1010",1883312.3,427.06689949024,"C21H16O10","O10","CHO",21,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.0741759424,427.06707028124,-0.398975246318027,0.4,427,426.590032775031,0.409967224969023,14,0.476190476190476,0.761904761904762,4,32.9287959025692,31,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"1011",3308206.8,427.051690505073,"C17H16O13","O13","CHO",17,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.058966957233,427.05181414814,-0.288845874821423,0.29,427,426.574840772353,0.425159227647327,10,0.764705882352941,0.941176470588235,-3,32.9276223538692,30,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1012",1539628.9,427.030671525573,"C20H12O11","O11","CHO",20,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.037947977733,427.03068477594,-0.0309560576032714,0.03,427,426.553845262832,0.446154737167603,15,0.55,0.6,4,32.9259970175462,31,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"1013",2752256.3,425.181655328881,"C21H30O9","O9","CHO",21,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.188931781041,425.18170610554,-0.119141196026928,0.12,425,424.706893694144,0.293106305855758,7,0.428571428571429,1.42857142857143,-2,32.7837678890538,30,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1014",2474482.8,425.036103470835,"C17H14O13","O13","CHO",17,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.043379922995,425.03616408434,-0.142270736026309,0.14,425,424.561504360603,0.438495639396933,11,0.764705882352941,0.823529411764706,-2,32.7725723489615,30,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1015",1145545,423.202312259294,"C22H32O8","O8","CHO",22,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.209588711454,423.20244154704,-0.304773274795424,0.3,423,422.729760776712,0.270239223288115,7,0.363636363636364,1.45454545454545,-1,32.6315167691692,30,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1016",1073976.3,423.020423436687,"C17H12O13","O13","CHO",17,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.027699888847,423.02051402054,-0.2136272065403,0.21,423,422.548075052789,0.451924947211353,12,0.764705882352941,0.705882352941177,-1,32.6175223440538,30,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"1017",2564240,421.186691225089,"C22H30O8","O8","CHO",22,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.193967677249,421.18679148324,-0.237469406544654,0.24,421,420.71639040296,0.28360959703997,8,0.363636363636364,1.36363636363636,0,32.4764667642615,30,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1018",1959371.5,419.025509332846,"C18H12O12","O12","CHO",18,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.032785785006,419.02559939824,-0.214424675129148,0.21,419,418.557621705725,0.442378294274704,13,0.666666666666667,0.666666666666667,1,32.3102212192615,30,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"1019",1048614.1,417.191699121325,"C23H30O7","O7","CHO",23,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.198975573485,417.19187686094,-0.425012077516811,0.43,417,416.725859143068,0.274140856931808,9,0.304347826086957,1.30434782608696,2,32.1691656394692,30,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1020",2401314.8,417.155433156694,"C22H26O8","O8","CHO",22,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.162709608854,417.15549135564,-0.139177752170067,0.14,417,416.689633673338,0.310366326662233,10,0.363636363636364,1.18181818181818,2,32.1663667544462,30,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1021",894177.4,417.140081171667,"C18H26O11","O11","CHO",18,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.147357623827,417.14023522254,-0.368412882913197,0.37,417,416.674298830474,0.325701169526155,6,0.611111111111111,1.44444444444444,-5,32.1651932057462,29,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"1022",2590495.5,417.118989192237,"C21H22O9","O9","CHO",21,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.126265644397,417.11910585034,-0.279002092046116,0.28,417,416.653230402537,0.346769597462867,11,0.428571428571429,1.04761904761905,2,32.1635678694231,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1023",1436190.1,417.103836207015,"C17H22O12","O12","CHO",17,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.111112659175,417.10384971724,-0.0323125219500349,0.03,417,416.638094337274,0.36190566272586,7,0.705882352941177,1.29411764705882,-5,32.1623943207231,29,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1024",3514908.3,417.08259722773,"C20H18O10","O10","CHO",20,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.08987367989,417.08272034504,-0.29447570551964,0.29,417,416.616879073622,0.383120926377842,12,0.5,0.9,2,32.1607689844,30,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"1025",1690394.9,417.067395242556,"C16H18O13","O13","CHO",16,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.074671694716,417.06746421194,-0.164969057031658,0.16,417,416.601694063121,0.39830593687924,8,0.8125,1.125,-5,32.1595954357,29,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1026",896981.8,417.009831298697,"C18H10O12","O12","CHO",18,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.017107750857,417.00994933444,-0.282370604376795,0.28,417,416.544194395676,0.455805604324269,14,0.666666666666667,0.555555555555556,2,32.1551712143538,30,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"1027",745393.8,415.176247086954,"C23H28O7","O7","CHO",23,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.183523539114,415.17622679714,0.0487520847599273,0.05,415,414.712657580445,0.287342419555216,10,0.304347826086957,1.21739130434783,3,32.0141156345615,30,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1028",1459056.5,415.160890101932,"C19H28O10","O10","CHO",19,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.168166554092,415.16097066404,-0.193580659553614,0.19,415,414.697317743169,0.302682256831133,6,0.526315789473684,1.47368421052632,-4,32.0129420858615,29,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1029",3257197.3,415.124519137404,"C18H24O11","O11","CHO",18,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.131795589564,415.12458515874,-0.158654871008255,0.16,415,414.660987390785,0.339012609215388,7,0.611111111111111,1.33333333333333,-4,32.0101432008385,29,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"1030",2113387.3,415.103346158053,"C21H20O9","O9","CHO",21,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.110622610213,415.10345578654,-0.263459957068281,0.26,415,414.639838053372,0.360161946627898,12,0.428571428571429,0.952380952380952,3,32.0085178645154,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1031",3633514,415.088090172932,"C17H20O12","O12","CHO",17,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.095366625092,415.08819965344,-0.263113979933655,0.26,415,414.62459910322,0.375400896779752,8,0.705882352941177,1.17647058823529,-4,32.0073443158154,29,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"1032",2940776,415.06693919356,"C20H16O10","O10","CHO",20,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.07421564572,415.06707028124,-0.315058407653553,0.32,415,414.603471741221,0.396528258779142,13,0.5,0.8,3,32.0057189794923,30,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"1033",2840678.8,415.05175420837,"C16H16O13","O13","CHO",16,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.05903066053,415.05181414814,-0.144065542955157,0.14,415,414.588303711721,0.411696288279359,9,0.8125,1,-4,32.0045454307923,29,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"1034",2042212.9,415.030587229014,"C19H12O11","O11","CHO",19,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.037863681174,415.03068477594,-0.234466463165783,0.23,415,414.567160367603,0.432839632397361,14,0.578947368421053,0.631578947368421,3,32.0029200944692,30,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"1035",1576001,413.181660032235,"C20H30O9","O9","CHO",20,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.188936484395,413.18170610554,-0.111237410927769,0.11,413,412.72029769945,0.279702300550412,6,0.45,1.5,-3,31.8606909659769,29,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1036",2174645.5,413.051259159412,"C20H14O10","O10","CHO",20,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.058535611572,413.05142021744,-0.38897405478588,0.39,413,412.590042433406,0.409957566593505,14,0.5,0.7,4,31.8506689745846,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"1037",2366388.3,413.036032174263,"C16H14O13","O13","CHO",16,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.043308626423,413.03616408434,-0.318590046663672,0.32,413,412.574832450845,0.425167549155333,10,0.8125,0.875,-3,31.8494954258846,29,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1038",957618.3,413.014911194862,"C19H10O11","O11","CHO",19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.022187647022,413.01503471214,-0.29833492464939,0.3,413,412.553735055318,0.446264944682184,15,0.578947368421053,0.526315789473684,4,31.8478700895615,30,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"1039",5243654,411.056838296295,"C17H16O12","O12","CHO",17,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.064114748455,411.05689952584,-0.148592275831519,0.15,411,410.597848558443,0.402151441557464,10,0.705882352941177,0.941176470588235,-2,31.697244306,29,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1040",1314820.4,411.035699314845,"C20H12O10","O10","CHO",20,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.042975767005,411.03577015364,-0.171920889893148,0.17,411,410.576733180968,0.423266819032392,15,0.5,0.6,5,31.6956189696769,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"1041",1203715,411.020349328315,"C16H12O13","O13","CHO",16,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.027625780475,411.02051402054,-0.399711609314202,0.4,411,410.561400334369,0.438599665630647,11,0.8125,0.75,-2,31.6944454209769,29,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"1042",2007139.4,409.186671937372,"C21H30O8","O8","CHO",21,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.193948389532,409.18679148324,-0.291437423903153,0.29,409,408.729770443983,0.270229556016773,7,0.380952380952381,1.42857142857143,-1,31.5533898411846,29,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1043",867864.1,409.056304051771,"C21H14O9","O9","CHO",21,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.063580503931,409.05650559514,-0.491492975471929,0.49,409,408.599548128327,0.400451871672828,15,0.428571428571429,0.666666666666667,6,31.5433678497923,30,1,44,0.3,0,0,0,0,0,0,"Unambiguous"
"1044",3922262.8,409.041193065031,"C17H14O12","O12","CHO",17,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.048469517191,409.04124946204,-0.137537422058156,0.14,409,408.58445401465,0.415545985350093,11,0.705882352941177,0.823529411764706,-1,31.5421943010923,29,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"1045",764216.4,407.207491674109,"C22H32O7","O7","CHO",22,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.214768126269,407.20752692474,-0.0863531485283396,0.09,407,406.752800151083,0.24719984891658,7,0.318181818181818,1.45454545454545,0,31.4011387213,29,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1046",2194856.8,407.025507833801,"C17H12O12","O12","CHO",17,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.032784285961,407.02559939824,-0.224404613166803,0.22,407,406.571019515557,0.428980484443343,12,0.705882352941177,0.705882352941177,0,31.3871442961846,29,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"1047",1451403.8,405.191755442925,"C22H30O7","O7","CHO",22,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.199031895085,405.19187686094,-0.298912616524308,0.3,405,404.739314708982,0.260685291018035,8,0.318181818181818,1.36363636363636,1,31.2460887163923,29,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"1048",1450848.8,403.176188211591,"C22H28O7","O7","CHO",22,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.183464663751,403.17622679714,-0.0954654310557912,0.1,403,402.725998078025,0.274001921974502,9,0.318181818181818,1.27272727272727,2,31.0910387114846,29,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1049",2791517.8,403.139780243539,"C21H24O8","O8","CHO",21,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.147056695699,403.13984129184,-0.151054670811216,0.15,403,402.689630763436,0.310369236564043,10,0.380952380952381,1.14285714285714,2,31.0882398264615,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1050",1185244.4,403.124560256895,"C17H24O11","O11","CHO",17,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.131836709055,403.12458515874,-0.0616181224367544,0.06,403,402.674427771565,0.325572228435362,6,0.647058823529412,1.41176470588235,-5,31.0870662777615,28,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"1051",3111770.5,403.10336927549,"C20H20O9","O9","CHO",20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.11064572765,403.10345578654,-0.214077631392868,0.21,403,402.653260452199,0.346739547801064,11,0.45,1,2,31.0854409414385,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"1052",1445081.3,403.088125288867,"C16H20O12","O12","CHO",16,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.095401741027,403.08819965344,-0.184027269026681,0.18,403,402.638033487147,0.361966512852746,7,0.75,1.25,-5,31.0842673927385,28,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"1053",1275926.3,403.051691320838,"C15H16O13","O13","CHO",15,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.058967772998,403.05181414814,-0.303983606537681,0.3,403,402.601640201612,0.398359798387673,8,0.866666666666667,1.06666666666667,-5,31.0814685077154,28,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
