"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"298",2444461.8,497.145485748191,"C26H26O10","O10","CHO",26,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.152762200351,497.14532060024,0.331520697828407,0.33,497,496.590368657513,0.409631342486534,14,0.384615384615385,1,4,38.3194305424923,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"299",1064108.1,497.130528753193,"C22H26O13","O13","CHO",22,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.137805205353,497.13006446714,0.932043399050107,0.93,497,496.57542836363,0.424571636370501,10,0.590909090909091,1.18181818181818,-3,38.3182569937923,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"300",1997481.8,497.109040760379,"C25H22O11","O11","CHO",25,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.116317212539,497.10893509494,0.212130049633651,0.21,497,496.5539643645,0.446035635499868,15,0.44,0.88,4,38.3166316574692,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"301",1743188.3,495.223671390871,"C25H36O10","O10","CHO",25,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.230947843031,495.22357091924,0.202469497655076,0.2,495,494.670700215273,0.329299784727141,8,0.4,1.44,-2,38.1716036439538,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"302",1093712.1,495.187410402997,"C24H32O11","O11","CHO",24,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.194686855157,495.18718541394,0.453428992187613,0.45,495,494.634479716742,0.365520283258036,9,0.458333333333333,1.33333333333333,-2,38.1688047589308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"303",1755853.8,495.166157410104,"C27H28O9","O9","CHO",27,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.173433862264,495.16605604174,0.204300265008174,0.2,495,494.613250455131,0.386749544869076,14,0.333333333333333,1.03703703703704,5,38.1671794226077,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"304",1218892,495.151001415172,"C23H28O12","O12","CHO",23,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.158277867332,495.15079990864,0.406133569428393,0.41,495,494.598111383519,0.401888616481358,10,0.521739130434783,1.21739130434783,-2,38.1660058739077,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"305",1126727.9,495.114710427309,"C22H24O13","O13","CHO",22,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.121986879469,495.11441440334,0.596675770105612,0.6,495,494.561860918496,0.438139081503891,11,0.590909090909091,1.09090909090909,-2,38.1632069888846,35,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"306",1221061.5,495.093642434354,"C25H20O11","O11","CHO",25,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.100918886514,495.09328503114,0.72042441450659,0.72,495,494.540816450251,0.459183549749298,16,0.44,0.8,5,38.1615816525615,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"307",1616880.8,493.207977064945,"C25H34O10","O10","CHO",25,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.215253517105,493.20792085544,0.113734863978378,0.11,493,492.657256631639,0.342743368361482,9,0.4,1.36,-1,38.0165536390462,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"308",894638.3,493.186739072047,"C28H30O8","O8","CHO",28,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.194015524207,493.18679148324,-0.106053880703505,0.11,493,492.636042353273,0.363957646726647,14,0.285714285714286,1.07142857142857,6,38.0149283027231,36,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"309",1282796.6,493.171775077051,"C24H30O11","O11","CHO",24,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.179051529211,493.17153535014,0.485101321573202,0.49,493,492.621095067208,0.378904932792011,10,0.458333333333333,1.25,-1,38.0137547540231,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"310",1871594.3,493.150596084134,"C27H26O9","O9","CHO",27,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.157872536294,493.15040597794,0.384707406495478,0.38,493,492.599939722943,0.400060277056753,15,0.333333333333333,0.962962962962963,6,38.0121294177,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"311",1316584.5,493.135401089215,"C23H26O12","O12","CHO",23,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.142677541375,493.13514984484,0.508445002365597,0.51,493,492.584761694892,0.415238305108346,11,0.521739130434783,1.1304347826087,-1,38.010955869,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"312",1714150.1,493.114328096262,"C26H22O10","O10","CHO",26,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.121604548422,493.11402047264,0.622566629817248,0.62,493,492.563712232231,0.436287767769045,16,0.384615384615385,0.846153846153846,6,38.0093305326769,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"313",749028.4,493.098968101399,"C22H22O13","O13","CHO",22,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.106244553559,493.09876433954,0.412384706505578,0.41,493,492.548369388475,0.451630611524934,12,0.590909090909091,1,-1,38.0081569839769,35,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"314",1783054.1,491.192362738992,"C25H32O10","O10","CHO",25,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.199639191152,491.19227079164,0.186809059718486,0.19,491,490.643892958649,0.356107041351322,10,0.4,1.28,0,37.8615036341385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"315",974603.8,491.171211746065,"C28H28O8","O8","CHO",28,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.178488198225,491.17114141944,0.142888457527895,0.14,491,490.62276558311,0.377234416890417,15,0.285714285714286,1,7,37.8598782978154,36,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"316",1871114,491.15606475113,"C24H28O11","O11","CHO",24,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.16334120329,491.15588528634,0.364644774022556,0.36,491,490.607635501445,0.392364498555253,11,0.458333333333333,1.16666666666667,0,37.8587047491154,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"317",1569287.8,491.135022758167,"C27H24O9","O9","CHO",27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.142299210327,491.13475591414,0.542209087571026,0.54,491,490.586617004159,0.413382995841232,16,0.333333333333333,0.888888888888889,7,37.8570794127923,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"318",1314054,491.119735763279,"C23H24O12","O12","CHO",23,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.127012215439,491.11949978104,0.479514908411934,0.48,491,490.571347078866,0.428652921134017,12,0.521739130434783,1.04347826086957,0,37.8559058640923,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"319",1264899.6,491.09856277036,"C26H20O10","O10","CHO",26,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.10583922252,491.09837040884,0.390894609259094,0.39,491,490.5501977279,0.449802272100442,17,0.384615384615385,0.769230769230769,7,37.8542805277692,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"320",730292.6,489.249328388767,"C27H38O8","O8","CHO",27,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.256604840927,489.24939173844,-0.129217377338652,0.13,489,488.703028217938,0.29697178206203,9,0.296296296296296,1.40740740740741,1,37.7120513992769,35,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"321",1334832.6,489.213145400867,"C26H34O9","O9","CHO",26,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.220421853027,489.21300623314,0.283888065873209,0.28,489,488.666885632286,0.333114367714415,10,0.346153846153846,1.30769230769231,1,37.7092525142538,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"322",1621804.5,489.176756413036,"C25H30O10","O10","CHO",25,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.184032865196,489.17662072784,0.276804602384236,0.28,489,488.630537276723,0.36946272327657,11,0.4,1.2,1,37.7064536292308,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"323",987306.2,489.155591420114,"C28H26O8","O8","CHO",28,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.162867872274,489.15549135564,0.204145358056923,0.2,489,488.609395916821,0.390604083178573,16,0.285714285714286,0.928571428571429,8,37.7048282929077,36,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"324",1973544.5,489.1403844252,"C24H26O11","O11","CHO",24,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.14766087736,489.14023522254,0.304403492067374,0.3,489,488.594205902173,0.405794097826742,12,0.458333333333333,1.08333333333333,1,37.7036547442077,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"325",1161382.1,489.119504432182,"C27H22O9","O9","CHO",27,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.126780884342,489.11910585034,0.813221920722621,0.81,489,488.573349223942,0.426650776057556,17,0.333333333333333,0.814814814814815,8,37.7020294078846,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"326",1461924.4,489.1042004373,"C23H22O12","O12","CHO",23,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.11147688946,489.10384971724,0.715592424450545,0.72,489,488.558062317638,0.441937682362266,13,0.521739130434783,0.956521739130435,1,37.7008558591846,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"327",985110.4,487.254924055722,"C24H40O10","O10","CHO",24,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.262200507882,487.25487104684,0.108566425277421,0.11,487,486.710850854588,0.289149145412239,5,0.416666666666667,1.66666666666667,-5,37.5586267306923,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"328",721044,487.233569062863,"C27H36O8","O8","CHO",27,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.240845515023,487.23374167464,-0.353538173957645,0.35,487,486.689519706905,0.310480293095111,10,0.296296296296296,1.33333333333333,2,37.5570013943692,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"329",878418.4,487.218784067807,"C23H36O11","O11","CHO",23,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.226060519967,487.21848554154,0.611450906713355,0.61,487,486.674751220907,0.325248779093215,6,0.478260869565217,1.56521739130435,-5,37.5558278456692,34,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"330",1246160,487.197533074914,"C26H32O9","O9","CHO",26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.204809527074,487.19735616934,0.362359342927325,0.36,487,486.653523957062,0.346476042938036,11,0.346153846153846,1.23076923076923,2,37.5542025093462,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"331",1819340,487.161126087089,"C25H28O10","O10","CHO",25,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.168402539249,487.16097066404,0.318379985590095,0.32,487,486.617157621605,0.382842378395253,12,0.4,1.12,2,37.5514036243231,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"332",991178.3,487.145897092182,"C21H28O13","O13","CHO",21,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.153173544342,487.14571453094,0.373983519039421,0.37,487,486.601945631529,0.398054368470753,8,0.619047619047619,1.33333333333333,-5,37.5502300756231,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"333",754569.6,487.1401600941,"C28H24O8","O8","CHO",28,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.14743654626,487.13984129184,0.653086007100424,0.65,487,486.596215039431,0.403784960568885,17,0.285714285714286,0.857142857142857,9,37.549778288,36,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"334",2217032,487.124827099228,"C24H24O11","O11","CHO",24,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.132103551388,487.12458515874,0.495645514885582,0.5,487,486.580899165518,0.419100834482265,13,0.458333333333333,1,2,37.5486047393,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"335",1001923.9,487.088540111363,"C23H20O12","O12","CHO",23,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.095816563523,487.08819965344,0.697522721990685,0.7,487,486.544652696027,0.455347303972644,14,0.521739130434783,0.869565217391304,2,37.5458058542769,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"336",1064059,485.275935717521,"C25H42O9","O9","CHO",25,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.283212169681,485.27560648834,0.677031763494258,0.68,485,484.734072272445,0.265927727555322,5,0.36,1.68,-4,37.4063756108077,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"337",1549943,485.23927772978,"C24H38O10","O10","CHO",24,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.24655418194,485.23922098304,0.116703633343953,0.12,485,484.69745521734,0.302544782659822,6,0.416666666666667,1.58333333333333,-4,37.4035767257846,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"338",829492.8,485.21834573678,"C27H34O8","O8","CHO",27,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.22562218894,485.21809161084,0.522650242768861,0.52,485,484.67654659719,0.323453402809548,11,0.296296296296296,1.25925925925926,3,37.4019513894615,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"339",823347.1,485.203115741873,"C23H34O11","O11","CHO",23,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.210392194033,485.20283547774,0.576425632073502,0.58,485,484.661333608232,0.338666391768015,7,0.478260869565217,1.47826086956522,-4,37.4007778407615,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"340",1556464.8,485.181930748957,"C26H30O9","O9","CHO",26,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.189207201117,485.18170610554,0.462049370520473,0.46,485,484.640172270669,0.359827729331187,12,0.346153846153846,1.15384615384615,3,37.3991525044385,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"341",1000431,485.166689754054,"C22H30O12","O12","CHO",22,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.173966206214,485.16644997244,0.493201262588443,0.49,485,484.624948293997,0.375051706003319,8,0.545454545454545,1.36363636363636,-4,37.3979789557385,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"342",2791533.3,485.151190759237,"C18H30O15","O15","CHO",18,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.158467211397,485.15119383934,-0.00633559468168351,0.01,485,484.609466605496,0.390533394504189,4,0.833333333333333,1.66666666666667,-11,37.3968054070385,33,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"343",2475884.8,485.145587761111,"C25H26O10","O10","CHO",25,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.152864213271,485.14532060024,0.54954087575125,0.55,485,484.603869863727,0.396130136272689,13,0.4,1.04,3,37.3963536194154,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"344",1046251,485.130270766233,"C21H26O13","O13","CHO",21,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.137547218393,485.13006446714,0.424363627280462,0.42,485,484.588569971943,0.411430028057168,9,0.619047619047619,1.23809523809524,-4,37.3951800707154,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"345",1758312.8,485.109218773273,"C24H22O11","O11","CHO",24,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.116495225433,485.10893509494,0.58356039289915,0.58,485,484.567541485826,0.432458514173788,14,0.458333333333333,0.916666666666667,3,37.3935547343923,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"346",1079826.5,484.327938034543,"C26H47NO7","NO7","CHNO",26,47,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.335214486703,484.32797641064,-0.079071321475242,0.08,484,483.787133132149,0.212866867850948,4,0.269230769230769,1.80769230769231,-3,37.3334809894462,34,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"347",1706393.1,483.22371340381,"C24H36O10","O10","CHO",24,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.23098985597,483.22357091924,0.294249176862212,0.29,483,482.684141488503,0.315858511496685,7,0.416666666666667,1.5,-3,37.2485267208769,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"348",956566.8,483.202669410847,"C27H32O8","O8","CHO",27,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.209945863007,483.20244154704,0.470588862182864,0.47,483,482.663120993451,0.33687900654877,12,0.296296296296296,1.18518518518519,4,37.2469013845538,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"349",1017877.1,483.187374415962,"C23H32O11","O11","CHO",23,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.194650868122,483.18718541394,0.390343061439979,0.39,483,482.647843077094,0.352156922906033,8,0.478260869565217,1.39130434782609,-3,37.2457278358538,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"350",2193042.8,483.166186423048,"C26H28O9","O9","CHO",26,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.173462875208,483.16605604174,0.269286356813526,0.27,483,482.626678742882,0.373321257118334,13,0.346153846153846,1.07692307692308,4,37.2441024995308,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"351",1478545.1,483.151073428102,"C22H28O12","O12","CHO",22,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.158349880262,483.15079990864,0.564938024563197,0.56,483,482.611582623241,0.388417376759264,9,0.545454545454545,1.27272727272727,-3,37.2429289508308,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"352",922959.4,483.135132433433,"C18H28O15","O15","CHO",18,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.142408885593,483.13554377554,-0.849630397539243,0.85,483,482.595659428429,0.404340571571311,5,0.833333333333333,1.55555555555556,-10,37.2417554021308,33,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"353",912013.1,483.114693440268,"C21H24O13","O13","CHO",21,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.121969892428,483.11441440334,0.576377328627215,0.58,483,482.575243257626,0.424756742373859,10,0.619047619047619,1.14285714285714,-3,37.2401300658077,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"354",1531402.9,483.093489447359,"C24H20O11","O11","CHO",24,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.100765899519,483.09328503114,0.42225964726769,0.42,483,482.554062941285,0.445937058715003,15,0.458333333333333,0.833333333333333,4,37.2385047294846,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"355",1360444.9,481.208127077848,"C24H34O10","O10","CHO",24,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.215403530008,481.20792085544,0.427656201834117,0.43,481,480.670805784239,0.329194215760936,8,0.416666666666667,1.41666666666667,-2,37.0934767159692,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"356",1171002.5,481.186996084914,"C27H30O8","O8","CHO",27,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.194272537074,481.18679148324,0.424313779840215,0.42,481,480.649698386361,0.350301613638919,13,0.296296296296296,1.11111111111111,5,37.0918513796462,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"357",1576120.9,481.17170009003,"C23H30O11","O11","CHO",23,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.17897654219,481.17153535014,0.341657138884532,0.34,481,480.634419471121,0.365580528879264,9,0.478260869565217,1.30434782608696,-2,37.0906778309462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"358",2723510.5,481.1505580971,"C26H26O9","O9","CHO",26,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.15783454926,481.15040597794,0.315496604595452,0.32,481,480.613301085529,0.386698914470969,14,0.346153846153846,1,5,37.0890524946231,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"359",1321780.9,481.135269102213,"C22H26O12","O12","CHO",22,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.142545554373,481.13514984484,0.247348784273285,0.25,481,480.59802916247,0.401970837529802,10,0.545454545454545,1.18181818181818,-2,37.0878789459231,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"360",2446002.8,481.114234109247,"C25H22O10","O10","CHO",25,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.121510561407,481.11402047264,0.443117766592672,0.44,481,480.577017657366,0.422982342634384,15,0.4,0.88,5,37.0862536096,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"361",789425,481.099195114276,"C21H22O13","O13","CHO",21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.106471566436,481.09876433954,0.893526143247855,0.89,481,480.561995455071,0.438004544929015,11,0.619047619047619,1.04761904761905,-2,37.0850800609,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"362",769006.7,481.077692121467,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.084968573627,481.07763496734,0.118556127571804,0.12,481,480.540516472696,0.459483527304258,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"363",1185770.3,479.265078727628,"C26H40O8","O8","CHO",26,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.272355179788,479.26504180224,0.0768842672067096,0.08,479,478.729927059166,0.270072940834496,7,0.307692307692308,1.53846153846154,-1,36.9440244811077,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"364",2048998.4,479.228735739782,"C25H36O9","O9","CHO",25,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.236012191942,479.22865629694,0.165424582362111,0.17,479,478.693624652224,0.306375347775997,8,0.36,1.44,-1,36.9412255960846,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"365",1419746.5,479.192509751896,"C24H32O10","O10","CHO",24,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.199786204056,479.19227079164,0.497626744100696,0.5,479,478.6574391146,0.342560885399848,9,0.416666666666667,1.33333333333333,-1,36.9384267110615,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"366",1555936.1,479.171321758982,"C27H28O8","O8","CHO",27,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.178598211142,479.17114141944,0.375567637393964,0.38,479,478.636274780388,0.363725219612149,14,0.296296296296296,1.03703703703704,6,36.9368013747385,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"367",1483102.5,479.156052764088,"C23H28O11","O11","CHO",23,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.163329216248,479.15588528634,0.348793291016733,0.35,479,478.62102283499,0.378977165009928,10,0.478260869565217,1.21739130434783,-1,36.9356278260385,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"368",805468.9,479.14079476919,"C19H28O14","O14","CHO",19,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.14807122135,479.14062915324,0.344926826221421,0.34,479,478.605781877306,0.394218122694042,6,0.736842105263158,1.47368421052632,-8,36.9344542773385,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"369",2300380.3,479.134926771153,"C26H24O9","O9","CHO",26,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.142203223313,479.13475591414,0.355846687653694,0.36,479,478.599920431527,0.400079568472677,15,0.346153846153846,0.923076923076923,6,36.9340024897154,35,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"370",1301978.6,479.119844776196,"C22H24O12","O12","CHO",22,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.127121228356,479.11949978104,0.718549611106257,0.72,479,478.584855277261,0.415144722738773,11,0.545454545454545,1.09090909090909,-1,36.9328289410154,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"371",1705432.3,479.098527783325,"C25H20O10","O10","CHO",25,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.105804235485,479.09837040884,0.327791256659187,0.33,479,478.563562087135,0.436437912865415,16,0.4,0.8,6,36.9312036046923,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"372",1992973.9,477.213061413849,"C25H34O9","O9","CHO",25,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.220337866009,477.21300623314,0.115387624878702,0.12,477,476.680201046251,0.319798953749228,9,0.36,1.36,0,36.7861755911769,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"373",1785098,477.176795425977,"C24H30O10","O10","CHO",24,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.184071878137,477.17662072784,0.365336587023002,0.37,477,476.643975553305,0.356024446695301,10,0.416666666666667,1.25,0,36.7833767061538,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"374",1426567.8,477.155716433026,"C27H26O8","O8","CHO",27,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.162992885186,477.15549135564,0.470712684016084,0.47,477,476.622920097346,0.37707990265443,15,0.296296296296296,0.962962962962963,7,36.7817513698308,35,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"375",1992966.1,477.140411438144,"C23H26O11","O11","CHO",23,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.147687890304,477.14023522254,0.36853802390238,0.37,477,476.607632192158,0.39236780784222,11,0.478260869565217,1.1304347826087,0,36.7805778211308,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
